PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
262,2026-04-14,19:23:08.12,3,5,"Snavely, Chase",10117941,Right,DEL_HOR,"Winsett, Sam",814995,Right,DEL_BLU,Undefined,7,Bottom,2,3,1,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.55098,-1.631156,-1.332276,2005.000098,227.749998,1:30,5.70416,1.22815,6.23985,-23.43442,12.45942,12.21107,2.24586,1.01659,79.46936,-6.08309,0.87498,0.431203,,,,,,,,,,,,-6.77886,7.41213,-1.13465,50,5.57118,2.4864,-128.39157,-4.35312,-11.06053,32.16503,-20.08032,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,e5afb090-3858-11f1-88e1-add754141550,87.41237,,,9.08162,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,23:23:08.12,2026-04-14T19:23:08.1258496-04:00,2026-04-14T23:23:08.1258496Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"King, Caleb",1000396971,Right,DEL_HOR,00ebb5a9-d129-4385-b4ca-d9425e21f3de,54.25694,-129.45364,16.08251,5.70397,-3.69009,-10.04016,-1.22278,2.85161,-5.53026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
263,2026-04-14,19:23:28.04,3,6,"Snavely, Chase",10117941,Right,DEL_HOR,"Winsett, Sam",814995,Right,DEL_BLU,Undefined,7,Bottom,2,3,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.87592,0.674954,-1.050858,1713.016215,71.998396,8:30,5.116,1.5466,6.30146,-48.01743,-0.25776,-7.68626,1.73655,-0.06223,68.12122,-8.36546,-2.442818,0.497396,91.45637,-12.035798,-40.120291,,,,,10.36816,3.87358,-31.041103,0.064908,3.50792,0.19614,-1.46603,50,5.14373,2.3494,-112.63223,-0.07292,4.25542,31.02472,-31.93611,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,f195cd40-3858-11f1-88e1-add754141550,75.77957,1.81802,,9.7547,,,,2.36295,1.81802,0.14832,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,23:23:28.04,2026-04-14T19:23:28.0402944-04:00,2026-04-14T23:23:28.0402944Z,GroundBall,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"King, Caleb",1000396971,Right,DEL_HOR,745ca913-3909-4e45-97b6-2d5424d8106c,54.19131,-113.78087,15.51236,5.12455,1.10947,-15.96805,-1.5501,2.19185,2.12771,,2.3615,100.45729,,,,,,,,1.81842,-28.00923,,,,,,,,0.14954,-84.65372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
264,2026-04-14,19:25:38.43,1,1,"Reyes, Matt",1000149886,Right,DEL_BLU,"King, Caleb",1000396971,Right,DEL_HOR,Undefined,8,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.11872,2.816135,-4.233603,2135.870424,255.231698,2:30,4.23706,1.90743,6.04049,-35.26545,7.37048,21.39237,3.91499,-0.23693,72.64657,-3.825503,-0.399513,0.469958,,,,,,,,,,,,-12.38103,3.27642,-1.58749,50,4.43901,7.90397,-118.54539,4.76367,-17.10149,28.85401,-27.64843,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,3f49c500-3859-11f1-88e1-add754141550,80.2038,,,9.47215,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,23:25:38.43,2026-04-14T19:25:38.4318464-04:00,2026-04-14T23:25:38.4318464Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,10d7663a-4c0a-4a6a-9926-cc20fb39c051,54.45449,-119.6247,14.42701,4.24148,5.79788,-13.82422,-1.89511,8.54367,-8.55075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
265,2026-04-14,19:25:53.15,1,2,"Reyes, Matt",1000149886,Right,DEL_BLU,"King, Caleb",1000396971,Right,DEL_HOR,Undefined,8,Top,0,1,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.22806,0.805414,-3.683595,2106.195173,260.451587,2:45,4.01121,1.88002,5.85871,-37.61447,5.05449,19.74812,1.62656,0.09864,73.12037,-6.223546,-0.147844,0.47014,67.58047,-29.019321,-54.835276,,,,,4.57568,4.57568,-34.515416,0.035082,-11.42445,2.76713,-1.59236,50,4.05516,6.86093,-118.90657,0.46774,-15.86471,29.18281,-28.33142,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,4811ffe0-3859-11f1-88e1-add754141550,80.17273,1.69127,,9.10769,,,,2.0144,1.69127,-0.10038,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,23:25:53.15,2026-04-14T19:25:53.1542016-04:00,2026-04-14T23:25:53.1542016Z,GroundBall,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,00f3e566-6a48-4de2-a67a-eb3bfe616388,54.63843,-120.03956,14.59141,4.01565,1.56768,-14.16571,-1.87068,7.47686,-7.93236,,2.01365,50.04977,,,,,,,,1.69199,-48.20924,,,,,,,,-0.09933,-71.04288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
266,2026-04-14,19:26:26.94,2,1,"Reyes, Matt",1000149886,Right,DEL_BLU,"Turner, Hassan",10050727,Right,DEL_HOR,Undefined,8,Top,1,0,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.40107,0.169689,-2.803505,2073.008706,253.939663,2:30,4.09854,1.87214,6.13008,-33.63892,7.50863,20.12411,1.45234,0.95568,73.93825,-6.178983,0.822892,0.461682,,,,,,,,,,,,-11.47465,4.27355,-1.6681,50,4.09447,5.12247,-120.73302,-0.66423,-16.3424,31.18379,-26.0876,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,5c370330-3859-11f1-88e1-add754141550,81.64148,,,9.46282,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,23:26:26.94,2026-04-14T19:26:26.9485056-04:00,2026-04-14T23:26:26.9485056Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,7eb402d6-2115-4db8-a853-3e6623d895f8,54.36686,-121.8557,15.59189,4.10147,0.27498,-13.0438,-1.86311,5.71083,-8.1712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
267,2026-04-14,19:26:47.16,2,2,"Reyes, Matt",1000149886,Right,DEL_BLU,"Turner, Hassan",10050727,Right,DEL_HOR,Undefined,8,Top,1,0,1,Sinker,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,82.97871,0.506546,-3.950698,1979.070761,267.627262,3:00,3.99736,1.7289,5.97826,-39.33971,2.3578,16.36855,1.18974,-0.57513,73.93315,-6.830669,-1.014246,0.464758,73.0006,8.198617,-10.337681,947.178308,,,,97.5905,96.56481,-11.750165,1.006588,-9.84599,1.48626,-1.42519,50,4.01604,7.63705,-120.00302,-0.20555,-13.9338,29.60782,-30.07072,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,684604a0-3859-11f1-88e1-add754141550,81.10128,4.6964,,9.04557,,,,2.11509,1.27782,0.5611,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,23:26:47.16,2026-04-14T19:26:47.1649792-04:00,2026-04-14T23:26:47.1649792Z,GroundBall,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,c67baa0a-534e-45f9-a193-1020af70c007,54.51927,-121.11291,14.80391,4.00262,0.92168,-15.03536,-1.72127,8.15938,-6.9669,93.979504,2.11509,104.25287,-13.59695,2.64902,-0.50316,0.09659,-0.02032,0.0038,-0.00044,1.27782,15.26835,-17.65468,1.473,-0.30647,0.06156,-0.0116,0.00225,-0.00026,0.5611,-19.0168,-1.45077,0.2126,-0.04651,0.00938,-0.00185,0.00033,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
268,2026-04-14,19:27:21.25,3,1,"Reyes, Matt",1000149886,Right,DEL_BLU,"Lewis, Rosnell",10161188,Right,DEL_HOR,Undefined,8,Top,1,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.50978,0.715684,-4.50493,2099.766745,267.551779,3:00,4.08448,1.79722,5.94086,-38.63384,2.46811,20.06934,1.53098,-0.71794,74.61352,-6.478685,-0.911032,0.461427,,,,,,,,,,,,-11.778,1.50705,-1.44839,50,4.12045,8.6897,-120.72264,0.24082,-16.95714,28.84997,-30.00431,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,7c974810-3859-11f1-88e1-add754141550,81.68674,,,8.89626,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,23:27:21.25,2026-04-14T19:27:21.2594688-04:00,2026-04-14T23:27:21.2594688Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,af9d02f9-aa67-46df-927c-be8fc1550473,54.55655,-121.80668,14.42498,4.09022,1.36824,-15.00216,-1.78688,9.32686,-8.47857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
269,2026-04-14,19:27:35.54,3,2,"Reyes, Matt",1000149886,Right,DEL_BLU,"Lewis, Rosnell",10161188,Right,DEL_HOR,Undefined,8,Top,1,0,1,Sweeper,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.16241,2.854269,-0.086225,2411.35854,87.446063,9:00,4.15379,1.83389,5.8227,-51.22511,1.16453,-19.72383,2.54087,0.11007,66.22354,-6.667399,-3.61924,0.520948,56.70331,23.738905,159.585636,3155.109348,,,,108.09254,46.75552,159.597856,1.674619,10.04501,0.10189,-1.81491,50,4.3574,0.87421,-107.36513,3.83252,11.3769,23.72999,-32.05864,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,8521ddb0-3859-11f1-88e1-add754141550,72.3536,14.94107,,7.93888,,,,2.32191,2.57503,-0.13427,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,23:27:35.54,2026-04-14T19:27:35.5406336-04:00,2026-04-14T23:27:35.5406336Z,LineDrive,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,6ebf0657-e4b9-46b3-9d91-3ccd065d4e25,54.67567,-108.39363,11.865,4.16119,5.22199,-16.02932,-1.84211,0.38112,5.68845,359.660318,2.32193,-71.34988,5.21346,0.14868,0.49996,-0.83273,0.67717,-0.26747,0.04062,2.57503,33.48004,-24.47382,2.79626,-0.64619,0.29118,-0.16941,0.07014,-0.01209,-0.13428,26.55541,-1.96377,-0.2284,-0.1985,0.37339,-0.30665,0.12072,-0.01823,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
270,2026-04-14,19:27:56.06,3,3,"Reyes, Matt",1000149886,Right,DEL_BLU,"Lewis, Rosnell",10161188,Right,DEL_HOR,Undefined,8,Top,1,0,2,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.68471,2.568911,-5.857332,2229.056966,252.89746,2:30,4.13697,1.65666,6.27965,-33.2336,7.42508,18.92092,3.74937,-2.18436,74.31358,-3.698318,-2.465227,0.458932,,,,,,,,,,,,-11.71556,3.43445,-1.23101,50,4.31211,11.61554,-120.63794,4.44539,-16.84697,28.76684,-27.23533,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,915249d0-3859-11f1-88e1-add754141550,82.13082,,,9.37113,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,23:27:56.06,2026-04-14T19:27:56.0626688-04:00,2026-04-14T23:27:56.0626688Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,6d4f7b69-0ef5-4032-838f-4692e40217c2,54.21579,-121.63906,14.38342,4.14091,5.39322,-13.61767,-1.64545,12.20184,-8.42348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
271,2026-04-14,19:28:12.58,3,4,"Reyes, Matt",1000149886,Right,DEL_BLU,"Lewis, Rosnell",10161188,Right,DEL_HOR,Undefined,8,Top,1,1,2,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.1735,1.679948,0.590234,2456.781673,54.915384,7:45,4.10625,1.8924,5.68056,-61.70275,-8.96965,-15.77217,0.53091,1.12829,66.43792,-9.660407,-2.236096,0.522652,,,,,,,,,,,,8.23658,-4.61571,-1.93196,50,4.20937,-0.52655,-107.44265,1.2118,9.30751,24.38571,-37.38988,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,9b32d280-3859-11f1-88e1-add754141550,72.11761,,,7.73558,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,23:28:12.58,2026-04-14T19:28:12.5874688-04:00,2026-04-14T23:28:12.5874688Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,ce82e72c-80d8-4f77-bc24-0a712d34daae,54.81922,-108.53093,12.19285,4.11806,2.88043,-18.69494,-1.89919,-0.94192,4.65376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
272,2026-04-14,19:28:33.46,3,5,"Reyes, Matt",1000149886,Right,DEL_BLU,"Lewis, Rosnell",10161188,Right,DEL_HOR,Undefined,8,Top,1,2,2,Sweeper,Curveball,InPlay,Undefined,GroundBall,Sacrifice,0,0,,74.04726,1.750522,-2.216999,2423.112486,83.103786,8:45,4.04299,1.98698,5.61085,-53.19456,-0.26138,-18.86249,1.24578,-1.65528,66.54226,-8.044759,-5.578074,0.523643,49.70499,-73.042177,-71.274656,,,,,2.80085,2.80085,24.426443,0.019791,8.78359,-0.23224,-1.78478,50,4.1587,4.83912,-107.17643,1.64512,9.92281,23.48694,-32.43641,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,a7a836e0-3859-11f1-88e1-add754141550,71.98117,1.38568,,7.505,,,,2.4145,1.38568,1.55839,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,23:28:33.46,2026-04-14T19:28:33.4661632-04:00,2026-04-14T23:28:33.4661632Z,GroundBall,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,9da1e41d-176a-4641-a278-0f246157a667,54.88803,-108.24231,11.74347,4.05064,3.11714,-16.2182,-1.99417,4.38881,4.9614,,2.41442,6.85404,,,,,,,,1.38659,-70.0171,,,,,,,,1.55865,-20.21994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
273,2026-04-14,19:29:52.00,4,1,"Reyes, Matt",1000149886,Right,DEL_BLU,"Harwood, Santino",10137635,Left,DEL_HOR,Undefined,8,Top,1,0,0,Sinker,Changeup,InPlay,Undefined,FlyBall,Out,1,1,,82.5106,1.010853,-3.448572,2024.348573,252.008228,2:30,4.03444,1.84789,5.84876,-34.73392,7.6176,18.19729,2.08109,0.15587,73.352,-5.502866,-0.191377,0.468388,82.2608,60.050602,27.435672,,99.66621,133.22737,46.54699,164.75845,76.80407,24.930221,5.856367,-10.5567,3.98563,-1.578,50,4.09682,6.46023,-119.33554,1.01161,-14.7763,29.24506,-26.59534,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,d670d680-3859-11f1-88e1-add754141550,80.47265,137.54823,,9.15861,,,,2.47156,2.13076,-0.19371,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,23:29:52.00,2026-04-14T19:29:52.0080384-04:00,2026-04-14T23:29:52.0080384Z,Popup,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,e0155f4a-3c42-4957-92f2-47fc9ccf46e8,54.64827,-120.46929,14.62253,4.03762,2.04263,-13.29767,-1.83955,7.03307,-7.38815,177.753104,2.48251,53.26674,-15.45474,3.63188,-0.16017,-0.17399,0.05355,-0.0066,0.00031,2.11712,104.74046,-24.99489,2.93116,-0.71905,0.14754,-0.01737,0.00062,3E-05,-0.18841,27.65937,-8.95858,2.23935,-0.16863,-0.07709,0.02682,-0.00344,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
274,2026-04-14,19:30:29.50,5,1,"Reyes, Matt",1000149886,Right,DEL_BLU,"Boyd, Carter",10055568,Left,DEL_HOR,Undefined,8,Top,2,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.5376,0.881941,-4.301729,2074.068442,257.169827,2:30,4.07186,1.77205,5.87528,-35.00344,5.89059,19.19367,1.97643,-0.63139,75.03094,-5.643469,-0.869245,0.460258,,,,,,,,,,,,-11.15776,3.17673,-1.43452,50,4.12345,8.30308,-120.84512,0.72611,-16.21236,27.37461,-27.55821,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,ecc982b0-3859-11f1-88e1-add754141550,81.89417,,,8.50665,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,23:30:29.50,2026-04-14T19:30:29.5018496-04:00,2026-04-14T23:30:29.5018496Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,bfd22c45-de8d-4002-b944-f76dc8c14b86,54.62252,-121.88774,13.6873,4.07581,1.77573,-13.7791,-1.76253,8.92057,-8.10618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
275,2026-04-14,19:30:44.61,5,2,"Reyes, Matt",1000149886,Right,DEL_BLU,"Boyd, Carter",10055568,Left,DEL_HOR,Undefined,8,Top,2,0,1,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.05822,0.310676,-4.334428,2047.779108,256.53862,2:30,4.01719,1.84336,5.86583,-35.20821,6.7515,20.91639,1.37261,-0.44779,73.66321,-6.286543,-0.59299,0.466216,,,,,,,,,,,,-12.21753,3.83729,-1.50349,50,4.02252,8.23004,-119.97898,-0.47719,-17.24178,30.0941,-26.75876,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,f5cb9240-3859-11f1-88e1-add754141550,80.84751,,,9.39502,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,23:30:44.61,2026-04-14T19:30:44.6128128-04:00,2026-04-14T23:30:44.6128128Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,5cb12132-4d73-4f42-8ac1-67dd77b77ae6,54.62993,-121.13473,15.04705,4.02111,0.55047,-13.37938,-1.83228,8.89221,-8.62089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
276,2026-04-14,19:31:00.96,5,3,"Reyes, Matt",1000149886,Right,DEL_BLU,"Boyd, Carter",10055568,Left,DEL_HOR,Undefined,8,Top,2,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.24248,1.140215,-3.316123,1518.252744,281.473232,3:30,4.02678,1.90616,6.22905,-47.62971,-1.18012,15.03182,1.11152,0.09589,69.80449,-7.754631,-0.603126,0.490526,,,,,,,,,,,,-8.97516,-0.47248,-1.66529,50,4.08925,6.00912,-113.2609,0.83314,-11.29805,26.64288,-32.76883,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,ff8c8500-3859-11f1-88e1-add754141550,76.84082,,,8.43799,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,23:31:00.96,2026-04-14T19:31:00.9625600-04:00,2026-04-14T23:31:00.9625600Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,891bd45e-fa13-4c10-85c1-2c7115ef0b24,54.26822,-114.26053,13.32144,4.03492,2.0626,-16.38441,-1.8987,6.43301,-5.64903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
277,2026-04-14,19:33:36.12,1,1,"Breen, James",10109570,Left,DEL_HOR,"Burroughs, Noah",1000396853,Right,DEL_BLU,Undefined,8,Bottom,0,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.28407,1.360406,3.123234,1707.357238,100.944248,9:15,4.93401,-1.37,6.46224,-39.42195,5.25048,-18.07009,2.90053,-0.00417,70.75799,-6.084081,-0.150709,0.481051,84.94411,81.166315,41.40073,,,,,,16.61889,,,10.56335,2.74433,1.15675,50,5.01315,-5.62271,-114.86381,1.63248,13.72059,26.78191,-28.60948,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,5c0bb800-385a-11f1-88e1-add754141550,78.35436,102.96829,,8.52607,,,,2.30263,2.99387,0.00227,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,23:33:36.12,2026-04-14T19:33:36.1248768-04:00,2026-04-14T23:33:36.1248768Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"King, Caleb",1000396971,Right,DEL_HOR,1c929954-1308-4cc6-9b7d-e3d3e2321eca,54.03556,-115.80093,13.39096,4.93852,2.63354,-14.30474,1.36189,-6.1028,6.86029,,2.30262,14.35475,-12.77111,5.02988,-4.46216,7.35976,-7.83469,4.35972,-0.98038,2.99387,123.10681,-31.69398,4.32247,-0.88644,0.20227,-0.04723,0.00636,0.00043,0.00227,12.65119,2.06136,-1.27323,1.42379,-2.44578,2.61709,-1.45806,0.32807,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,
278,2026-04-14,19:34:14.03,1,2,"Breen, James",10109570,Left,DEL_HOR,"Burroughs, Noah",1000396853,Right,DEL_BLU,Undefined,8,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.95811,1.42521,1.220062,1696.892795,96.768074,9:15,4.84905,-1.42175,6.1994,-42.55802,3.44732,-15.44725,2.61878,-1.58258,70.56024,-6.521356,-1.569452,0.488175,,,,,,,,,,,,8.31252,1.85642,1.33713,50,4.93549,-1.84096,-113.14069,1.56125,10.62167,23.38065,-29.80193,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,72a7d5d0-385a-11f1-88e1-add754141550,77.21092,,,7.39786,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,23:34:14.03,2026-04-14T19:34:14.0331520-04:00,2026-04-14T23:34:14.0331520Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"King, Caleb",1000396971,Right,DEL_HOR,9c71e6ef-3b0a-4a07-9481-ce3926d46ff4,54.29846,-114.02551,11.69033,4.85506,2.68908,-14.90097,1.41441,-2.24293,5.31084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
