PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
300,2026-04-14,17:04:19.23,1,2,"McHugh, Ryan",831896,Right,HAR_CRI,"McCarthy, Reece",832091,Left,UMA_AMH,Undefined,8,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.41792,-0.420314,-5.525204,1247.976622,272.732697,3:00,5.43613,2.66841,5.67766,-43.1216,0.88784,11.62012,1.449,-1.52996,73.61292,-8.307306,-3.459537,0.477468,,,,,,,,,,,,-7.5226,0.97185,-2.20888,50,5.37327,10.79962,-116.28118,-2.28193,-10.26416,22.50733,-30.84802,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,8158b7d0-3845-11f1-9acd-577fe9bd3879,78.94234,,,6.805,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,21:04:19.23,2026-04-14T17:04:19.2314880-04:00,2026-04-14T21:04:19.2314880Z,,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,18f2476b-8bd2-4d0f-ad77-8f053422aed6,54.8222,-117.21085,11.25367,5.44121,-1.00775,-15.42401,-2.66372,11.22358,-5.13208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
301,2026-04-14,17:04:40.25,1,3,"McHugh, Ryan",831896,Right,HAR_CRI,"McCarthy, Reece",832091,Left,UMA_AMH,Undefined,8,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.66958,2.313421,-1.932017,1283.245887,285.215001,3:30,5.37262,2.89332,5.41109,-46.73534,-2.26154,12.96631,3.6478,2.16311,73.51215,-6.199298,0.373423,0.47998,,,,,,,,,,,,-6.98725,-1.30437,-2.73072,50,5.54579,3.38203,-115.68387,3.04888,-9.55708,19.69488,-33.95817,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,8dd56f30-3845-11f1-9acd-577fe9bd3879,78.52912,,,6.15743,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,21:04:40.25,2026-04-14T17:04:40.2527232-04:00,2026-04-14T21:04:40.2527232Z,,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,9f400a99-e85c-423b-a547-75026c0810d7,55.08997,-116.5472,9.84744,5.37951,4.53745,-16.97908,-2.88815,3.80096,-4.77854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
302,2026-04-14,17:05:01.44,1,4,"McHugh, Ryan",831896,Right,HAR_CRI,"McCarthy, Reece",832091,Left,UMA_AMH,Undefined,8,Bottom,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.50062,-1.744376,-2.249991,1848.428912,208.482436,1:00,5.57979,2.43845,5.33706,-36.92026,5.88504,2.4937,0.86483,0.53432,75.33215,-8.45982,-1.806698,0.470891,,,,,,,,,,,,-1.84957,3.80075,-2.23721,50,5.39568,4.54489,-118.25036,-4.88584,-2.63201,21.49046,-26.76543,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,9a7e3fa0-3845-11f1-9acd-577fe9bd3879,80.04497,,,6.16847,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,21:05:01.44,2026-04-14T17:05:01.4427136-04:00,2026-04-14T21:05:01.4427136Z,,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,9e141119-bba3-4e62-b382-d886aa976bf6,55.16207,-119.18481,10.74523,5.58282,-3.72203,-13.38272,-2.43733,4.65933,-1.31601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
303,2026-04-14,17:05:19.33,1,5,"McHugh, Ryan",831896,Right,HAR_CRI,"McCarthy, Reece",832091,Left,UMA_AMH,Undefined,8,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.59432,-2.953687,-4.828726,2156.945102,226.282007,1:30,5.62758,2.53657,5.6552,-22.28013,16.84796,16.1519,1.00401,-0.63145,77.60311,-7.136989,-1.955094,0.450211,,,,,,,,,,,,-9.72989,9.86934,-2.13751,50,5.36258,9.77921,-123.63932,-7.09123,-14.91824,26.83643,-17.04205,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,a51d0f40-3845-11f1-9acd-577fe9bd3879,83.7218,,,7.9912,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,21:05:19.33,2026-04-14T17:05:19.3335296-04:00,2026-04-14T21:05:19.3335296Z,,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,171c7659-506b-4672-be01-2a55d27b4ef4,54.84337,-124.68616,13.41822,5.62623,-6.42645,-8.52102,-2.53033,10.36115,-7.45912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
304,2026-04-14,17:06:21.17,2,1,"McHugh, Ryan",831896,Right,HAR_CRI,"Travisano, Matt",811258,Right,UMA_AMH,Undefined,8,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.3625,-1.25099,-3.988317,2152.490472,231.035262,1:45,5.61004,2.56485,5.39655,-24.85249,14.27989,16.1165,2.36364,0.1643,78.14173,-5.859725,-1.130224,0.450235,95.43734,29.106648,3.504486,3116.192755,109.2527,56.87481,12.79999,314.08927,306.51585,12.102283,4.887697,-9.20839,7.89071,-2.22043,50,5.48097,7.93662,-123.66317,-3.54254,-14.29332,24.11401,-19.92602,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,c9fa9ee0-3845-11f1-9acd-577fe9bd3879,83.71718,75.30879,,7.22077,,,,1.12353,2.40761,-0.1662,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,21:06:21.17,2026-04-14T17:06:21.1773952-04:00,2026-04-14T21:06:21.1773952Z,FlyBall,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,a74889fd-d5a2-4ef6-8946-d674048d2f06,55.10266,-124.6542,12.05701,5.60973,-2.72362,-9.96301,-2.55868,8.52405,-7.14666,210.614284,1.12249,122.10338,-26.46398,6.30956,-1.54711,0.39596,-0.08964,0.01274,-0.00075,2.41075,68.01339,-16.99632,0.0387,0.54094,-0.2539,0.06435,-0.00805,0.00038,-0.1629,7.3985,6.72156,-3.35278,1.18082,-0.33484,0.06796,-0.00799,0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
305,2026-04-14,17:07:02.29,3,1,"McHugh, Ryan",831896,Right,HAR_CRI,"Bonior, Vance",832098,Right,UMA_AMH,Undefined,8,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.81168,0.91045,-4.056269,2115.830105,234.889245,1:45,5.64452,2.63377,5.60974,-23.44883,14.10485,18.37521,4.54247,0.37257,79.14588,-3.474639,-0.786955,0.44106,,,,,,,,,,,,-10.3578,7.24075,-2.29847,50,5.70751,8.1248,-125.78677,1.23905,-16.62597,25.06858,-20.55144,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,e27abef0-3845-11f1-9acd-577fe9bd3879,85.45874,,,7.6658,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,21:07:02.29,2026-04-14T17:07:02.2958592-04:00,2026-04-14T21:07:02.2958592Z,,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,ed514302-396d-4385-bee1-a9218e311a69,54.88851,-126.75728,12.53429,5.64414,2.03468,-10.27572,-2.62547,8.76846,-8.31299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
306,2026-04-14,17:07:21.68,3,2,"McHugh, Ryan",831896,Right,HAR_CRI,"Bonior, Vance",832098,Right,UMA_AMH,Undefined,8,Bottom,1,1,0,Slider,Slider,InPlay,Undefined,FlyBall,Single,0,0,,82.47124,-0.888355,-3.544483,1838.727163,239.907327,2:00,5.65776,2.38308,5.51418,-37.46124,3.62441,4.39603,1.70365,-0.56915,76.99804,-7.69645,-2.762327,0.461335,93.64438,12.670693,-16.597484,1226.95054,102.89201,16.37412,-38.89895,208.12221,206.9238,-25.316854,2.025304,-3.06229,2.32154,-2.07699,50,5.55453,7.2481,-119.77478,-3.14829,-4.52547,19.38394,-28.74328,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,ee0cef40-3845-11f1-9acd-577fe9bd3879,81.70296,16.39168,,5.4732,,,,2.70224,1.881,0.51005,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,21:07:21.68,2026-04-14T17:07:21.6850944-04:00,2026-04-14T21:07:21.6850944Z,LineDrive,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,fe0102f6-185a-44ab-8ab0-aba019afa458,54.9878,-120.57929,9.69197,5.66044,-1.95533,-14.37164,-2.38171,7.43592,-2.26273,114.428169,2.70224,128.41694,-28.15417,7.18819,-1.58647,0.31853,-0.05763,0.00771,-0.00052,1.881,30.12628,-15.5551,-0.43347,0.50383,-0.18564,0.04698,-0.00755,0.00061,0.51005,-38.27672,-6.2177,2.87901,-1.00519,0.2915,-0.0682,0.01097,-0.00087,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
307,2026-04-14,17:10:32.86,4,1,"Gable, Brett",1000140666,Left,HAR_CRI,"Briggs, Will",806268,Right,UMA_AMH,Undefined,8,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.72378,0.030729,0.924052,2324.775773,192.295717,12:30,5.77038,-1.47759,5.26622,-37.26041,7.82469,1.38902,2.69421,-0.49371,72.94349,-6.798545,1.17062,0.483268,,,,,,,,,,,,-0.42972,4.35882,1.39202,50,5.74602,-1.9228,-115.66612,-1.20767,-0.58102,21.96823,-26.28061,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,6010dca0-3846-11f1-9acd-577fe9bd3879,77.99493,,,6.78029,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,21:10:32.86,2026-04-14T17:10:32.8670000-04:00,2026-04-14T21:10:32.8670000Z,,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,8d0f8d6d-54d5-4bfd-a91b-888d231a678d,55.2303,-116.65527,10.98411,5.77376,-0.02435,-13.14031,1.47801,-1.89664,-0.29051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.31831,1.688653,0.732672,0.955981,-1.29131,2.3622,0.43808,-1.92174,5.17805,-3.15379,60.09062,0.63425,-64.69039,-1.88727,70.45651,-5.93274,5.1902,6.95686,-12.28185,-3.18774,-69.88243,5.8515,High,High,High,,,High,Medium,Medium,,,
308,2026-04-14,17:10:58.97,4,2,"Gable, Brett",1000140666,Left,HAR_CRI,"Briggs, Will",806268,Right,UMA_AMH,Undefined,8,Bottom,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.71547,1.157926,0.466995,2271.147205,320.401471,4:45,5.84283,-1.25425,5.22419,-68.01531,-15.98032,14.70957,1.26368,0.41059,68.2558,-11.117177,3.084649,0.519181,,,,,,,,,,,,-7.22831,-7.91516,1.19961,50,5.89817,-1.44478,-108.39958,-0.12514,-8.44826,22.08047,-41.42508,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,6f97edd0-3846-11f1-9acd-577fe9bd3879,72.59975,,,6.45967,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,21:10:58.97,2026-04-14T17:10:58.9780992-04:00,2026-04-14T21:10:58.9780992Z,,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,051c8b0e-8587-49bb-9979-4ec3249b37bc,55.2789,-109.46958,11.04023,5.8556,1.88229,-20.71254,1.2597,-1.03538,-4.22413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
309,2026-04-14,17:11:23.35,4,3,"Gable, Brett",1000140666,Left,HAR_CRI,"Briggs, Will",806268,Right,UMA_AMH,Undefined,8,Bottom,1,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.8762,-0.096899,0.076934,2455.110488,271.802255,3:00,5.71098,-1.34552,5.35401,-45.28916,0.90693,9.26733,1.84601,-0.50109,72.83993,-8.297224,1.726814,0.489186,37.72166,-37.428498,61.958811,,,,,5.57107,5.57107,32.728363,0.062576,-4.69855,0.77595,1.33157,50,5.66927,-0.49987,-113.31665,-1.71182,-6.21016,17.5025,-31.14848,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,7e27cdc0-3846-11f1-9acd-577fe9bd3879,77.05133,2.12691,,5.03627,,,,3.38019,2.12691,0.55925,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,21:11:23.35,2026-04-14T17:11:23.3594880-04:00,2026-04-14T21:11:23.3594880Z,GroundBall,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,fbadb3f4-b708-4c08-91e7-235a786475fa,55.14854,-114.1091,8.75125,5.71485,-0.30152,-15.57424,1.34783,-0.21869,-3.10508,,3.37794,20.87747,,,,,,,,2.13058,-33.98912,,,,,,,,0.55502,39.19682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
310,2026-04-14,17:11:47.85,4,4,"Gable, Brett",1000140666,Left,HAR_CRI,"Briggs, Will",806268,Right,UMA_AMH,Undefined,8,Bottom,1,1,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,75.22708,3.563955,-1.083084,2079.002392,327.845256,5:00,5.80734,-1.19187,5.51752,-71.09527,-19.79245,13.65599,3.21997,-1.06669,67.67437,-9.397463,1.354294,0.515516,,,,,,,,,,,,-7.18941,-10.48985,1.27703,50,6.07121,1.52507,-108.91757,4.36453,-8.41947,23.60637,-44.45867,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,8cbe6470-3846-11f1-9acd-577fe9bd3879,73.11594,,,7.5527,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,21:11:47.85,2026-04-14T17:11:47.8596608-04:00,2026-04-14T21:11:47.8596608Z,,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,e596a8a5-6470-4e3c-b471-e289a78c8c8e,54.98454,-109.99259,11.80319,5.82635,6.38916,-22.22934,1.19886,1.90849,-4.20973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
311,2026-04-14,17:12:19.02,5,1,"Gable, Brett",1000140666,Left,HAR_CRI,"Hill, Sam",832073,Right,UMA_AMH,Undefined,8,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.92878,1.139006,-0.084887,2455.547081,234.897209,1:45,5.70372,-1.44599,5.39715,-40.50164,8.24,9.25583,3.39611,-0.75423,69.54269,-6.343105,1.561542,0.502483,,,,,,,,,,,,-4.64425,4.30484,1.44696,50,5.77741,-0.20294,-111.48278,0.91572,-5.76319,22.65461,-26.83205,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,9f4c4d00-3846-11f1-9acd-577fe9bd3879,75.01236,,,7.38609,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,21:12:19.02,2026-04-14T17:12:19.0264832-04:00,2026-04-14T21:12:19.0264832Z,,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,09db27a1-98bc-4f54-bf99-df3202246ed0,55.09772,-112.51393,11.3273,5.70794,2.13701,-13.41603,1.45023,0.05938,-2.88159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
312,2026-04-14,17:12:37.87,5,2,"Gable, Brett",1000140666,Left,HAR_CRI,"Hill, Sam",832073,Right,UMA_AMH,Undefined,8,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.669,0.348184,0.789826,2325.567149,162.162936,11:30,5.94465,-1.12343,5.93526,-18.57757,18.94123,-5.67437,4.71957,-0.86351,78.21839,-3.217541,-0.229201,0.440855,,,,,,,,,,,,3.12221,9.94603,1.06344,50,5.96192,-1.49239,-125.73313,0.25757,4.94135,28.19133,-16.43291,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,aa873590-3846-11f1-9acd-577fe9bd3879,85.49848,,,8.45061,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,21:12:37.87,2026-04-14T17:12:37.8788352-04:00,2026-04-14T21:12:37.8788352Z,,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,3244b930-a4aa-4fca-b9d8-c4cf4a3d53a4,54.55876,-126.75116,14.09566,5.94191,0.85098,-8.21646,1.12055,-1.67083,2.47068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
313,2026-04-14,17:12:56.35,5,3,"Gable, Brett",1000140666,Left,HAR_CRI,"Hill, Sam",832073,Right,UMA_AMH,Undefined,8,Bottom,2,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.81704,0.699058,0.897587,2427.087624,259.414556,2:45,5.68597,-1.37635,5.39191,-45.22239,4.27114,12.51347,2.57271,0.50773,68.85019,-7.637977,3.123781,0.506344,,,,,,,,,,,,-5.90969,2.4939,1.28732,50,5.71737,-2.24415,-111.18404,-0.12141,-7.19913,24.9168,-29.13602,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,b5936d00-3846-11f1-9acd-577fe9bd3879,74.44037,,,7.96684,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,21:12:56.35,2026-04-14T17:12:56.3568128-04:00,2026-04-14T21:12:56.3568128Z,,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,bc650f95-2c6d-4786-adc3-38a33d417201,55.10184,-112.32157,12.4584,5.69255,1.20874,-14.56801,1.38227,-1.91549,-3.59957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
314,2026-04-14,17:13:17.53,5,4,"Gable, Brett",1000140666,Left,HAR_CRI,"Hill, Sam",832073,Right,UMA_AMH,Undefined,8,Bottom,2,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.50752,0.221002,0.677492,2463.752463,273.14379,3:00,5.67895,-1.30114,5.48495,-46.95522,1.22917,10.49465,1.9728,0.20729,69.91836,-8.40544,2.549556,0.499603,,,,,,,,,,,,-5.03733,1.09118,1.23451,50,5.66696,-1.74213,-112.30296,-1.11286,-6.29016,24.55112,-30.81148,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,c235adc0-3846-11f1-9acd-577fe9bd3879,75.44484,,,7.58916,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,21:13:17.53,2026-04-14T17:13:17.5363072-04:00,2026-04-14T21:13:17.5363072Z,,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,5e07efcf-adc0-4fce-bed1-2935f0acd171,55.01092,-113.39312,12.27556,5.686,0.25529,-15.40574,1.30567,-1.46282,-3.14508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
315,2026-04-14,17:13:36.61,5,5,"Gable, Brett",1000140666,Left,HAR_CRI,"Hill, Sam",832073,Right,UMA_AMH,Undefined,8,Bottom,2,2,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,2,,75.11831,2.02698,-0.170353,2398.215692,323.702983,4:45,5.82083,-1.04181,5.37604,-60.96633,-11.18162,9.17717,2.64136,-0.43675,70.09253,-8.987577,1.464081,0.507831,88.32082,10.067369,-27.028058,3170.6402,,,,125.14633,115.52582,-33.075824,1.151678,-4.69378,-5.81138,1.05019,50,5.95818,-0.01145,-109.26956,1.84489,-5.74834,16.92139,-39.29104,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,cd902c40-3846-11f1-9acd-577fe9bd3879,74.22237,8.16326,,5.02578,,,,1.47846,2.67191,0.4712,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,21:13:36.61,2026-04-14T17:13:36.6178816-04:00,2026-04-14T21:13:36.6178816Z,LineDrive,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,f9c2880a-d4f4-43a9-95ff-5d03cf35781b,55.12876,-110.06093,8.4607,5.82893,3.68242,-19.64552,1.04444,0.25738,-2.87417,77.081026,1.47847,113.61135,-24.91326,4.34528,-0.10981,-1.40524,1.5499,-0.78188,0.15364,2.67191,22.64335,-24.86034,3.41265,-0.51501,-0.34707,0.49883,-0.2629,0.05262,0.47121,-57.96075,-3.92569,2.62648,0.20572,-1.99047,2.25891,-1.17559,0.23803,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
316,2026-04-14,17:14:16.66,6,1,"Gable, Brett",1000140666,Left,HAR_CRI,"Tirado, Anthony",832076,Left,UMA_AMH,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,86.43792,-2.082633,1.6604,2254.703593,162.009351,11:30,5.90017,-1.13844,5.94036,-20.57773,16.42895,-4.98548,2.25178,-0.01322,79.85421,-5.938786,0.764899,0.437836,98.08496,11.011045,-3.843946,1432.114962,108.93375,13.39205,-15.27325,199.13997,198.80926,-11.673382,1.791297,3.00114,9.31434,1.009,50,5.72242,-3.44567,-125.6032,-5.19183,4.83876,23.2323,-17.15648,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,e56d7ca0-3846-11f1-9acd-577fe9bd3879,86.08803,13.42014,,6.58371,,,,1.83988,2.30799,-0.00641,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,21:14:16.66,2026-04-14T17:14:16.6635520-04:00,2026-04-14T21:14:16.6635520Z,LineDrive,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,88d9f046-78b6-494e-94bb-74bb5b7b7ea2,54.55981,-126.4438,11.61615,5.89904,-4.57107,-8.57824,1.13683,-3.62075,2.41938,102.408743,1.83988,140.89148,-24.98153,5.02282,-1.04766,0.2324,-0.07249,0.02329,-0.00369,2.30799,27.47684,-17.96606,1.36039,-0.22769,0.03571,0.01396,-0.01317,0.00288,-0.0064,-9.46721,-11.76774,3.80949,-1.0475,0.28179,-0.1101,0.0438,-0.00783,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
