PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
238,2026-04-14,21:28:18.50,1,1,"Theophilus, Zion",812173,Right,LSU_TIG,"Ardoin, Sam",822449,Right,NOR_DEM,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.22251,-1.293578,-2.817126,2345.703592,202.015313,12:45,6.60077,1.6572,5.75373,-9.22969,23.71576,9.08906,4.62571,-0.21009,83.50499,-3.159812,-1.193308,0.413113,,,,,,,,,,,,-5.49508,12.76418,-1.42852,50,6.48763,6.2119,-134.94253,-3.2083,-9.95378,34.19158,-9.053,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,c3f756f0-3872-11f1-a4d3-2bc9aab91fa4,91.23996,,,9.71752,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,02:28:18.50,2026-04-14T21:28:18.5025024-05:00,2026-04-15T02:28:18.5025024Z,,v3,5323,471394,,"Arrambide, Cade",806679,Right,LSU_TIG,c8b57991-f7d2-431d-af12-01bc47011996,54.74321,-136.13906,17.09579,6.59436,-2.89149,-4.5265,-1.652,6.56023,-4.97689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
239,2026-04-14,21:28:33.14,1,2,"Theophilus, Zion",812173,Right,LSU_TIG,"Ardoin, Sam",822449,Right,NOR_DEM,Undefined,8,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.03132,-1.537708,-2.736958,2375.755152,197.128879,12:30,6.54163,1.66459,5.67812,-9.93595,23.18655,6.76788,4.27809,-0.32494,83.51403,-3.52303,-1.529548,0.414222,,,,,,,,,,,,-4.28449,12.54898,-1.43778,50,6.40568,6.11876,-134.66768,-3.81799,-7.74369,33.55601,-9.49328,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,ccadde90-3872-11f1-a4d3-2bc9aab91fa4,90.99575,,,9.51728,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,02:28:33.14,2026-04-14T21:28:33.1421184-05:00,2026-04-15T02:28:33.1421184Z,,v3,5323,471394,,"Arrambide, Cade",806679,Right,LSU_TIG,85450afd-c32c-4197-ad31-cee6856da9f2,54.81917,-135.8632,16.77801,6.53568,-3.47976,-4.74664,-1.66069,6.39465,-3.87184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
240,2026-04-14,21:28:45.72,1,3,"Theophilus, Zion",812173,Right,LSU_TIG,"Ardoin, Sam",822449,Right,NOR_DEM,Undefined,8,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.73612,-1.835743,-4.838529,2423.347234,204.543413,12:45,6.51497,1.78611,6.0622,-13.12993,19.65017,8.44741,3.71506,-1.99898,83.84565,-4.388268,-3.326746,0.412075,,,,,,,,,,,,-5.76918,10.96213,-1.41381,50,6.36464,10.9731,-134.08549,-4.63799,-10.41166,31.34871,-12.39064,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,d42fddd0-3872-11f1-a4d3-2bc9aab91fa4,91.46984,,,8.89047,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,02:28:45.72,2026-04-14T21:28:45.7236480-05:00,2026-04-15T02:28:45.7236480Z,,v3,5323,471394,,"Arrambide, Cade",806679,Right,LSU_TIG,ce5f3e97-2df8-4dae-8d14-3a371a862ca1,54.43624,-135.11868,15.67435,6.51077,-4.22962,-6.19532,-1.78112,11.31625,-5.20583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
241,2026-04-14,21:28:58.98,1,4,"Theophilus, Zion",812173,Right,LSU_TIG,"Ardoin, Sam",822449,Right,NOR_DEM,Undefined,8,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.18172,-3.638989,-2.213826,2385.502282,213.058926,1:00,6.46854,1.73535,5.74088,-12.25938,20.55414,12.61347,2.05131,0.72399,84.32337,-6.014946,0.041801,0.412285,,,,,,,,,,,,-7.07796,11.90556,-1.55877,50,6.15772,4.63733,-134.85774,-8.90684,-12.90253,32.10253,-10.47121,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,dc1b4d40-3872-11f1-a4d3-2bc9aab91fa4,91.42325,,,8.85835,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,02:28:58.98,2026-04-14T21:28:58.9897216-05:00,2026-04-15T02:28:58.9897216Z,,v3,5323,471394,,"Arrambide, Cade",806679,Right,LSU_TIG,b741ca3e-e474-46f6-bb33-c191afa3991d,54.75925,-135.98595,16.05126,6.46428,-8.53885,-5.23561,-1.72971,5.09077,-6.45126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
242,2026-04-14,21:29:10.92,1,5,"Theophilus, Zion",812173,Right,LSU_TIG,"Ardoin, Sam",822449,Right,NOR_DEM,Undefined,8,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.45336,-2.06853,-3.627806,2367.614183,201.967988,12:45,6.55824,1.72135,5.7093,-11.77906,21.63726,8.24402,3.64465,-0.97628,83.40362,-4.37355,-2.158159,0.416055,,,,,,,,,,,,-5.28162,11.94146,-1.42205,50,6.37735,8.10026,-133.76231,-5.12882,-9.4628,31.84758,-10.77924,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,e333dc50-3872-11f1-a4d3-2bc9aab91fa4,90.59486,,,9.04974,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,02:29:10.92,2026-04-14T21:29:10.9293568-05:00,2026-04-15T02:29:10.9293568Z,,v3,5323,471394,,"Arrambide, Cade",806679,Right,LSU_TIG,af4e9bea-a88e-4097-9626-855405929303,54.78925,-134.89777,15.92379,6.55335,-4.74451,-5.38962,-1.71686,8.43763,-4.7314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
243,2026-04-14,21:29:41.02,2,1,"Theophilus, Zion",812173,Right,LSU_TIG,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,8,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.96024,-2.085718,-2.754474,2362.677612,197.838596,12:30,6.4754,1.86096,5.99886,-14.59296,20.16556,6.09961,3.32346,-0.18519,81.4865,-4.906119,-1.659502,0.424328,90.43551,16.504767,40.40355,3242.675857,80.0563,25.51,75.43838,256.93674,206.06119,48.984375,2.789524,-3.98095,11.3617,-1.6473,50,6.303,6.01629,-130.38498,-5.13764,-6.78842,29.8263,-12.79976,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,f529f1b0-3872-11f1-a4d3-2bc9aab91fa4,88.82848,26.79109,,8.47374,,,,0.93081,3.34342,-0.01895,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,02:29:41.02,2026-04-14T21:29:41.0267136-05:00,2026-04-15T02:29:41.0267136Z,LineDrive,v3,5323,471394,,"Arrambide, Cade",806679,Right,LSU_TIG,a5562292-74a2-40dc-85c1-6da70649ebce,54.50166,-131.41073,14.91315,6.47211,-4.69745,-6.39988,-1.85822,6.24975,-3.39421,,0.93081,96.84195,-20.2031,4.07461,-0.88428,0.18245,-0.03289,0.00415,-0.00025,3.34342,37.68183,-16.69375,1.56563,-0.34542,0.07436,-0.0125,0.00158,-0.0001,-0.01895,82.42945,-7.31205,1.53927,-0.32855,0.06748,-0.01222,0.00155,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,62.93199,9.17286,12.07341
244,2026-04-14,21:32:59.46,2,2,"Garcia, Santiago",10147459,Left,LSU_TIG,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,8,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.27916,1.435444,1.887494,2373.084951,347.63137,5:30,5.99514,-2.14005,5.38714,-56.52105,-14.228,3.41819,2.63158,-0.08532,75.34435,-8.802584,2.496027,0.468065,,,,,,,,,,,,-1.15417,-7.15709,1.96875,50,6.08347,-4.07716,-119.40354,0.8957,-1.65496,24.44855,-42.43654,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,6b78a820-3873-11f1-a4d3-2bc9aab91fa4,80.52825,,,6.9348,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,02:32:59.46,2026-04-14T21:32:59.4672640-05:00,2026-04-15T02:32:59.4672640Z,,v3,5323,471394,,"Arrambide, Cade",806679,Right,LSU_TIG,fccb114c-644c-4583-8cdb-e3cea4cd7af1,55.1181,-120.44694,12.22428,6.0066,2.70678,-21.21827,2.14124,-4.00653,-0.82748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
245,2026-04-14,21:33:32.33,2,3,"Garcia, Santiago",10147459,Left,LSU_TIG,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,8,Top,0,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.57785,1.568513,1.786614,2389.016205,345.399615,5:30,6.06885,-2.16594,5.33448,-58.43306,-15.20898,4.33292,2.6722,-0.128,74.53749,-9.008169,2.557402,0.473188,,,,,,,,,,,,-1.62134,-7.65063,2.00129,50,6.16842,-3.87232,-118.34713,1.06935,-2.27739,24.61301,-42.9203,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,7f15ddd0-3873-11f1-a4d3-2bc9aab91fa4,79.6563,,,7.04036,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,02:33:32.33,2026-04-14T21:33:32.3331584-05:00,2026-04-15T02:33:32.3331584Z,,v3,5323,471394,,"Arrambide, Cade",806679,Right,LSU_TIG,dd44d4eb-00d8-4d5f-9b0d-0394db47a69f,55.17066,-119.41764,12.3065,6.08131,2.93612,-21.46015,2.16756,-3.77326,-1.13869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
246,2026-04-14,21:34:09.04,3,1,"Garcia, Santiago",10147459,Left,LSU_TIG,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,8,Top,1,0,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.09744,0.459422,2.390672,2502.588623,345.565148,5:30,6.03299,-2.08323,5.46108,-60.57928,-16.94402,4.73398,1.41515,0.55037,74.27858,-10.493332,3.235535,0.475434,,,,,,,,,,,,-1.64791,-8.35851,1.86906,50,6.03139,-5.10136,-117.66574,-1.23306,-2.28071,24.99889,-43.74217,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,94e97b80-3873-11f1-a4d3-2bc9aab91fa4,79.28006,,,6.81885,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,02:34:09.04,2026-04-14T21:34:09.0412032-05:00,2026-04-15T02:34:09.0412032Z,,v3,5323,471394,,"Arrambide, Cade",806679,Right,LSU_TIG,9be6a71c-bd84-4e26-83a4-da74b2d54376,55.04512,-118.73278,12.49945,6.04418,0.63399,-21.87108,2.08472,-5.00401,-1.14036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
247,2026-04-14,21:34:44.79,3,2,"Garcia, Santiago",10147459,Left,LSU_TIG,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,8,Top,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.24892,4.489873,-0.280427,2341.129376,336.228786,5:15,6.04761,-2.10646,5.45525,-59.9194,-16.443,7.87693,5.26623,-1.71257,73.7133,-6.405814,1.120682,0.474568,,,,,,,,,,,,-3.99965,-9.02386,2.12578,50,6.40369,0.24317,-117.65886,7.01766,-5.56497,23.878,-44.7295,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,aa3d13c0-3873-11f1-a4d3-2bc9aab91fa4,79.42478,,,7.53562,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,02:34:44.79,2026-04-14T21:34:44.7957504-05:00,2026-04-15T02:34:44.7957504Z,,v3,5323,471394,,"Arrambide, Cade",806679,Right,LSU_TIG,95961331-0a99-4432-a3fa-15f3d20b8106,55.04998,-118.67929,11.939,6.06295,8.92919,-22.36475,2.11031,0.48099,-2.78248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
248,2026-04-14,21:35:08.13,3,3,"Garcia, Santiago",10147459,Left,LSU_TIG,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,8,Top,1,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.0298,-0.754278,2.118639,2499.50228,121.960156,10:00,5.91617,-2.012,5.72137,-35.97781,1.46984,-0.33307,2.21488,-0.06532,79.26245,-7.373078,2.059024,0.440437,,,,,,,,,,,,0.81504,1.3515,1.83507,50,5.83094,-4.65596,-126.237,-2.94346,1.30313,27.89857,-30.01322,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,b81e6430-3873-11f1-a4d3-2bc9aab91fa4,85.57965,,,7.76735,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,02:35:08.13,2026-04-14T21:35:08.1312768-05:00,2026-04-15T02:35:08.1312768Z,,v3,5323,471394,,"Arrambide, Cade",806679,Right,LSU_TIG,ce1bd270-4101-4634-9e5b-94a3d107d93c,54.77982,-127.28896,13.94929,5.92059,-1.81176,-15.00661,2.01156,-4.7051,0.65156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
249,2026-04-14,21:35:29.85,3,4,"Garcia, Santiago",10147459,Left,LSU_TIG,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,8,Top,1,2,1,Slider,Slider,InPlay,Undefined,GroundBall,Error,0,0,,86.62957,-1.090302,2.380687,2588.533871,74.709711,8:30,5.84819,-2.31218,5.80084,-36.76211,0.71433,-1.75366,1.76957,-0.2427,79.42726,-7.83882,2.066326,0.440606,84.16627,-43.214277,-59.825299,,,,,3.03309,3.03309,-27.755841,0.021382,1.58705,1.00035,2.11749,50,5.73634,-5.15616,-125.73586,-3.67926,2.53192,26.31389,-30.57811,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,c513a6f0-3873-11f1-a4d3-2bc9aab91fa4,85.54682,1.81062,,7.20231,,,,1.71545,1.81062,0.25349,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,02:35:29.85,2026-04-14T21:35:29.8566144-05:00,2026-04-15T02:35:29.8566144Z,GroundBall,v3,5323,471394,,"Arrambide, Cade",806679,Right,LSU_TIG,bfba2a3a-fbef-41db-bf02-786fbcabf019,54.7022,-126.71611,13.15694,5.85218,-2.54016,-15.28906,2.31133,-5.25048,1.26596,,1.71516,45.30289,,,,,,,,1.81115,-84.68017,,,,,,,,0.25398,-77.91728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
250,2026-04-14,21:37:42.72,4,1,"Garcia, Santiago",10147459,Left,LSU_TIG,"Marsala III, Thomas",1000096473,Left,NOR_DEM,Undefined,8,Top,1,0,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,80.46023,-1.083061,2.754045,2516.713837,356.595853,6:00,6.13605,-2.10845,5.36975,-62.12495,-17.33761,1.12374,-0.05785,0.56951,73.65111,-12.255186,2.954642,0.481669,,,,,,,,,,,,0.34894,-8.09918,1.86035,50,5.99384,-5.6536,-116.60711,-4.42744,0.47119,25.8534,-43.11136,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,14489960-3874-11f1-a4d3-2bc9aab91fa4,78.25375,,,6.80912,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,02:37:42.72,2026-04-14T21:37:42.7212288-05:00,2026-04-15T02:37:42.7212288Z,,v3,5323,471394,,"Arrambide, Cade",806679,Right,LSU_TIG,b14c0d50-d187-4e77-bfa1-1560f522551d,55.13628,-117.74039,12.9267,6.1465,-2.53766,-21.55568,2.10862,-5.67425,0.2356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
251,2026-04-14,21:38:12.66,4,2,"Garcia, Santiago",10147459,Left,LSU_TIG,"Marsala III, Thomas",1000096473,Left,NOR_DEM,Undefined,8,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.63729,-0.780539,3.330636,2591.414003,352.910823,5:45,5.94659,-2.25844,5.69691,-41.97479,-2.72878,0.52032,1.72,0.89237,77.29175,-8.480655,3.423601,0.450888,,,,,,,,,,,,0.87154,-0.65421,1.97803,50,5.85518,-7.23468,-123.93472,-3.20039,1.32675,29.67603,-33.16993,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,2620ed90-3874-11f1-a4d3-2bc9aab91fa4,83.59593,,,8.34554,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,02:38:12.66,2026-04-14T21:38:12.6625792-05:00,2026-04-15T02:38:12.6625792Z,,v3,5323,471394,,"Arrambide, Cade",806679,Right,LSU_TIG,44630906-6b3b-454a-a067-ab2d3747e2b6,54.80246,-125.07937,14.83802,5.95395,-1.92096,-16.58496,2.25807,-7.28585,0.66337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
252,2026-04-14,21:38:27.43,4,3,"Garcia, Santiago",10147459,Left,LSU_TIG,"Marsala III, Thomas",1000096473,Left,NOR_DEM,Undefined,8,Top,1,2,0,Slider,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.92537,-1.444745,3.131067,2626.478409,22.143769,6:45,5.99368,-2.16517,5.6211,-38.54758,-0.64343,-0.79898,1.43075,0.69327,79.04156,-8.496817,2.988438,0.443113,,,,,,,,,,,,1.39685,0.51874,1.89827,50,5.84551,-6.85237,-125.8909,-4.58246,2.21211,28.70814,-31.35256,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,2ef0a280-3874-11f1-a4d3-2bc9aab91fa4,85.06273,,,7.88381,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,02:38:27.43,2026-04-14T21:38:27.4385408-05:00,2026-04-15T02:38:27.4385408Z,,v3,5323,471394,,"Arrambide, Cade",806679,Right,LSU_TIG,77f78b05-8940-4f70-88f6-ab7392d05bb7,54.87992,-126.99884,14.35407,5.99901,-3.37246,-15.67628,2.16438,-6.93774,1.10605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
253,2026-04-14,21:38:43.52,4,4,"Garcia, Santiago",10147459,Left,LSU_TIG,"Marsala III, Thomas",1000096473,Left,NOR_DEM,Undefined,8,Top,1,2,1,Slider,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.08252,-1.64997,2.8677,2693.993056,285.012965,3:30,6.02845,-1.93523,5.60787,-37.05514,0.86661,1.85555,1.39794,0.89861,78.90591,-8.44115,3.198918,0.443216,,,,,,,,,,,,0.0013,1.38957,1.68846,50,5.86336,-6.39523,-126.06959,-4.9816,0.00207,29.6857,-29.97567,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,3884b8e0-3874-11f1-a4d3-2bc9aab91fa4,85.04302,,,8.17662,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,02:38:43.52,2026-04-14T21:38:43.5252736-05:00,2026-04-15T02:38:43.5252736Z,,v3,5323,471394,,"Arrambide, Cade",806679,Right,LSU_TIG,fc75d7b1-39b3-413e-9049-ffd08828ff75,54.89203,-127.2163,14.84285,6.03343,-3.82368,-14.98783,1.93551,-6.39531,0.00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
254,2026-04-14,21:38:58.50,4,5,"Garcia, Santiago",10147459,Left,LSU_TIG,"Marsala III, Thomas",1000096473,Left,NOR_DEM,Undefined,8,Top,1,3,1,Slider,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,86.81813,0.248985,0.527997,2629.50957,329.742367,5:00,5.91836,-2.1235,5.55921,-38.62278,-0.96095,1.27272,2.93245,-1.52409,79.27384,-6.828365,0.755299,0.441695,,,,,,,,,,,,-0.48535,-0.14272,2.07704,50,5.91467,-1.2171,-126.03191,-0.88673,-0.77707,26.70876,-32.40255,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,41703330-3874-11f1-a4d3-2bc9aab91fa4,85.33595,,,7.54429,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,02:38:58.50,2026-04-14T21:38:58.5024512-05:00,2026-04-15T02:38:58.5024512Z,,v3,5323,471394,,"Arrambide, Cade",806679,Right,LSU_TIG,75b8aa78-33d2-4041-9e64-e1b7e4048f8f,54.94165,-127.07483,13.35438,5.92459,0.37853,-16.20127,2.12397,-1.18676,-0.38853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
255,2026-04-14,21:42:15.96,5,1,"Sheerin, Deven",828822,Right,LSU_TIG,"Menard, Ethan",1000162177,Right,NOR_DEM,Undefined,8,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.14953,-0.558893,-6.108105,2329.630154,234.700911,1:45,5.54577,3.89537,5.95518,-17.79989,13.51953,17.54466,3.54113,-0.32899,85.90525,-3.9369,-2.982403,0.40279,,,,,,,,,,,,-10.73969,7.39973,-3.41737,50,5.49112,13.88954,-137.38253,-1.91743,-20.37042,32.58321,-18.13864,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,b7214a10-3874-11f1-a4d3-2bc9aab91fa4,93.5785,,,9.24428,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,02:42:15.96,2026-04-14T21:42:15.9665152-05:00,2026-04-15T02:42:15.9665152Z,,v3,5323,471394,,"Arrambide, Cade",806679,Right,LSU_TIG,e39b3f0f-414e-47e0-a8cb-ab36d8879852,54.54501,-138.45627,16.2916,5.54446,-1.31969,-9.06932,-3.88615,14.56083,-10.18521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
256,2026-04-14,21:42:31.41,5,2,"Sheerin, Deven",828822,Right,LSU_TIG,"Menard, Ethan",1000162177,Right,NOR_DEM,Undefined,8,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.32729,-1.56122,-6.565264,2491.174142,225.737461,1:30,5.66747,3.81937,5.68861,-14.34052,17.29588,16.58351,3.00727,-0.94497,85.94869,-4.310717,-3.630729,0.404823,,,,,,,,,,,,-10.33241,9.54587,-3.27481,50,5.52637,15.02039,-137.39104,-4.20153,-19.58223,32.84844,-14.08252,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,c0565080-3874-11f1-a4d3-2bc9aab91fa4,93.10846,,,9.3786,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,02:42:31.41,2026-04-14T21:42:31.4174976-05:00,2026-04-15T02:42:31.4174976Z,,v3,5323,471394,,"Arrambide, Cade",806679,Right,LSU_TIG,7662fd90-1eee-4110-a0bb-b4b560897bff,54.81125,-138.53657,16.42422,5.66433,-3.71043,-7.04126,-3.81053,15.70328,-9.79112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
