PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2026-04-11,16:57:37.90,4,2,"Arvantides, Lukas",1000158728,Left,SOU_WES1,"Steinberg, Jacob",1000119116,Right,BEL_ABB,Undefined,1,Top,1,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.05943,0.187499,1.229125,2506.59374,169.114977,11:45,5.46525,-2.52367,5.74137,-27.7225,12.66241,-2.21024,3.32968,-1.56314,76.55154,-4.962893,0.833646,0.457384,,,,,,,,,,,,1.43713,6.76622,2.42271,50,5.46382,-2.502,-120.71619,-0.48458,2.13873,21.61912,-22.10445,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,12f64ea0-35e9-11f1-9ec6-f3dac4f2b9ce,82.40875,,,6.50789,,,,,,,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,20:57:37.90,2026-04-11T16:57:37.9053568-04:00,2026-04-11T20:57:37.9053568Z,,v3,643-145851,643-144473,6624,"Garrett, Harrison",1000113359,Right,SOU_WES1,d2e71836-a6eb-45f0-8fde-f7b99f03a8be,54.76135,-121.56592,10.80956,5.46579,0.38422,-11.05223,2.5227,-2.58606,1.06936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
12,2026-04-11,16:57:54.36,4,3,"Arvantides, Lukas",1000158728,Left,SOU_WES1,"Steinberg, Jacob",1000119116,Right,BEL_ABB,Undefined,1,Top,1,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.63037,0.341126,0.839878,2476.760828,268.029981,3:00,5.51789,-2.33244,5.52089,-50.18759,2.05189,12.62953,1.65459,-0.49461,67.89285,-8.816917,3.093686,0.520201,,,,,,,,,,,,-6.13591,1.45028,2.25067,50,5.51406,-2.02892,-106.93804,-0.92739,-7.09925,18.58801,-30.49607,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,1d27b670-35e9-11f1-9ec6-f3dac4f2b9ce,72.4575,,,5.73751,,,,,,,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,20:57:54.36,2026-04-11T16:57:54.3692800-04:00,2026-04-11T20:57:54.3692800Z,,v3,643-145851,643-144473,6624,"Garrett, Harrison",1000113359,Right,SOU_WES1,fd948749-c8f5-444a-ba44-7ab18ad3d02b,54.98273,-107.80066,9.29401,5.52426,0.48785,-15.24803,2.33718,-1.69947,-3.54962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
13,2026-04-11,16:58:13.39,4,4,"Arvantides, Lukas",1000158728,Left,SOU_WES1,"Steinberg, Jacob",1000119116,Right,BEL_ABB,Undefined,1,Top,1,2,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.09697,0.098698,0.942342,2525.786887,247.611467,2:15,5.49853,-2.30375,5.45224,-45.73593,7.29886,13.79418,1.77962,-0.27191,67.48045,-8.258175,3.399259,0.524146,59.95577,72.322917,81.143807,5448.591674,,,,,34.50805,,,-6.7589,4.09693,2.21051,50,5.4756,-2.23626,-106.1758,-1.20898,-7.72411,17.99026,-27.49208,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,28156960-35e9-11f1-9ec6-f3dac4f2b9ce,71.91217,70.28475,,5.61652,,,,2.81606,1.98012,0.35424,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,20:58:13.39,2026-04-11T16:58:13.3928448-04:00,2026-04-11T20:58:13.3928448Z,,v3,643-145851,643-144473,6624,"Garrett, Harrison",1000113359,Right,SOU_WES1,04d038d0-ff0c-4133-b998-9373baa88ad2,55.05227,-107.02842,8.99513,5.50202,0.09397,-13.74604,2.30782,-1.87019,-3.86206,,2.81606,4.11085,-6.40349,2.4741,-0.64384,0.14394,-0.0299,0.00465,-0.00033,1.98012,83.78296,-26.98223,3.18035,-0.55743,0.07622,-0.01046,0.00093,-7E-05,0.35424,26.38329,1.51491,-1.39406,0.4554,-0.11541,0.02531,-0.0041,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,
14,2026-04-11,16:58:36.22,4,5,"Arvantides, Lukas",1000158728,Left,SOU_WES1,"Steinberg, Jacob",1000119116,Right,BEL_ABB,Undefined,1,Top,1,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Sacrifice,1,1,,74.04868,1.365944,0.775779,2642.800857,260.636133,2:45,5.41104,-2.28968,5.57677,-48.73605,3.04378,8.28729,2.62594,-0.87441,67.74953,-7.581761,2.255021,0.517907,92.6953,20.947818,8.543189,4151.324865,108.06881,38.47834,20.52129,310.06756,306.23422,15.563094,3.984255,-3.9863,1.60177,2.2172,50,5.49666,-1.75454,-107.47842,1.06603,-4.63769,19.56755,-30.31054,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,35b12550-35e9-11f1-9ec6-f3dac4f2b9ce,72.7784,48.56593,,6.29916,,,,1.6339,2.69515,0.90814,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,20:58:36.22,2026-04-11T16:58:36.2291200-04:00,2026-04-11T20:58:36.2291200Z,LineDrive,v3,643-145851,643-144473,6624,"Garrett, Harrison",1000113359,Right,SOU_WES1,0ca5d018-a07e-4ac6-a279-97145d0245de,54.9267,-108.37166,9.78377,5.41641,2.44968,-15.15527,2.29246,-1.54283,-2.31885,199.483773,1.63445,125.54067,-24.80581,5.43198,-0.99858,0.14219,-0.01284,0.00031,4E-05,2.69396,48.64376,-13.6395,0.75134,-0.38747,0.16423,-0.04159,0.00593,-0.00036,0.90813,18.86178,0.55477,-0.0779,0.02481,-0.00461,0.00037,4E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
15,2026-04-11,16:59:18.85,5,1,"Arvantides, Lukas",1000158728,Left,SOU_WES1,"Fattore, Michael",1000409837,Right,BEL_ABB,Undefined,1,Top,2,0,0,Fastball,Cutter,InPlay,Undefined,GroundBall,Single,0,1,,86.21994,-0.927926,3.136449,2507.093399,169.633476,11:45,5.50172,-2.39823,5.84892,-29.13706,8.49138,-1.34213,2.20993,0.40756,79.20643,-6.320894,2.896243,0.441499,,,,,,,,,,,,1.5491,4.92835,2.1436,50,5.40888,-6.80281,-125.12197,-2.99142,2.46026,24.81363,-24.34694,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,4f1515b0-35e9-11f1-9ec6-f3dac4f2b9ce,85.37379,,,7.01352,,,,,,,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,20:59:18.85,2026-04-11T16:59:18.8561920-04:00,2026-04-11T20:59:18.8561920Z,,v3,643-145851,643-144473,6624,"Garrett, Harrison",1000113359,Right,SOU_WES1,34d1eec0-c9be-4974-9e9b-914eb8005f62,54.65526,-126.0418,12.40681,5.50304,-2.08889,-12.17347,2.39747,-6.89401,1.23013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
16,2026-04-11,16:59:53.85,6,1,"Arvantides, Lukas",1000158728,Left,SOU_WES1,"Bidoglio, Jake",1000409844,Right,BEL_ABB,Undefined,1,Top,2,0,0,ChangeUp,Changeup,InPlay,Undefined,Popup,Error,0,0,,75.35425,0.246244,4.283104,1923.839056,116.357648,10:00,5.47739,-2.35762,5.67801,-41.90215,7.76571,-12.55516,2.21576,0.59665,69.29106,-7.458162,2.04612,0.507235,82.25318,75.799628,-6.681842,,,,,,26.89693,,,7.58894,4.30579,2.00399,50,5.47162,-7.73026,-109.21137,-0.79389,9.18957,18.76057,-26.96009,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,63f50490-35e9-11f1-9ec6-f3dac4f2b9ce,74.30964,115.70644,,6.06319,,,,2.63711,2.38331,-0.50692,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,20:59:53.85,2026-04-11T16:59:53.8560512-04:00,2026-04-11T20:59:53.8560512Z,,v3,643-145851,643-144473,6624,"Garrett, Harrison",1000113359,Right,SOU_WES1,6bf729db-7f4f-4cab-83d2-896a208197e5,54.82645,-110.03734,9.38029,5.48044,0.39309,-13.48005,2.35323,-8.13485,4.59479,189.491302,2.6371,29.39341,-13.41228,4.10861,-0.06379,-1.14131,0.96809,-0.38923,0.06357,2.38331,116.95134,-29.79623,3.67676,-0.83022,0.44291,-0.28747,0.11082,-0.01797,-0.50691,-3.44374,8.20164,-2.84865,-0.02071,0.95186,-0.80186,0.32236,-0.05267,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
17,2026-04-11,17:00:37.21,7,1,"Arvantides, Lukas",1000158728,Left,SOU_WES1,"Velotta, Todd",10027421,Right,BEL_ABB,Undefined,1,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.94722,1.629432,1.347461,2543.317913,276.919403,3:15,5.50102,-2.50183,5.22222,-55.18932,0.88535,8.79591,2.43481,-0.50166,65.42574,-8.436127,2.906842,0.538958,,,,,,,,,,,,-3.93689,0.55402,2.37065,50,5.61058,-2.78413,-104.23041,1.20525,-4.2751,19.62636,-31.57243,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,7dd61430-35e9-11f1-9ec6-f3dac4f2b9ce,69.93578,,,6.52148,,,,,,,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,21:00:37.21,2026-04-11T17:00:37.2122624-04:00,2026-04-11T21:00:37.2122624Z,,v3,643-145851,643-144473,6624,"Garrett, Harrison",1000113359,Right,SOU_WES1,091d5965-428a-4258-a8e7-b7487ba7accb,55.27883,-105.21971,9.81318,5.50972,2.79671,-15.78621,2.50556,-2.56864,-2.13755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
18,2026-04-11,17:00:56.46,7,2,"Arvantides, Lukas",1000158728,Left,SOU_WES1,"Velotta, Todd",10027421,Right,BEL_ABB,Undefined,1,Top,2,0,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.17493,-1.690639,4.005558,2579.634335,155.161446,11:15,5.34753,-2.46973,5.80695,-30.36135,9.25493,-3.71918,1.24075,0.95174,77.46738,-7.291191,3.341199,0.453011,,,,,,,,,,,,3.00417,5.53744,2.14267,50,5.1901,-8.39834,-122.00165,-4.59347,4.5394,23.43097,-23.80679,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,89402310-35e9-11f1-9ec6-f3dac4f2b9ce,83.20433,,,6.70754,,,,,,,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,21:00:56.46,2026-04-11T17:00:56.4689920-04:00,2026-04-11T21:00:56.4689920Z,,v3,643-145851,643-144473,6624,"Garrett, Harrison",1000113359,Right,SOU_WES1,e422216d-25d3-4391-a206-f57617ddd0cb,54.6973,-122.90048,11.71549,5.34879,-3.68022,-11.9034,2.46817,-8.57248,2.2697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
19,2026-04-11,17:01:13.10,7,3,"Arvantides, Lukas",1000158728,Left,SOU_WES1,"Velotta, Todd",10027421,Right,BEL_ABB,Undefined,1,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.69598,-0.003279,5.487768,2051.347138,132.376289,10:30,5.45684,-2.28417,5.75864,-41.12168,12.0752,-11.46812,2.02697,1.88429,67.09231,-7.572216,3.448438,0.524946,,,,,,,,,,,,7.23989,6.65591,1.83464,50,5.4315,-9.70497,-105.1865,-1.17626,8.17263,16.57936,-24.66063,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,93334960-35e9-11f1-9ec6-f3dac4f2b9ce,71.80252,,,5.60367,,,,,,,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,21:01:13.10,2026-04-11T17:01:13.1048960-04:00,2026-04-11T21:01:13.1048960Z,,v3,643-145851,643-144473,6624,"Garrett, Harrison",1000113359,Right,SOU_WES1,53505c04-3d35-4330-ad5d-e7dbc93ca7c9,54.74389,-105.93158,8.28968,5.45945,-0.068,-12.33032,2.27904,-10.07225,4.08632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
20,2026-04-11,17:01:49.68,7,4,"Arvantides, Lukas",1000158728,Left,SOU_WES1,"Velotta, Todd",10027421,Right,BEL_ABB,Undefined,1,Top,2,2,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.80797,1.461731,1.404198,2486.868885,218.702117,1:15,5.42218,-2.5792,5.44726,-46.82711,5.42036,3.01898,2.88927,-1.01258,67.63951,-7.124097,1.941424,0.52024,69.45009,62.170393,86.80774,5143.156112,-26.11075,78.85146,106.8561,152.57424,61.95984,105.007435,4.422065,-1.12528,2.80331,2.45291,50,5.51917,-2.73629,-107.09195,1.27881,-1.30471,18.76929,-28.92369,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,a90cda80-35e9-11f1-9ec6-f3dac4f2b9ce,72.45196,88.29814,,6.16846,,,,-0.85772,3.1077,1.04051,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,21:01:49.68,2026-04-11T17:01:49.6839680-04:00,2026-04-11T21:01:49.6839680Z,Popup,v3,643-145851,643-144473,6624,"Garrett, Harrison",1000113359,Right,SOU_WES1,3d28decb-41a4-4d8f-bd49-0331fc8e35f8,55.05527,-107.97432,9.38465,5.42709,2.63855,-14.46185,2.58011,-2.67495,-0.65236,208.159699,-0.85507,2.55618,-9.62834,2.64111,0.42776,-0.66122,0.24142,-0.03894,0.00237,3.11573,89.87864,-28.1034,1.81013,1.09604,-0.7717,0.21339,-0.02798,0.00142,1.04626,47.34739,-3.52267,-0.90247,0.93626,-0.36425,0.06524,-0.00455,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
21,2026-04-11,17:02:33.48,7,5,"Arvantides, Lukas",1000158728,Left,SOU_WES1,"Velotta, Todd",10027421,Right,BEL_ABB,Undefined,1,Top,2,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.84613,1.757235,0.895612,2435.15657,267.254346,3:00,5.49617,-2.32709,5.27023,-53.45964,2.01843,5.75713,2.69268,-1.00592,65.97766,-7.982158,1.917324,0.536083,71.06813,67.145983,53.625147,4695.725149,30.04797,82.05096,105.8164,141.56564,68.96427,74.768824,4.993648,-2.63642,1.00996,2.2407,50,5.61743,-1.83936,-104.24586,1.52206,-2.89735,17.74202,-31.06414,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,c31ee530-35e9-11f1-9ec6-f3dac4f2b9ce,70.31084,107.52167,,5.86847,,,,1.06523,2.6957,0.96603,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,21:02:33.48,2026-04-11T17:02:33.4884864-04:00,2026-04-11T21:02:33.4884864Z,Popup,v3,643-145851,643-144473,6624,"Garrett, Harrison",1000113359,Right,SOU_WES1,ad4774a3-ba21-4cc3-828d-40de71533002,55.23338,-105.13278,8.87101,5.50253,3.07494,-15.53207,2.32903,-1.69452,-1.44867,204.128488,1.065,23.96027,-10.73489,2.4405,0.53062,-0.61889,0.1997,-0.02892,0.00159,2.71459,95.63603,-25.02607,-0.12792,2.16155,-1.14094,0.28725,-0.03612,0.00181,0.97736,32.37974,0.83616,-1.90682,0.97759,-0.2604,0.029,4E-05,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
22,2026-04-11,17:03:05.03,7,6,"Arvantides, Lukas",1000158728,Left,SOU_WES1,"Velotta, Todd",10027421,Right,BEL_ABB,Undefined,1,Top,2,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,71.00079,1.581883,0.098203,2494.461105,259.933249,2:45,5.53854,-2.54079,5.41166,-52.46814,3.47524,10.6213,2.6487,-1.56367,65.84119,-7.977571,1.988548,0.538326,,,,,,,,,,,,-5.30658,1.86433,2.52445,50,5.64262,-0.55527,-103.16289,1.24884,-5.7701,15.71932,-30.14688,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,d5e96190-35e9-11f1-9ec6-f3dac4f2b9ce,70.0178,,,5.1596,,,,,,,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,21:03:05.03,2026-04-11T17:03:05.0320000-04:00,2026-04-11T21:03:05.0320000Z,,v3,643-145851,643-144473,6624,"Garrett, Harrison",1000113359,Right,SOU_WES1,e6578af8-2754-4b1f-90ac-371380ee9bdd,55.09237,-103.93594,7.85966,5.54475,2.7314,-15.07344,2.54477,-0.27151,-2.88505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0033,,,1.315186,,,,-0.99459,6.21162,1.80306,78.93869,1.18324,45.85377,-0.95981,67.00345,-4.91002,6.23231,14.44285,-14.0142,1.8133,35.5309,-1.601,High,High,High,,,High,High,Medium,,,
23,2026-04-11,17:05:26.70,1,1,"Osborne, Sawyer",804715,Right,BEL_ABB,"Tillman, Tristan",1000191861,Right,SOU_WES1,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.18614,-3.538189,-3.886432,2166.284557,207.41875,1:00,6.06521,1.23169,5.56835,-18.73863,19.5604,9.49886,1.18644,-1.61303,78.96094,-7.053704,-2.197267,0.445416,,,,,,,,,,,,-5.89177,11.25619,-0.90244,50,5.74688,8.07193,-124.66759,-8.29749,-9.28573,24.7249,-14.43372,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,2a552ac0-35ea-11f1-9ec6-f3dac4f2b9ce,84.62306,,,7.22521,,,,,,,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,21:05:26.70,2026-04-11T17:05:26.7010048-04:00,2026-04-11T21:05:26.7010048Z,,v3,643-145851,643-144473,6624,"Wilson, Josh",1000409843,Right,BEL_ABB,038cad04-2f29-4f50-a93b-ceab25268f60,54.9347,-125.64245,12.36245,6.06282,-7.72839,-7.21686,-1.22792,8.43805,-4.64287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
24,2026-04-11,17:05:41.87,1,2,"Osborne, Sawyer",804715,Right,BEL_ABB,"Tillman, Tristan",1000191861,Right,SOU_WES1,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Single,0,0,,84.70292,-3.159261,-3.346175,2117.150787,210.547766,1:00,5.93491,1.32895,5.71315,-20.26474,18.97481,10.46898,1.29477,-0.91973,77.86584,-6.955669,-1.477212,0.450851,70.91972,22.585595,-3.803613,2709.391718,109.88563,31.97806,-5.0063,224.78867,224.78867,-2.252033,3.249285,-6.26343,10.89532,-1.05526,50,5.65725,6.7581,-122.7185,-7.39346,-9.59128,23.33815,-15.48989,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,335c9180-35ea-11f1-9ec6-f3dac4f2b9ce,83.6028,32.70752,,6.83709,,,,2.59829,1.49841,0.88111,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,21:05:41.87,2026-04-11T17:05:41.8748928-04:00,2026-04-11T21:05:41.8748928Z,LineDrive,v3,643-145851,643-144473,6624,"Wilson, Josh",1000409843,Right,BEL_ABB,d2b5a6d5-6d01-4e82-b790-2c7070053a8c,54.79096,-123.62627,11.66908,5.93312,-6.79096,-7.74494,-1.32538,7.13116,-4.79564,185.924453,2.59823,95.82724,-14.97478,3.24066,-0.57953,0.09827,-0.01923,0.00311,-0.00022,1.49835,39.95383,-12.97909,0.16424,-0.08992,0.06199,-0.01863,0.00358,-0.00033,0.8811,-6.36984,1.96273,-0.45929,0.07019,-0.0033,-0.00104,0.0002,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
25,2026-04-11,17:07:28.39,2,1,"Osborne, Sawyer",804715,Right,BEL_ABB,"Evatt, Nolan",1000303736,Left,SOU_WES1,Undefined,1,Bottom,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,1,0,,79.07303,-0.486553,-2.861462,1927.918553,238.431937,2:00,5.76748,1.36009,5.45509,-34.611,11.00079,15.46501,2.42715,-0.03223,72.2615,-6.870454,-0.110079,0.486082,,,,,,,,,,,,-8.59579,6.128,-1.11833,50,5.70091,5.11643,-114.64625,-2.08979,-11.41085,21.7082,-24.03915,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,72e5fad0-35ea-11f1-9ec6-f3dac4f2b9ce,77.5433,,,6.81153,,,,,,,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,21:07:28.39,2026-04-11T17:07:28.3969024-04:00,2026-04-11T21:07:28.3969024Z,,v3,643-145851,643-144473,6624,"Wilson, Josh",1000409843,Right,BEL_ABB,fda8ea73-07d5-486e-af0f-fa8a08aee553,55.0472,-115.59798,10.8541,5.76943,-1.03586,-12.01958,-1.35362,5.6167,-5.70542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
26,2026-04-11,17:07:43.23,2,2,"Osborne, Sawyer",804715,Right,BEL_ABB,"Evatt, Nolan",1000303736,Left,SOU_WES1,Undefined,1,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.02011,-0.072536,0.793451,2211.562681,34.351949,7:15,5.96362,1.34524,5.17215,-58.77149,-6.25012,-5.4141,0.99772,1.64084,68.2868,-10.671385,-0.168803,0.521602,,,,,,,,,,,,2.93658,-2.61339,-1.41485,50,5.9117,-1.28278,-107.45367,-2.10556,3.41862,19.36731,-35.21641,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,7bc05e20-35ea-11f1-9ec6-f3dac4f2b9ce,72.2628,,,5.7333,,,,,,,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,21:07:43.23,2026-04-11T17:07:43.2382976-04:00,2026-04-11T21:07:43.2382976Z,,v3,643-145851,643-144473,6624,"Wilson, Josh",1000409843,Right,BEL_ABB,2093c5ec-99c6-4f6c-a98b-45fc790a88b7,55.33305,-108.41063,9.68366,5.97275,-0.36548,-17.60821,-1.34729,-1.4517,1.70931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
27,2026-04-11,17:07:56.94,2,3,"Osborne, Sawyer",804715,Right,BEL_ABB,"Evatt, Nolan",1000303736,Left,SOU_WES1,Undefined,1,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.71406,-1.768615,-2.093558,2012.495804,244.981182,2:15,5.68169,1.58718,5.59454,-33.24482,9.07276,16.57588,1.25823,1.01278,75.12709,-7.881308,0.867795,0.4682,,,,,,,,,,,,-9.05713,5.46603,-1.41884,50,5.50807,3.68821,-118.59912,-4.75343,-12.9034,22.62741,-24.38678,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-2,83e04b10-35ea-11f1-9ec6-f3dac4f2b9ce,80.50491,,,6.58697,,,,,,,f076837c-5994-463b-b75b-9aebf59e2877,2026-04-11,21:07:56.94,2026-04-11T17:07:56.9437184-04:00,2026-04-11T21:07:56.9437184Z,,v3,643-145851,643-144473,6624,"Wilson, Josh",1000409843,Right,BEL_ABB,1c8be039-185b-4a42-bf29-fd30ec13c8e1,54.91025,-119.53227,11.3137,5.68337,-3.74772,-12.19339,-1.58191,4.22034,-6.4517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
