PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
69,2026-03-10,18:50:52.68,3,6,"Kaplan, Max",10052799,Left,USC_UPS,"Timblin, Ben",831486,Right,WOF_TER,Undefined,4,Top,1,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,86.05471,-1.342948,4.476179,2126.712886,116.858194,10:00,5.2436,-2.80625,6.39291,-28.28191,8.93532,-15.26202,1.64764,0.04714,78.6842,-6.645022,1.719841,0.43908,95.10971,-9.034427,-26.731963,,,,,12.62186,2.25325,-22.341489,0.077487,9.27032,5.39894,2.49113,50,5.13384,-9.19427,-124.75227,-3.77381,14.58156,25.54225,-23.68188,USC_UPS,WOF_TER,FifthThirdParkSC,D1,BSOU,20260310-FifthThirdParkSC-1,976b8800-1cd3-11f1-9dc1-37cf7efa4877,85.84415,1.69922,,7.37051,,,,2.12971,1.69922,0.00925,45121d40-4aac-40e9-bd3f-0a634fdc08fb,2026-03-10,22:50:52.68,2026-03-10T18:50:52.6800000-04:00,2026-03-10T22:50:52.6800000Z,GroundBall,v3,471513,471512,,"Lucas, Preston",10312841,Right,USC_UPS,23ceecc9-2b75-4ce6-a4ed-fdff43da1be4,54.10601,-125.59014,12.77113,5.24489,-2.99697,-11.84094,2.80057,-9.67259,7.29078,,2.12799,123.17768,,,,,,,,1.69953,-21.92907,,,,,,,,0.01012,-62.03804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
70,2026-03-10,18:51:36.71,4,1,"Kaplan, Max",10052799,Left,USC_UPS,"Mannelly, Andrew",1000249504,Left,WOF_TER,Undefined,4,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.76359,-1.404476,3.36193,2077.989908,121.362667,10:00,5.35449,-2.6342,6.5064,-26.40497,10.81568,-15.77229,1.86265,-0.85964,78.43095,-6.3824,0.501529,0.4391,,,,,,,,,,,,9.22918,6.43146,2.40567,50,5.24472,-6.72805,-124.50167,-3.80934,14.45579,25.48477,-22.10037,USC_UPS,WOF_TER,FifthThirdParkSC,D1,BSOU,20260310-FifthThirdParkSC-1,b1ad2e30-1cd3-11f1-9dc1-37cf7efa4877,85.84024,,,7.33264,,,,,,,45121d40-4aac-40e9-bd3f-0a634fdc08fb,2026-03-10,22:51:36.71,2026-03-10T18:51:36.7190000-04:00,2026-03-10T22:51:36.7190000Z,,v3,471513,471512,,"Lucas, Preston",10312841,Right,USC_UPS,754c0649-1a2f-4568-8afa-b4df00ab6265,53.99193,-125.31613,12.74239,5.35517,-3.10304,-11.05018,2.62807,-7.19004,7.2279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
71,2026-03-10,18:52:16.24,4,2,"Kaplan, Max",10052799,Left,USC_UPS,"Mannelly, Andrew",1000249504,Left,WOF_TER,Undefined,4,Top,1,0,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,86.3552,-1.500488,4.249993,2076.359045,119.739163,10:00,5.29515,-2.71487,6.33543,-27.03749,9.84611,-15.21749,1.65636,-0.06274,79.25055,-6.563258,1.503612,0.437107,107.29322,9.868719,14.254459,797.451992,106.10095,14.28657,29.02549,254.35267,254.35267,17.022334,2.106147,9.11382,5.88174,2.41202,50,5.17274,-8.7326,-125.24883,-4.09969,14.51033,24.75662,-22.80962,USC_UPS,WOF_TER,FifthThirdParkSC,D1,BSOU,20260310-FifthThirdParkSC-1,c9364410-1cd3-11f1-9dc1-37cf7efa4877,86.23156,14.89237,,7.10465,,,,1.61732,1.72963,0.08609,45121d40-4aac-40e9-bd3f-0a634fdc08fb,2026-03-10,22:52:16.24,2026-03-10T18:52:16.2410000-04:00,2026-03-10T22:52:16.2410000Z,LineDrive,v3,471513,471512,,"Lucas, Preston",10312841,Right,USC_UPS,e5e7353f-543d-4c46-90a4-899b20996762,54.1638,-126.06916,12.37831,5.29606,-3.34388,-11.40481,2.70935,-9.21341,7.25517,219.327311,1.61733,150.26133,-24.2734,5.16484,-1.15162,0.25135,-0.04998,0.00739,-0.00055,1.72963,26.97067,-14.46298,0.73695,-0.08583,0.01027,0.00017,-8E-05,0,0.08609,38.174,-1.26464,-0.19274,0.12451,-0.04,0.00942,-0.0015,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
72,2026-03-10,18:54:00.27,5,1,"Kaplan, Max",10052799,Left,USC_UPS,"Herndon, Hunter",1000230753,Right,WOF_TER,Undefined,4,Top,1,0,0,Slider,Slider,InPlay,Undefined,Bunt,Sacrifice,1,1,,79.66012,0.339297,3.600714,2096.369995,185.695577,12:15,5.30246,-2.85124,6.09749,-36.26699,7.44115,0.60909,2.59464,0.53412,73.19978,-6.390768,3.7101,0.475831,27.46526,-53.541644,25.201217,,,,,4.75057,4.75054,5.176806,0.082918,0.67307,4.12898,2.57352,50,5.30938,-7.29577,-115.59444,-0.38726,0.91177,21.30961,-26.58074,USC_UPS,WOF_TER,FifthThirdParkSC,D1,BSOU,20260310-FifthThirdParkSC-1,073feb30-1cd4-11f1-9dc1-37cf7efa4877,79.21395,2.75712,,6.46034,,,,2.88799,2.75712,-0.43875,45121d40-4aac-40e9-bd3f-0a634fdc08fb,2026-03-10,22:54:00.27,2026-03-10T18:54:00.2790000-04:00,2026-03-10T22:54:00.2790000Z,GroundBall,v3,471513,471512,,"Lucas, Preston",10312841,Right,USC_UPS,86ab4f79-fdd7-4c64-bd42-db08a730972c,54.40113,-116.40296,10.65481,5.30494,0.62125,-13.29037,2.85099,-7.33037,0.45588,,2.88038,22.22911,,,,,,,,2.76849,-33.25158,,,,,,,,-0.44233,10.4608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
73,2026-03-10,18:54:42.26,6,1,"Kaplan, Max",10052799,Left,USC_UPS,"Layman, James",10031215,Left,WOF_TER,Undefined,4,Top,2,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.83918,-0.456844,4.549104,2197.263578,292.67184,3:45,5.20053,-2.78119,6.35858,-47.52857,-0.48768,4.84705,0.81803,1.81817,70.50617,-9.232532,5.423056,0.493639,,,,,,,,,,,,-1.1526,0.30571,2.44904,50,5.14532,-9.02126,-111.34687,-2.23376,-1.4336,21.72269,-31.79378,USC_UPS,WOF_TER,FifthThirdParkSC,D1,BSOU,20260310-FifthThirdParkSC-1,204c93d0-1cd4-11f1-9dc1-37cf7efa4877,76.35634,,,6.33301,,,,,,,45121d40-4aac-40e9-bd3f-0a634fdc08fb,2026-03-10,22:54:42.26,2026-03-10T18:54:42.2690000-04:00,2026-03-10T22:54:42.2690000Z,,v3,471513,471512,,"Lucas, Preston",10312841,Right,USC_UPS,1cde65b8-264d-485e-8028-53cfe1f26cd7,54.14018,-112.15167,10.86134,5.20626,-1.05584,-15.89689,2.78228,-8.96815,-0.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
74,2026-03-10,18:55:01.25,6,2,"Kaplan, Max",10052799,Left,USC_UPS,"Layman, James",10031215,Left,WOF_TER,Undefined,4,Top,2,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.21024,-0.270509,4.145158,2090.072954,117.616804,10:00,5.38782,-2.6645,6.27005,-27.73442,9.62989,-16.0104,2.82659,-0.17075,78.36353,-5.484183,1.259749,0.439947,,,,,,,,,,,,9.53934,5.44973,2.36507,50,5.35429,-8.43426,-124.97924,-1.43005,14.99763,26.60125,-23.60604,USC_UPS,WOF_TER,FifthThirdParkSC,D1,BSOU,20260310-FifthThirdParkSC-1,2b9eade0-1cd4-11f1-9dc1-37cf7efa4877,85.67503,,,7.84671,,,,,,,45121d40-4aac-40e9-bd3f-0a634fdc08fb,2026-03-10,22:55:01.25,2026-03-10T18:55:01.2500000-04:00,2026-03-10T22:55:01.2500000Z,,v3,471513,471512,,"Lucas, Preston",10312841,Right,USC_UPS,c493d46f-7e1c-4736-9a6b-909e61f9a1c7,54.22772,-125.87587,13.30063,5.38909,-0.63438,-11.80302,2.65787,-8.93978,7.49882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
75,2026-03-10,18:55:25.08,6,3,"Kaplan, Max",10052799,Left,USC_UPS,"Layman, James",10031215,Left,WOF_TER,Undefined,4,Top,2,1,1,Fastball,Changeup,InPlay,Undefined,Bunt,Sacrifice,1,0,,84.80833,-0.761654,4.238022,2066.088853,126.253752,10:15,5.35977,-2.65634,6.35877,-23.49836,15.37528,-19.00698,2.69865,-0.33281,76.29804,-5.252817,0.807435,0.448744,34.89666,-43.447543,-41.307042,,,,,4.19481,4.19481,-21.218302,0.07515,11.30627,8.66752,2.35762,50,5.29353,-8.37951,-122.82873,-2.27175,16.9841,28.12056,-19.15385,USC_UPS,WOF_TER,FifthThirdParkSC,D1,BSOU,20260310-FifthThirdParkSC-1,39c4a870-1cd4-11f1-9dc1-37cf7efa4877,83.99537,2.68728,,8.51029,,,,1.77932,2.68728,0.3545,45121d40-4aac-40e9-bd3f-0a634fdc08fb,2026-03-10,22:55:25.08,2026-03-10T18:55:25.0840000-04:00,2026-03-10T22:55:25.0840000Z,GroundBall,v3,471513,471512,,"Lucas, Preston",10312841,Right,USC_UPS,8aa589b7-18fe-401d-b2c4-55c424db3eb7,54.13815,-123.77249,14.06028,5.35899,-1.62891,-9.57693,2.64841,-8.94952,8.49205,180,1.77393,28.35828,,,,,,,,2.69408,-35.75919,,,,,,,,0.35924,-24.91953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
76,2026-03-10,19:02:01.85,1,1,"Gray, John",800999,Right,WOF_TER,"Heaghney, Maloy",1000274377,Right,USC_UPS,Undefined,4,Bottom,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.62062,0.175584,-0.868329,1989.385374,269.647077,3:00,5.91339,1.84458,6.36093,-35.0212,1.50425,18.83249,3.15656,2.61479,78.56718,-6.392779,2.545541,0.43498,,,,,,,,,,,,-10.25382,1.0387,-1.79066,50,5.90981,1.20664,-127.20069,-0.7181,-16.34893,32.61587,-30.51789,USC_UPS,WOF_TER,FifthThirdParkSC,D1,BSOU,20260310-FifthThirdParkSC-1,264b31f0-1cd5-11f1-9dc1-37cf7efa4877,86.65327,,,9.05343,,,,,,,45121d40-4aac-40e9-bd3f-0a634fdc08fb,2026-03-10,23:02:01.85,2026-03-10T19:02:01.8510000-04:00,2026-03-10T23:02:01.8510000Z,,v3,471513,471512,,"Porter, Zach",1000088044,Right,WOF_TER,bfbedfbf-dc43-4915-8688-aaa5a65acde3,54.13755,-128.25722,16.30793,5.91706,0.27047,-15.25894,-1.83832,1.73623,-8.17447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
77,2026-03-10,19:02:28.29,1,2,"Gray, John",800999,Right,WOF_TER,"Heaghney, Maloy",1000274377,Right,USC_UPS,Undefined,4,Bottom,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.21069,-0.081198,-2.263704,1966.133138,251.752108,2:30,5.91077,1.92253,6.3732,-28.92521,6.64217,16.45147,3.42557,1.20965,79.97699,-5.521072,0.715742,0.429237,,,,,,,,,,,,-9.19961,3.87036,-1.76596,50,5.89178,4.39748,-128.07382,-1.08617,-15.12369,28.9807,-25.81137,USC_UPS,WOF_TER,FifthThirdParkSC,D1,BSOU,20260310-FifthThirdParkSC-1,360ed6f0-1cd5-11f1-9dc1-37cf7efa4877,87.81257,,,8.2337,,,,,,,45121d40-4aac-40e9-bd3f-0a634fdc08fb,2026-03-10,23:02:28.29,2026-03-10T19:02:28.2990000-04:00,2026-03-10T23:02:28.2990000Z,,v3,471513,471512,,"Porter, Zach",1000088044,Right,WOF_TER,e51cf0f8-983f-402f-8ea2-0cf6c678a967,54.1231,-129.00342,14.49035,5.91335,-0.25823,-12.90569,-1.9148,4.8826,-7.56185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
78,2026-03-10,19:02:45.19,1,3,"Gray, John",800999,Right,WOF_TER,"Heaghney, Maloy",1000274377,Right,USC_UPS,Undefined,4,Bottom,0,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.81444,-0.847874,-2.993522,2185.154191,223.006661,1:30,5.94814,1.69582,6.39404,-24.78793,10.6041,8.90315,3.10157,-0.31789,80.76254,-5.505151,-1.3826,0.428178,,,,,,,,,,,,-5.42288,6.09052,-1.48461,50,5.87572,6.32629,-127.57713,-2.6307,-8.98592,24.91469,-22.08184,USC_UPS,WOF_TER,FifthThirdParkSC,D1,BSOU,20260310-FifthThirdParkSC-1,402a93e0-1cd5-11f1-9dc1-37cf7efa4877,88.02986,,,7.0519,,,,,,,45121d40-4aac-40e9-bd3f-0a634fdc08fb,2026-03-10,23:02:45.19,2026-03-10T19:02:45.1990000-04:00,2026-03-10T23:02:45.1990000Z,,v3,471513,471512,,"Porter, Zach",1000088044,Right,WOF_TER,f45c11c8-904d-4d30-a3f8-0848c992d577,54.10379,-128.37606,12.45734,5.94873,-1.92261,-11.04092,-1.69209,6.61444,-4.49296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
79,2026-03-10,19:03:01.17,1,4,"Gray, John",800999,Right,WOF_TER,"Heaghney, Maloy",1000274377,Right,USC_UPS,Undefined,4,Bottom,0,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.03234,-1.911235,-3.325447,2207.131821,227.956266,1:30,5.94269,1.72608,6.61091,-22.34005,11.86871,12.00768,2.32689,-0.32252,81.87484,-6.132749,-1.144206,0.420959,74.96281,29.289848,145.80737,4872.35615,,,,,44.45596,,,-7.21075,7.07914,-1.50434,50,5.8031,7.06123,-129.30094,-4.95429,-12.26109,25.85006,-20.13676,USC_UPS,WOF_TER,FifthThirdParkSC,D1,BSOU,20260310-FifthThirdParkSC-1,499f8980-1cd5-11f1-9dc1-37cf7efa4877,89.53938,22.77877,,7.1575,,,,0.52874,2.14345,0.29476,45121d40-4aac-40e9-bd3f-0a634fdc08fb,2026-03-10,23:03:01.17,2026-03-10T19:03:01.1730000-04:00,2026-03-10T23:03:01.1730000Z,,v3,471513,471512,,"Porter, Zach",1000088044,Right,WOF_TER,951147a0-fa58-4ac2-8b95-a194248d8517,53.88778,-130.07587,12.92503,5.94257,-4.35063,-10.06838,-1.72153,7.42879,-6.13054,,0.53252,-79.4217,3.84634,,,,,,,2.15916,53.36075,-23.60913,,,,,,,0.314,53.36291,-13.36996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
80,2026-03-10,19:03:23.12,1,5,"Gray, John",800999,Right,WOF_TER,"Heaghney, Maloy",1000274377,Right,USC_UPS,Undefined,4,Bottom,0,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.20159,-1.025599,-3.294667,2222.214918,20.098669,6:45,5.9269,1.77516,6.12067,-48.92499,-5.32292,-2.48547,0.90002,-1.48114,73.40674,-10.006352,-3.74282,0.475253,,,,,,,,,,,,0.25098,-2.03351,-1.52145,50,5.82295,6.78595,-116.3124,-3.61971,0.33944,24.4268,-34.92404,USC_UPS,WOF_TER,FifthThirdParkSC,D1,BSOU,20260310-FifthThirdParkSC-1,56c1cfb0-1cd5-11f1-9dc1-37cf7efa4877,79.31026,,,6.79485,,,,,,,45121d40-4aac-40e9-bd3f-0a634fdc08fb,2026-03-10,23:03:23.12,2026-03-10T19:03:23.1220000-04:00,2026-03-10T23:03:23.1220000Z,,v3,471513,471512,,"Porter, Zach",1000088044,Right,WOF_TER,037ca396-b8fd-4b8a-81fd-236b5f6a98dc,54.3783,-117.22828,12.2134,5.93412,-2.31024,-17.46202,-1.77565,6.77322,0.16972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
81,2026-03-10,19:03:55.00,2,1,"Gray, John",800999,Right,WOF_TER,"Waters, Wylie",1000272678,Right,USC_UPS,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.11689,-2.507831,-3.745637,2350.653777,224.569749,1:30,5.96528,1.48641,6.67845,-20.90159,12.97623,11.60071,1.9231,-0.97801,81.63496,-6.498478,-1.637116,0.418918,,,,,,,,,,,,-7.29737,7.98473,-1.24001,50,5.78886,8.10408,-130.59093,-6.30032,-12.44815,30.6305,-18.55336,USC_UPS,WOF_TER,FifthThirdParkSC,D1,BSOU,20260310-FifthThirdParkSC-1,69cb50e0-1cd5-11f1-9dc1-37cf7efa4877,89.97568,,,8.48194,,,,,,,45121d40-4aac-40e9-bd3f-0a634fdc08fb,2026-03-10,23:03:55.00,2026-03-10T19:03:55.0090000-04:00,2026-03-10T23:03:55.0090000Z,,v3,471513,471512,,"Porter, Zach",1000088044,Right,WOF_TER,89db281a-d2dc-4b6b-84d6-fa29e3a68c95,53.81835,-131.48349,15.31525,5.96457,-5.75969,-9.27668,-1.48144,8.46681,-6.22407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
82,2026-03-10,19:04:11.09,2,2,"Gray, John",800999,Right,WOF_TER,"Waters, Wylie",1000272678,Right,USC_UPS,Undefined,4,Bottom,1,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.54163,0.150602,-2.377759,2284.63127,20.832578,6:45,5.84465,1.79141,5.97721,-48.91924,-6.70174,-3.07965,1.90778,-0.67061,74.57834,-8.829229,-2.931868,0.467646,,,,,,,,,,,,0.85315,-3.05185,-1.60171,50,5.82978,5.03316,-118.36463,-1.309,1.19881,24.59737,-36.46247,USC_UPS,WOF_TER,FifthThirdParkSC,D1,BSOU,20260310-FifthThirdParkSC-1,735a8540-1cd5-11f1-9dc1-37cf7efa4877,80.60029,,,6.96328,,,,,,,45121d40-4aac-40e9-bd3f-0a634fdc08fb,2026-03-10,23:04:11.09,2026-03-10T19:04:11.0990000-04:00,2026-03-10T23:04:11.0990000Z,,v3,471513,471512,,"Porter, Zach",1000088044,Right,WOF_TER,62aea54a-23ec-4bf7-aef3-3f59f0a94cf4,54.52147,-119.30053,12.29868,5.8532,0.07837,-18.23124,-1.79234,4.98754,0.59941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
83,2026-03-10,19:04:28.00,2,3,"Gray, John",800999,Right,WOF_TER,"Waters, Wylie",1000272678,Right,USC_UPS,Undefined,4,Bottom,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.34374,-1.352924,-2.264667,2295.813677,12.31215,6:30,5.94591,1.7389,5.97894,-48.65841,-7.25071,-1.87843,0.63574,-0.51795,75.5918,-10.246674,-2.603218,0.46314,,,,,,,,,,,,0.27713,-2.96575,-1.55883,50,5.81191,4.7978,-119.52506,-4.43704,0.39697,25.15703,-36.42213,USC_UPS,WOF_TER,FifthThirdParkSC,D1,BSOU,20260310-FifthThirdParkSC-1,7d738310-1cd5-11f1-9dc1-37cf7efa4877,81.38459,,,6.75194,,,,,,,45121d40-4aac-40e9-bd3f-0a634fdc08fb,2026-03-10,23:04:28.00,2026-03-10T19:04:28.0020000-04:00,2026-03-10T23:04:28.0020000Z,,v3,471513,471512,,"Porter, Zach",1000088044,Right,WOF_TER,34d18de1-334d-4f9f-b738-8485f070a5dc,54.52081,-120.47282,12.57852,5.95322,-3.06488,-18.21107,-1.7393,4.78284,0.19848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
84,2026-03-10,19:04:49.57,2,4,"Gray, John",800999,Right,WOF_TER,"Waters, Wylie",1000272678,Right,USC_UPS,Undefined,4,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.37883,-0.445042,-2.849104,2273.660284,26.420909,7:00,5.90478,1.65195,5.9765,-48.80436,-6.59449,-3.93197,1.42469,-1.31898,74.92636,-9.37317,-3.556312,0.467604,,,,,,,,,,,,1.19579,-2.86795,-1.42438,50,5.84261,6.02827,-118.14809,-2.5238,1.68284,23.43217,-36.21008,USC_UPS,WOF_TER,FifthThirdParkSC,D1,BSOU,20260310-FifthThirdParkSC-1,8a558bf0-1cd5-11f1-9dc1-37cf7efa4877,80.60759,,,6.45246,,,,,,,45121d40-4aac-40e9-bd3f-0a634fdc08fb,2026-03-10,23:04:49.57,2026-03-10T19:04:49.5720000-04:00,2026-03-10T23:04:49.5720000Z,,v3,471513,471512,,"Porter, Zach",1000088044,Right,WOF_TER,01887613-2842-4cb7-94d9-ce570dd8845a,54.52323,-119.0418,11.71608,5.91253,-1.14274,-18.10504,-1.65307,5.96408,0.84142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
85,2026-03-10,19:05:05.85,2,5,"Gray, John",800999,Right,WOF_TER,"Waters, Wylie",1000272678,Right,USC_UPS,Undefined,4,Bottom,1,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.65583,-1.274821,-2.774285,2336.179313,226.85779,1:30,5.99554,1.6024,6.51084,-20.34899,13.27233,12.89209,3.12838,0.12889,81.92775,-5.166447,-0.435555,0.417329,75.52366,20.97502,166.432059,3171.20991,,,,,44.4861,,,-7.65402,7.70874,-1.41409,50,5.89764,5.86551,-131.54727,-3.50293,-13.23178,31.40412,-18.84763,USC_UPS,WOF_TER,FifthThirdParkSC,D1,BSOU,20260310-FifthThirdParkSC-1,93f11c60-1cd5-11f1-9dc1-37cf7efa4877,90.31826,16.58902,,8.72808,,,,0.99674,3.08975,-0.16541,45121d40-4aac-40e9-bd3f-0a634fdc08fb,2026-03-10,23:05:05.85,2026-03-10T19:05:05.8540000-04:00,2026-03-10T23:05:05.8540000Z,,v3,471513,471512,,"Porter, Zach",1000088044,Right,WOF_TER,7314e451-f1a6-4363-a819-ed0cec374557,53.98617,-132.49547,15.70206,5.99482,-2.93386,-9.42382,-1.59722,6.26502,-6.61589,295.108833,0.9938,-100.45737,8.54347,,,,,,,3.10027,39.34524,-21.99292,,,,,,,-0.15496,23.95978,-9.19895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
86,2026-03-10,19:05:26.98,2,6,"Gray, John",800999,Right,WOF_TER,"Waters, Wylie",1000272678,Right,USC_UPS,Undefined,4,Bottom,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.20719,0.603403,-3.109154,2261.254314,38.378882,7:15,5.89774,1.64918,5.94265,-47.5864,-4.98839,-5.04095,2.49276,-1.65771,74.32217,-8.132629,-4.013505,0.469749,,,,,,,,,,,,1.64158,-2.25807,-1.39861,50,5.91964,6.5947,-117.79951,-0.33577,2.29046,23.84851,-35.32469,USC_UPS,WOF_TER,FifthThirdParkSC,D1,BSOU,20260310-FifthThirdParkSC-1,a0986630-1cd5-11f1-9dc1-37cf7efa4877,80.23949,,,6.88502,,,,,,,45121d40-4aac-40e9-bd3f-0a634fdc08fb,2026-03-10,23:05:26.98,2026-03-10T19:05:26.9850000-04:00,2026-03-10T23:05:26.9850000Z,,v3,471513,471512,,"Porter, Zach",1000088044,Right,WOF_TER,b6dc34d3-182f-4672-85e6-307ff7942be1,54.55526,-118.71814,11.92426,5.90637,1.02492,-17.66235,-1.65093,6.50648,1.14523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
