PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
229,2026-04-11,16:20:47.31,2,6,"Greene, Tyson",1000226289,Right,SIU_SAL,"Reeder, Reagan",831330,Right,EVA_ACE,Undefined,7,Bottom,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.50787,-2.333485,-3.008507,2144.121132,213.131345,1:00,5.81666,1.99952,6.02825,-14.50595,17.78658,10.84339,2.44261,0.11439,84.3096,-5.134842,-1.060698,0.408999,96.21467,27.803284,38.254888,4221.993682,80.75666,52.7773,74.68793,342.87136,151.68224,53.116549,4.605936,-6.53697,10.23205,-1.76999,50,5.62613,6.64122,-135.43089,-5.92981,-11.97076,33.44656,-13.43674,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,4eebdb70-35ec-11f1-a620-33005328f318,92.15772,70.0516,,9.19827,,,,0.43209,2.41313,-0.17017,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,21:20:47.31,2026-04-11T16:20:47.3120000-05:00,2026-04-11T21:20:47.3120000Z,FlyBall,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,c3fdf391-4506-4d46-aaaf-c72b15ee1398,54.46877,-136.53005,16.72328,5.81375,-5.48823,-6.71837,-1.9947,7.03462,-5.98538,,0.43178,98.02796,-25.26316,6.15145,-1.41098,0.32651,-0.06798,0.00909,-0.00051,2.41455,65.78658,-17.53573,0.68546,0.17741,-0.14192,0.04387,-0.00614,0.00032,-0.17052,77.29521,-5.72075,0.53242,-0.07835,0.03656,-0.01228,0.0021,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
230,2026-04-11,16:21:12.27,2,7,"Greene, Tyson",1000226289,Right,SIU_SAL,"Reeder, Reagan",831330,Right,EVA_ACE,Undefined,7,Bottom,1,3,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.48421,3.124349,-1.228391,2697.855899,50.558542,7:45,5.50519,2.77228,5.33554,-60.96696,-11.09532,-15.71524,3.35943,0.31004,68.88177,-7.987411,-4.018319,0.508275,,,,,,,,,,,,7.36685,-5.96548,-2.64999,50,5.74433,3.00796,-110.69237,3.9272,8.93741,23.84556,-39.41132,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,5de10ce0-35ec-11f1-a620-33005328f318,74.15764,,,7.60244,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,21:21:12.27,2026-04-11T16:21:12.2710000-05:00,2026-04-11T21:21:12.2710000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,9d49364c-162e-4cd4-87c8-b93242a0501d,55.16364,-111.7992,11.92278,5.51959,5.75653,-19.70566,-2.77998,2.59311,4.46871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.66713,2.60748,1.559091,1.048389,-1.0941,2.99358,-0.13077,-0.95938,5.23271,-1.94968,64.6895,6.68396,-60.09559,-0.92554,66.5832,-3.80418,5.29713,17.08708,-15.01942,-2.02684,-61.74092,6.04084,High,High,High,,,High,Medium,High,,,
231,2026-04-11,16:21:48.52,3,1,"Greene, Tyson",1000226289,Right,SIU_SAL,"Nehls, Aaron",1000114894,Right,EVA_ACE,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.49694,-3.288048,-4.582579,2256.01007,198.659918,12:30,5.84334,2.14186,6.12088,-12.92709,20.29592,6.42477,1.71323,-1.56832,83.02075,-5.817461,-3.430811,0.41485,,,,,,,,,,,,-4.7926,11.87036,-1.79338,50,5.58359,10.41542,-133.51929,-7.99427,-8.4946,33.61549,-11.13451,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,737bc040-35ec-11f1-a620-33005328f318,90.85804,,,9.47619,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,21:21:48.52,2026-04-11T16:21:48.5210000-05:00,2026-04-11T21:21:48.5210000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,8c2fb73f-bdd7-4c84-b423-9c42c88f2e9f,54.37278,-134.6157,16.80774,5.83841,-7.6311,-5.56726,-2.13761,10.69248,-4.2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
232,2026-04-11,16:22:04.27,3,2,"Greene, Tyson",1000226289,Right,SIU_SAL,"Nehls, Aaron",1000114894,Right,EVA_ACE,Undefined,7,Bottom,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.81295,-2.837796,-3.110534,2188.474502,195.602429,12:30,5.78976,2.12526,5.95613,-12.07221,21.71832,5.70583,2.14604,-0.28668,82.39401,-5.215,-2.087762,0.418378,,,,,,,,,,,,-3.95107,12.43115,-1.88111,50,5.55721,6.96497,-132.80324,-6.86996,-6.92415,33.40401,-10.3887,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,7cd20a50-35ec-11f1-a620-33005328f318,90.0918,,,9.41895,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,21:22:04.27,2026-04-11T16:22:04.2700000-05:00,2026-04-11T21:22:04.2700000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,578b75cf-cbff-42a4-90b4-350454cb67bf,54.53914,-133.9401,16.70201,5.78501,-6.5164,-5.19435,-2.12217,7.20062,-3.46207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
233,2026-04-11,16:22:25.77,3,3,"Greene, Tyson",1000226289,Right,SIU_SAL,"Nehls, Aaron",1000114894,Right,EVA_ACE,Undefined,7,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.2585,-3.907882,-3.114389,2178.438421,187.66547,12:15,6.00107,2.08271,5.7331,-11.80642,22.05985,2.7926,1.36693,-0.58772,82.77202,-6.221111,-2.616012,0.418847,,,,,,,,,,,,-2.46138,12.8889,-1.82471,50,5.6676,7.1219,-133.22875,-9.39787,-4.33705,33.86766,-9.46315,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,89a34a50-35ec-11f1-a620-33005328f318,89.99101,,,9.48648,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,21:22:25.77,2026-04-11T16:22:25.7760000-05:00,2026-04-11T21:22:25.7760000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,d7a923cc-8b90-4426-aee4-76c57a9b7069,54.76189,-134.4338,16.93383,5.99599,-9.06116,-4.73157,-2.08086,7.27622,-2.16853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
234,2026-04-11,16:22:45.50,3,4,"Greene, Tyson",1000226289,Right,SIU_SAL,"Nehls, Aaron",1000114894,Right,EVA_ACE,Undefined,7,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.26244,-0.620202,-3.114657,2240.535661,186.80741,12:15,5.86427,1.96605,6.13909,-14.05229,19.15462,2.13776,4.1192,-0.73711,82.6104,-3.368552,-2.730254,0.414749,,,,,,,,,,,,-2.14181,10.41241,-1.7294,50,5.8095,7.17534,-133.6026,-1.79313,-3.79363,34.16718,-13.73144,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,956abb70-35ec-11f1-a620-33005328f318,90.88004,,,9.65204,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,21:22:45.50,2026-04-11T16:22:45.5020000-05:00,2026-04-11T21:22:45.5020000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,6f7e3ed6-91ee-407a-b049-86571e856d1b,54.35446,-134.7116,17.08359,5.86047,-1.34743,-6.86572,-1.9643,7.29847,-1.89681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
235,2026-04-11,16:23:13.60,3,5,"Greene, Tyson",1000226289,Right,SIU_SAL,"Nehls, Aaron",1000114894,Right,EVA_ACE,Undefined,7,Bottom,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.49537,-2.466777,-3.748117,2199.119093,194.72594,12:30,5.79385,2.05188,6.03289,-14.8841,19.7384,4.85004,2.26291,-1.01974,81.44611,-5.34931,-2.878473,0.423497,,,,,,,,,,,,-3.75051,11.37182,-1.76151,50,5.59291,8.37591,-130.93301,-6.04761,-6.39812,32.10594,-12.77455,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,a6245930-35ec-11f1-a620-33005328f318,89.00279,,,9.04926,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,21:23:13.60,2026-04-11T16:23:13.6000000-05:00,2026-04-11T21:23:13.6000000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,ccde8d49-0340-4d8e-8ca2-6bf58f4fafaf,54.46482,-132.02328,16.05297,5.79091,-5.61381,-6.38727,-2.04963,8.59318,-3.19906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
236,2026-04-11,16:23:34.03,3,6,"Greene, Tyson",1000226289,Right,SIU_SAL,"Nehls, Aaron",1000114894,Right,EVA_ACE,Undefined,7,Bottom,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.41572,-2.280803,-2.235291,2218.607503,205.266869,12:45,5.88529,2.01023,5.95256,-13.50768,19.12596,8.43717,2.64165,0.63922,83.67482,-4.914539,-0.720648,0.411154,64.24938,64.103758,130.244058,5182.20845,,,,,16.93691,,,-5.10394,10.95438,-1.83727,50,5.69647,4.90724,-135.27527,-5.75177,-9.2553,35.39424,-12.3097,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,b2497ab0-35ec-11f1-a620-33005328f318,91.67481,34.39753,,9.7409,,,,0.95112,2.51559,-0.64865,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,21:23:34.03,2026-04-11T16:23:34.0360000-05:00,2026-04-11T21:23:34.0360000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,f2e10d54-65d2-4c56-9521-7fc971d97e00,54.54392,-136.45899,17.69712,5.88195,-5.34009,-6.15485,-2.00657,5.21677,-4.62765,338.668368,0.96334,-26.96155,-3.05617,,,,,,,2.53919,84.06051,-29.26578,,,,,,,-0.64083,31.17895,-5.7481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
237,2026-04-11,16:23:55.82,3,7,"Greene, Tyson",1000226289,Right,SIU_SAL,"Nehls, Aaron",1000114894,Right,EVA_ACE,Undefined,7,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.38858,-2.928038,-5.183947,2359.611599,212.724169,1:00,5.80928,2.08642,6.08124,-13.8032,20.54824,12.30583,1.93657,-1.69729,81.37364,-5.641029,-2.981613,0.421836,,,,,,,,,,,,-8.05071,11.9256,-1.69077,50,5.57446,11.39685,-131.74072,-7.08157,-13.79735,34.46293,-11.73592,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,bf4218d0-35ec-11f1-a620-33005328f318,89.35328,,,10.01494,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,21:23:55.82,2026-04-11T16:23:55.8230000-05:00,2026-04-11T21:23:55.8230000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,faa5bfbb-7faf-4576-a087-3f38858ecdfa,54.41092,-132.88959,17.23146,5.80402,-6.69033,-5.86796,-2.07836,11.85681,-6.89867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
238,2026-04-11,16:24:35.65,4,1,"Greene, Tyson",1000226289,Right,SIU_SAL,"McConnell, Drew",1000097791,Left,EVA_ACE,Undefined,7,Bottom,2,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,76.35041,1.815106,-1.992808,2644.371073,48.188508,7:30,5.36277,2.84755,5.30469,-63.2011,-12.91292,-16.55375,1.80152,-0.4034,68.8429,-9.66226,-4.932416,0.510392,96.09131,-4.981981,33.8032,,,,,24.2698,20.93989,31.717566,0.159236,7.59827,-6.6365,-2.65391,50,5.48164,4.49267,-110.53581,1.33897,9.13676,24.85637,-40.15428,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,d7172bd0-35ec-11f1-a620-33005328f318,73.84991,1.95085,,7.50751,,,,2.04888,1.95085,0.30883,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,21:24:35.65,2026-04-11T16:24:35.6520000-05:00,2026-04-11T21:24:35.6520000Z,GroundBall,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,ee94247d-0a83-43c8-8cb7-5c3a32c89e90,55.19601,-111.69814,12.42819,5.37513,3.21664,-20.07714,-2.85401,4.06542,4.56838,180,2.04588,116.78412,,,,,,,,1.95116,-12.25132,,,,,,,,0.30682,78.1896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
239,2026-04-11,16:25:16.93,5,1,"Greene, Tyson",1000226289,Right,SIU_SAL,"Taubert, Harrison",10061248,Right,EVA_ACE,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.24915,-3.211651,-5.816497,2304.595276,201.21711,12:45,5.70713,2.28094,6.23758,-13.84678,20.99741,7.63406,1.5722,-2.46681,81.03965,-5.918964,-4.44974,0.424851,,,,,,,,,,,,-5.80611,12.24737,-1.84932,50,5.45906,12.91849,-130.05623,-7.64055,-9.77405,31.64001,-11.55674,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,efb02b10-35ec-11f1-a620-33005328f318,88.71919,,,9.2095,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,21:25:16.93,2026-04-11T16:25:16.9390000-05:00,2026-04-11T21:25:16.9390000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,6b285463-f961-4ada-aa0e-2daffc6a2c49,54.25554,-131.08743,15.82001,5.70193,-7.2639,-5.77837,-2.27555,13.23704,-4.88702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
240,2026-04-11,16:25:43.95,5,2,"Greene, Tyson",1000226289,Right,SIU_SAL,"Taubert, Harrison",10061248,Right,EVA_ACE,Undefined,7,Bottom,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.6844,0.948192,-3.582991,2649.783209,47.435022,7:30,5.39726,3.01578,5.21307,-63.09826,-11.4628,-14.63725,1.03252,-1.57758,68.26225,-10.463242,-6.1721,0.517184,,,,,,,,,,,,5.96748,-5.48166,-2.67291,50,5.43795,7.42718,-109.38094,-0.35656,7.00561,24.85967,-38.60931,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,ffcdafe0-35ec-11f1-a620-33005328f318,72.88008,,,7.42215,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,21:25:43.95,2026-04-11T16:25:43.9570000-05:00,2026-04-11T21:25:43.9570000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,44b7be80-86f5-4dcd-923d-c2e91ce80ac8,55.2859,-110.57577,12.42983,5.4105,1.49912,-19.30466,-3.02179,7.09047,3.50281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
241,2026-04-11,16:27:27.36,5,3,"Greene, Tyson",1000226289,Right,SIU_SAL,"Taubert, Harrison",10061248,Right,EVA_ACE,Undefined,7,Bottom,2,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.10949,0.898327,-1.217813,2559.401146,55.543133,7:45,5.37831,3.15353,5.27973,-58.25507,-6.46469,-12.24304,1.36766,0.98938,67.89792,-9.701211,-3.394307,0.51796,,,,,,,,,,,,5.83985,-3.2841,-3.03264,50,5.41687,2.76481,-108.83486,-0.19631,6.82614,23.6338,-36.01277,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,3d727ab0-35ed-11f1-a620-33005328f318,72.77099,,,7.21156,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,21:27:27.36,2026-04-11T16:27:27.3680000-05:00,2026-04-11T21:27:27.3680000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,77f18eae-2181-4988-8daa-670edf7ce963,55.22153,-109.96288,11.8169,5.38522,1.52256,-18.00639,-3.15683,2.439,3.41307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
242,2026-04-11,16:27:48.38,5,4,"Greene, Tyson",1000226289,Right,SIU_SAL,"Taubert, Harrison",10061248,Right,EVA_ACE,Undefined,7,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.73726,-1.878644,-4.716721,2295.587203,211.1334,1:00,5.82331,2.37294,6.07349,-14.99166,19.22761,10.88339,2.82914,-1.09443,82.03055,-4.775285,-2.767122,0.421024,,,,,,,,,,,,-7.00158,10.80052,-2.01264,50,5.6693,10.35711,-131.22818,-4.7088,-12.09583,30.17908,-13.5152,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,49f60fe0-35ed-11f1-a620-33005328f318,89.52564,,,8.70671,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,21:27:48.38,2026-04-11T16:27:48.3840000-05:00,2026-04-11T21:27:48.3840000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,5314d46c-b45b-412e-a206-bab61f4a8736,54.42251,-132.24133,15.08954,5.81976,-4.25508,-6.7576,-2.36716,10.76318,-6.04791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
243,2026-04-11,16:28:06.28,5,5,"Greene, Tyson",1000226289,Right,SIU_SAL,"Taubert, Harrison",10061248,Right,EVA_ACE,Undefined,7,Bottom,2,3,1,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,75.97561,0.889618,-1.343161,2612.270327,53.302326,7:45,5.33139,2.99159,5.27075,-55.94885,-5.81599,-10.11296,1.50492,0.88695,69.26867,-9.269684,-3.139864,0.509604,,,,,,,,,,,,4.70618,-2.86366,-2.86082,50,5.37093,2.96465,-110.18591,-0.15543,5.70253,22.20716,-35.64395,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,54a3ac90-35ed-11f1-a620-33005328f318,73.9642,,,6.70694,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,21:28:06.28,2026-04-11T16:28:06.2850000-05:00,2026-04-11T21:28:06.2850000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,a2d1e2e6-7edf-4c41-89b6-961d7dd6b95d,55.23054,-111.23509,11.10358,5.33849,1.52857,-17.82198,-2.99452,2.69523,2.85126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
244,2026-04-11,16:28:49.72,6,1,"Greene, Tyson",1000226289,Right,SIU_SAL,"Schulz, Simon",1000094248,Left,EVA_ACE,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.22706,-0.75825,-1.664048,2259.843745,203.611416,12:45,5.74488,2.54126,6.05845,-13.09438,20.06848,8.24032,3.95152,1.68732,82.80832,-3.327539,-0.181286,0.414474,,,,,,,,,,,,-4.75355,10.89335,-2.41621,50,5.67887,3.51974,-133.72878,-2.08574,-8.46153,33.41883,-12.78336,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,6e7552e0-35ed-11f1-a620-33005328f318,90.9404,,,9.41875,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,21:28:49.72,2026-04-11T16:28:49.7220000-05:00,2026-04-11T21:28:49.7220000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,f8c296a1-2378-4cc9-89a3-bf9dbb9972e5,54.43632,-134.83286,16.70941,5.74081,-1.66341,-6.39168,-2.53711,3.79928,-4.23076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
245,2026-04-11,16:29:08.73,6,2,"Greene, Tyson",1000226289,Right,SIU_SAL,"Schulz, Simon",1000094248,Left,EVA_ACE,Undefined,7,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.65317,-2.384524,-3.739725,2266.81873,195.590841,12:30,5.73109,2.27681,6.22472,-15.31808,18.63875,4.87473,2.24848,-0.7724,82.27799,-5.334535,-2.862418,0.419406,47.71339,-7.487565,10.464918,,,,,9.95899,9.95899,16.445548,0.158923,-3.63142,10.69965,-1.99918,50,5.54456,8.37632,-131.28158,-5.87487,-6.29055,29.71765,-13.63946,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,79cfd160-35ed-11f1-a620-33005328f318,89.87091,1.8417,,8.37518,,,,-1.09816,1.8417,0.87605,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,21:29:08.73,2026-04-11T16:29:08.7360000-05:00,2026-04-11T21:29:08.7360000Z,GroundBall,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Farnum, Xavier",814730,Right,SIU_SAL,1b80e81c-653b-4769-b878-7804f8eb8554,54.27146,-132.24496,14.85883,5.72785,-5.43271,-6.81973,-2.27403,8.58024,-3.14528,53.994991,-1.09801,68.21597,-7.58791,,,,,,,1.84192,-9.13708,-15.44532,,,,,,,0.87611,12.59732,-2.32556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
