PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
240,2026-04-14,17:48:29.26,2,2,"Rooney, Noah",703528,Left,NOT_IRI,"Bennett, Gavin ",812517,Left,VAL_CRU,Undefined,7,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.6074,3.739441,-0.12326,2129.243822,338.063985,5:15,6.35602,-0.59683,5.20637,-67.49811,-17.54367,7.81032,4.25301,-0.0619,68.92047,-8.507051,1.261633,0.508696,,,,,,,,,,,,-3.87469,-9.24552,0.60229,50,6.65231,-0.08604,-110.83523,4.80351,-4.71568,23.80072,-43.42627,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,acd44090-384b-11f1-850e-ebe1f6d5d7f7,74.09616,,,7.68693,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,21:48:29.26,2026-04-14T17:48:29.2695040-04:00,2026-04-14T21:48:29.2695040Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Miranda, Shane",827733,Right,NOT_IRI,74baaa03-c363-4974-abf0-498a770bc804,55.29523,-111.96655,11.90036,6.37493,6.8677,-21.71313,0.60105,0.13811,-2.35784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
241,2026-04-14,17:48:48.18,2,3,"Rooney, Noah",703528,Left,NOT_IRI,"Bennett, Gavin ",812517,Left,VAL_CRU,Undefined,7,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.43136,-3.356998,2.369707,2144.173109,159.730006,11:15,6.20157,-0.71828,5.68225,-16.76733,18.11092,-6.2339,1.66876,0.97244,82.02248,-6.536459,1.256198,0.425059,,,,,,,,,,,,3.85162,10.54697,0.5224,50,5.90789,-5.1328,-130.86119,-8.18507,6.622,29.80969,-14.04077,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,b8128480-384b-11f1-850e-ebe1f6d5d7f7,88.67587,,,8.40887,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,21:48:48.18,2026-04-14T17:48:48.1869824-04:00,2026-04-14T21:48:48.1869824Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Miranda, Shane",827733,Right,NOT_IRI,066c210f-afe3-4809-b9c2-0e01ca529900,54.81393,-131.95322,14.90485,6.19832,-7.67071,-7.02039,0.71488,-5.37539,3.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
242,2026-04-14,17:49:06.56,2,4,"Rooney, Noah",703528,Left,NOT_IRI,"Bennett, Gavin ",812517,Left,VAL_CRU,Undefined,7,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.13992,-1.904148,2.147896,1991.003739,141.675235,10:45,6.19333,-0.84113,5.49534,-20.96682,13.98705,-10.16914,2.663,0.32157,82.42343,-5.811044,0.336763,0.425519,98.69082,-14.428674,7.534539,,,,,11.46011,11.21867,3.908329,0.071897,5.77819,7.93595,0.66041,50,6.01263,-4.45879,-130.75554,-5.07179,9.9975,27.7238,-18.44317,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,c3047d30-384b-11f1-850e-ebe1f6d5d7f7,88.5799,2.59761,,7.71649,,,,1.42461,2.59761,-0.5427,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,21:49:06.56,2026-04-14T17:49:06.5612288-04:00,2026-04-14T21:49:06.5612288Z,GroundBall,v3,225,471476,3672ec8e3d05b68bc0be,"Miranda, Shane",827733,Right,NOT_IRI,7d856643-c8d8-4744-8225-d46814e6586c,55.00546,-131.81256,13.8619,6.1926,-4.36861,-9.22159,0.83768,-4.83996,4.99875,180,1.42182,139.21115,,,,,,,,2.59833,-36.12956,,,,,,,,-0.54307,18.41287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,70.03139,12.32286,4.2201
243,2026-04-14,17:49:43.33,3,1,"Rooney, Noah",703528,Left,NOT_IRI,"Riley, Eli",1000329817,Right,VAL_CRU,Undefined,7,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.49647,-2.67093,1.562748,1972.844458,161.073978,11:15,6.28075,-0.52274,5.74154,-20.67816,13.54343,-4.28366,2.06787,0.57577,83.22484,-6.521808,0.795913,0.421038,87.31362,30.624232,-21.291244,2183.431796,102.77345,55.67259,-39.21219,334.6097,327.39167,-19.905332,4.435396,2.61158,7.9402,0.39542,50,6.0457,-3.40043,-131.34142,-6.81987,4.58053,26.75331,-18.24744,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,d8f65140-384b-11f1-850e-ebe1f6d5d7f7,89.52262,69.0736,,7.27163,,,,1.31594,2.08358,-0.57761,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,21:49:43.33,2026-04-14T17:49:43.3393664-04:00,2026-04-14T21:49:43.3393664Z,FlyBall,v3,225,471476,3672ec8e3d05b68bc0be,"Miranda, Shane",827733,Right,NOT_IRI,944cb84e-ad49-422f-9a5e-0cb7ea10ec5b,54.75913,-132.30727,13.37666,6.28002,-6.1611,-9.12372,0.52117,-3.56579,2.29027,184.821149,1.31657,102.66528,-16.94413,4.3459,-0.88354,0.16173,-0.02887,0.00393,-0.00025,2.08445,65.20806,-16.69354,0.03009,0.46825,-0.24738,0.06934,-0.00985,0.00055,-0.57786,-40.00958,7.44852,-1.88008,0.39134,-0.07676,0.01479,-0.00207,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,69.46952,17.63367,-18.08674
244,2026-04-14,17:52:04.90,1,1,"Swinehart, Dalton",10012845,Right,VAL_CRU,"Barth, Mason",814660,Left,NOT_IRI,Undefined,7,Bottom,0,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.55086,-1.716212,-4.925035,2125.110353,211.595643,1:00,5.36626,2.40817,6.68172,-32.75947,6.2428,3.1026,1.06017,-1.84942,76.9596,-7.829309,-4.362709,0.449486,,,,,,,,,,,,-2.97878,4.16044,-2.07953,50,5.23841,10.32266,-121.07142,-4.56454,-4.42887,23.26363,-25.98825,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,2d5b1590-384c-11f1-850e-ebe1f6d5d7f7,83.85669,,,6.59126,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,21:52:04.90,2026-04-14T17:52:04.9085440-04:00,2026-04-14T21:52:04.9085440Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Riley, Eli",1000329817,Right,VAL_CRU,591046c2-67d6-4b47-8302-1684e9c37dd3,53.81781,-121.8028,11.63181,5.36907,-3.74751,-12.99412,-2.40625,10.4619,-2.21444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
245,2026-04-14,17:52:21.61,1,2,"Swinehart, Dalton",10012845,Right,VAL_CRU,"Barth, Mason",814660,Left,NOT_IRI,Undefined,7,Bottom,0,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.8983,-1.535279,-3.986662,1959.88812,230.119928,1:45,5.74818,2.06671,6.58497,-18.30135,14.98733,16.56273,2.81239,-0.21237,82.38971,-5.052364,-0.983454,0.41526,,,,,,,,,,,,-9.93107,8.68213,-1.79976,50,5.63494,8.53799,-131.80134,-4.03001,-17.31517,30.32115,-17.03648,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,3747fa50-384c-11f1-850e-ebe1f6d5d7f7,90.76838,,,8.50859,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,21:52:21.61,2026-04-14T17:52:21.6180224-04:00,2026-04-14T21:52:21.6180224Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Riley, Eli",1000329817,Right,VAL_CRU,676299f0-7238-49e6-8371-076226931b57,53.91518,-132.69897,15.16057,5.74678,-3.52566,-8.51824,-2.06011,9.05059,-8.65758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
246,2026-04-14,17:52:58.62,2,1,"Swinehart, Dalton",10012845,Right,VAL_CRU,"Lee, Jayce",816119,Right,NOT_IRI,Undefined,7,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.94181,-0.542345,-3.408786,2136.253567,224.168602,1:30,5.7936,1.96511,6.56425,-17.46568,15.51721,14.0543,3.84002,0.00754,82.96691,-3.895334,-0.859901,0.413348,,,,,,,,,,,,-8.26646,8.59701,-1.73525,50,5.74842,7.29844,-132.03817,-1.71226,-14.58966,28.18199,-17.00103,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,4d5b8730-384c-11f1-850e-ebe1f6d5d7f7,91.18815,,,7.9749,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,21:52:58.62,2026-04-14T17:52:58.6212864-04:00,2026-04-14T21:52:58.6212864Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Riley, Eli",1000329817,Right,VAL_CRU,95324f8f-3b6c-49eb-8ac8-858d64fd18d3,53.93473,-132.87534,14.09099,5.79178,-1.20724,-8.50051,-1.9585,7.73183,-7.29483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
247,2026-04-14,17:53:15.97,2,2,"Swinehart, Dalton",10012845,Right,VAL_CRU,"Lee, Jayce",816119,Right,NOT_IRI,Undefined,7,Bottom,1,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.4915,-1.050248,-3.880496,2126.401404,235.505269,1:45,5.7428,1.92805,6.79858,-20.88481,12.31292,16.30647,3.04155,-0.26014,82.27803,-5.045942,-0.910913,0.414692,105.20851,-14.384044,24.144001,,,,,12.19317,12.03993,24.307375,0.077234,-9.77875,7.16296,-1.68173,50,5.66663,8.2906,-131.32858,-2.97414,-16.97661,29.35644,-19.73859,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,57b362c0-384c-11f1-850e-ebe1f6d5d7f7,90.89259,2.96567,,8.21347,,,,0.55996,2.96567,0.2891,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,21:53:15.97,2026-04-14T17:53:15.9716864-04:00,2026-04-14T21:53:15.9716864Z,GroundBall,v3,225,471476,3672ec8e3d05b68bc0be,"Riley, Eli",1000329817,Right,VAL_CRU,6f9f9e38-fd3f-4d36-a54f-2616549f0b32,53.70165,-132.15343,14.67822,5.74241,-2.41953,-9.8693,-1.92138,8.76761,-8.48831,180,0.55704,136.62783,,,,,,,,2.96649,-38.39861,,,,,,,,0.28779,61.24254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,76.80062,1.25866,15.94126
248,2026-04-14,17:54:12.02,3,1,"Swinehart, Dalton",10012845,Right,VAL_CRU,"Brzustewicz, Parker",804081,Right,NOT_IRI,Undefined,7,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.1079,-2.469208,-1.663397,2076.822662,222.330292,1:30,5.69904,2.06992,6.94846,-17.71887,15.53422,13.13375,1.97299,1.65018,82.05368,-5.888944,0.74192,0.415038,,,,,,,,,,,,-7.46993,9.34504,-1.97013,50,5.53893,3.31396,-130.91507,-6.07053,-12.87308,29.44547,-16.06956,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,791c16f0-384c-11f1-850e-ebe1f6d5d7f7,90.81691,,,8.05421,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,21:54:12.02,2026-04-14T17:54:12.0213504-04:00,2026-04-14T21:54:12.0213504Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Riley, Eli",1000329817,Right,VAL_CRU,d3704ebd-bbef-4862-ab9f-8439f7720222,53.55069,-131.71127,14.72273,5.69721,-5.63601,-8.03478,-2.06445,3.66205,-6.43654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
249,2026-04-14,17:54:30.21,3,2,"Swinehart, Dalton",10012845,Right,VAL_CRU,"Brzustewicz, Parker",804081,Right,NOT_IRI,Undefined,7,Bottom,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,CaughtStealing,1,0,,90.57459,-1.36621,-3.629894,2037.849415,238.050331,2:00,5.62527,2.05212,6.84097,-21.47454,11.8432,17.08406,2.58709,0.16112,81.81506,-5.485304,-0.514002,0.415441,,,,,,,,,,,,-10.12674,7.06146,-1.82428,50,5.52968,7.6665,-131.37245,-3.71307,-17.46092,31.3069,-19.99844,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,83eea0c0-384c-11f1-850e-ebe1f6d5d7f7,90.72876,,,8.75953,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,21:54:30.21,2026-04-14T17:54:30.2160000-04:00,2026-04-14T21:54:30.2160000Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Riley, Eli",1000329817,Right,VAL_CRU,07c33515-6eee-404d-8dfb-ba3c101b0eb5,53.65706,-132.24108,15.65345,5.625,-3.1582,-9.99922,-2.04371,8.15096,-8.73046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.38995,1.919559,0.682547,1.237012,-1.1569,2.33463,-0.14148,-0.79198,5.75458,0.90009,127.27872,-0.41945,1.89511,-0.66432,115.94799,-10.21769,5.77987,9.93293,-12.1034,0.84287,-3.14161,3.27017,High,High,High,,,High,High,High,,,
250,2026-04-14,17:56:43.05,3,3,"Swinehart, Dalton",10012845,Right,VAL_CRU,"Brzustewicz, Parker",804081,Right,NOT_IRI,Undefined,7,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.17508,-1.266306,-5.512589,1693.96802,237.148114,2:00,5.46661,2.1973,6.57591,-28.07053,9.67548,13.12839,1.96116,-1.77696,78.04097,-6.54059,-3.140874,0.442188,,,,,,,,,,,,-8.38886,5.80382,-1.82274,50,5.36748,11.4181,-123.32389,-3.53377,-12.93617,24.22367,-23.22415,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,d32715a0-384c-11f1-850e-ebe1f6d5d7f7,85.24074,,,7.13411,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,21:56:43.05,2026-04-14T17:56:43.0509056-04:00,2026-04-14T21:56:43.0509056Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Riley, Eli",1000329817,Right,VAL_CRU,6e690ff7-9e59-465d-803c-b5f70dd69f72,53.92417,-124.09229,12.11184,5.46789,-2.79707,-11.61208,-2.19145,11.82845,-6.46809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
251,2026-04-14,17:57:00.57,3,4,"Swinehart, Dalton",10012845,Right,VAL_CRU,"Brzustewicz, Parker",804081,Right,NOT_IRI,Undefined,7,Bottom,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.1793,-3.118392,-4.220887,2047.187249,222.105913,1:30,5.637,2.01529,6.99605,-18.46844,15.54816,13.01501,1.25211,-0.74485,81.28857,-6.675068,-1.843444,0.419775,,,,,,,,,,,,-8.10528,9.53717,-1.75916,50,5.43844,9.05087,-129.20876,-7.49153,-13.63948,28.07327,-16.12499,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,dd93ffd0-384c-11f1-850e-ebe1f6d5d7f7,89.79194,,,7.89072,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,21:57:00.57,2026-04-14T17:57:00.5774848-04:00,2026-04-14T21:57:00.5774848Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Riley, Eli",1000329817,Right,VAL_CRU,9097965d-3f85-45ba-abd6-7be17836f7f4,53.5022,-129.96745,14.03663,5.63502,-7.05574,-8.0625,-2.00875,9.41949,-6.81974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
252,2026-04-14,17:57:20.47,3,5,"Swinehart, Dalton",10012845,Right,VAL_CRU,"Brzustewicz, Parker",804081,Right,NOT_IRI,Undefined,7,Bottom,2,3,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.66583,-1.547464,-4.188225,1963.600151,226.699754,1:30,5.60679,2.01281,6.79845,-18.43603,15.41064,15.14702,2.654,-0.55427,81.52258,-5.099386,-1.431969,0.418725,,,,,,,,,,,,-9.18918,8.94111,-1.7457,50,5.499,8.94036,-130.03048,-3.97935,-15.65119,28.58631,-16.94538,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,e96e5cb0-384c-11f1-850e-ebe1f6d5d7f7,90.01712,,,8.14325,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,21:57:20.47,2026-04-14T17:57:20.4774400-04:00,2026-04-14T21:57:20.4774400Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Riley, Eli",1000329817,Right,VAL_CRU,571de54a-c27f-4935-bc76-81204cfef6f5,53.7004,-130.84146,14.29316,5.60507,-3.49862,-8.47269,-2.00563,9.38437,-7.82559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
253,2026-04-14,17:57:40.13,3,6,"Swinehart, Dalton",10012845,Right,VAL_CRU,"Brzustewicz, Parker",804081,Right,NOT_IRI,Undefined,7,Bottom,2,3,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,89.94158,-1.567807,-3.703837,2135.159318,230.852364,1:45,5.59948,1.96174,6.78075,-19.62666,14.32465,16.07572,2.52918,-0.0849,81.05217,-5.354253,-0.776234,0.419372,96.14283,14.496771,28.25452,4884.838833,92.80611,21.65879,59.05037,237.34799,237.34799,37.559261,2.432477,-9.69012,8.44528,-1.72564,50,5.48963,7.82524,-130.40451,-4.07784,-16.42009,31.50288,-17.86332,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,f5233030-384c-11f1-850e-ebe1f6d5d7f7,89.87827,22.34842,,8.88941,,,,0.92242,2.4551,0.15365,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,21:57:40.13,2026-04-14T17:57:40.1366528-04:00,2026-04-14T21:57:40.1366528Z,LineDrive,v3,225,471476,3672ec8e3d05b68bc0be,"Riley, Eli",1000329817,Right,VAL_CRU,7e9b2f63-5231-4663-9d4d-9dda476d3e87,53.71788,-131.29959,15.75144,5.59828,-3.5703,-8.93166,-1.9546,8.29179,-8.21004,,0.92243,120.25404,-28.60867,7.02526,-1.59695,0.3243,-0.05817,0.00754,-0.00048,2.4551,35.29808,-16.16201,0.298,0.20225,-0.08534,0.02177,-0.00306,0.0002,0.15365,64.62694,-0.40864,-1.75423,0.7834,-0.23719,0.05314,-0.00777,0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,70.49695,3.4998,9.79309
254,2026-04-14,17:58:29.50,4,1,"Swinehart, Dalton",10012845,Right,VAL_CRU,"Miranda, Shane",827733,Left,NOT_IRI,Undefined,7,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.13542,-1.063506,-2.92102,1466.483285,227.606298,1:30,5.40872,2.50014,6.30312,-28.32907,10.41323,10.1152,2.06675,0.64953,77.38927,-6.364129,-1.093202,0.447986,,,,,,,,,,,,-6.01709,6.07252,-2.29011,50,5.31695,5.85195,-122.19708,-3.10784,-9.13683,23.11794,-22.95307,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,1297ede0-384d-11f1-850e-ebe1f6d5d7f7,84.13762,,,6.74615,,,,,,,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,21:58:29.50,2026-04-14T17:58:29.5066112-04:00,2026-04-14T21:58:29.5066112Z,,v3,225,471476,3672ec8e3d05b68bc0be,"Riley, Eli",1000329817,Right,VAL_CRU,eee52313-e24f-44b3-9858-43f7ccc5ce95,54.19653,-122.98844,11.55897,5.40988,-2.32213,-11.47654,-2.49578,6.16472,-4.56842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
255,2026-04-14,17:58:46.87,4,2,"Swinehart, Dalton",10012845,Right,VAL_CRU,"Miranda, Shane",827733,Left,NOT_IRI,Undefined,7,Bottom,2,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,1,,91.88765,-1.668262,-3.689779,2189.859475,227.049259,1:30,5.69502,2.12201,6.53707,-16.74336,15.90343,15.86572,2.76593,0.05505,83.21333,-4.898266,-0.814321,0.411236,90.33388,28.135652,-32.159985,3838.291868,89.37238,51.00542,-64.12939,317.39541,266.76244,-41.673778,4.113603,-9.44595,9.18225,-1.8722,50,5.57174,7.95587,-133.24332,-4.32923,-16.8199,31.17387,-15.82369,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,1ceff080-384d-11f1-850e-ebe1f6d5d7f7,91.65639,61.23428,,8.67432,,,,1.0387,2.70501,0.04019,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,21:58:46.87,2026-04-14T17:58:46.8793856-04:00,2026-04-14T21:58:46.8793856Z,FlyBall,v3,225,471476,3672ec8e3d05b68bc0be,"Riley, Eli",1000329817,Right,VAL_CRU,5490444b-63c7-42f0-9451-e7a7b4796427,53.96252,-134.16719,15.58693,5.69309,-3.86027,-7.91184,-2.11537,8.45434,-8.40995,143.143972,1.03847,98.91455,-23.24947,6.52807,-1.6137,0.38704,-0.08141,0.01129,-0.00069,2.70618,62.44501,-17.46248,-0.12262,0.65714,-0.31957,0.08577,-0.01182,0.00064,0.04033,-62.19318,4.8619,-0.79223,0.086,-0.01778,0.0073,-0.00156,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
256,2026-04-14,17:59:37.19,5,1,"Swinehart, Dalton",10012845,Right,VAL_CRU,"Zee, Jamie",838570,Right,NOT_IRI,Undefined,7,Bottom,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.11658,-0.884268,-3.270559,2124.297552,228.029237,1:30,5.57389,1.95277,7.03518,-19.53686,14.0602,14.48749,3.14104,0.18537,81.69603,-4.638715,-0.618113,0.417179,73.65887,24.633269,173.057525,3117.836634,-109.78387,22.96103,6.88824,175.56478,59.70414,178.158114,2.124949,-8.64898,8.07989,-1.75829,50,5.5134,6.89379,-129.56284,-2.47958,-14.73763,26.45014,-18.40608,NOT_IRI,VAL_CRU,FrankEck,D1,ACC,20260414-FrankEck-1,3af02550-384d-11f1-850e-ebe1f6d5d7f7,90.35081,24.33127,,7.42055,,,,1.32024,3.14901,-0.1804,dd853574-2334-406b-a9cc-232829d2716a,2026-04-14,21:59:37.19,2026-04-14T17:59:37.1903488-04:00,2026-04-14T21:59:37.1903488Z,LineDrive,v3,225,471476,3672ec8e3d05b68bc0be,"Riley, Eli",1000329817,Right,VAL_CRU,f544611e-8a97-4f37-baa7-3bc23c058cd2,53.46608,-130.26851,13.22507,5.57301,-1.98851,-9.20304,-1.94746,7.28698,-7.36882,321.643835,1.32021,-97.47951,6.99999,-0.12587,-0.17259,0.19962,-0.1081,0.03379,-0.00444,3.14902,45.02885,-26.35917,3.03562,-0.63,0.11933,-0.021,0.00469,-0.00059,-0.18039,11.86929,-6.41334,1.46825,-0.28656,0.01646,0.01561,-0.00588,0.00076,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,70.7499,12.94206,-13.33786
