PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
307,2026-04-14,21:11:40.10,4,2,"Kelly, Talan",1000435028,Right,DIX_STE,"Hertel, Jayden",831016,Right,UNL_REB,Undefined,9,Top,0,1,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.96537,-2.242726,-1.801088,2171.890281,195.250248,12:30,5.6043,1.20859,5.92222,-25.26281,10.8693,2.64886,1.41577,-0.24259,80.61571,-6.942976,-1.325257,0.432632,,,,,,,,,,,,-1.86902,6.55469,-1.06591,50,5.41027,3.90565,-127.6572,-5.8243,-3.0808,26.55195,-21.36958,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,d2ba1f00-3878-11f1-884b-dd6eb651e114,87.12365,,,7.34967,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,03:11:40.10,2026-04-14T21:11:40.1060000-06:00,2026-04-15T03:11:40.1060000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Pyle, Andrew",811564,Right,DIX_STE,8bfe29cc-3dc6-4420-b2c7-6b7a9fe29f14,54.57779,-128.60583,13.27597,5.60471,-5.06082,-10.68479,-1.20741,4.01572,-1.5404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
308,2026-04-14,21:11:56.14,4,3,"Kelly, Talan",1000435028,Right,DIX_STE,"Hertel, Jayden",831016,Right,UNL_REB,Undefined,9,Top,0,1,1,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,1,,84.24651,-0.407158,0.079389,2406.389688,92.354812,9:00,5.66523,1.36786,5.5302,-38.15215,1.75008,-12.13288,2.10527,0.431,77.31166,-7.389217,-2.086792,0.454642,95.82782,-16.271181,-26.959162,,,,,8.96451,7.41027,-25.160308,0.054588,6.20607,1.32937,-1.36624,50,5.60419,0.32503,-122.37914,-2.21375,9.3922,24.6188,-30.1622,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,dc3f8f60-3878-11f1-884b-dd6eb651e114,82.90568,2.15297,,6.93485,,,,1.5392,2.15297,-0.46717,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,03:11:56.14,2026-04-14T21:11:56.1480000-06:00,2026-04-15T03:11:56.1480000Z,GroundBall,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Pyle, Andrew",811564,Right,DIX_STE,16b1c196-e086-4856-bb04-58e2d93f3165,54.97184,-123.37527,12.3094,5.66907,-0.99333,-15.0811,-1.3717,-0.055,4.6961,180,1.53756,120.44313,,,,,,,,2.15351,-39.44026,,,,,,,,-0.46633,-61.26075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
309,2026-04-14,21:12:40.11,5,1,"Kelly, Talan",1000435028,Right,DIX_STE,"Salmon, Jack",838864,Left,UNL_REB,Undefined,9,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.65286,-1.551087,-1.172074,2481.070784,102.847439,9:30,5.76783,1.22732,5.38272,-37.40671,3.22201,-8.6928,1.19596,-0.59593,77.15748,-8.354573,-2.719735,0.458763,,,,,,,,,,,,4.07957,2.39272,-1.11602,50,5.60245,2.8425,-121.44503,-4.62202,6.10104,23.48096,-28.59575,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,f6841bc0-3878-11f1-884b-dd6eb651e114,82.16109,,,6.49538,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,03:12:40.11,2026-04-14T21:12:40.1130000-06:00,2026-04-15T03:12:40.1130000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Pyle, Andrew",811564,Right,DIX_STE,7abe42a1-bf7d-4287-a9fd-c8abc6a89cd8,55.11891,-122.43076,11.74048,5.77129,-3.42158,-14.29787,-1.22997,2.58638,3.05052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
310,2026-04-14,21:12:56.24,5,2,"Kelly, Talan",1000435028,Right,DIX_STE,"Salmon, Jack",838864,Left,UNL_REB,Undefined,9,Top,0,1,0,TwoSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.22962,-1.13215,-0.895494,2183.40528,215.236213,1:15,5.54376,1.21456,6.02588,-20.47198,16.0643,10.34178,2.78894,1.24693,78.8466,-5.052926,0.965758,0.435045,,,,,,,,,,,,-5.55721,9.03229,-1.14967,50,5.44419,1.54901,-127.83322,-3.11291,-8.9739,32.27519,-17.58852,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,001e4ca0-3879-11f1-884b-dd6eb651e114,86.64041,,,9.38302,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,03:12:56.24,2026-04-14T21:12:56.2470000-06:00,2026-04-15T03:12:56.2470000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Pyle, Andrew",811564,Right,DIX_STE,2d272199-0d86-4c6d-a329-664a7a8129da,54.46813,-128.95639,16.13759,5.54187,-2.50083,-8.79426,-1.20901,1.8613,-4.48695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
311,2026-04-14,21:13:14.51,5,3,"Kelly, Talan",1000435028,Right,DIX_STE,"Salmon, Jack",838864,Left,UNL_REB,Undefined,9,Top,0,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.31865,-1.581146,0.583243,2440.746594,97.162363,9:15,5.79816,1.14428,5.36762,-37.95356,2.24736,-7.55933,1.15234,1.06124,77.34593,-8.49474,-0.763421,0.456341,,,,,,,,,,,,3.98067,1.95638,-1.19101,50,5.62928,-0.92749,-122.3544,-4.75093,6.01185,24.98739,-29.21944,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,0afe43f0-3879-11f1-884b-dd6eb651e114,82.5971,,,6.97272,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,03:13:14.51,2026-04-14T21:13:14.5160000-06:00,2026-04-15T03:13:14.5160000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Pyle, Andrew",811564,Right,DIX_STE,b2608abd-1bb4-49b1-bd4e-76d415446f52,55.13307,-123.39823,12.49369,5.80224,-3.53031,-14.60972,-1.14702,-1.17863,3.00592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
312,2026-04-14,21:13:32.67,5,4,"Kelly, Talan",1000435028,Right,DIX_STE,"Salmon, Jack",838864,Left,UNL_REB,Undefined,9,Top,0,2,1,TwoSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.68481,-3.641545,-2.537607,2163.424101,207.019697,1:00,5.61753,1.1068,6.12074,-17.83182,16.89131,7.89595,0.75704,-0.58279,80.95527,-7.066989,-1.115417,0.424112,,,,,,,,,,,,-4.98485,10.42229,-0.91638,50,5.32892,5.47281,-131.07266,-8.84701,-8.43177,34.85211,-14.54494,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,15cf6e30-3879-11f1-884b-dd6eb651e114,88.87373,,,9.72955,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,03:13:32.67,2026-04-14T21:13:32.6710000-06:00,2026-04-15T03:13:32.6710000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Pyle, Andrew",811564,Right,DIX_STE,95af027e-43e5-4e09-847d-ae8bd54f82b8,54.3756,-132.231,17.42606,5.61492,-8.36359,-7.27247,-1.10293,5.75304,-4.21589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
313,2026-04-14,21:13:52.19,5,5,"Kelly, Talan",1000435028,Right,DIX_STE,"Salmon, Jack",838864,Left,UNL_REB,Undefined,9,Top,0,3,1,TwoSeamFastBall,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,1,,89.58846,-3.123705,-3.332205,2170.573764,196.709996,12:30,5.47036,1.10891,6.17546,-21.9393,13.39902,3.61327,0.74942,-1.67094,80.47248,-7.277741,-2.681503,0.427853,,,,,,,,,,,,-2.9989,8.39,-0.85837,50,5.22251,7.3889,-129.523,-7.73539,-4.98243,32.59666,-18.23468,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,216e21a0-3879-11f1-884b-dd6eb651e114,88.09672,,,9.11598,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,03:13:52.19,2026-04-14T21:13:52.1930000-06:00,2026-04-15T03:13:52.1930000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Pyle, Andrew",811564,Right,DIX_STE,0c58d03d-e419-4eaf-9a3a-72357533c412,54.3203,-130.60576,16.29833,5.4694,-7.1297,-9.11734,-1.10655,7.55441,-2.49121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
314,2026-04-14,21:15:13.36,6,1,"Kelly, Talan",1000435028,Right,DIX_STE,"Sheff, Cooper",814089,Right,UNL_REB,Undefined,9,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.44684,-2.259435,-1.832305,2284.899381,188.466808,12:15,5.81901,0.871,6.02064,-16.08965,18.81832,2.62933,2.38323,-0.60766,81.5282,-5.33551,-1.35957,0.42524,,,,,,,,,,,,-1.87354,10.6626,-0.72883,50,5.63301,4.04009,-129.76141,-5.56455,-3.18371,28.00703,-14.05529,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,51c5ecc0-3879-11f1-884b-dd6eb651e114,88.63812,,,7.91864,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,03:15:13.36,2026-04-14T21:15:13.3630000-06:00,2026-04-15T03:15:13.3630000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Pyle, Andrew",811564,Right,DIX_STE,bf81b7c1-3636-4a71-b18f-2699d1d6d359,54.47755,-130.72425,14.00351,5.816,-5.08135,-7.02764,-0.8696,4.14954,-1.59185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
315,2026-04-14,21:15:30.17,6,2,"Kelly, Talan",1000435028,Right,DIX_STE,"Sheff, Cooper",814089,Right,UNL_REB,Undefined,9,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.16584,-0.732255,-0.798911,2492.56558,97.990217,9:15,5.70686,1.03259,5.36944,-41.17719,3.86311,-15.98186,1.58875,-1.04836,72.68434,-8.272885,-3.64298,0.483028,,,,,,,,,,,,7.74556,2.66575,-0.94927,50,5.61236,2.27497,-116.18588,-2.89323,10.40342,25.30138,-28.59355,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,5bd9e180-3879-11f1-884b-dd6eb651e114,78.03369,,,7.4815,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,03:15:30.17,2026-04-14T21:15:30.1710000-06:00,2026-04-15T03:15:30.1710000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Pyle, Andrew",811564,Right,DIX_STE,e5f49e0a-3f39-48c7-98e6-8d2b76974be9,55.12911,-117.29751,12.65069,5.71187,-1.63696,-14.29678,-1.03919,1.81789,5.20171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
316,2026-04-14,21:15:50.74,6,3,"Kelly, Talan",1000435028,Right,DIX_STE,"Sheff, Cooper",814089,Right,UNL_REB,Undefined,9,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.15813,-0.964833,-1.567958,2103.009635,196.325692,12:30,5.89536,0.88696,6.15503,-19.55832,16.28339,4.41351,3.37366,-0.19427,80.00688,-4.693809,-0.772169,0.430889,73.48409,10.462555,172.298026,1950.892327,,,,96.6074,46.58392,176.156383,0.989403,-2.68906,9.01477,-0.76962,50,5.81167,3.30836,-127.90142,-2.69945,-4.42652,27.92159,-17.3346,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,681411a0-3879-11f1-884b-dd6eb651e114,87.47591,7.09759,,8.15125,,,,1.43387,3.0924,0.10363,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,03:15:50.74,2026-04-14T21:15:50.7420000-06:00,2026-04-15T03:15:50.7420000Z,GroundBall,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Pyle, Andrew",811564,Right,DIX_STE,4de7a2e9-2956-46a4-88e8-ddf22fd8701e,54.33838,-128.84503,13.9608,5.893,-2.11362,-8.6673,-0.88395,3.45795,-2.21326,312.602553,1.46499,-105.45251,6.58933,,,,,,,3.16188,18.62302,-22.11888,,,,,,,0.14862,13.58604,-7.31025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
317,2026-04-14,21:16:14.09,6,4,"Kelly, Talan",1000435028,Right,DIX_STE,"Sheff, Cooper",814089,Right,UNL_REB,Undefined,9,Top,0,0,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.98888,-1.120677,-0.565324,2530.769885,114.108812,9:45,5.74953,1.08593,5.28281,-36.70443,7.70563,-13.52292,1.63818,-0.57192,73.11357,-7.867914,-2.967744,0.479636,,,,,,,,,,,,6.56772,4.71386,-1.02409,50,5.62093,1.72312,-117.29567,-3.54985,8.96691,26.32448,-25.73821,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,76160970-3879-11f1-884b-dd6eb651e114,78.58544,,,7.87531,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,03:16:14.09,2026-04-14T21:16:14.0920000-06:00,2026-04-15T03:16:14.0920000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Pyle, Andrew",811564,Right,DIX_STE,44734fb8-82b6-4812-8673-6fca97c58bcb,55.21456,-118.46019,13.16224,5.75278,-2.41127,-12.8691,-1.09154,1.32645,4.48345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
318,2026-04-14,21:16:45.99,7,1,"Kelly, Talan",1000435028,Right,DIX_STE,"Myro, Gunnar",831029,Right,UNL_REB,Undefined,9,Top,1,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.28587,0.195437,-0.474507,2232.395484,191.901525,12:30,5.82385,1.04984,5.94458,-23.39871,12.6052,2.4013,4.05525,0.80979,80.06548,-4.215008,-0.043076,0.431863,,,,,,,,,,,,-1.36791,6.76268,-1.01336,50,5.82635,0.95968,-128.16354,-0.30128,-2.25728,28.4405,-21.01449,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,89129250-3879-11f1-884b-dd6eb651e114,87.27861,,,8.22039,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,03:16:45.99,2026-04-14T21:16:45.9960000-06:00,2026-04-15T03:16:45.9960000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Pyle, Andrew",811564,Right,DIX_STE,00efd350-9da4-47b2-bf93-14c60ca7725b,54.553,-129.16994,14.22025,5.82385,0.44234,-10.50725,-1.04873,1.03955,-1.12864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
319,2026-04-14,21:17:00.87,7,2,"Kelly, Talan",1000435028,Right,DIX_STE,"Myro, Gunnar",831029,Right,UNL_REB,Undefined,9,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.77916,-2.960432,-2.842264,2203.877037,185.617499,12:15,5.60596,1.20988,5.96369,-22.32887,13.98824,1.26095,0.99432,-1.32271,80.45664,-7.131382,-2.615946,0.433738,,,,,,,,,,,,-1.44406,8.37229,-0.98496,50,5.3582,6.26449,-127.21884,-7.28146,-2.36499,26.26701,-18.4625,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,91eeca60-3879-11f1-884b-dd6eb651e114,86.90149,,,7.32252,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,03:17:00.87,2026-04-14T21:17:00.8750000-06:00,2026-04-15T03:17:00.8750000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Pyle, Andrew",811564,Right,DIX_STE,bc04783c-b267-4a8d-9863-abe609bc4161,54.5357,-128.15191,13.13351,5.6052,-6.62563,-9.23125,-1.20898,6.3485,-1.1825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
320,2026-04-14,21:17:18.95,7,3,"Kelly, Talan",1000435028,Right,DIX_STE,"Myro, Gunnar",831029,Right,UNL_REB,Undefined,9,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.1358,-2.254968,-1.724284,2214.796547,199.386095,12:45,5.67889,0.86115,6.01934,-20.78895,14.57824,4.69583,1.85572,-0.34519,80.85954,-6.183744,-0.879475,0.428027,,,,,,,,,,,,-2.94225,8.55504,-0.72854,50,5.4908,3.69401,-129.2488,-5.7235,-4.92626,29.50546,-17.85018,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,9cac4590-3879-11f1-884b-dd6eb651e114,88.06081,,,8.27626,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,03:17:18.95,2026-04-14T21:17:18.9580000-06:00,2026-04-15T03:17:18.9580000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Pyle, Andrew",811564,Right,DIX_STE,8ab29c74-38ef-409f-ad6b-167bd21e8f15,54.47878,-130.26722,14.75273,5.67773,-5.10738,-8.92509,-0.85898,3.86405,-2.46313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
321,2026-04-14,21:17:34.83,7,4,"Kelly, Talan",1000435028,Right,DIX_STE,"Myro, Gunnar",831029,Right,UNL_REB,Undefined,9,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,88.57426,-1.696965,-1.006103,2197.221712,186.043821,12:15,5.81117,0.81462,5.91352,-21.62879,14.07509,1.36618,2.43307,-0.00543,80.80604,-5.762269,-0.760725,0.43006,102.48865,-0.904874,13.036996,2698.97669,,,,49.03317,49.03317,14.546777,0.337644,-0.99496,8.06154,-0.73472,50,5.66277,2.20164,-128.58537,-4.48904,-1.65888,27.70324,-18.73332,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,a6325230-3879-11f1-884b-dd6eb651e114,87.64462,2.39083,,7.76822,,,,0.73658,2.39083,-0.00244,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,03:17:34.83,2026-04-14T21:17:34.8380000-06:00,2026-04-15T03:17:34.8380000Z,GroundBall,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Pyle, Andrew",811564,Right,DIX_STE,b5dab300-8a66-4954-ab67-89e492953f0b,54.58619,-129.56968,13.85162,5.81044,-3.82344,-9.36666,-0.81399,2.26058,-0.82944,264.610825,0.74363,146.14605,-23.10855,,,,,,,2.39258,-2.44271,-13.76723,,,,,,,-0.00721,34.0936,7.15707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
322,2026-04-14,21:20:49.91,1,1,"Marton, Ryan",838868,Right,UNL_REB,"Durham, Miller",10032511,Left,DIX_STE,Undefined,9,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.85806,-0.487621,-1.779477,2400.561383,184.74166,12:15,6.19891,1.93845,6.05572,-17.72985,14.38473,1.11154,4.26983,0.38339,85.00423,-3.844781,-1.579523,0.407871,,,,,,,,,,,,-1.05205,7.83792,-1.8007,50,6.15137,4.14288,-134.90385,-1.69773,-1.94365,28.65057,-17.69341,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,1a615cf0-387a-11f1-884b-dd6eb651e114,92.41268,,,7.85383,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,03:20:49.91,2026-04-14T21:20:49.9110000-06:00,2026-04-15T03:20:49.9110000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Tallakson, Connor",823507,Right,UNL_REB,9104b215-77d3-473f-96b3-d199bd7fcfc2,54.4434,-135.84425,14.32529,6.19757,-1.11698,-8.8467,-1.93773,4.20668,-0.97182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
323,2026-04-14,21:21:05.53,1,2,"Marton, Ryan",838868,Right,UNL_REB,"Durham, Miller",10032511,Left,DIX_STE,Undefined,9,Bottom,0,1,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,91.87273,-0.488226,-2.99203,2493.09892,186.260332,12:15,6.08378,1.95723,5.78936,-24.56222,8.73189,0.84291,3.5821,-0.75853,83.98355,-5.05321,-2.841352,0.415293,,,,,,,,,,,,-1.26224,4.91469,-1.71109,50,6.02884,6.9281,-133.26743,-2.00314,-2.26952,28.69938,-23.33744,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,23bb2970-387a-11f1-884b-dd6eb651e114,90.76099,,,7.88918,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,03:21:05.53,2026-04-14T21:21:05.5310000-06:00,2026-04-15T03:21:05.5310000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Tallakson, Connor",823507,Right,UNL_REB,33ff0ec0-e6eb-4cb3-99d8-dc3e11b30f65,54.70948,-134.2778,14.34969,6.0849,-1.18154,-11.66872,-1.9564,7.008,-1.13476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
324,2026-04-14,21:21:25.00,1,3,"Marton, Ryan",838868,Right,UNL_REB,"Durham, Miller",10032511,Left,DIX_STE,Undefined,9,Bottom,0,2,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.99835,-1.079194,-1.990946,2545.514885,151.716877,11:00,6.15881,1.96078,5.95263,-20.89611,11.35579,-5.56595,3.41585,-0.35028,85.07394,-4.992975,-2.989985,0.408742,,,,,,,,,,,,2.28925,6.43933,-1.79939,50,6.06123,4.93892,-135.01993,-3.24375,4.22393,29.52971,-20.29269,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,2f559720-387a-11f1-884b-dd6eb651e114,92.21573,,,7.92442,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,03:21:25.00,2026-04-14T21:21:25.0000000-06:00,2026-04-15T03:21:25.0000000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Tallakson, Connor",823507,Right,UNL_REB,c3c53615-a6c0-468d-a44b-e4eddf2426d8,54.54638,-136.01062,14.76486,6.15864,-2.56296,-10.14635,-1.9627,4.79721,2.11196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
