PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
179,2026-04-11,13:39:36.76,2,1,"Fraginals, Nicholas",1000059875,Right,ERS_COL,"Marvel, Jackson",10092932,Right,BAR_COL,Undefined,6,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.40745,-4.367731,-5.962752,2217.895945,235.701455,1:45,5.80231,2.06795,5.96752,-23.34513,11.37339,14.92855,-0.22289,-2.23683,82.5151,-8.707002,-3.297954,0.424084,,,,,,,,,,,,-9.49091,7.46855,-1.6022,50,5.44045,12.99684,-130.29643,-10.7674,-16.24009,28.56592,-19.39447,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,686567c0-35cd-11f1-85be-4f0859317c55,88.87961,,,7.89235,,,,,,,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,17:39:36.76,2026-04-11T13:39:36.7630000-04:00,2026-04-11T17:39:36.7630000Z,,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,261cc78b-6abe-4a5b-b67b-74f0a9c34cfd,54.53609,-131.28715,14.28296,5.80222,-10.09476,-9.69723,-2.06273,13.56008,-8.12004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
180,2026-04-11,13:40:29.59,2,2,"Fraginals, Nicholas",1000059875,Right,ERS_COL,"Marvel, Jackson",10092932,Right,BAR_COL,Undefined,6,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.28077,-0.298575,-3.409973,2371.219526,159.936852,11:15,5.67496,2.30241,5.91379,-33.79651,5.71697,-1.62496,2.58097,-1.00173,77.07856,-6.550546,-3.700963,0.452422,,,,,,,,,,,,-0.15252,3.42083,-2.02764,50,5.63188,7.34696,-122.20229,-1.7471,-0.22986,24.81758,-27.01813,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,87ea40c0-35cd-11f1-85be-4f0859317c55,83.31248,,,7.20221,,,,,,,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,17:40:29.59,2026-04-11T13:40:29.5930000-04:00,2026-04-11T17:40:29.5930000Z,,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,4a2342a8-8069-46cd-b2c8-eb028bfc8b43,54.58677,-123.13027,12.40879,5.67832,-0.73683,-13.50907,-2.30252,7.35556,-0.11493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
181,2026-04-11,13:41:08.80,2,3,"Fraginals, Nicholas",1000059875,Right,ERS_COL,"Marvel, Jackson",10092932,Right,BAR_COL,Undefined,6,Top,0,1,1,Slider,Slider,InPlay,Undefined,Bunt,Single,0,0,,82.66069,-0.072829,-3.03712,2410.052039,99.972435,9:15,5.65607,2.41152,5.3934,-40.29904,1.67874,-1.69988,2.22947,-0.57931,75.49856,-7.431867,-3.338947,0.466317,,,,,,,,,,,,-0.04201,1.22835,-2.13879,50,5.62107,6.42618,-119.80739,-1.57239,-0.06064,24.57063,-30.40047,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,9f4e4270-35cd-11f1-85be-4f0859317c55,80.83008,,,7.16212,,,,,,,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,17:41:08.80,2026-04-11T13:41:08.8000000-04:00,2026-04-11T17:41:08.8000000Z,,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,6f1ae8a7-5662-4b5f-89d9-4e3bd6337cb7,55.10924,-120.85067,12.28532,5.66043,-0.28157,-15.20023,-2.4117,6.42875,-0.03032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
182,2026-04-11,13:41:50.06,3,1,"Fraginals, Nicholas",1000059875,Right,ERS_COL,"Odom, Myles",1000513474,Right,BAR_COL,Undefined,6,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.78785,-2.370527,-4.030971,2366.981569,185.71413,12:15,5.63136,2.28506,5.63734,-35.26427,5.49036,0.41008,0.47427,-1.44781,76.50529,-8.828641,-3.957903,0.459473,,,,,,,,,,,,-1.44473,3.90158,-1.94196,50,5.40663,8.52472,-121.2038,-6.22262,-2.12835,25.8257,-26.42634,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,b7e063e0-35cd-11f1-85be-4f0859317c55,82.0341,,,7.28256,,,,,,,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,17:41:50.06,2026-04-11T13:41:50.0640000-04:00,2026-04-11T17:41:50.0640000Z,,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,c6ecdc39-3ede-4e06-98f1-50769a322ed1,54.86435,-122.23588,12.91285,5.63421,-5.16654,-13.21317,-2.28434,8.60978,-1.06418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
183,2026-04-11,13:44:57.44,3,2,"Scott, Tyler",10122253,Right,ERS_COL,"Odom, Myles",1000513474,Right,BAR_COL,Undefined,6,Top,0,1,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.24386,2.455283,-1.287165,2227.903175,101.832472,9:30,4.42839,2.89535,4.77915,-55.35306,6.32926,-19.97155,2.14516,0.01067,62.8591,-7.597933,-4.792538,0.565265,25.86265,32.20656,64.844,2608.038096,,,,41.13698,41.13698,62.10415,1.377515,9.45217,2.89473,-2.74782,50,4.62621,2.9925,-100.19876,2.54806,9.47181,18.35322,-29.27332,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,279f6a50-35ce-11f1-85be-4f0859317c55,66.68106,8.58095,,6.38476,,,,2.46835,2.28392,-0.09822,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,17:44:57.44,2026-04-11T13:44:57.4410000-04:00,2026-04-11T17:44:57.4410000Z,GroundBall,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,6ba2fab1-dd37-4553-977c-9999b3f2472a,55.72264,-101.24154,9.17661,4.43419,4.21129,-14.63666,-2.90256,2.45434,4.73591,189.507173,2.46835,13.64332,-1.456,0.38515,-0.095,0.02951,-0.01091,-0.00158,0.00199,2.28392,20.2166,-16.56048,0.60681,-0.12943,0.07001,-0.07097,0.05205,-0.014,-0.09822,29.05139,-2.83711,0.95208,-0.25979,0.09537,-0.05335,0.01975,-0.00211,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,
184,2026-04-11,13:45:24.38,3,3,"Scott, Tyler",10122253,Right,ERS_COL,"Odom, Myles",1000513474,Right,BAR_COL,Undefined,6,Top,0,1,1,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,69.26532,3.366306,1.325357,2330.105108,99.249859,9:15,4.48743,2.72355,5.02719,-55.65723,6.09292,-22.86915,3.03039,2.06865,61.99966,-6.848305,-2.708991,0.565575,,,,,,,,,,,,11.92099,2.39449,-2.83039,50,4.76565,-1.48993,-100.09868,4.19907,11.79344,19.91291,-29.80519,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,37abb110-35ce-11f1-85be-4f0859317c55,66.64444,,,7.26567,,,,,,,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,17:45:24.38,2026-04-11T13:45:24.3830000-04:00,2026-04-11T17:45:24.3830000Z,,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,4ca5828c-9836-460f-bcb6-b517f27312da,55.47474,-101.18193,9.95645,4.49313,5.82045,-14.9026,-2.73189,-2.13149,5.89672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
185,2026-04-11,13:46:35.77,4,1,"Scott, Tyler",10122253,Right,ERS_COL,"Lieux, David Michael",1000513464,Right,BAR_COL,Undefined,6,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.38937,3.600026,0.470803,1665.183399,100.233097,9:15,4.51517,2.56743,5.25551,-56.74613,5.23662,-17.30308,3.17366,1.56791,62.02478,-6.803983,-2.594193,0.566639,,,,,,,,,,,,8.89312,2.00299,-2.59676,50,4.80364,-0.21855,-99.00867,4.56845,8.72707,17.48722,-30.20844,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,623b3ae0-35ce-11f1-85be-4f0859317c55,66.51927,,,6.3646,,,,,,,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,17:46:35.77,2026-04-11T13:46:35.7720000-04:00,2026-04-11T17:46:35.7720000Z,,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,c644beca-4c40-43cc-be80-f1a284429272,55.24765,-99.93123,8.74361,4.52058,6.16213,-15.10422,-2.57309,-0.67895,4.36354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
186,2026-04-11,13:46:48.63,4,2,"Scott, Tyler",10122253,Right,ERS_COL,"Lieux, David Michael",1000513464,Right,BAR_COL,Undefined,6,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.39605,4.188801,-3.819524,2051.070663,224.043752,1:30,3.01178,3.16448,5.60744,-44.59144,8.49867,6.55118,3.22179,0.13958,66.52855,-4.050135,-2.656707,0.524419,,,,,,,,,,,,-4.39229,3.61685,-2.84145,50,3.34303,6.83578,-106.01067,6.45851,-4.98084,18.71564,-28.07252,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,69e2c380-35ce-11f1-85be-4f0859317c55,71.87469,,,6.8675,,,,,,,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,17:46:48.63,2026-04-11T13:46:48.6370000-04:00,2026-04-11T17:46:48.6370000Z,,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,29e0071b-464c-49a0-bd54-56ae0dbeeab4,54.89214,-106.87086,9.35782,3.01655,7.74875,-14.03626,-3.1609,7.0647,-2.49042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
187,2026-04-11,13:47:03.95,4,3,"Scott, Tyler",10122253,Right,ERS_COL,"Lieux, David Michael",1000513464,Right,BAR_COL,Undefined,6,Top,0,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,2,,67.11505,3.626224,-1.615583,2370.429683,134.665428,10:30,2.78369,3.05744,4.58592,-52.5129,13.65942,-11.51804,1.86335,0.56025,60.72376,-5.939448,-3.627123,0.585477,98.92512,11.062417,-32.174697,1911.22749,91.11781,8.51616,-61.62359,160.08283,160.08283,-35.144252,1.294254,5.13422,6.15634,-2.87878,50,3.11142,3.15864,-96.93834,4.53535,4.83177,16.70836,-26.38039,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,731076f0-35ce-11f1-85be-4f0859317c55,64.37906,9.80973,,6.39129,,,,2.04224,1.93576,-0.61227,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,17:47:03.95,2026-04-11T13:47:03.9560000-04:00,2026-04-11T17:47:03.9560000Z,LineDrive,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,bcfdf43c-8b58-4c91-9d22-af58bde4ff76,55.91336,-97.95227,8.35418,2.78762,6.13622,-13.1902,-3.06156,2.86543,2.41588,,2.04225,120.52577,-19.00245,2.7358,-0.70766,0.56439,-0.52706,0.25916,-0.05033,1.93576,27.83887,-26.54392,3.77839,-0.93668,0.62379,-0.54323,0.26971,-0.0532,-0.61227,-75.82602,2.96076,0.99521,-0.36709,0.4416,-0.46658,0.24591,-0.0499,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
188,2026-04-11,13:47:46.57,5,1,"Scott, Tyler",10122253,Right,ERS_COL,"Hughesman, Tyler",1000148803,Left,BAR_COL,Undefined,6,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.90092,4.475686,-6.232502,2076.528231,239.657753,2:00,3.19929,3.14809,5.56164,-45.86987,8.74304,11.7017,3.5919,-1.72289,65.58872,-3.982756,-4.17046,0.531887,,,,,,,,,,,,-7.73323,3.62764,-2.61544,50,3.55913,11.00883,-104.80198,6.89568,-8.52822,19.10731,-28.17347,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,8c6ee910-35ce-11f1-85be-4f0859317c55,70.86554,,,7.31221,,,,,,,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,17:47:46.57,2026-04-11T13:47:46.5720000-04:00,2026-04-11T17:47:46.5720000Z,,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,7857db8b-6526-43c9-b512-79e56b624067,54.93705,-105.69825,9.55366,3.20468,8.21723,-14.08674,-3.14122,11.40887,-4.26411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
189,2026-04-11,13:48:05.49,5,2,"Scott, Tyler",10122253,Right,ERS_COL,"Hughesman, Tyler",1000148803,Left,BAR_COL,Undefined,6,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.52281,3.182783,-4.796551,2229.043592,202.552113,12:45,4.72086,2.70378,5.87383,-33.78092,12.75615,4.59299,4.87557,-1.37921,70.29911,-3.157986,-3.978805,0.490988,,,,,,,,,,,,-3.88284,5.96949,-2.31727,50,4.96041,9.32304,-113.25726,5.33872,-4.95894,23.91472,-24.55013,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,97b34780-35ce-11f1-85be-4f0859317c55,76.76855,,,8.2237,,,,,,,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,17:48:05.49,2026-04-11T13:48:05.4900000-04:00,2026-04-11T17:48:05.4900000Z,,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,ce5049b2-881f-48e4-8a3c-55795e3d64f2,54.62197,-114.22904,11.95736,4.7232,6.33632,-12.27507,-2.70021,9.52454,-2.47947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
190,2026-04-11,13:48:22.64,5,3,"Scott, Tyler",10122253,Right,ERS_COL,"Hughesman, Tyler",1000148803,Left,BAR_COL,Undefined,6,Top,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.57555,4.43134,-5.96062,2031.219101,240.833144,2:00,2.97157,3.34596,5.77705,-47.68577,6.7402,8.81091,3.15202,-1.48651,65.58596,-4.373545,-4.400828,0.530976,,,,,,,,,,,,-6.19615,2.69402,-2.85703,50,3.31191,10.58956,-104.46864,6.76545,-6.80925,18.51764,-29.21347,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,a1eee880-35ce-11f1-85be-4f0859317c55,70.98715,,,6.9896,,,,,,,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,17:48:22.64,2026-04-11T13:48:22.6460000-04:00,2026-04-11T17:48:22.6460000Z,,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,459f4b24-c6c4-4fe4-a054-6f30247ee57e,54.72234,-105.30237,9.25882,2.97769,8.08075,-14.60674,-3.34072,10.89614,-3.40463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
191,2026-04-11,13:48:38.91,5,4,"Scott, Tyler",10122253,Right,ERS_COL,"Hughesman, Tyler",1000148803,Left,BAR_COL,Undefined,6,Top,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.10548,3.89362,-5.004133,2045.652501,233.935835,1:45,2.93129,3.28261,5.58894,-45.42333,8.44319,9.08638,2.80152,-0.6451,66.03963,-4.495037,-3.395673,0.52824,,,,,,,,,,,,-6.05426,3.65477,-2.85771,50,3.23823,8.89494,-105.42097,5.85711,-6.76477,19.11266,-28.09036,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,aba18360-35ce-11f1-85be-4f0859317c55,71.35482,,,7.06585,,,,,,,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,17:48:38.91,2026-04-11T13:48:38.9150000-04:00,2026-04-11T17:48:38.9150000Z,,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,180b3eb7-b038-4775-8477-ec3cb989a440,54.91028,-106.30747,9.55633,2.93634,7.16002,-14.04518,-3.27756,9.20871,-3.38239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
192,2026-04-11,13:48:53.89,5,5,"Scott, Tyler",10122253,Right,ERS_COL,"Hughesman, Tyler",1000148803,Left,BAR_COL,Undefined,6,Top,0,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.99191,2.486066,-5.416019,2090.86133,235.153126,1:45,2.94432,3.34048,5.33262,-43.57829,10.75993,12.83158,1.6574,-0.68727,66.23536,-5.527126,-3.154988,0.530547,,,,,,,,,,,,-8.06374,5.15323,-2.85949,50,3.13888,9.51929,-105.35179,3.27631,-9.01651,18.75102,-26.41194,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,b48e3630-35ce-11f1-85be-4f0859317c55,71.04447,,,6.75655,,,,,,,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,17:48:53.89,2026-04-11T13:48:53.8970000-04:00,2026-04-11T17:48:53.8970000Z,,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,fe068322-1e33-416c-9bcb-10f99e21d05c,55.16934,-106.26787,9.37551,2.9473,4.56666,-13.20597,-3.33532,9.95979,-4.50825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
193,2026-04-11,13:49:20.52,5,6,"Scott, Tyler",10122253,Right,ERS_COL,"Hughesman, Tyler",1000148803,Left,BAR_COL,Undefined,6,Top,0,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.3154,-0.184672,-4.48044,2229.474122,233.12743,1:45,4.78572,2.6874,5.93696,-33.09478,11.61634,13.49808,1.85597,-0.35299,72.28573,-6.353347,-2.065505,0.48126,,,,,,,,,,,,-8.29284,6.43229,-2.33701,50,4.7522,8.50886,-114.88551,-1.34659,-11.02995,22.24218,-23.61874,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,c4614480-35ce-11f1-85be-4f0859317c55,78.3204,,,7.02968,,,,,,,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,17:49:20.52,2026-04-11T13:49:20.5230000-04:00,2026-04-11T17:49:20.5230000Z,,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,ef6846b6-62e7-49ba-97bb-588d4c681123,54.56584,-115.76609,11.12109,4.78701,-0.41151,-11.80937,-2.68253,8.94554,-5.51498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
194,2026-04-11,13:52:30.42,6,1,"Knoll, Kyle",1000301333,Left,ERS_COL,"McDougall, Mason",823377,Left,BAR_COL,Undefined,6,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.17311,-1.794848,6.640419,2130.620506,132.671977,10:30,6.08918,-3.17468,6.24761,-19.59788,16.67249,-16.65477,2.78885,1.58966,79.54258,-5.54125,3.661883,0.433458,,,,,,,,,,,,10.59107,9.55339,2.68587,50,5.94491,-14.11024,-127.13393,-4.54427,17.15227,28.61747,-16.70231,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,358dbda0-35cf-11f1-85be-4f0859317c55,86.95745,,,8.63052,,,,,,,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,17:52:30.42,2026-04-11T13:52:30.4240000-04:00,2026-04-11T17:52:30.4240000Z,,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,c2d311d2-c78b-47d8-89c7-c0cac059f6e6,54.25183,-128.08743,14.30874,6.08705,-3.98777,-8.35115,3.16552,-14.68173,8.57614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
195,2026-04-11,13:52:46.34,6,2,"Knoll, Kyle",1000301333,Left,ERS_COL,"McDougall, Mason",823377,Left,BAR_COL,Undefined,6,Top,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.592,-1.72131,5.809834,2207.6104,114.630875,9:45,5.89907,-3.2189,6.16223,-26.40868,10.48847,-19.87485,2.09948,0.51058,78.88444,-6.691797,2.247503,0.437188,,,,,,,,,,,,12.08465,6.37575,2.78618,50,5.75439,-12.04964,-126.46737,-4.63603,19.27482,29.44354,-22.00484,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,3f17e8f0-35cf-11f1-85be-4f0859317c55,86.21572,,,8.70757,,,,,,,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,17:52:46.34,2026-04-11T13:52:46.3480000-04:00,2026-04-11T17:52:46.3480000Z,,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,f7153ae1-4615-49f9-919f-20fdfac0c266,54.33834,-127.4734,14.72177,5.89995,-3.88417,-11.00242,3.20914,-12.70822,9.63741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
196,2026-04-11,13:53:02.41,6,3,"Knoll, Kyle",1000301333,Left,ERS_COL,"McDougall, Mason",823377,Left,BAR_COL,Undefined,6,Top,1,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,89.31291,-1.53107,4.772047,2297.370536,135.128161,10:30,6.05138,-3.26844,6.1211,-18.69934,16.74784,-15.3619,3.07231,-0.12643,80.30126,-5.116262,2.016411,0.428511,71.99782,3.57715,-2.846262,1920.100979,,,,67.84087,64.7577,-4.952891,0.687566,9.46745,9.51126,2.90991,50,5.92398,-10.14088,-129.14953,-3.98981,15.73643,30.88266,-16.36482,ERS_COL,BAR_COL,GrierField,D2,CC,20260411-GrierField-1,489f2e10-35cf-11f1-85be-4f0859317c55,87.96136,3.66254,,9.01166,,,,0.52988,3.00659,0.07434,3102ae01-a3d3-490f-9c7d-aeac08b4cc87,2026-04-11,17:53:02.41,2026-04-11T13:53:02.4170000-04:00,2026-04-11T17:53:02.4170000Z,GroundBall,v3,643-144855,643-144456,8878,"Lopez, Giovanni",10876483,Right,ERS_COL,56145d95-23bd-41f8-a104-d8d4dbb93092,54.3792,-130.19249,15.44133,6.04939,-3.43714,-8.18241,3.26136,-10.67232,7.86822,90.920612,0.54957,104.87369,-10.76252,,,,,,,3.02225,6.28299,-15.56248,,,,,,,0.09038,-5.54983,-4.5404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
