PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
173,2026-04-11,14:26:26.81,4,1,"Zdimal, Kannon",1000396843,Right,KUT_GOL,"Burgreen, Ethan",1000400024,Right,SHE_UNI1,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Error,0,0,,87.76132,-2.238947,-2.372533,2258.38978,214.549367,1:15,6.35043,0.87884,6.13817,-16.71603,19.57513,12.60867,2.88525,-0.26451,79.59028,-5.454522,-0.10095,0.433583,20.42455,52.061362,-14.127717,2452.391148,,,,29.54779,29.24942,-14.358283,1.576846,-7.2567,11.17717,-0.70419,50,6.17071,4.76718,-127.27517,-5.42042,-11.79366,28.36808,-14.00881,SHE_UNI1,KUT_GOL,FairfaxField,D2,Team,20260411-FairfaxField-1,f406bd50-35d3-11f1-87b4-75b15fdda9fb,86.93256,11.34682,,8.17104,,,,1.52211,2.86547,0.24877,67921734-d835-4b20-a412-df42471280d0,2026-04-11,18:26:26.81,2026-04-11T14:26:26.8186112-04:00,2026-04-11T18:26:26.8186112Z,GroundBall,v3,643-145790,643-145138,,"Burns, Michael",10288825,Right,KUT_GOL,1ad83b77-9032-449a-80eb-a1074ab74d7c,54.36388,-128.24414,14.18404,6.34768,-4.94192,-7.00441,-0.8739,5.17001,-5.89683,94.304455,1.52203,17.87362,-0.85785,1.45944,-3.61374,4.98921,-3.69363,1.41047,-0.21909,2.86548,23.62912,-16.96237,1.40031,-2.55013,3.91156,-3.14681,1.2177,-0.18175,0.24818,-4.4215,-1.74991,6.05772,-13.74707,16.77352,-10.85478,3.54667,-0.46172,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
174,2026-04-11,14:27:08.18,5,1,"Zdimal, Kannon",1000396843,Right,KUT_GOL,"Sofran, Austin",10266664,Right,SHE_UNI1,Undefined,5,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.28111,1.365535,0.824443,1992.038036,28.304332,7:00,6.13375,1.32411,5.68129,-56.70133,-3.02634,-2.49079,2.682,1.88517,66.84296,-8.9899,0.378433,0.5273,,,,,,,,,,,,1.5065,-1.56539,-1.39194,50,6.21244,-1.42773,-105.05909,0.81319,1.68792,17.38517,-33.92795,SHE_UNI1,KUT_GOL,FairfaxField,D2,Team,20260411-FairfaxField-1,0cb9d440-35d4-11f1-87b4-75b15fdda9fb,71.48203,,,5.43815,,,,,,,67921734-d835-4b20-a412-df42471280d0,2026-04-11,18:27:08.18,2026-04-11T14:27:08.1857024-04:00,2026-04-11T18:27:08.1857024Z,,v3,643-145790,643-145138,,"Burns, Michael",10288825,Right,KUT_GOL,ca52a6f1-dba6-458a-9107-f76c484e5d67,54.82496,-105.85452,8.69259,6.13972,2.36549,-16.96398,-1.32485,-1.50496,0.84396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
175,2026-04-11,14:27:25.03,5,2,"Zdimal, Kannon",1000396843,Right,KUT_GOL,"Sofran, Austin",10266664,Right,SHE_UNI1,Undefined,5,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.7018,-2.637321,-4.217798,2033.354831,207.630204,1:00,6.32533,1.13408,5.88026,-19.33619,18.47312,8.95855,2.25617,-2.04376,78.46904,-6.310749,-2.616755,0.442559,,,,,,,,,,,,-5.85504,10.64213,-0.79767,50,6.10038,8.86633,-125.3439,-6.33945,-9.21617,27.84041,-15.42267,SHE_UNI1,KUT_GOL,FairfaxField,D2,Team,20260411-FairfaxField-1,16bfbf40-35d4-11f1-87b4-75b15fdda9fb,85.16939,,,8.23275,,,,,,,67921734-d835-4b20-a412-df42471280d0,2026-04-11,18:27:25.03,2026-04-11T14:27:25.0352128-04:00,2026-04-11T18:27:25.0352128Z,,v3,643-145790,643-145138,,"Burns, Michael",10288825,Right,KUT_GOL,38167be8-9de8-4e61-826a-d0beb21f441f,54.6192,-126.36572,13.92021,6.32266,-5.7734,-7.71133,-1.12929,9.20458,-4.60808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
176,2026-04-11,14:28:02.33,5,3,"Zdimal, Kannon",1000396843,Right,KUT_GOL,"Sofran, Austin",10266664,Right,SHE_UNI1,Undefined,5,Bottom,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.97421,-3.239902,-1.616675,2132.358329,213.867867,1:15,6.33429,1.10752,5.8235,-22.15289,16.93765,10.47646,1.47153,0.47706,77.5513,-7.394082,0.261975,0.449995,,,,,,,,,,,,-5.85646,10.01067,-0.98163,50,6.0559,3.05675,-123.15985,-7.63964,-8.94448,25.74965,-16.8849,SHE_UNI1,KUT_GOL,FairfaxField,D2,Team,20260411-FairfaxField-1,2cfb4680-35d4-11f1-87b4-75b15fdda9fb,83.76198,,,7.42291,,,,,,,67921734-d835-4b20-a412-df42471280d0,2026-04-11,18:28:02.33,2026-04-11T14:28:02.3395840-04:00,2026-04-11T18:28:02.3395840Z,,v3,643-145790,643-145138,,"Burns, Michael",10288825,Right,KUT_GOL,7cd01840-2dda-470f-95f5-175366fc882e,54.67888,-124.13424,12.87482,6.3329,-7.0007,-8.44245,-1.10371,3.39522,-4.47224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
177,2026-04-11,14:28:20.56,5,4,"Zdimal, Kannon",1000396843,Right,KUT_GOL,"Sofran, Austin",10266664,Right,SHE_UNI1,Undefined,5,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.55697,-1.745288,-3.051453,2193.806139,206.792887,1:00,6.31501,0.97478,6.03533,-20.76037,18.55741,8.6741,2.96596,-1.13084,76.63922,-5.697836,-1.493384,0.451301,,,,,,,,,,,,-5.37138,10.47296,-0.74074,50,6.16721,6.18306,-122.52256,-4.30716,-8.08761,26.35119,-16.4051,SHE_UNI1,KUT_GOL,FairfaxField,D2,Team,20260411-FairfaxField-1,37d5e6a0-35d4-11f1-87b4-75b15fdda9fb,83.51959,,,7.91775,,,,,,,67921734-d835-4b20-a412-df42471280d0,2026-04-11,18:28:20.56,2026-04-11T14:28:20.5645312-04:00,2026-04-11T18:28:20.5645312Z,,v3,643-145790,643-145138,,"Burns, Michael",10288825,Right,KUT_GOL,954291f6-aeb2-4504-9a52-251feb5ae14e,54.46446,-123.47901,13.17559,6.31274,-3.71172,-8.20255,-0.97049,6.47661,-4.04381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
178,2026-04-11,14:28:58.39,5,5,"Zdimal, Kannon",1000396843,Right,KUT_GOL,"Sofran, Austin",10266664,Right,SHE_UNI1,Undefined,5,Bottom,1,3,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,84.66781,-3.24869,-3.159531,2177.583692,216.886839,1:15,6.4868,1.11223,6.04373,-20.80151,18.58438,12.87146,1.73757,-0.74352,76.67646,-7.200252,-0.846034,0.451691,95.08706,14.696675,9.446087,1516.269237,106.96003,21.06453,25.68075,248.69781,248.69781,17.97793,2.485895,-7.62075,11.00619,-0.87256,50,6.22175,6.25462,-122.53154,-7.53779,-11.44178,27.02433,-15.64941,SHE_UNI1,KUT_GOL,FairfaxField,D2,Team,20260411-FairfaxField-1,4e646fe0-35d4-11f1-87b4-75b15fdda9fb,83.44735,22.01638,,7.99136,,,,1.04832,1.73177,0.74795,67921734-d835-4b20-a412-df42471280d0,2026-04-11,18:28:58.39,2026-04-11T14:28:58.3985152-04:00,2026-04-11T18:28:58.3985152Z,LineDrive,v3,643-145790,643-145138,,"Burns, Michael",10288825,Right,KUT_GOL,1da58cc1-36de-4f56-b40e-f079284f0b03,54.45727,-123.51067,13.51217,6.48458,-6.97078,-7.8247,-1.10668,6.66917,-5.72089,243.07384,1.04832,133.06967,-22.8154,4.51564,-0.87538,0.14204,-0.02087,0.00239,-0.00014,1.73178,35.38051,-16.28744,0.75761,-0.00067,-0.01813,0.00625,-0.00074,2E-05,0.74796,22.13744,7.75396,-3.21966,0.96476,-0.23019,0.04367,-0.00558,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
179,2026-04-11,14:29:57.48,6,1,"Zdimal, Kannon",1000396843,Right,KUT_GOL,"O'Brien, Andrew",1000536904,Right,SHE_UNI1,Undefined,5,Bottom,1,0,0,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,73.16465,2.191612,0.822699,1952.550208,344.108779,5:30,6.17793,1.2667,5.94301,-53.99401,-2.08291,1.03276,3.7127,2.11599,67.44596,-7.741268,1.008316,0.518563,,,,,,,,,,,,-0.31079,-1.24654,-1.33288,50,6.32195,-1.56158,-106.31981,2.49558,-0.35671,17.75646,-33.60482,SHE_UNI1,KUT_GOL,FairfaxField,D2,Team,20260411-FairfaxField-1,71a2f580-35d4-11f1-87b4-75b15fdda9fb,72.68634,,,5.71869,,,,,,,67921734-d835-4b20-a412-df42471280d0,2026-04-11,18:29:57.48,2026-04-11T14:29:57.4836736-04:00,2026-04-11T18:29:57.4836736Z,,v3,643-145790,643-145138,,"Burns, Michael",10288825,Right,KUT_GOL,db220846-c0dc-4f13-8605-9e94b985feea,54.56219,-107.07903,8.87823,6.18453,3.93243,-16.80241,-1.26644,-1.54633,-0.17836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
180,2026-04-11,14:33:18.69,7,1,"Mathias, Colten",10904139,Right,KUT_GOL,"Pullen, Bodie",10268360,Right,SHE_UNI1,Undefined,5,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.62586,-2.300076,-3.16809,1944.59774,201.54605,12:45,6.32155,2.46277,5.74664,-22.75962,19.5321,7.17091,2.27891,0.10758,74.782,-6.570767,-1.887182,0.468057,,,,,,,,,,,,-4.53311,11.00123,-2.20357,50,6.11612,6.26727,-118.29518,-5.41482,-6.42746,22.43476,-16.57552,SHE_UNI1,KUT_GOL,FairfaxField,D2,Team,20260411-FairfaxField-1,e98ce560-35d4-11f1-87b4-75b15fdda9fb,80.52952,,,6.84385,,,,,,,67921734-d835-4b20-a412-df42471280d0,2026-04-11,18:33:18.69,2026-04-11T14:33:18.6969600-04:00,2026-04-11T18:33:18.6969600Z,,v3,643-145790,643-145138,,"Burns, Michael",10288825,Right,KUT_GOL,bfe46dd2-7b55-42ce-aff8-88926cabc4ae,54.75514,-119.19358,11.21738,6.31967,-4.75105,-8.28776,-2.4597,6.52466,-3.21373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
181,2026-04-11,14:33:37.61,7,2,"Mathias, Colten",10904139,Right,KUT_GOL,"Pullen, Bodie",10268360,Right,SHE_UNI1,Undefined,5,Bottom,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.94009,-1.315559,-3.497129,1643.030429,209.674295,1:00,6.33821,2.25466,6.01463,-37.44667,14.0845,6.98981,1.99642,-0.40665,67.3506,-8.295612,-2.241936,0.516662,,,,,,,,,,,,-4.65339,8.19682,-1.98359,50,6.21456,6.29926,-107.09059,-3.47994,-5.34883,20.25519,-22.75224,SHE_UNI1,KUT_GOL,FairfaxField,D2,Team,20260411-FairfaxField-1,f4dd9fe0-35d4-11f1-87b4-75b15fdda9fb,72.95379,,,6.58949,,,,,,,67921734-d835-4b20-a412-df42471280d0,2026-04-11,18:33:37.61,2026-04-11T14:33:37.6181760-04:00,2026-04-11T18:33:37.6181760Z,,v3,643-145790,643-145138,,"Burns, Michael",10288825,Right,KUT_GOL,289aa5dc-8026-4423-84ac-b55e38de45ee,54.48464,-107.93549,10.1276,6.33992,-2.53089,-11.37612,-2.251,6.52237,-2.67442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
182,2026-04-11,14:33:56.89,7,3,"Mathias, Colten",10904139,Right,KUT_GOL,"Pullen, Bodie",10268360,Right,SHE_UNI1,Undefined,5,Bottom,1,0,2,Slider,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,1,,73.37702,-0.873501,-3.216007,1385.552685,196.461701,12:30,6.24499,2.41114,5.94433,-39.22486,12.92674,3.30571,2.16462,-0.2998,67.19923,-8.152439,-2.623085,0.519763,92.94213,6.26998,-17.803017,1664.20576,,,,102.57559,102.1056,-20.474027,0.835064,-2.64847,7.40044,-2.15646,50,6.15321,5.865,-106.38622,-2.70196,-3.01894,19.17135,-23.73842,SHE_UNI1,KUT_GOL,FairfaxField,D2,Team,20260411-FairfaxField-1,0059b020-35d5-11f1-87b4-75b15fdda9fb,72.51851,4.73232,,6.17779,,,,1.8868,2.2674,0.25617,67921734-d835-4b20-a412-df42471280d0,2026-04-11,18:33:56.89,2026-04-11T14:33:56.8943616-04:00,2026-04-11T18:33:56.8943616Z,GroundBall,v3,643-145790,643-145138,,"Burns, Michael",10288825,Right,KUT_GOL,536f0d8f-8430-439b-9720-2d9e17ec2342,54.55721,-107.2043,9.58568,6.2469,-1.68899,-11.86921,-2.40948,5.99383,-1.50947,65.160474,1.96196,127.78303,-18.12827,,,,,,,2.33559,13.77125,-19.92945,,,,,,,0.29287,-42.03666,-1.57898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
183,2026-04-11,14:34:34.23,8,1,"Mathias, Colten",10904139,Right,KUT_GOL,"Fluharty, Ryan",10100129,Right,SHE_UNI1,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.39326,0.603291,-2.029048,1469.478135,228.824224,1:45,6.35446,2.49254,5.66087,-42.70754,10.62512,9.86245,3.35848,1.42136,66.13531,-7.337128,-0.26681,0.525615,,,,,,,,,,,,-5.62213,5.8004,-2.32685,50,6.37917,3.39721,-106.2821,-0.12816,-6.30978,21.41042,-25.66418,SHE_UNI1,KUT_GOL,FairfaxField,D2,Team,20260411-FairfaxField-1,16995610-35d5-11f1-87b4-75b15fdda9fb,71.71107,,,7.25795,,,,,,,67921734-d835-4b20-a412-df42471280d0,2026-04-11,18:34:34.23,2026-04-11T14:34:34.2370304-04:00,2026-04-11T18:34:34.2370304Z,,v3,643-145790,643-145138,,"Burns, Michael",10288825,Right,KUT_GOL,95a68620-9fb5-430e-aa57-696c5273bd66,54.83641,-107.25197,10.70521,6.35865,1.0344,-12.83209,-2.48721,3.68303,-3.15489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
184,2026-04-11,14:34:52.11,8,2,"Mathias, Colten",10904139,Right,KUT_GOL,"Fluharty, Ryan",10100129,Right,SHE_UNI1,Undefined,5,Bottom,2,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,82.64803,-1.01829,-2.620612,1949.388147,205.589392,12:45,6.2842,2.50027,5.85835,-25.1093,16.5669,7.19548,3.24454,0.66329,74.43312,-5.767476,-1.331572,0.464639,81.73933,-9.725165,-16.812262,,,,,20.31637,20.31637,-17.161096,0.164378,-4.55091,9.24678,-2.29163,50,6.18705,5.19593,-119.73077,-2.86041,-6.49117,26.87094,-18.98497,SHE_UNI1,KUT_GOL,FairfaxField,D2,Team,20260411-FairfaxField-1,213abdc0-35d5-11f1-87b4-75b15fdda9fb,81.12201,3.38092,,8.21491,,,,1.20566,3.38092,-0.5982,67921734-d835-4b20-a412-df42471280d0,2026-04-11,18:34:52.11,2026-04-11T14:34:52.1105408-04:00,2026-04-11T18:34:52.1105408Z,GroundBall,v3,643-145790,643-145138,,"Burns, Michael",10288825,Right,KUT_GOL,acce9548-09b8-4e39-90bb-68118d7b3914,54.64184,-120.76804,13.43547,6.28332,-2.12755,-9.49248,-2.49704,5.4465,-3.24558,198.896638,1.20619,113.06853,-14.09394,,,,,,,3.38052,-20.219,-2.09446,,,,,,,-0.59857,-34.14674,8.04462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
185,2026-04-11,14:37:17.50,1,1,"Miller, Allen",1000258630,Right,SHE_UNI1,"Varda, Nick",10294223,Right,KUT_GOL,Undefined,6,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.30249,-0.606787,-4.982422,2404.742819,225.186308,1:30,6.26928,2.16927,5.63261,-21.80627,13.413,12.47544,3.88374,-1.45184,82.29502,-4.65846,-2.766998,0.427131,,,,,,,,,,,,-7.50701,7.26174,-1.752,50,6.20342,10.72889,-129.35669,-2.11179,-12.87332,23.93524,-19.72131,SHE_UNI1,KUT_GOL,FairfaxField,D2,Team,20260411-FairfaxField-1,77dd3d10-35d5-11f1-87b4-75b15fdda9fb,88.24554,,,7.00748,,,,,,,67921734-d835-4b20-a412-df42471280d0,2026-04-11,18:37:17.50,2026-04-11T14:37:17.5031808-04:00,2026-04-11T18:37:17.5031808Z,,v3,643-145790,643-145138,,"Sofran, Austin",10266664,Right,SHE_UNI1,c39bd0e7-4768-4272-bb23-7c7ad7737d48,54.87025,-130.25473,11.96762,6.26877,-1.37186,-9.86066,-2.16361,11.2119,-6.43666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
186,2026-04-11,14:37:34.97,1,2,"Miller, Allen",1000258630,Right,SHE_UNI1,"Varda, Nick",10294223,Right,KUT_GOL,Undefined,6,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.46502,-1.532106,-2.757095,2396.50512,211.220901,1:00,6.16299,2.2117,5.51363,-21.46962,15.2258,8.43658,2.9391,0.33446,79.97868,-5.564307,-1.255598,0.435991,84.90628,52.19566,26.496867,,89.75098,116.95183,63.59813,244.32892,103.89035,41.270062,5.681225,-5.12146,8.53981,-1.97694,50,6.01516,5.7971,-128.11269,-4.13687,-8.41205,29.36157,-18.14736,SHE_UNI1,KUT_GOL,FairfaxField,D2,Team,20260411-FairfaxField-1,824b38b0-35d5-11f1-87b4-75b15fdda9fb,86.45236,124.13252,,8.48634,,,,0.89022,3.02015,-0.29616,67921734-d835-4b20-a412-df42471280d0,2026-04-11,18:37:34.97,2026-04-11T14:37:34.9746688-04:00,2026-04-11T18:37:34.9746688Z,FlyBall,v3,643-145790,643-145138,,"Sofran, Austin",10266664,Right,SHE_UNI1,282e0f3d-57ea-4f31-9b08-017502d4856d,54.98703,-129.25059,14.68078,6.16186,-3.43358,-9.07368,-2.20792,6.1231,-4.20602,204.899698,0.89652,68.16268,-18.22686,3.73308,0.14243,-0.35353,0.10001,-0.0122,0.00056,3.00893,98.57739,-24.74642,3.18831,-0.92505,0.21573,-0.02744,0.00137,0,-0.29947,34.12017,-0.77095,0.00868,-0.21693,0.12866,-0.03211,0.00377,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
187,2026-04-11,14:38:11.23,2,1,"Miller, Allen",1000258630,Right,SHE_UNI1,"Burns, Michael",10288825,Right,KUT_GOL,Undefined,6,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.00733,-1.410801,-3.430071,2364.788299,223.47282,1:30,6.30407,2.35702,5.5325,-22.90848,14.21225,12.20729,3.07355,0.16395,79.47416,-5.704994,-1.258262,0.43851,89.63754,-21.248866,-3.012652,,,,,7.92697,7.81856,-4.052211,0.061788,-7.23744,8.00284,-2.06704,50,6.16635,7.09688,-127.37415,-3.90191,-11.74155,29.21478,-19.19078,SHE_UNI1,KUT_GOL,FairfaxField,D2,Team,20260411-FairfaxField-1,97e80ef0-35d5-11f1-87b4-75b15fdda9fb,85.95569,2.95141,,8.53317,,,,0.32765,2.95141,-0.16126,67921734-d835-4b20-a412-df42471280d0,2026-04-11,18:38:11.23,2026-04-11T14:38:11.2321536-04:00,2026-04-11T18:38:11.2321536Z,GroundBall,v3,643-145790,643-145138,,"Sofran, Austin",10266664,Right,SHE_UNI1,f67a5b39-3a82-4b33-a0e1-9e6aa7cc5243,54.96812,-128.50859,14.60739,6.3034,-3.15671,-9.59539,-2.35147,7.55282,-5.87077,180,0.32459,122.66898,,,,,,,,2.95261,-47.76658,,,,,,,,-0.1611,-6.45597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
188,2026-04-11,14:38:41.42,3,1,"Miller, Allen",1000258630,Right,SHE_UNI1,"Furst, Dalton",10030909,Right,KUT_GOL,Undefined,6,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.85776,-3.046737,-3.172649,2434.096177,233.242288,1:45,6.26656,2.1828,5.51695,-23.42903,13.55843,16.14702,1.45809,0.55862,79.36863,-7.442047,-0.297028,0.437722,,,,,,,,,,,,-9.2541,8.34122,-1.91714,50,5.9852,6.38413,-128.31071,-7.62368,-15.0205,33.07838,-18.63522,SHE_UNI1,KUT_GOL,FairfaxField,D2,Team,20260411-FairfaxField-1,a9e17fb0-35d5-11f1-87b4-75b15fdda9fb,86.11039,,,9.48913,,,,,,,67921734-d835-4b20-a412-df42471280d0,2026-04-11,18:38:41.42,2026-04-11T14:38:41.4226944-04:00,2026-04-11T18:38:41.4226944Z,,v3,643-145790,643-145138,,"Sofran, Austin",10266664,Right,SHE_UNI1,5c9efdef-5821-467a-b63c-16bd53ac0c92,54.982,-129.5887,16.53919,6.26583,-6.9037,-9.31761,-2.175,6.96445,-7.51025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
189,2026-04-11,14:38:54.80,3,2,"Miller, Allen",1000258630,Right,SHE_UNI1,"Furst, Dalton",10030909,Right,KUT_GOL,Undefined,6,Top,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.2864,2.303784,1.316218,2724.271615,41.369909,7:30,6.288,2.13856,5.32657,-70.05307,-18.68166,-18.10749,2.61389,1.86499,68.16772,-10.397257,-1.909175,0.51586,,,,,,,,,,,,9.60115,-9.77497,-2.24374,50,6.44514,-1.81921,-109.12766,2.01511,11.31192,23.31793,-43.69075,SHE_UNI1,KUT_GOL,FairfaxField,D2,Team,20260411-FairfaxField-1,b1e83f50-35d5-11f1-87b4-75b15fdda9fb,73.06712,,,7.11867,,,,,,,67921734-d835-4b20-a412-df42471280d0,2026-04-11,18:38:54.80,2026-04-11T14:38:54.8063744-04:00,2026-04-11T18:38:54.8063744Z,,v3,643-145790,643-145138,,"Sofran, Austin",10266664,Right,SHE_UNI1,f2f86bc6-d044-4fab-8c83-6271769697ae,55.18131,-110.22922,11.65897,6.30119,4.0791,-21.84538,-2.14518,-2.3536,5.65596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
190,2026-04-11,14:39:11.18,3,3,"Miller, Allen",1000258630,Right,SHE_UNI1,"Furst, Dalton",10030909,Right,KUT_GOL,Undefined,6,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.01023,-0.239628,-1.708506,2385.463497,222.11355,1:30,6.16033,2.05717,5.61929,-21.97442,13.80087,11.41001,4.10538,1.41296,80.94158,-4.360429,0.328213,0.43049,,,,,,,,,,,,-6.21378,7.40217,-1.91848,50,6.12589,3.33826,-129.13664,-1.26908,-10.45281,27.85111,-19.72217,SHE_UNI1,KUT_GOL,FairfaxField,D2,Team,20260411-FairfaxField-1,bb9bc490-35d5-11f1-87b4-75b15fdda9fb,87.5571,,,8.06865,,,,,,,67921734-d835-4b20-a412-df42471280d0,2026-04-11,18:39:11.18,2026-04-11T14:39:11.1801856-04:00,2026-04-11T18:39:11.1801856Z,,v3,643-145790,643-145138,,"Sofran, Austin",10266664,Right,SHE_UNI1,eb75e583-8774-4dca-9f9e-6a95d25eece2,54.88055,-130.18498,13.92555,6.15969,-0.52672,-9.86109,-2.05154,3.73171,-5.2264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
