PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
171,2026-04-11,17:11:55.17,1,4,"Kottmeyer, Jackson",10302453,Right,LEW_UNI,"Walkoff, Cooper",1000211516,Right,MAR_SAI,Undefined,6,Bottom,0,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.51969,-0.951513,-6.584346,2578.364912,254.910216,2:30,5.63803,3.95616,4.93115,-28.72781,7.82052,24.49887,2.33857,-0.25362,81.54727,-6.190959,-2.301403,0.435116,,,,,,,,,,,,-13.9745,4.46331,-3.33448,50,5.52111,13.75175,-129.09844,-3.28963,-23.60367,26.66552,-24.63531,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-4,740166d0-35f3-11f1-b00c-29751ba05a0a,86.62613,,,7.97242,,,,,,,fe4fc61a-69b9-4de8-9f49-05f40d950979,2026-04-11,22:11:55.17,2026-04-11T17:11:55.1750656-05:00,2026-04-11T22:11:55.1750656Z,,v3,643-145280,643-145187,,"Zweeres, Griffin",10082872,Right,LEW_UNI,6e6d449e-7d98-4de6-9b13-5d21b50553f4,55.56971,-130.24379,13.33276,5.63969,-2.23148,-12.31765,-3.94693,14.76558,-11.80184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
172,2026-04-11,17:12:17.33,1,5,"Kottmeyer, Jackson",10302453,Right,LEW_UNI,"Walkoff, Cooper",1000211516,Right,MAR_SAI,Undefined,6,Bottom,0,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.14902,0.993667,-3.781746,2218.259421,16.25007,6:30,5.57615,3.96783,4.96002,-51.80156,-5.87733,-2.08744,2.20025,0.21592,73.45788,-8.300244,-4.148988,0.487744,,,,,,,,,,,,0.09098,-2.91276,-3.59938,50,5.629,7.67017,-114.77427,0.11184,0.12245,19.48706,-36.09371,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-4,813a1b30-35f3-11f1-b00c-29751ba05a0a,77.27909,,,5.69114,,,,,,,fe4fc61a-69b9-4de8-9f49-05f40d950979,2026-04-11,22:12:17.33,2026-04-11T17:12:17.3328896-05:00,2026-04-11T22:12:17.3328896Z,,v3,643-145280,643-145187,,"Zweeres, Griffin",10082872,Right,LEW_UNI,ee1e5450-61fe-42b4-8929-e8a6639510f9,55.5427,-115.71151,9.74353,5.58187,1.8478,-18.04685,-3.96814,7.66428,0.06123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
173,2026-04-11,17:12:39.30,1,6,"Kottmeyer, Jackson",10302453,Right,LEW_UNI,"Walkoff, Cooper",1000211516,Right,MAR_SAI,Undefined,6,Bottom,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.01961,1.303441,-5.291132,2343.529126,35.705662,7:15,5.57542,4.02083,5.13127,-51.49152,-7.17052,-6.1617,2.51744,-1.48978,74.25462,-7.970772,-6.373113,0.479155,,,,,,,,,,,,1.51559,-3.51114,-3.51809,50,5.65826,11.10043,-117.06611,0.76977,2.09331,23.07287,-37.02354,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-4,8e5869c0-35f3-11f1-b00c-29751ba05a0a,78.66438,,,6.76499,,,,,,,fe4fc61a-69b9-4de8-9f49-05f40d950979,2026-04-11,22:12:39.30,2026-04-11T17:12:39.3026560-05:00,2026-04-11T22:12:39.3026560Z,,v3,643-145280,643-145187,,"Zweeres, Griffin",10082872,Right,LEW_UNI,51c06e19-4963-41ff-961d-d08433d86968,55.36856,-118.11948,11.53643,5.58454,2.46003,-18.51177,-4.02269,11.00486,1.04666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
174,2026-04-11,17:12:54.68,1,7,"Kottmeyer, Jackson",10302453,Right,LEW_UNI,"Walkoff, Cooper",1000211516,Right,MAR_SAI,Undefined,6,Bottom,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.30185,-0.741758,-5.462448,2450.798557,243.954292,2:15,5.63898,4.03639,4.69835,-22.61281,13.87705,25.66946,3.04718,0.97421,81.2881,-4.924741,-0.981226,0.434768,,,,,,,,,,,,-14.29599,7.39221,-3.50588,50,5.54403,11.19786,-130.27058,-2.56552,-24.30747,30.06214,-19.6051,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-4,97797300-35f3-11f1-b00c-29751ba05a0a,86.69552,,,9.01375,,,,,,,fe4fc61a-69b9-4de8-9f49-05f40d950979,2026-04-11,22:12:54.68,2026-04-11T17:12:54.6896896-05:00,2026-04-11T22:12:54.6896896Z,,v3,643-145280,643-145187,,"Zweeres, Griffin",10082872,Right,LEW_UNI,0c39816c-9d12-48e0-b851-f71c210a9bdb,55.8006,-131.60236,15.03107,5.63845,-1.69699,-9.80255,-4.0258,12.27471,-12.15373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
175,2026-04-11,17:13:16.16,1,8,"Kottmeyer, Jackson",10302453,Right,LEW_UNI,"Walkoff, Cooper",1000211516,Right,MAR_SAI,Undefined,6,Bottom,0,3,2,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,91.02193,-0.357357,-5.962328,2608.712902,244.772308,2:15,5.51554,4.04392,4.91167,-24.35541,11.26528,21.20875,3.14617,0.153,82.09268,-4.848937,-2.252344,0.429559,68.56983,61.966288,24.151701,,,,,130.35221,63.62522,35.009235,5.052554,-12.28823,6.02083,-3.4786,50,5.46065,12.68064,-131.25903,-1.76598,-21.25575,29.99049,-21.75945,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-4,a4492c60-35f3-11f1-b00c-29751ba05a0a,87.74689,102.84661,,8.92925,,,,0.81229,3.1882,-0.11916,fe4fc61a-69b9-4de8-9f49-05f40d950979,2026-04-11,22:13:16.16,2026-04-11T17:13:16.1639936-05:00,2026-04-11T22:13:16.1639936Z,Popup,v3,643-145280,643-145187,,"Zweeres, Griffin",10082872,Right,LEW_UNI,bb6385f5-eb36-4c63-818a-3315e31dcce6,55.58674,-132.52936,14.99524,5.51594,-0.8443,-10.87973,-4.03479,13.58098,-10.62787,192.340611,0.81628,43.03264,-13.39019,3.47246,-0.19642,-0.20974,0.07803,-0.01141,0.00062,3.18223,88.88101,-23.69165,2.57389,-0.59013,0.09923,-0.00126,-0.00247,0.00025,-0.11692,19.29637,-1.38034,-0.11351,0.20219,-0.07668,0.01404,-0.00117,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
176,2026-04-11,17:13:45.32,2,1,"Kottmeyer, Jackson",10302453,Right,LEW_UNI,"Daugherty, Nick",10063927,Right,MAR_SAI,Undefined,6,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.14897,-1.86916,-8.55632,2555.423628,244.662458,2:15,5.64762,4.06173,4.92031,-22.92202,13.0019,24.65112,1.94976,-2.03411,82.0955,-6.102808,-4.282208,0.431383,,,,,,,,,,,,-14.63249,7.34158,-3.24293,50,5.44478,18.43627,-130.62913,-5.1796,-25.10152,29.36691,-19.57984,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-4,b5a41330-35f3-11f1-b00c-29751ba05a0a,87.37575,,,9.05347,,,,,,,fe4fc61a-69b9-4de8-9f49-05f40d950979,2026-04-11,22:13:45.32,2026-04-11T17:13:45.3285888-05:00,2026-04-11T22:13:45.3285888Z,,v3,643-145280,643-145187,,"Zweeres, Griffin",10082872,Right,LEW_UNI,28fb0542-c6a5-4491-a7a0-5c69b4590a28,55.57747,-131.87705,14.68345,5.64721,-4.34758,-9.78992,-4.04903,19.50293,-12.55076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
177,2026-04-11,17:14:01.99,2,2,"Kottmeyer, Jackson",10302453,Right,LEW_UNI,"Daugherty, Nick",10063927,Right,MAR_SAI,Undefined,6,Bottom,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.59692,-1.559672,-7.219236,2541.757666,250.781811,2:15,5.56087,4.14741,4.91543,-26.92383,10.18819,25.19958,1.83037,-0.61489,80.51487,-6.510409,-2.82447,0.438459,,,,,,,,,,,,-14.68292,5.908,-3.46165,50,5.3855,15.10027,-128.78517,-4.5721,-24.34865,29.89209,-22.37682,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-4,bf962810-35f3-11f1-b00c-29751ba05a0a,85.96576,,,9.08205,,,,,,,fe4fc61a-69b9-4de8-9f49-05f40d950979,2026-04-11,22:14:01.99,2026-04-11T17:14:01.9954688-05:00,2026-04-11T22:14:01.9954688Z,,v3,643-145280,643-145187,,"Zweeres, Griffin",10082872,Right,LEW_UNI,8c234423-a976-4888-9053-0227d53a3ffa,55.58273,-130.07451,14.94604,5.56189,-3.60692,-11.18841,-4.13562,16.1505,-12.17432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
178,2026-04-11,17:14:17.27,2,3,"Kottmeyer, Jackson",10302453,Right,LEW_UNI,"Daugherty, Nick",10063927,Right,MAR_SAI,Undefined,6,Bottom,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.6519,0.00509,-7.368277,2551.81789,244.776873,2:15,5.54063,3.97413,5.19873,-23.4273,12.16127,23.16671,3.59319,-1.06417,81.86643,-4.336183,-3.313576,0.429365,,,,,,,,,,,,-13.55225,6.40981,-3.30571,50,5.52381,15.75252,-130.45294,-0.84657,-23.25833,28.49145,-21.1736,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-4,c8b44b20-35f3-11f1-b00c-29751ba05a0a,87.78648,,,8.78547,,,,,,,fe4fc61a-69b9-4de8-9f49-05f40d950979,2026-04-11,22:14:17.27,2026-04-11T17:14:17.2776448-05:00,2026-04-11T22:14:17.2776448Z,,v3,643-145280,643-145187,,"Zweeres, Griffin",10082872,Right,LEW_UNI,03beb0ac-aa76-417c-bcd0-87fd41508675,55.29873,-131.60512,14.24573,5.54074,0.00967,-10.5868,-3.96175,16.69307,-11.62916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
179,2026-04-11,17:14:33.45,2,4,"Kottmeyer, Jackson",10302453,Right,LEW_UNI,"Daugherty, Nick",10063927,Right,MAR_SAI,Undefined,6,Bottom,1,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.31107,-0.983285,-7.172036,2460.884016,240.300186,2:00,5.58208,3.902,4.88587,-22.82462,13.56839,21.47399,2.74238,-1.12915,81.39999,-5.204111,-3.432586,0.43419,77.27026,6.874981,167.570706,3228.014173,,,,103.02256,44.86429,173.388353,1.058632,-12.54532,7.33949,-3.21333,50,5.46628,15.26108,-129.85471,-3.10393,-21.27211,28.95529,-19.72906,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-4,d26670d0-35f3-11f1-b00c-29751ba05a0a,86.81086,5.43682,,8.91108,,,,0.48871,2.50157,1.14518,fe4fc61a-69b9-4de8-9f49-05f40d950979,2026-04-11,22:14:33.45,2026-04-11T17:14:33.4544896-05:00,2026-04-11T22:14:33.4544896Z,GroundBall,v3,643-145280,643-145187,,"Zweeres, Griffin",10082872,Right,LEW_UNI,e675b86d-432f-463c-a5f2-e86009a8b4ed,55.60953,-131.09956,14.47764,5.58149,-2.25573,-9.86453,-3.8891,16.17562,-10.63605,,0.42222,-109.02847,11.35258,,,,,,,2.5524,12.91343,-14.51792,,,,,,,1.3099,22.056,-11.54743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
180,2026-04-11,17:14:52.64,2,5,"Kottmeyer, Jackson",10302453,Right,LEW_UNI,"Daugherty, Nick",10063927,Right,MAR_SAI,Undefined,6,Bottom,1,2,2,ChangeUp,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.37302,-0.191124,-5.088072,949.749384,296.134909,3:45,5.58147,4.12865,4.9695,-45.40262,-5.31331,13.52438,1.61668,0.43694,78.01373,-8.366808,-2.710741,0.455707,,,,,,,,,,,,-8.24957,-2.28902,-3.6476,50,5.52508,10.39514,-123.42382,-2.196,-12.66761,25.6059,-35.68892,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-4,ddcbc4c0-35f3-11f1-b00c-29751ba05a0a,82.71199,,,7.35929,,,,,,,fe4fc61a-69b9-4de8-9f49-05f40d950979,2026-04-11,22:14:52.64,2026-04-11T17:14:52.6477824-05:00,2026-04-11T22:14:52.6477824Z,,v3,643-145280,643-145187,,"Zweeres, Griffin",10082872,Right,LEW_UNI,d79660fb-b841-4345-8bd4-26a64c24cbcc,55.53179,-124.56617,12.80295,5.58753,-0.60381,-17.84446,-4.12396,10.96028,-6.33381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
181,2026-04-11,17:15:16.20,2,6,"Kottmeyer, Jackson",10302453,Right,LEW_UNI,"Daugherty, Nick",10063927,Right,MAR_SAI,Undefined,6,Bottom,1,2,2,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,81.81644,2.449933,-2.404176,2045.21033,3.768938,6:15,5.55827,4.01335,5.08657,-50.01365,-6.54622,-0.52744,3.70305,1.70206,74.2982,-6.620338,-2.497305,0.474519,,,,,,,,,,,,-0.46843,-3.69217,-3.78536,50,5.75037,4.99692,-118.48976,3.21647,-0.65978,24.59792,-37.37451,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-4,ebce0ab0-35f3-11f1-b00c-29751ba05a0a,79.43297,,,7.51824,,,,,,,fe4fc61a-69b9-4de8-9f49-05f40d950979,2026-04-11,22:15:16.20,2026-04-11T17:15:16.2065920-05:00,2026-04-11T22:15:16.2065920Z,,v3,643-145280,643-145187,,"Zweeres, Griffin",10082872,Right,LEW_UNI,1debe75b-5855-4ce3-bb57-73a52ee523be,55.41388,-119.60837,12.29896,5.56545,4.91612,-18.68725,-4.01328,5.02693,-0.32989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
182,2026-04-11,17:15:56.17,3,1,"Kottmeyer, Jackson",10302453,Right,LEW_UNI,"Timon, Zane",10048009,Right,MAR_SAI,Undefined,6,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.62214,-0.193778,-4.975156,2407.328043,256.985608,2:30,5.50474,3.95368,5.17775,-32.10636,6.58044,21.55135,2.64619,1.0565,77.75473,-6.131947,-1.174128,0.447664,,,,,,,,,,,,-12.45083,3.80603,-3.50687,50,5.46286,9.98454,-126.31838,-1.6304,-19.5405,32.60371,-26.20084,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-4,03aa97c0-35f4-11f1-b00c-29751ba05a0a,84.19797,,,9.86741,,,,,,,fe4fc61a-69b9-4de8-9f49-05f40d950979,2026-04-11,22:15:56.17,2026-04-11T17:15:56.1790464-05:00,2026-04-11T22:15:56.1790464Z,,v3,643-145280,643-145187,,"Zweeres, Griffin",10082872,Right,LEW_UNI,c0503474-6aae-4ee2-b377-f5c74cb57642,55.31671,-127.68328,16.30185,5.50816,-0.53354,-13.10042,-3.94199,10.80258,-9.77025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
183,2026-04-11,17:16:18.05,3,2,"Kottmeyer, Jackson",10302453,Right,LEW_UNI,"Timon, Zane",10048009,Right,MAR_SAI,Undefined,6,Bottom,1,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.64439,-0.76188,-5.569976,2398.050409,253.217712,2:30,5.53454,3.87225,5.14756,-30.83076,7.96847,21.05911,2.24458,0.36665,77.76002,-6.467583,-1.863277,0.448315,,,,,,,,,,,,-12.53827,4.67213,-3.36696,50,5.43979,11.34137,-126.22936,-2.82598,-19.63338,32.75359,-24.85806,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-4,10a9c590-35f4-11f1-b00c-29751ba05a0a,84.07586,,,9.88438,,,,,,,fe4fc61a-69b9-4de8-9f49-05f40d950979,2026-04-11,22:16:18.05,2026-04-11T17:16:18.0527616-05:00,2026-04-11T22:16:18.0527616Z,,v3,643-145280,643-145187,,"Zweeres, Griffin",10082872,Right,LEW_UNI,4d03468d-ceed-487e-8a09-f32aa4c81140,55.34839,-127.6096,16.3768,5.53681,-1.77846,-12.42903,-3.86232,12.16872,-9.81669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
184,2026-04-11,17:16:44.04,3,3,"Kottmeyer, Jackson",10302453,Right,LEW_UNI,"Timon, Zane",10048009,Right,MAR_SAI,Undefined,6,Bottom,1,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.04623,0.028066,-6.065013,2529.832897,249.682173,2:15,5.5308,3.87528,5.01119,-26.86498,10.5143,24.53399,3.3187,0.17386,79.66601,-4.941402,-1.765072,0.440035,53.70902,67.080838,65.560285,4940.894689,,,,84.53003,35.0564,81.219179,4.102871,-14.15501,5.5826,-3.31266,50,5.5124,12.47535,-128.30743,-0.94605,-23.19881,30.72474,-23.02463,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-4,202c42e0-35f4-11f1-b00c-29751ba05a0a,85.65791,69.90712,,9.38022,,,,0.71786,3.5812,-0.11547,fe4fc61a-69b9-4de8-9f49-05f40d950979,2026-04-11,22:16:44.04,2026-04-11T17:16:44.0434688-05:00,2026-04-11T22:16:44.0434688Z,Popup,v3,643-145280,643-145187,,"Zweeres, Griffin",10082872,Right,LEW_UNI,f4cc0631-3c4a-4d4e-9c86-d7191c4d557a,55.4868,-129.61465,15.36237,5.53181,0.03356,-11.51231,-3.86444,13.46238,-11.5994,199.389233,0.71446,12.73769,-7.80372,2.387,0.26228,-0.66363,0.29178,-0.05523,0.00389,3.57455,72.73206,-23.7882,3.88485,-1.95272,0.80231,-0.18771,0.02125,-0.00087,-0.11677,27.95834,-3.99252,1.07182,-0.29758,0.07329,-0.0122,0.00132,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
185,2026-04-11,17:17:18.38,3,4,"Kottmeyer, Jackson",10302453,Right,LEW_UNI,"Timon, Zane",10048009,Right,MAR_SAI,Undefined,6,Bottom,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.57485,0.664889,-5.651429,2361.566854,27.099141,7:00,5.56311,3.82718,5.33372,-51.93259,-6.83855,-4.32386,1.86228,-1.85267,73.0292,-8.742269,-6.413307,0.483316,,,,,,,,,,,,0.28791,-3.22457,-3.31207,50,5.58601,11.6794,-116.24855,-0.48745,0.38656,25.6169,-36.50351,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-4,34a7caa0-35f4-11f1-b00c-29751ba05a0a,77.9872,,,7.54565,,,,,,,fe4fc61a-69b9-4de8-9f49-05f40d950979,2026-04-11,22:17:18.38,2026-04-11T17:17:18.3820800-05:00,2026-04-11T22:17:18.3820800Z,,v3,643-145280,643-145187,,"Zweeres, Griffin",10082872,Right,LEW_UNI,047546c0-39e2-40c2-ac1d-80c2e9480fe9,55.16496,-117.3812,12.80845,5.57188,1.12655,-18.25176,-3.82809,11.66231,0.19328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
186,2026-04-11,17:17:37.92,3,5,"Kottmeyer, Jackson",10302453,Right,LEW_UNI,"Timon, Zane",10048009,Right,MAR_SAI,Undefined,6,Bottom,1,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.99048,-0.443446,-5.859834,1202.826269,275.763985,3:15,5.70512,3.99738,5.23507,-42.71715,-0.32232,18.17836,1.72634,-0.01493,75.23114,-8.213585,-2.655406,0.468628,,,,,,,,,,,,-11.00398,0.33339,-3.47095,50,5.63197,11.53307,-119.77405,-2.48019,-15.79795,25.66185,-31.69541,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-4,404d82f0-35f4-11f1-b00c-29751ba05a0a,80.43154,,,7.75933,,,,,,,fe4fc61a-69b9-4de8-9f49-05f40d950979,2026-04-11,22:17:37.92,2026-04-11T17:17:37.9295744-05:00,2026-04-11T22:17:37.9295744Z,,v3,643-145280,643-145187,,"Zweeres, Griffin",10082872,Right,LEW_UNI,7dc3d58c-32bd-4568-b031-04befd166def,55.26514,-120.89686,12.83093,5.71015,-1.0934,-15.8477,-3.99069,12.22429,-7.89898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
187,2026-04-11,17:18:27.37,4,1,"Kottmeyer, Jackson",10302453,Right,LEW_UNI,"Gorski, Justin",1000092396,Left,MAR_SAI,Undefined,6,Bottom,2,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.02754,-1.127547,-5.151501,2535.334725,249.792309,2:15,5.59051,4.02379,4.91841,-26.58557,9.47985,22.4784,2.30452,1.01325,81.94452,-5.995357,-1.207521,0.432232,,,,,,,,,,,,-12.50371,5.35205,-3.53974,50,5.45828,10.64268,-130.08771,-3.61562,-21.40164,27.58437,-23.01338,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-4,5dbdd3d0-35f4-11f1-b00c-29751ba05a0a,87.20419,,,8.08302,,,,,,,fe4fc61a-69b9-4de8-9f49-05f40d950979,2026-04-11,22:18:27.37,2026-04-11T17:18:27.3755648-05:00,2026-04-11T22:18:27.3755648Z,,v3,643-145280,643-145187,,"Zweeres, Griffin",10082872,Right,LEW_UNI,e721f94f-e5bb-42c7-b29f-9bad8f12e2f9,55.58052,-131.26569,13.79219,5.5917,-2.63284,-11.50669,-4.01375,11.55663,-10.70082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
188,2026-04-11,17:18:45.56,4,2,"Kottmeyer, Jackson",10302453,Right,LEW_UNI,"Gorski, Justin",1000092396,Left,MAR_SAI,Undefined,6,Bottom,2,0,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.39124,-0.600014,-6.15682,964.625064,296.260543,4:00,5.67653,4.01123,5.39646,-47.03739,-5.58548,14.07064,1.19118,-0.60822,76.38708,-9.112016,-3.670394,0.463387,,,,,,,,,,,,-8.91804,-2.31756,-3.47051,50,5.58912,12.41517,-120.43156,-2.9744,-13.04896,24.19893,-35.56514,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-4,689b0c00-35f4-11f1-b00c-29751ba05a0a,81.3412,,,7.00416,,,,,,,fe4fc61a-69b9-4de8-9f49-05f40d950979,2026-04-11,22:18:45.56,2026-04-11T17:18:45.5612928-05:00,2026-04-11T22:18:45.5612928Z,,v3,643-145280,643-145187,,"Zweeres, Griffin",10082872,Right,LEW_UNI,7d0307c6-1c39-467a-8531-52acab546ef2,55.10506,-121.45302,12.09947,5.68299,-1.47317,-17.78257,-4.00619,12.96598,-6.52448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
