PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
208,2026-04-14,20:16:22.84,2,2,"DiLorenzo, Jackson",825277,Right,ECU_PIR,"Head, Ty",813935,Left,NOR_WOL,Undefined,7,Top,0,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.4992,-0.051111,-3.638961,1107.315335,280.671757,3:15,5.55256,1.54492,5.13784,-44.05085,-1.51858,15.52989,1.83344,-0.5922,75.35648,-8.041959,-0.892554,0.469387,,,,,,,,,,,,-8.74638,-0.27937,-1.21579,50,5.51385,6.92452,-119.48291,-1.75342,-12.58646,23.99728,-32.5761,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,56706b60-3860-11f1-a1d3-b7f3e3ee3a7b,80.30146,,,7.14272,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-15,00:16:22.84,2026-04-14T20:16:22.8410000-04:00,2026-04-15T00:16:22.8410000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"Kalinich, Michael",813923,Right,ECU_PIR,610e2f95-42db-4422-aef7-c8845f43f796,55.36239,-120.5551,11.99864,5.55968,-0.29793,-16.28805,-1.53774,7.48687,-6.29323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
209,2026-04-14,20:17:00.41,2,3,"DiLorenzo, Jackson",825277,Right,ECU_PIR,"Head, Ty",813935,Left,NOR_WOL,Undefined,7,Top,0,1,1,Splitter,Splitter,InPlay,Undefined,FlyBall,Out,1,0,,82.61881,0.062971,-3.08223,1084.794749,277.836955,3:15,5.51259,1.62012,5.00115,-43.27766,-0.74913,15.53733,1.96565,0.00232,75.53932,-7.773884,-0.33938,0.469366,102.58877,21.292015,7.036922,2327.119249,109.49606,41.17082,10.51681,382.37599,376.14775,2.268772,4.408807,-8.64296,-0.03472,-1.33707,50,5.48326,5.78238,-119.73391,-1.49324,-12.49976,23.92953,-32.22426,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,6cc287e0-3860-11f1-a1d3-b7f3e3ee3a7b,80.30502,60.70294,,7.07949,,,,2.26139,2.249,0.03888,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-15,00:17:00.41,2026-04-14T20:17:00.4150000-04:00,2026-04-15T00:17:00.4150000Z,LineDrive,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"Kalinich, Michael",813923,Right,ECU_PIR,fb610eb8-8f60-4a72-bb67-1676b3f9ba1c,55.50066,-120.82825,11.96477,5.51786,-0.01957,-16.11213,-1.61458,6.35401,-6.24988,162.902818,2.2608,139.15464,-26.42008,6.52255,-1.43441,0.2974,-0.05238,0.00608,-0.00031,2.25014,54.6016,-11.51146,-1.55303,0.81662,-0.2572,0.05256,-0.00586,0.00026,0.03878,17.17973,-7.8045,2.32934,-0.58313,0.12359,-0.02028,0.00215,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
210,2026-04-14,20:17:42.46,3,1,"DiLorenzo, Jackson",825277,Right,ECU_PIR,"Ryan, Mikey",815534,Right,NOR_WOL,Undefined,7,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.77255,0.589994,-3.472991,2171.009332,167.540433,11:30,5.79295,1.85906,5.51348,-32.6438,5.85835,-1.03776,3.62537,-1.47902,78.73094,-5.404757,-3.657331,0.446595,,,,,,,,,,,,-0.40744,3.17709,-1.55526,50,5.8227,7.59163,-124.3545,0.12167,-0.64045,24.04768,-27.18013,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,85c8c7e0-3860-11f1-a1d3-b7f3e3ee3a7b,84.39957,,,7.04161,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-15,00:17:42.46,2026-04-14T20:17:42.4620000-04:00,2026-04-15T00:17:42.4620000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"Kalinich, Michael",813923,Right,ECU_PIR,c0a1e4c4-d9f4-40ed-a797-db0ed5f1c25c,54.98528,-125.31484,12.02384,5.79616,1.20711,-13.59007,-1.85894,7.6172,-0.32023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
211,2026-04-14,20:17:57.71,3,2,"DiLorenzo, Jackson",825277,Right,ECU_PIR,"Ryan, Mikey",815534,Right,NOR_WOL,Undefined,7,Top,1,1,0,Cutter,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,86.08028,-1.280466,-2.792784,2151.659417,182.169642,12:00,5.73203,1.68111,5.2649,-31.6571,6.88634,0.21646,1.88939,-0.92659,79.23787,-7.05612,-2.754424,0.446834,74.70584,-16.119697,-6.722879,,,,,7.99687,7.99687,1.146743,0.057333,-0.85669,4.13225,-1.42552,50,5.59135,6.08061,-124.84002,-3.95327,-1.3569,24.27834,-25.6291,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,8ef0aef0-3860-11f1-a1d3-b7f3e3ee3a7b,84.35438,1.74786,,6.84241,,,,1.98906,1.74786,0.86804,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-15,00:17:57.71,2026-04-14T20:17:57.7140000-04:00,2026-04-15T00:17:57.7140000Z,GroundBall,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"Kalinich, Michael",813923,Right,ECU_PIR,15c889a1-26f6-4312-932f-88356fc8f18d,55.23555,-125.85409,12.13917,5.73412,-2.88279,-12.81455,-1.68068,6.13728,-0.67845,180,1.987,104.75947,,,,,,,,1.74846,-30.48591,,,,,,,,0.86828,-12.34882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
212,2026-04-14,20:18:39.96,4,1,"DiLorenzo, Jackson",825277,Right,ECU_PIR,"Johnson II, Sherman",10035673,Right,NOR_WOL,Undefined,7,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.40065,-0.91648,-2.642803,2372.88499,206.304214,1:00,5.78602,1.51213,5.46656,-12.82658,21.69946,10.10233,3.8584,-0.12123,82.13092,-3.416202,-0.846892,0.422907,,,,,,,,,,,,-5.87752,11.52524,-1.28634,50,5.69693,5.62889,-132.31903,-2.45407,-10.27107,32.00515,-12.03344,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,a80c4bb0-3860-11f1-a1d3-b7f3e3ee3a7b,89.12703,,,9.26973,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-15,00:18:39.96,2026-04-14T20:18:39.9670000-04:00,2026-04-15T00:18:39.9670000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"Kalinich, Michael",813923,Right,ECU_PIR,1e71377d-d3d5-4e3e-ae4a-7553f90497a0,55.02877,-133.52984,16.00257,5.78116,-1.99882,-6.01672,-1.50664,6.01747,-5.13553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.186,1.992831,0.762778,1.230054,-2.21506,3.63469,0.17106,-1.50177,6.06072,1.84612,127.27598,-1.71736,4.8836,-1.36519,118.71922,-11.67599,6.05433,6.09056,-10.08547,1.79196,-1.50561,3.33756,High,High,High,,,High,Medium,Medium,,,
213,2026-04-14,20:19:10.30,4,2,"DiLorenzo, Jackson",825277,Right,ECU_PIR,"Johnson II, Sherman",10035673,Right,NOR_WOL,Undefined,7,Top,2,1,0,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,80.43785,-0.643686,-2.788841,1079.15436,272.06688,3:00,5.56802,1.56755,5.08398,-43.8677,1.03095,13.62674,1.30489,0.07227,73.42184,-8.603711,-0.377741,0.482268,,,,,,,,,,,,-7.61638,1.14583,-1.31463,50,5.4725,5.10541,-116.53351,-2.89523,-10.39249,23.47993,-30.61056,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,ba399db0-3860-11f1-a1d3-b7f3e3ee3a7b,78.1567,,,7.01601,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-15,00:19:10.30,2026-04-14T20:19:10.3040000-04:00,2026-04-15T00:19:10.3040000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"Kalinich, Michael",813923,Right,ECU_PIR,986c948e-9f5a-444e-951d-0e1f9c3ae0e4,55.41606,-117.61972,11.73996,5.57368,-1.47916,-15.30528,-1.56193,5.58617,-5.19625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
214,2026-04-14,20:19:27.97,4,3,"DiLorenzo, Jackson",825277,Right,ECU_PIR,"Johnson II, Sherman",10035673,Right,NOR_WOL,Undefined,7,Top,2,2,0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,81.68005,0.098997,-1.587082,1034.26571,283.832434,3:30,5.75607,1.57762,5.39009,-44.68853,-1.55705,12.39453,2.12485,1.12261,74.24727,-8.064995,0.620329,0.472681,,,,,,,,,,,,-6.67071,-0.30717,-1.44462,50,5.73387,2.75778,-118.43325,-1.39699,-9.36454,25.07004,-32.60526,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,c4be0780-3860-11f1-a1d3-b7f3e3ee3a7b,79.74173,,,7.43278,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-15,00:19:27.97,2026-04-14T20:19:27.9740000-04:00,2026-04-15T00:19:27.9740000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"Kalinich, Michael",813923,Right,ECU_PIR,fb6a218e-6d78-48f0-995b-768c24ea5e66,55.10847,-119.50972,12.53502,5.7638,0.00303,-16.30263,-1.57167,3.15988,-4.68227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
215,2026-04-14,20:19:47.74,4,4,"DiLorenzo, Jackson",825277,Right,ECU_PIR,"Johnson II, Sherman",10035673,Right,NOR_WOL,Undefined,7,Top,2,3,0,Splitter,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.45422,0.763472,-3.458401,1087.137481,272.275021,3:00,5.64328,1.59972,5.32444,-41.56845,0.92811,13.80154,2.89704,-0.49947,74.75772,-6.843393,-1.01084,0.46919,,,,,,,,,,,,-7.91193,0.71953,-1.29658,50,5.68286,6.61942,-119.36898,0.09183,-11.30437,25.07115,-31.14599,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,d07f1000-3860-11f1-a1d3-b7f3e3ee3a7b,80.33518,,,7.69651,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-15,00:19:47.74,2026-04-14T20:19:47.7410000-04:00,2026-04-15T00:19:47.7410000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"Kalinich, Michael",813923,Right,ECU_PIR,f2352760-e894-4535-a53c-dc09ddc86881,55.17382,-120.45074,12.53557,5.6499,1.43571,-15.573,-1.59272,7.10718,-5.65219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
216,2026-04-14,20:20:04.66,4,5,"DiLorenzo, Jackson",825277,Right,ECU_PIR,"Johnson II, Sherman",10035673,Right,NOR_WOL,Undefined,7,Top,2,3,1,Cutter,Slider,InPlay,Undefined,GroundBall,Error,0,1,,83.84367,0.845848,-0.900138,2142.251552,221.466113,1:30,5.71321,1.64228,5.46253,-35.28797,5.67748,3.71961,3.56441,1.10966,75.61814,-5.679459,-0.237668,0.46066,53.27447,14.269769,-17.447015,1228.930601,,,,102.79546,100.776,-15.861956,1.483898,-2.17083,2.99213,-1.56568,50,5.76376,1.75332,-121.53405,0.57023,-3.19603,27.29698,-27.76886,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,da906cb0-3860-11f1-a1d3-b7f3e3ee3a7b,81.82274,9.76485,,8.22554,,,,1.25515,3.64834,-1.08295,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-15,00:20:04.66,2026-04-14T20:20:04.6670000-04:00,2026-04-15T00:20:04.6670000Z,GroundBall,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"Kalinich, Michael",813923,Right,ECU_PIR,483e99da-f7b6-4322-bc93-20a1a18bcbdb,55.03557,-122.65984,13.64849,5.71662,1.71549,-13.88443,-1.64071,1.88513,-1.59802,226.199016,1.25515,72.24142,-5.2093,0.76856,-0.16677,0.03098,0.0112,-0.01803,0.00592,3.64834,19.25945,-15.58365,0.73954,-0.11049,0.0528,-0.03782,0.02281,-0.00559,-1.08294,-22.70425,3.61155,-0.50751,0.10486,-0.02144,-0.0024,0.00723,-0.00255,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
217,2026-04-14,20:21:04.23,5,1,"DiLorenzo, Jackson",825277,Right,ECU_PIR,"Novy, Brandon",825332,Right,NOR_WOL,Undefined,7,Top,2,0,0,Splitter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.1496,-0.732338,-2.095325,2006.561637,212.638018,1:00,5.7467,1.6087,5.23202,-33.84167,6.13453,3.03095,2.23765,-0.10924,77.20839,-6.940885,-1.557933,0.455064,,,,,,,,,,,,-2.18173,3.67402,-1.41809,50,5.65413,4.38268,-123.36829,-2.80668,-3.32143,27.33511,-26.58083,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,fe2576c0-3860-11f1-a1d3-b7f3e3ee3a7b,82.82892,,,7.94121,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-15,00:21:04.23,2026-04-14T20:21:04.2350000-04:00,2026-04-15T00:21:04.2350000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"Kalinich, Michael",813923,Right,ECU_PIR,5240728d-6811-488b-b9d6-e09fa31b14c5,55.26698,-124.52984,13.66756,5.74939,-1.67718,-13.29041,-1.60732,4.52381,-1.66072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
218,2026-04-14,20:21:32.54,5,2,"DiLorenzo, Jackson",825277,Right,ECU_PIR,"Novy, Brandon",825332,Right,NOR_WOL,Undefined,7,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.01768,-2.269065,-1.904068,2212.837327,207.11534,1:00,6.00737,1.56288,5.95549,-13.01324,22.24789,10.67701,2.81636,0.68617,80.32939,-4.839851,0.013258,0.427385,82.82322,64.392048,-15.351667,,,,,,122.91996,,,-6.14957,12.6028,-1.41755,50,5.81991,3.8729,-130.32422,-5.46706,-10.31,33.81662,-11.04501,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,0eef4120-3861-11f1-a1d3-b7f3e3ee3a7b,88.19309,90.82744,,9.68829,,,,1.21112,2.77442,-0.62282,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-15,00:21:32.54,2026-04-14T20:21:32.5420000-04:00,2026-04-15T00:21:32.5420000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"Kalinich, Michael",813923,Right,ECU_PIR,1ae04a12-e894-4384-94aa-ae388c29c3ab,54.54108,-131.49726,16.90831,6.0029,-5.08393,-5.5225,-1.5581,4.23054,-5.155,188.976425,1.21112,50.629,-17.46649,5.58261,-1.42785,0.34561,-0.08013,0.01556,-0.00178,2.77442,109.54179,-26.77509,2.56331,-0.22328,-0.03771,0.02374,-0.0067,0.00091,-0.62282,-13.89961,9.07674,-3.28542,0.91142,-0.23397,0.05672,-0.01136,0.00132,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
219,2026-04-14,20:24:15.14,1,1,"Harris, Sam",834593,Right,NOR_WOL,"Carver, Blade",10131050,Right,ECU_PIR,Undefined,7,Bottom,0,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.42272,0.282109,-1.826386,2405.222941,193.220999,12:30,5.38227,2.51636,5.0255,-35.41218,6.31851,1.15784,2.6976,0.88885,75.94132,-6.188047,-1.621952,0.464942,63.91874,68.851936,168.002722,4577.186207,,,,,33.36732,,,-1.12217,3.41563,-2.34255,50,5.38094,3.80646,-120.93096,-0.7013,-1.65095,25.02053,-27.14899,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,6feafb90-3861-11f1-a1d3-b7f3e3ee3a7b,81.06906,66.35339,,7.4814,,,,2.86784,2.93454,-0.92591,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-15,00:24:15.14,2026-04-14T20:24:15.1430000-04:00,2026-04-15T00:24:15.1430000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"DeCarlo, Vincent",803549,Right,NOR_WOL,5609ff70-7d78-41f6-86c7-a00e2b46ed34,55.47448,-122.05837,12.51027,5.38497,0.52202,-13.5745,-2.51574,3.88085,-0.82547,346.231034,2.86784,-33.0832,-2.75234,2.13426,-0.6837,0.17731,-0.04132,0.00805,-0.00079,2.93454,87.43362,-29.14424,3.73862,-0.70116,0.10931,-0.01735,0.00213,-0.00012,-0.92591,7.03052,-4.39738,1.59998,-0.41109,0.093,-0.02015,0.00361,-0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
220,2026-04-14,20:24:40.80,1,2,"Harris, Sam",834593,Right,NOR_WOL,"Carver, Blade",10131050,Right,ECU_PIR,Undefined,7,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.58294,0.26975,-3.803403,2341.641525,221.130891,1:15,5.53001,2.36475,4.73668,-26.02112,12.05997,9.49142,3.61805,-0.45775,80.05139,-4.490195,-2.141716,0.444146,,,,,,,,,,,,-5.6587,6.19685,-1.98996,50,5.53469,7.97575,-126.77983,-0.40707,-9.2432,25.04283,-22.0518,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,7f2e7410-3861-11f1-a1d3-b7f3e3ee3a7b,84.86491,,,7.53156,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-15,00:24:40.80,2026-04-14T20:24:40.8010000-04:00,2026-04-15T00:24:40.8010000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"DeCarlo, Vincent",803549,Right,NOR_WOL,f0eaf273-2d1b-44a2-9f4e-eb0ffa07d04d,55.76192,-127.91292,12.52141,5.53053,0.59069,-11.0259,-2.3603,8.39396,-4.6216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
221,2026-04-14,20:24:57.85,1,3,"Harris, Sam",834593,Right,NOR_WOL,"Carver, Blade",10131050,Right,ECU_PIR,Undefined,7,Bottom,0,1,1,Sweeper,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.7106,1.323623,-1.572658,2922.279655,76.543269,8:30,5.14909,2.65557,4.75403,-53.31826,-2.40579,-16.58284,1.96187,-0.21815,69.70302,-8.257832,-4.486223,0.513551,,,,,,,,,,,,7.69819,-1.07441,-2.48221,50,5.23499,3.69159,-109.80203,0.62469,9.38989,19.60363,-33.48456,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,896f4530-3861-11f1-a1d3-b7f3e3ee3a7b,73.39572,,,6.00758,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-15,00:24:57.85,2026-04-14T20:24:57.8520000-04:00,2026-04-15T00:24:57.8520000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"DeCarlo, Vincent",803549,Right,NOR_WOL,91d02ab2-8645-4c8d-907e-5707bdc78eb6,55.74774,-110.82345,9.80181,5.15699,2.36937,-16.74228,-2.66181,3.20234,4.69494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
222,2026-04-14,20:25:18.76,1,4,"Harris, Sam",834593,Right,NOR_WOL,"Carver, Blade",10131050,Right,ECU_PIR,Undefined,7,Bottom,0,1,2,Sweeper,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,77.09709,1.573973,-1.290606,2880.738178,75.382654,8:30,5.25351,2.51489,4.61154,-51.13259,-2.20906,-13.75501,2.48983,0.14126,71.42556,-7.582005,-3.701228,0.50342,89.5563,23.582221,-25.521801,2126.891788,98.83034,41.17751,-48.29651,333.78627,326.71355,-27.444288,4.112385,6.47595,-1.16827,-2.36838,50,5.36768,3.08332,-111.91678,1.1928,8.28064,18.65446,-33.66788,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,95e2adc0-3861-11f1-a1d3-b7f3e3ee3a7b,74.87279,51.58619,,5.67153,,,,3.23988,2.56341,-0.18525,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-15,00:25:18.76,2026-04-14T20:25:18.7620000-04:00,2026-04-15T00:25:18.7620000Z,LineDrive,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"DeCarlo, Vincent",803549,Right,NOR_WOL,f1ba3567-6008-4c2b-9a63-0f6d0fb540bd,55.89218,-112.89463,9.32723,5.2589,2.95763,-16.83394,-2.51863,2.64926,4.14032,160.784463,3.24009,108.63293,-18.40526,4.26007,-0.85989,0.15032,-0.02685,0.00443,-0.00034,2.56422,52.51982,-14.66066,-0.04646,0.43978,-0.23731,0.07631,-0.01243,0.00078,-0.18547,-51.85892,5.12929,-0.39475,-0.04409,0.02318,-0.0036,4E-05,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
223,2026-04-14,20:25:57.92,2,1,"Harris, Sam",834593,Right,NOR_WOL,"Kalinich, Michael",813923,Left,ECU_PIR,Undefined,7,Bottom,1,0,0,Sweeper,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.33835,0.718396,-0.887267,2880.329742,77.024396,8:30,5.18421,2.65906,4.67817,-52.30999,-2.09099,-15.86828,1.50741,0.49401,70.25821,-8.668714,-3.675188,0.510041,,,,,,,,,,,,7.52115,-0.75449,-2.55363,50,5.20995,2.3727,-110.73444,-0.52064,9.32337,20.07723,-33.10935,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,ad337590-3861-11f1-a1d3-b7f3e3ee3a7b,73.90076,,,6.08014,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-15,00:25:57.92,2026-04-14T20:25:57.9270000-04:00,2026-04-15T00:25:57.9270000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"DeCarlo, Vincent",803549,Right,NOR_WOL,690aba14-d9af-4328-8e71-191369b7ef1f,55.82334,-111.78529,10.03861,5.19185,1.2123,-16.55468,-2.66505,1.88471,4.66169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
224,2026-04-14,20:26:17.24,2,2,"Harris, Sam",834593,Right,NOR_WOL,"Kalinich, Michael",813923,Left,ECU_PIR,Undefined,7,Bottom,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.03988,-0.061953,-2.259337,2332.668893,237.032889,2:00,5.44007,2.42854,4.76,-25.48119,11.09867,15.41568,3.25784,1.56964,81.72871,-4.717101,0.448508,0.435304,,,,,,,,,,,,-8.13182,5.79949,-2.21603,50,5.41183,4.35192,-129.15279,-1.14632,-13.82945,25.17017,-22.3111,ECU_PIR,NOR_WOL,ClarkLeClair,D1,AMER,20260414-ClarkLeClair-1,b8bbe1e0-3861-11f1-a1d3-b7f3e3ee3a7b,86.58881,,,7.31117,,,,,,,b9a2f1da-4b05-41f0-bd42-c249550af4a0,2026-04-15,00:26:17.24,2026-04-14T20:26:17.2490000-04:00,2026-04-15T00:26:17.2490000Z,,v3,471285,471387,fd6f929dbc8f4f0d8fa8a9ef143f61ba,"DeCarlo, Vincent",803549,Right,NOR_WOL,ce97fe4d-8a24-49a4-a2c9-a5da8189603d,55.7399,-130.26662,12.58508,5.44071,-0.15901,-11.15555,-2.42215,4.96389,-6.91472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
