PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
255,2026-04-14,20:24:09.02,4,5,"Scott, Daniel",1000465341,Right,MIS_DEL,"Smith, Marcus",804568,Right,MT,Undefined,7,Bottom,2,1,2,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,1,0,,75.86086,-3.782504,-3.269405,1889.278066,28.840601,7:00,6.54242,1.44364,5.62538,-60.70125,-9.93981,-6.53981,-2.05668,-2.15561,69.29281,-14.669668,-4.443431,0.512789,,,,,,,,,,,,2.20169,-3.52252,-1.16009,50,6.17909,6.4847,-109.57907,-9.14362,2.58895,25.29537,-36.31612,MT,MIS_DEL,FedExPark,D1,AMER,20260414-FedExPark-1,ce1fd430-3869-11f1-bdc2-1722bcea4bdc,73.50483,,,6.56805,,,,,,,697dbe7b-c7ea-4ab2-a8f7-0f258ac3ceb2,2026-04-15,01:24:09.02,2026-04-14T20:24:09.0297344-05:00,2026-04-15T01:24:09.0297344Z,,v3,471353,471362,fd982243d740424f95cb9d9b15dc13b9,"Haynes, Jaxon",10030261,Right,MIS_DEL,4a1c669e-cd1c-4c78-918d-46ecb283e491,54.87972,-110.69978,12.64768,6.54856,-7.53464,-18.15806,-1.44485,6.36999,1.29447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
256,2026-04-14,20:26:30.15,1,1,"Lucas, Isaac",832535,Left,MT,"Brookins, Kendall",1000233536,Left,MIS_DEL,Undefined,8,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.58433,1.028275,1.642432,2262.170654,280.806912,3:15,5.79037,-1.32888,4.82001,-46.73735,0.2528,6.12197,2.87012,0.73748,72.33864,-7.399681,2.719584,0.493372,,,,,,,,,,,,-2.56807,0.28764,1.16019,50,5.85214,-3.52641,-113.99275,0.32831,-3.38953,20.3485,-31.79443,MT,MIS_DEL,FedExPark,D1,AMER,20260414-FedExPark-1,2246f340-386a-11f1-bdc2-1722bcea4bdc,76.39755,,,6.24568,,,,,,,697dbe7b-c7ea-4ab2-a8f7-0f258ac3ceb2,2026-04-15,01:26:30.15,2026-04-14T20:26:30.1542400-05:00,2026-04-15T01:26:30.1542400Z,,v3,471353,471362,fd982243d740424f95cb9d9b15dc13b9,"Giamportone, Seth",10309873,Right,MT,3530155b-056d-4dc7-9c4a-113c33e78a65,55.68217,-115.00259,10.17425,5.7967,1.90617,-15.89722,1.33102,-3.3582,-1.69476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
257,2026-04-14,20:26:43.99,1,2,"Lucas, Isaac",832535,Left,MT,"Brookins, Kendall",1000233536,Left,MIS_DEL,Undefined,8,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.84726,-1.60287,3.485526,2369.123473,275.442102,3:15,5.71657,-1.23148,4.97436,-43.75806,0.89189,5.91981,0.55289,2.55814,74.25268,-9.474591,4.52868,0.48093,,,,,,,,,,,,-1.91158,1.3363,0.88924,50,5.52561,-7.37615,-117.00156,-4.8885,-2.63448,23.26682,-30.33237,MT,MIS_DEL,FedExPark,D1,AMER,20260414-FedExPark-1,2a89aa70-386a-11f1-bdc2-1722bcea4bdc,78.37407,,,6.59458,,,,,,,697dbe7b-c7ea-4ab2-a8f7-0f258ac3ceb2,2026-04-15,01:26:43.99,2026-04-14T20:26:43.9955456-05:00,2026-04-15T01:26:43.9955456Z,,v3,471353,471362,fd982243d740424f95cb9d9b15dc13b9,"Giamportone, Seth",10309873,Right,MT,a0e4fa60-e12b-4187-99a4-d1345a188c1c,55.52725,-118.09559,11.63341,5.72194,-3.46224,-15.16618,1.23317,-7.25228,-1.31724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
258,2026-04-14,20:27:00.28,1,3,"Lucas, Isaac",832535,Left,MT,"Brookins, Kendall",1000233536,Left,MIS_DEL,Undefined,8,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.90725,-1.545407,1.699981,2269.641193,158.63573,11:15,5.97234,-0.8122,5.29633,-21.42048,16.0921,-5.76233,2.73529,0.30423,79.30942,-5.562769,0.677438,0.440818,93.61317,13.024351,15.545794,1252.488249,105.43719,15.08769,31.35111,199.25958,199.25958,17.977444,1.803772,3.46988,8.96386,0.662,50,5.81666,-3.52663,-127.33805,-4.15854,5.61158,29.82033,-17.67752,MT,MIS_DEL,FedExPark,D1,AMER,20260414-FedExPark-1,3435b5a0-386a-11f1-bdc2-1722bcea4bdc,85.50558,15.17316,,8.59783,,,,2.30385,2.87786,-0.25096,697dbe7b-c7ea-4ab2-a8f7-0f258ac3ceb2,2026-04-15,01:27:00.28,2026-04-14T20:27:00.2828800-05:00,2026-04-15T01:27:00.2828800Z,LineDrive,v3,471353,471362,fd982243d740424f95cb9d9b15dc13b9,"Giamportone, Seth",10309873,Right,MT,1bc93596-6f34-427a-a69f-f3d70f19fbbb,55.20468,-128.55112,14.91017,5.9712,-3.43943,-8.83876,0.81011,-3.7549,2.80579,279.433238,2.30385,128.87394,-17.3755,2.70503,-0.56813,0.09624,-0.01351,0.00107,1E-05,2.87786,30.94304,-21.02498,2.23725,-0.4544,0.09229,-0.01203,0.0007,4E-05,-0.25095,35.84909,-0.26243,-0.52495,0.13441,-0.01635,-0.00766,0.00382,-0.00056,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
259,2026-04-14,20:27:38.93,2,1,"Lucas, Isaac",832535,Left,MT,"Richard, Luke",1000440829,Right,MIS_DEL,Undefined,8,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.57362,1.100544,0.907139,2382.956549,280.239725,3:15,5.79918,-1.25606,4.76731,-45.97081,0.14469,7.31374,3.01203,0.2136,72.85827,-7.199267,2.193351,0.488759,,,,,,,,,,,,-3.33508,0.19319,1.15835,50,5.86911,-2.14097,-115.38663,0.49762,-4.48746,21.86414,-31.91411,MT,MIS_DEL,FedExPark,D1,AMER,20260414-FedExPark-1,4b4c0c80-386a-11f1-bdc2-1722bcea4bdc,77.11863,,,6.71535,,,,,,,697dbe7b-c7ea-4ab2-a8f7-0f258ac3ceb2,2026-04-15,01:27:38.93,2026-04-14T20:27:38.9382144-05:00,2026-04-15T01:27:38.9382144Z,,v3,471353,471362,fd982243d740424f95cb9d9b15dc13b9,"Giamportone, Seth",10309873,Right,MT,4ec4aa20-5340-44bd-ab05-e9ef8362547b,55.7345,-116.46817,10.93207,5.80545,2.0763,-15.95705,1.25876,-1.919,-2.24373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
260,2026-04-14,20:27:53.22,2,2,"Lucas, Isaac",832535,Left,MT,"Richard, Luke",1000440829,Right,MIS_DEL,Undefined,8,Top,0,0,1,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.16289,0.814462,0.256278,2386.829378,266.243547,2:45,5.76623,-1.22513,4.92493,-43.43128,1.72307,4.29055,2.91702,-0.6253,73.36818,-7.060333,1.013374,0.483639,,,,,,,,,,,,-2.04252,1.0637,1.1964,50,5.80955,-0.70353,-116.27799,0.05377,-2.79136,22.1691,-30.72037,MT,MIS_DEL,FedExPark,D1,AMER,20260414-FedExPark-1,53cdef90-386a-11f1-bdc2-1722bcea4bdc,77.93507,,,6.79471,,,,,,,697dbe7b-c7ea-4ab2-a8f7-0f258ac3ceb2,2026-04-15,01:27:53.22,2026-04-14T20:27:53.2217344-05:00,2026-04-15T01:27:53.2217344Z,,v3,471353,471362,fd982243d740424f95cb9d9b15dc13b9,"Giamportone, Seth",10309873,Right,MT,3500cb05-60c5-41c4-a7ae-cec46f6a7a26,55.57612,-117.3363,11.08455,5.77198,1.5203,-15.36019,1.22681,-0.57028,-1.39568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
261,2026-04-14,20:28:12.59,2,3,"Lucas, Isaac",832535,Left,MT,"Richard, Luke",1000440829,Right,MIS_DEL,Undefined,8,Top,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.39855,0.073217,2.876845,2433.162334,292.550714,3:45,5.68012,-1.2921,4.8122,-46.59652,-1.29677,6.64843,1.86653,1.98968,73.6735,-8.312514,4.045252,0.484417,,,,,,,,,,,,-2.45079,-0.27909,0.99967,50,5.64689,-6.13473,-116.46366,-1.59598,-3.34861,22.93367,-32.55538,MT,MIS_DEL,FedExPark,D1,AMER,20260414-FedExPark-1,5f599030-386a-11f1-bdc2-1722bcea4bdc,77.8099,,,6.72505,,,,,,,697dbe7b-c7ea-4ab2-a8f7-0f258ac3ceb2,2026-04-15,01:28:12.59,2026-04-14T20:28:12.5996032-05:00,2026-04-15T01:28:12.5996032Z,,v3,471353,471362,fd982243d740424f95cb9d9b15dc13b9,"Giamportone, Seth",10309873,Right,MT,59176191-3169-4701-9c0f-d4ce98c697a3,55.69047,-117.57887,11.46684,5.68601,-0.01289,-16.27769,1.29402,-5.9719,-1.6743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
262,2026-04-14,20:28:45.04,3,1,"Lucas, Isaac",832535,Left,MT,"Soeder, Chris",1000222153,Right,MIS_DEL,Undefined,8,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.31006,1.342146,-0.613541,2339.83816,255.095159,2:30,5.8158,-1.14338,4.89358,-43.18904,3.1789,6.17713,3.48663,-1.20902,72.23447,-6.509132,0.475198,0.490095,,,,,,,,,,,,-3.21004,1.65579,1.19808,50,5.91132,0.96596,-114.95066,1.12072,-4.27302,22.32969,-29.96997,MT,MIS_DEL,FedExPark,D1,AMER,20260414-FedExPark-1,72ad12b0-386a-11f1-bdc2-1722bcea4bdc,76.90844,,,7.07559,,,,,,,697dbe7b-c7ea-4ab2-a8f7-0f258ac3ceb2,2026-04-15,01:28:45.04,2026-04-14T20:28:45.0491392-05:00,2026-04-15T01:28:45.0491392Z,,v3,471353,471362,fd982243d740424f95cb9d9b15dc13b9,"Giamportone, Seth",10309873,Right,MT,2431ef59-c90b-4c18-a9af-5bbb0dce09e2,55.60628,-116.03459,11.16485,5.82161,2.57553,-14.98498,1.14616,1.17339,-2.13651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
263,2026-04-14,20:29:04.20,3,2,"Lucas, Isaac",832535,Left,MT,"Soeder, Chris",1000222153,Right,MIS_DEL,Undefined,8,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.48766,-0.535078,0.608332,2140.722057,174.824805,11:45,5.9627,-0.88525,5.26287,-19.70698,17.23347,-1.44276,3.8177,-0.43393,79.89401,-4.248512,0.352426,0.437444,,,,,,,,,,,,0.90469,9.13981,0.83064,50,5.89972,-1.29457,-128.23078,-1.84733,1.48955,29.27012,-17.12524,MT,MIS_DEL,FedExPark,D1,AMER,20260414-FedExPark-1,7e1db140-386a-11f1-bdc2-1722bcea4bdc,86.16516,,,8.59365,,,,,,,697dbe7b-c7ea-4ab2-a8f7-0f258ac3ceb2,2026-04-15,01:29:04.20,2026-04-14T20:29:04.2077696-05:00,2026-04-15T01:29:04.2077696Z,,v3,471353,471362,fd982243d740424f95cb9d9b15dc13b9,"Giamportone, Seth",10309873,Right,MT,a6ee6d4f-48af-484e-9a8e-ffef7cf7113b,55.23453,-129.42011,14.63506,5.96065,-1.15148,-8.56262,0.88447,-1.3551,0.74478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
264,2026-04-14,20:29:24.02,3,3,"Lucas, Isaac",832535,Left,MT,"Soeder, Chris",1000222153,Right,MIS_DEL,Undefined,8,Top,1,2,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.0415,0.079328,1.505504,2327.424149,302.735994,4:00,5.80638,-1.15031,4.87095,-46.84735,-1.39898,4.44044,1.97753,0.64479,73.42019,-8.368026,2.288427,0.485211,,,,,,,,,,,,-1.76358,-0.30264,0.99813,50,5.77429,-3.23882,-116.07693,-1.58246,-2.3981,22.40672,-32.58556,MT,MIS_DEL,FedExPark,D1,AMER,20260414-FedExPark-1,89ed86d0-386a-11f1-bdc2-1722bcea4bdc,77.68257,,,6.62131,,,,,,,697dbe7b-c7ea-4ab2-a8f7-0f258ac3ceb2,2026-04-15,01:29:24.02,2026-04-14T20:29:24.0263168-05:00,2026-04-15T01:29:24.0263168Z,,v3,471353,471362,fd982243d740424f95cb9d9b15dc13b9,"Giamportone, Seth",10309873,Right,MT,ec721832-4d14-423c-9b7a-bf01726bd6a4,55.63138,-117.15893,11.20336,5.81272,-0.00893,-16.29278,1.15173,-3.12302,-1.19905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
265,2026-04-14,20:29:44.72,3,4,"Lucas, Isaac",832535,Left,MT,"Soeder, Chris",1000222153,Right,MIS_DEL,Undefined,8,Top,1,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.00514,0.939748,0.274561,2346.063474,286.59008,3:30,5.81598,-1.1259,4.86416,-47.59676,-0.70961,7.69418,2.73912,-0.22486,71.96,-7.677446,1.631069,0.492831,,,,,,,,,,,,-3.69725,-0.1474,1.09198,50,5.86826,-0.87684,-114.51257,0.12511,-4.86789,22.81271,-32.36815,MT,MIS_DEL,FedExPark,D1,AMER,20260414-FedExPark-1,96415970-386a-11f1-bdc2-1722bcea4bdc,76.48141,,,7.04514,,,,,,,697dbe7b-c7ea-4ab2-a8f7-0f258ac3ceb2,2026-04-15,01:29:44.72,2026-04-14T20:29:44.7298560-05:00,2026-04-15T01:29:44.7298560Z,,v3,471353,471362,fd982243d740424f95cb9d9b15dc13b9,"Giamportone, Seth",10309873,Right,MT,317e26b8-b720-4710-8897-79a81ee88a4f,55.63661,-115.63002,11.40635,5.8233,1.71062,-16.18408,1.12909,-0.63839,-2.43394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
266,2026-04-14,20:30:03.77,3,5,"Lucas, Isaac",832535,Left,MT,"Soeder, Chris",1000222153,Right,MIS_DEL,Undefined,8,Top,1,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.7702,0.662895,0.298663,2382.88856,294.818889,3:45,5.74764,-1.13475,5.05277,-47.39432,-2.07559,7.55741,2.42338,-0.22327,73.24595,-7.916045,1.636101,0.484518,85.96499,-0.260252,-47.377872,3911.08329,,,,43.39608,40.64586,-46.621662,0.351375,-3.70169,-0.87075,1.09987,50,5.77259,-0.9121,-115.79445,-0.3715,-5.01778,21.94871,-33.35439,MT,MIS_DEL,FedExPark,D1,AMER,20260414-FedExPark-1,a19dd3c0-386a-11f1-bdc2-1722bcea4bdc,77.79361,2.52283,,6.52424,,,,2.01165,2.52283,0.35404,697dbe7b-c7ea-4ab2-a8f7-0f258ac3ceb2,2026-04-15,01:30:03.77,2026-04-14T20:30:03.7753344-05:00,2026-04-15T01:30:03.7753344Z,GroundBall,v3,471353,471362,fd982243d740424f95cb9d9b15dc13b9,"Giamportone, Seth",10309873,Right,MT,53b0edaf-23ca-4fcd-b77b-6dff2d41d371,55.45095,-116.8231,10.97435,5.75337,1.1917,-16.67719,1.13711,-0.67693,-2.50889,,2.01751,85.15426,-17.32698,,,,,,,2.52693,-0.72827,-18.42622,,,,,,,0.35441,-92.78896,5.72847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,
267,2026-04-14,20:30:31.75,3,6,"Lucas, Isaac",832535,Left,MT,"Soeder, Chris",1000222153,Right,MIS_DEL,Undefined,8,Top,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.93604,-1.703289,2.760581,2310.449125,265.067615,2:45,5.67194,-1.30103,5.09081,-40.67018,1.71843,3.05236,0.67505,1.55723,75.68338,-9.066481,3.30039,0.468593,,,,,,,,,,,,-0.67787,1.73,1.03718,50,5.47853,-5.91793,-120.0746,-5.06572,-0.97838,25.73354,-29.67719,MT,MIS_DEL,FedExPark,D1,AMER,20260414-FedExPark-1,b244faf0-386a-11f1-bdc2-1722bcea4bdc,80.43745,,,7.25267,,,,,,,697dbe7b-c7ea-4ab2-a8f7-0f258ac3ceb2,2026-04-15,01:30:31.75,2026-04-14T20:30:31.7563392-05:00,2026-04-15T01:30:31.7563392Z,,v3,471353,471362,fd982243d740424f95cb9d9b15dc13b9,"Giamportone, Seth",10309873,Right,MT,c925a6ae-33b3-4931-958a-1255776bae67,55.41155,-121.22882,12.86677,5.67589,-3.73462,-14.8386,1.30162,-5.87405,-0.48919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
268,2026-04-14,20:31:05.22,4,1,"Lucas, Isaac",832535,Left,MT,"Jones, Jace",1000093816,Right,MIS_DEL,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.96473,-0.502931,0.467094,2204.124255,160.856459,11:15,5.97897,-0.9609,5.34752,-21.05198,16.00084,-5.12343,3.75284,-0.94969,79.88191,-4.44868,-0.443255,0.438109,,,,,,,,,,,,2.69429,8.53056,0.92257,50,5.91901,-0.80817,-127.58468,-1.82304,4.41587,27.63746,-18.19277,MT,MIS_DEL,FedExPark,D1,AMER,20260414-FedExPark-1,c634e480-386a-11f1-bdc2-1722bcea4bdc,86.03439,,,8.08282,,,,,,,697dbe7b-c7ea-4ab2-a8f7-0f258ac3ceb2,2026-04-15,01:31:05.22,2026-04-14T20:31:05.2276224-05:00,2026-04-15T01:31:05.2276224Z,,v3,471353,471362,fd982243d740424f95cb9d9b15dc13b9,"Giamportone, Seth",10309873,Right,MT,f62f6561-b5f8-446b-a57d-64ab5727e983,55.15124,-128.69571,13.81873,5.97759,-1.09169,-9.09638,0.95862,-0.98569,2.20794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
269,2026-04-14,20:31:25.09,4,2,"Lucas, Isaac",832535,Left,MT,"Jones, Jace",1000093816,Right,MIS_DEL,Undefined,8,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.00941,0.442887,0.225796,2261.91276,260.011247,2:45,5.75191,-1.10098,4.84033,-44.31172,2.70059,4.04378,2.47865,-0.5502,70.95592,-7.665501,0.938464,0.493489,,,,,,,,,,,,-1.88732,1.74921,1.07499,50,5.75865,-0.635,-115.56206,-0.73479,-2.46171,28.64075,-29.89247,MT,MIS_DEL,FedExPark,D1,AMER,20260414-FedExPark-1,d217cce0-386a-11f1-bdc2-1722bcea4bdc,76.37957,,,9.0535,,,,,,,697dbe7b-c7ea-4ab2-a8f7-0f258ac3ceb2,2026-04-15,01:31:25.09,2026-04-14T20:31:25.0938368-05:00,2026-04-15T01:31:25.0938368Z,,v3,471353,471362,fd982243d740424f95cb9d9b15dc13b9,"Giamportone, Seth",10309873,Right,MT,3dd0509c-f4d5-426e-9c06-0a7ae730cf8a,55.65454,-116.95508,14.32037,5.75903,0.71911,-14.94624,1.10297,-0.51527,-1.23086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
270,2026-04-14,20:31:40.80,4,3,"Lucas, Isaac",832535,Left,MT,"Jones, Jace",1000093816,Right,MIS_DEL,Undefined,8,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.88748,0.873047,1.608502,2354.696236,273.011173,3:00,5.69332,-1.19897,4.85669,-44.36829,1.08563,5.83177,2.82278,0.81002,73.41952,-7.142317,2.635235,0.48524,,,,,,,,,,,,-2.44099,0.70264,1.03498,50,5.74158,-3.50123,-115.88224,0.12542,-3.325,21.30151,-31.21694,MT,MIS_DEL,FedExPark,D1,AMER,20260414-FedExPark-1,db74f4c0-386a-11f1-bdc2-1722bcea4bdc,77.67785,,,6.46797,,,,,,,697dbe7b-c7ea-4ab2-a8f7-0f258ac3ceb2,2026-04-15,01:31:40.80,2026-04-14T20:31:40.8044544-05:00,2026-04-15T01:31:40.8044544Z,,v3,471353,471362,fd982243d740424f95cb9d9b15dc13b9,"Giamportone, Seth",10309873,Right,MT,2d3f31c0-2d15-46c8-88db-7ac299bcec08,55.64561,-116.91541,10.65075,5.69878,1.63951,-15.60847,1.20088,-3.33996,-1.6625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
271,2026-04-14,20:32:00.72,4,4,"Lucas, Isaac",832535,Left,MT,"Jones, Jace",1000093816,Right,MIS_DEL,Undefined,8,Top,2,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.62758,0.123454,0.048044,2359.884221,272.508326,3:00,5.77209,-1.07869,5.00618,-44.5029,1.26055,5.61469,2.18006,-0.56545,72.79806,-7.949572,1.040888,0.48689,,,,,,,,,,,,-2.76693,1.03752,1.0693,50,5.748,-0.33252,-115.49251,-1.36117,-3.71669,22.61253,-30.7804,MT,MIS_DEL,FedExPark,D1,AMER,20260414-FedExPark-1,e74f51a0-386a-11f1-bdc2-1722bcea4bdc,77.41471,,,6.82951,,,,,,,697dbe7b-c7ea-4ab2-a8f7-0f258ac3ceb2,2026-04-15,01:32:00.72,2026-04-14T20:32:00.7217152-05:00,2026-04-15T01:32:00.7217152Z,,v3,471353,471362,fd982243d740424f95cb9d9b15dc13b9,"Giamportone, Seth",10309873,Right,MT,0c0aa6a3-6dc1-40af-bfd7-c4ee463c711b,55.49493,-116.56341,11.30627,5.77794,0.09654,-15.3902,1.08088,-0.1565,-1.85834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
272,2026-04-14,20:32:21.26,4,5,"Lucas, Isaac",832535,Left,MT,"Jones, Jace",1000093816,Right,MIS_DEL,Undefined,8,Top,2,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.84001,0.027321,-0.048931,2279.741464,306.755072,4:15,5.85946,-1.15878,4.83541,-46.78912,-2.18465,4.85236,1.98624,-0.80075,74.0934,-8.406105,0.806937,0.480685,,,,,,,,,,,,-2.4024,-0.64803,1.15924,50,5.82194,-0.11015,-117.25876,-1.7219,-3.33265,22.92721,-33.07301,MT,MIS_DEL,FedExPark,D1,AMER,20260414-FedExPark-1,f39122e0-386a-11f1-bdc2-1722bcea4bdc,78.41398,,,6.74662,,,,,,,697dbe7b-c7ea-4ab2-a8f7-0f258ac3ceb2,2026-04-15,01:32:21.26,2026-04-14T20:32:21.2647424-05:00,2026-04-15T01:32:21.2647424Z,,v3,471353,471362,fd982243d740424f95cb9d9b15dc13b9,"Giamportone, Seth",10309873,Right,MT,1e682312-6758-45b4-b257-b130e3db61e7,55.66647,-118.36152,11.46361,5.8665,-0.13114,-16.53651,1.16068,0.05014,-1.66632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
