PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
107,2026-04-11,15:26:12.86,2,1,"Vasser, Eric",1000391537,Right,JES_UNI,"Jacobsen , Aaron",10267922,Left,WES_COL,Undefined,4,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.26611,0.258568,-2.593637,2044.020105,247.813133,2:15,5.11831,1.75538,6.36183,-25.39702,8.18898,17.56694,3.24009,0.83075,82.68427,-4.512354,0.585011,0.41711,83.6126,-21.100389,-45.589205,,,,,10.32905,3.29304,-41.289553,0.073893,-9.95205,4.49453,-1.57585,50,5.12503,5.26153,-131.21983,-0.20157,-17.38222,27.31468,-24.3239,WES_COL,JES_UNI,RussellCarrField,D2,Team,20260411-RussellCarrField-2,72c6b200-35f5-11f1-a99c-fba1399ceb8a,90.36567,3.27271,,7.58184,,,,1.82592,3.27271,-0.75726,6bbcfa3b-1404-4fd4-9da2-70c061213787,2026-04-11,22:26:12.86,2026-04-11T15:26:12.8655872-07:00,2026-04-11T22:26:12.8655872Z,GroundBall,v3,643-146813,643-146661,15657,"Tsukada, Justin",813738,Right,JES_UNI,4490d437-cbec-406e-a0b3-32cb1e01272c,54.14033,-132.07886,13.65734,5.11934,0.56341,-12.16195,-1.74992,5.80819,-8.69111,,1.82285,80.32141,,,,,,,,3.2744,-44.29004,,,,,,,,-0.75413,-81.99062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
108,2026-04-11,15:26:48.63,3,1,"Vasser, Eric",1000391537,Right,JES_UNI,"Castillo, Joseph",10096108,Left,WES_COL,Undefined,4,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.03289,-1.514788,-4.316043,2209.513992,242.942542,2:00,5.08507,1.73567,6.27205,-22.42391,10.53398,18.35391,1.81569,-0.72117,83.28966,-5.752785,-1.008184,0.413191,,,,,,,,,,,,-10.87249,6.27414,-1.42469,50,4.96186,9.29702,-133.30545,-4.2379,-19.35653,31.49674,-21.00403,WES_COL,JES_UNI,RussellCarrField,D2,Team,20260411-RussellCarrField-2,88180050-35f5-11f1-a99c-fba1399ceb8a,91.22271,,,8.74322,,,,,,,6bbcfa3b-1404-4fd4-9da2-70c061213787,2026-04-11,22:26:48.63,2026-04-11T15:26:48.6353920-07:00,2026-04-11T22:26:48.6353920Z,,v3,643-146813,643-146661,15657,"Tsukada, Justin",813738,Right,JES_UNI,58f47ce7-fd95-482c-aaa7-4bbdacfc181a,54.22758,-134.3006,15.74837,5.08528,-3.57427,-10.50201,-1.7281,9.90861,-9.67826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
109,2026-04-11,15:27:04.80,3,2,"Vasser, Eric",1000391537,Right,JES_UNI,"Castillo, Joseph",10096108,Left,WES_COL,Undefined,4,Bottom,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.13707,0.579896,-2.460111,1790.031924,264.183949,2:45,4.9863,1.8227,6.28312,-36.17211,3.72398,24.05986,2.50694,1.55889,75.99446,-6.163886,1.890591,0.454607,,,,,,,,,,,,-13.12068,2.18713,-1.65189,50,5.01191,4.2715,-120.80309,0.10721,-19.32945,24.20616,-28.95197,WES_COL,JES_UNI,RussellCarrField,D2,Team,20260411-RussellCarrField-2,91e04610-35f5-11f1-a99c-fba1399ceb8a,82.91207,,,7.14261,,,,,,,6bbcfa3b-1404-4fd4-9da2-70c061213787,2026-04-11,22:27:04.80,2026-04-11T15:27:04.8083456-07:00,2026-04-11T22:27:04.8083456Z,,v3,643-146813,643-146661,15657,"Tsukada, Justin",813738,Right,JES_UNI,08348e5f-8ef9-41d8-9f73-ebeb2ea1fd82,54.21808,-121.64536,12.10308,4.99065,1.11461,-14.47598,-1.81222,4.94408,-9.66472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
110,2026-04-11,15:27:23.26,3,3,"Vasser, Eric",1000391537,Right,JES_UNI,"Castillo, Joseph",10096108,Left,WES_COL,Undefined,4,Bottom,2,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.15626,-0.568761,-3.555558,2189.967976,248.108644,2:15,5.10455,1.6996,6.51627,-24.68997,7.17961,15.59757,2.52413,-0.26737,85.01639,-5.197635,-0.728089,0.406312,,,,,,,,,,,,-9.11725,4.18555,-1.45814,50,5.05399,7.71649,-133.94665,-2.10657,-16.7199,26.38399,-24.49828,WES_COL,JES_UNI,RussellCarrField,D2,Team,20260411-RussellCarrField-2,9cbeb6c0-35f5-11f1-a99c-fba1399ceb8a,92.76726,,,7.13987,,,,,,,6bbcfa3b-1404-4fd4-9da2-70c061213787,2026-04-11,22:27:23.26,2026-04-11T15:27:23.2666624-07:00,2026-04-11T22:27:23.2666624Z,,v3,643-146813,643-146661,15657,"Tsukada, Justin",813738,Right,JES_UNI,4b4fa54c-6df2-4ade-8039-2403b96de02f,53.98607,-134.72951,13.192,5.10572,-1.37966,-12.24914,-1.69446,8.21261,-8.35995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
111,2026-04-11,15:27:44.55,3,4,"Vasser, Eric",1000391537,Right,JES_UNI,"Castillo, Joseph",10096108,Left,WES_COL,Undefined,4,Bottom,2,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.07347,-0.85412,-3.84817,1812.567234,269.411061,3:00,5.05656,1.6951,6.32423,-38.47782,1.48815,20.15477,1.06164,-0.17465,76.1756,-7.99343,-0.20342,0.455005,55.05532,-30.934487,148.944973,,,,,2.57642,2.57642,33.03477,0.034716,-11.69697,1.34291,-1.4234,50,4.9756,7.38627,-120.5818,-2.97391,-17.17475,24.04372,-30.20223,WES_COL,JES_UNI,RussellCarrField,D2,Team,20260411-RussellCarrField-2,a9793a70-35f5-11f1-a99c-fba1399ceb8a,82.83957,1.44598,,6.89787,,,,4.22686,1.44598,0.15988,6bbcfa3b-1404-4fd4-9da2-70c061213787,2026-04-11,22:27:44.55,2026-04-11T15:27:44.5579776-07:00,2026-04-11T22:27:44.5579776Z,GroundBall,v3,643-146813,643-146661,15657,"Tsukada, Justin",813738,Right,JES_UNI,a8bdf268-cb48-4e3b-abda-f20545fd6d16,54.17859,-121.41214,12.02186,5.0603,-1.93089,-15.10112,-1.68872,7.97939,-8.58738,,4.228,-59.53815,,,,,,,,1.44677,-41.65133,,,,,,,,0.1592,35.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
112,2026-04-11,15:28:10.05,3,5,"Vasser, Eric",1000391537,Right,JES_UNI,"Castillo, Joseph",10096108,Left,WES_COL,Undefined,4,Bottom,2,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.60516,0.458009,-4.610775,2205.848076,238.612455,2:00,4.98885,1.72331,6.43795,-22.29793,9.95697,14.53367,3.55296,-1.31186,83.86565,-3.768022,-1.987678,0.408761,,,,,,,,,,,,-8.89823,5.388,-1.40086,50,5.01146,10.20801,-134.15882,0.39146,-16.10695,30.87041,-22.42108,WES_COL,JES_UNI,RussellCarrField,D2,Team,20260411-RussellCarrField-2,b8a0ed90-35f5-11f1-a99c-fba1399ceb8a,92.2115,,,8.73951,,,,,,,6bbcfa3b-1404-4fd4-9da2-70c061213787,2026-04-11,22:28:10.05,2026-04-11T15:28:10.0597248-07:00,2026-04-11T22:28:10.0597248Z,,v3,643-146813,643-146661,15657,"Tsukada, Justin",813738,Right,JES_UNI,837a1d6c-4c7a-4464-8139-ec13aa0ee29a,54.0601,-135.08983,15.43521,4.98946,1.06765,-11.21054,-1.71605,10.69377,-8.05347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
113,2026-04-11,15:28:27.96,3,6,"Vasser, Eric",1000391537,Right,JES_UNI,"Castillo, Joseph",10096108,Left,WES_COL,Undefined,4,Bottom,2,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,83.39208,-0.546479,-4.341899,1924.606485,260.122288,2:45,5.00978,1.78437,6.34657,-34.95439,4.48288,18.85536,1.59239,-0.64899,76.73821,-7.046535,-0.936894,0.451986,100.56663,16.672388,28.902923,2193.834245,90.9622,24.81098,61.85265,264.96461,250.8691,42.653881,2.69261,-11.0619,2.81154,-1.47735,50,4.95335,8.51091,-121.03101,-2.20876,-16.47337,22.74388,-27.98711,WES_COL,JES_UNI,RussellCarrField,D2,Team,20260411-RussellCarrField-2,c3556810-35f5-11f1-a99c-fba1399ceb8a,83.39298,27.0107,,6.65387,,,,2.34891,1.70574,0.86734,6bbcfa3b-1404-4fd4-9da2-70c061213787,2026-04-11,22:28:27.96,2026-04-11T15:28:27.9696384-07:00,2026-04-11T22:28:27.9696384Z,LineDrive,v3,643-146813,643-146661,15657,"Tsukada, Justin",813738,Right,JES_UNI,aafbefb8-3cb8-400f-a9f3-e40600e94a86,54.15615,-121.80952,11.37194,5.01256,-1.25078,-13.99355,-1.77833,9.07478,-8.23669,,2.34892,123.69661,-30.7345,6.91856,-1.5251,0.28742,-0.04788,0.00573,-0.00034,1.70574,42.31688,-19.6429,1.85337,-0.24587,0.0276,-0.00061,-0.00015,-1E-05,0.86733,68.29337,4.04391,-3.81511,1.4009,-0.38837,0.08002,-0.01076,0.00066,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
114,2026-04-11,15:29:08.05,4,1,"Vasser, Eric",1000391537,Right,JES_UNI,"Brown, Griffin",1000536877,Right,WES_COL,Undefined,4,Bottom,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.73346,0.445063,-3.704225,2055.593902,245.258405,2:15,5.10304,1.65028,6.41923,-26.2084,8.90874,16.73875,3.32902,-0.36484,80.37888,-4.50662,-0.677435,0.426512,61.71742,-42.857253,83.351389,,,,,3.78625,3.63047,87.575709,0.052173,-9.84249,4.86847,-1.39267,50,5.12303,7.66867,-128.70448,0.20926,-16.36678,28.86654,-24.07838,WES_COL,JES_UNI,RussellCarrField,D2,Team,20260411-RussellCarrField-2,db33a2d0-35f5-11f1-a99c-fba1399ceb8a,88.37375,3.23185,,8.35458,,,,-0.24312,3.23185,0.32319,6bbcfa3b-1404-4fd4-9da2-70c061213787,2026-04-11,22:29:08.05,2026-04-11T15:29:08.0504832-07:00,2026-04-11T22:29:08.0504832Z,GroundBall,v3,643-146813,643-146661,15657,"Tsukada, Justin",813738,Right,JES_UNI,b1c377d6-508f-4ce8-9348-4e9f137f2026,54.08001,-129.61634,14.43327,5.1044,0.96987,-12.03919,-1.64308,8.18568,-8.18339,180,-0.24351,7.72955,,,,,,,,3.23502,-61.94516,,,,,,,,0.3198,66.31177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
115,2026-04-11,15:29:30.84,4,2,"Vasser, Eric",1000391537,Right,JES_UNI,"Brown, Griffin",1000536877,Right,WES_COL,Undefined,4,Bottom,2,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.50318,-1.437498,-3.383781,2139.835972,240.658432,2:00,5.12138,1.66224,6.19487,-24.07434,10.76568,17.00832,1.78548,-0.04797,81.18901,-5.972959,-0.317831,0.424825,73.65976,32.736887,53.153196,5628.687778,52.71748,52.62149,96.54447,227.73062,99.51332,72.50686,4.118543,-9.84705,6.36607,-1.41564,50,5.00087,6.97823,-129.77544,-4.01224,-16.635,29.54622,-21.41965,WES_COL,JES_UNI,RussellCarrField,D2,Team,20260411-RussellCarrField-2,e8d85f70-35f5-11f1-a99c-fba1399ceb8a,88.72452,55.92605,,8.31417,,,,0.58221,1.74552,0.15653,6bbcfa3b-1404-4fd4-9da2-70c061213787,2026-04-11,22:29:30.84,2026-04-11T15:29:30.8457472-07:00,2026-04-11T22:29:30.8457472Z,FlyBall,v3,643-146813,643-146661,15657,"Tsukada, Justin",813738,Right,JES_UNI,20812c77-1732-45aa-8ccd-5a139b0f2efa,54.30456,-130.75179,14.77311,5.12176,-3.30443,-10.70982,-1.65532,7.52793,-8.3175,,0.55843,55.17186,-20.60222,11.81839,-9.64192,5.33578,-1.70869,0.28421,-0.01882,1.72917,58.83963,-19.86194,5.34431,-4.0493,2.02029,-0.54985,0.0743,-0.00386,0.14111,73.08457,-6.27384,2.68748,-2.25682,0.97596,-0.19333,0.01078,0.00066,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
116,2026-04-11,15:29:52.55,4,3,"Vasser, Eric",1000391537,Right,JES_UNI,"Brown, Griffin",1000536877,Right,WES_COL,Undefined,4,Bottom,2,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.7688,0.539519,-3.48073,2033.621243,142.532668,10:45,4.90194,1.76885,6.16955,-38.99282,3.61441,-1.72807,2.1518,-1.59409,73.89613,-6.695274,-3.791592,0.4698,,,,,,,,,,,,-0.11508,2.13748,-1.50415,50,4.92319,7.19033,-117.16165,-0.08182,-0.15935,22.93609,-29.21447,WES_COL,JES_UNI,RussellCarrField,D2,Team,20260411-RussellCarrField-2,f5c42c50-35f5-11f1-a99c-fba1399ceb8a,80.23082,,,6.87267,,,,,,,6bbcfa3b-1404-4fd4-9da2-70c061213787,2026-04-11,22:29:52.55,2026-04-11T15:29:52.5540000-07:00,2026-04-11T22:29:52.5540000Z,,v3,643-146813,643-146661,15657,"Tsukada, Justin",813738,Right,JES_UNI,87f81988-6abb-4af9-81ab-3f055be1e5d2,54.32944,-118.00616,11.46805,4.90639,0.99386,-14.60723,-1.76901,7.19619,-0.07968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.42695,,,1.333984,,,,0.85263,4.72486,5.79603,78.33457,2.0382,-46.45062,0.9023,64.80578,-5.205,4.76512,17.18826,-14.54725,5.75574,-44.34927,4.01985,High,High,High,,,High,High,High,,,
117,2026-04-11,15:31:44.94,1,1,"Beloian, Caden ",1000336607,Right,WES_COL,"Harris, Gabe",1000219008,Left,JES_UNI,Undefined,5,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.04138,-1.819894,-2.142082,2226.217318,197.977209,12:30,6.03041,0.83987,6.0497,-13.7743,19.55143,5.94622,3.19606,-0.64855,82.7896,-4.503903,-1.072751,0.415491,,,,,,,,,,,,-3.73851,10.9828,-0.67619,50,5.88123,4.72738,-133.37938,-4.5892,-6.62566,33.01869,-12.70948,WES_COL,JES_UNI,RussellCarrField,D2,Team,20260411-RussellCarrField-2,38be0440-35f6-11f1-a99c-fba1399ceb8a,90.71791,,,9.25178,,,,,,,6bbcfa3b-1404-4fd4-9da2-70c061213787,2026-04-11,22:31:44.94,2026-04-11T15:31:44.9478656-07:00,2026-04-11T22:31:44.9478656Z,,v3,643-146813,643-146661,15657,"Brown, Griffin",1000536877,Right,WES_COL,a0000b9c-a938-4aff-a94a-e521e31edde2,54.4462,-134.47555,16.50934,6.02658,-4.16726,-6.35474,-0.83679,4.94735,-3.31283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
118,2026-04-11,15:32:02.63,1,2,"Beloian, Caden ",1000336607,Right,WES_COL,"Harris, Gabe",1000219008,Left,JES_UNI,Undefined,5,Top,0,0,1,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,84.71718,-2.593384,-0.611959,2485.832926,170.236485,11:45,6.01036,0.89299,5.85928,-36.8097,2.91197,-0.24929,0.53168,0.30364,76.747,-9.37603,-0.656801,0.453613,,,,,,,,,,,,-0.07776,2.72004,-0.84319,50,5.7783,1.32117,-122.77603,-6.7831,-0.11623,28.96694,-28.10756,WES_COL,JES_UNI,RussellCarrField,D2,Team,20260411-RussellCarrField-2,434b95d0-35f6-11f1-a99c-fba1399ceb8a,83.09391,,,7.97018,,,,,,,6bbcfa3b-1404-4fd4-9da2-70c061213787,2026-04-11,22:32:02.63,2026-04-11T15:32:02.6333184-07:00,2026-04-11T22:32:02.6333184Z,,v3,643-146813,643-146661,15657,"Brown, Griffin",1000536877,Right,WES_COL,fe725c4d-b82e-4af9-b3ac-eb4a80e5e093,54.64019,-123.86597,14.48347,6.01363,-5.7255,-14.05378,-0.89298,1.32555,-0.05812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
119,2026-04-11,15:32:44.33,1,3,"Beloian, Caden ",1000336607,Right,WES_COL,"Harris, Gabe",1000219008,Left,JES_UNI,Undefined,5,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.95614,-3.228383,-1.428921,2269.239533,187.326721,12:15,6.1305,0.51968,6.11787,-10.72796,22.66241,2.75217,2.24761,-0.57236,82.65664,-5.364361,-0.933158,0.415893,63.95403,81.981214,-29.09978,,,,,,11.00732,,,-1.89382,13.12733,-0.41159,50,5.87727,3.20432,-133.1817,-7.73184,-3.33967,33.45166,-9.02469,WES_COL,JES_UNI,RussellCarrField,D2,Team,20260411-RussellCarrField-2,5c3266f0-35f6-11f1-a99c-fba1399ceb8a,90.63006,69.57387,,9.29951,,,,1.60151,2.26496,0.56935,6bbcfa3b-1404-4fd4-9da2-70c061213787,2026-04-11,22:32:44.33,2026-04-11T15:32:44.3301888-07:00,2026-04-11T22:32:44.3301888Z,,v3,643-146813,643-146661,15657,"Brown, Griffin",1000536877,Right,WES_COL,0e6ada93-fb21-4319-abfd-da82a211ee3d,54.3791,-134.2771,16.72583,6.12561,-7.43632,-4.51234,-0.51831,3.31368,-1.66984,,1.60152,11.43214,-6.10639,1.71193,0.58609,-2.30389,2.96286,-1.84383,0.45175,2.26496,92.88196,-24.88657,2.66788,-0.50178,0.10053,-0.05134,0.03431,-0.01037,0.56935,-6.36423,-2.89968,0.94466,0.44146,-1.61326,2.07096,-1.2899,0.31638,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,
120,2026-04-11,15:33:19.90,2,1,"Beloian, Caden ",1000336607,Right,WES_COL,"Reyes, Adam",1000306121,Right,JES_UNI,Undefined,5,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.29446,-1.962951,0.059062,2309.365145,189.680069,12:15,6.00483,1.01298,5.80263,-26.64852,12.08028,1.84032,1.95776,1.22127,77.85003,-6.925533,0.389157,0.447908,,,,,,,,,,,,-0.92929,7.12792,-1.01897,50,5.82775,-0.20133,-123.79078,-5.09426,-1.43325,26.11716,-21.18082,WES_COL,JES_UNI,RussellCarrField,D2,Team,20260411-RussellCarrField-2,7156fff0-35f6-11f1-a99c-fba1399ceb8a,84.15228,,,7.44444,,,,,,,6bbcfa3b-1404-4fd4-9da2-70c061213787,2026-04-11,22:33:19.90,2026-04-11T15:33:19.9038976-07:00,2026-04-11T22:33:19.9038976Z,,v3,643-146813,643-146661,15657,"Brown, Griffin",1000536877,Right,WES_COL,62bcac17-906f-4b17-b9c2-53773bc3e9d1,54.69672,-124.77775,13.05858,6.00514,-4.29383,-10.59041,-1.01238,-0.14717,-0.71663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
121,2026-04-11,15:33:32.79,2,2,"Beloian, Caden ",1000336607,Right,WES_COL,"Reyes, Adam",1000306121,Right,JES_UNI,Undefined,5,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.35299,-3.132015,-0.852255,2236.213146,186.946194,12:15,6.13876,0.77327,6.09574,-13.10083,20.93253,2.41555,2.1469,0.18622,82.59209,-5.661963,-0.417089,0.419879,105.237,4.699933,4.451653,1483.223333,,,,106.25603,106.25603,8.111258,0.781407,-1.49772,12.0615,-0.70895,50,5.89051,1.85266,-131.12895,-7.51231,-2.60416,28.08605,-11.2022,WES_COL,JES_UNI,RussellCarrField,D2,Team,20260411-RussellCarrField-2,79112630-35f6-11f1-a99c-fba1399ceb8a,89.76982,4.02899,,7.7609,,,,1.95343,2.14582,-0.16639,6bbcfa3b-1404-4fd4-9da2-70c061213787,2026-04-11,22:33:32.79,2026-04-11T15:33:32.7998976-07:00,2026-04-11T22:33:32.7998976Z,GroundBall,v3,643-146813,643-146661,15657,"Brown, Griffin",1000536877,Right,WES_COL,9f58b482-e121-471f-856d-bd977033e823,54.40448,-132.06896,14.04303,6.13566,-7.13739,-5.6011,-0.77241,1.93982,-1.30208,283.30151,2.06857,151.34574,-24.96257,,,,,,,2.20816,11.54816,-18.48633,,,,,,,-0.24506,13.34067,7.99443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
122,2026-04-11,15:34:11.66,3,1,"Beloian, Caden ",1000336607,Right,WES_COL,"Tsukada, Justin",813738,Right,JES_UNI,Undefined,5,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.2809,-3.303142,-0.608567,2220.838075,187.623814,12:15,6.12051,0.74235,6.04426,-12.02501,21.81891,2.75528,2.05669,0.4085,82.39249,-5.66189,-0.112649,0.418708,,,,,,,,,,,,-1.60862,12.62973,-0.69639,50,5.85642,1.28611,-132.25057,-7.90786,-2.80929,31.86989,-10.1175,WES_COL,JES_UNI,RussellCarrField,D2,Team,20260411-RussellCarrField-2,903363f0-35f6-11f1-a99c-fba1399ceb8a,90.02074,,,8.88841,,,,,,,6bbcfa3b-1404-4fd4-9da2-70c061213787,2026-04-11,22:34:11.66,2026-04-11T15:34:11.6653056-07:00,2026-04-11T22:34:11.6653056Z,,v3,643-146813,643-146661,15657,"Brown, Griffin",1000536877,Right,WES_COL,fe1969ce-451e-4347-b96a-911142612097,54.4526,-133.31924,15.93494,6.11591,-7.5686,-5.05875,-0.7411,1.38031,-1.40465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
123,2026-04-11,15:34:31.49,3,2,"Beloian, Caden ",1000336607,Right,WES_COL,"Tsukada, Justin",813738,Right,JES_UNI,Undefined,5,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.55651,-2.415404,-1.447863,2221.625597,208.975664,1:00,6.05741,0.70861,5.98213,-15.86064,17.50477,9.08012,2.49476,0.12295,83.42196,-5.440982,0.184512,0.415738,84.90189,22.245442,7.903859,2485.142023,109.52601,39.27581,10.19507,277.99492,273.33233,1.02076,3.821668,-5.11705,10.04768,-0.59938,50,5.85778,2.9755,-132.86539,-6.07046,-9.10579,29.66725,-14.2942,WES_COL,JES_UNI,RussellCarrField,D2,Team,20260411-RussellCarrField-2,9c044af0-35f6-11f1-a99c-fba1399ceb8a,90.66398,45.40906,,8.13455,,,,0.79697,2.50009,-0.10508,6bbcfa3b-1404-4fd4-9da2-70c061213787,2026-04-11,22:34:31.49,2026-04-11T15:34:31.4925056-07:00,2026-04-11T22:34:31.4925056Z,LineDrive,v3,643-146813,643-146661,15657,"Brown, Griffin",1000536877,Right,WES_COL,b4125399-bd12-429f-b306-9770e16d03b7,54.51764,-133.87033,14.83363,6.05521,-5.58626,-7.1471,-0.70539,3.28394,-4.55289,157.158474,0.79708,114.15656,-20.79641,4.60347,-0.91825,0.17612,-0.02923,0.00315,-0.00014,2.49953,47.15589,-13.22471,0.08076,0.053,-0.00664,-0.004,0.00178,-0.00019,-0.1049,15.84409,-7.72027,1.92535,-0.43168,0.09088,-0.01589,0.00179,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
