PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
140,2026-04-14,19:31:55.79,1,1,"Speranza, Andrew",10109753,Left,MAR_RED,"Wiltsey, Tyler",1000528066,Right,RUT_SCA,Undefined,5,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.31395,1.788906,1.526312,2290.294177,131.410817,10:30,4.90783,-1.48547,5.88618,-24.38344,14.36056,-14.79658,4.53815,-1.30089,77.10503,-2.819811,-1.127143,0.447995,,,,,,,,,,,,7.96508,7.17733,1.37058,50,5.03825,-2.67849,-123.73005,3.1277,12.23635,26.7629,-21.14791,RUT_SCA,MAR_RED,BaintonField,D1,BIG10,20260414-BaintonField-1,203a74b0-385a-11f1-b54a-a1a7df8c80a6,84.13578,,,8.20892,,,,,,,e823a824-f9d9-486d-aec8-9429a69f4440,2026-04-14,23:31:55.79,2026-04-14T19:31:55.7991424-04:00,2026-04-14T23:31:55.7991424Z,,v3,471422,471346,0136f71a53744b219433ee0319a6d5d3,"Esposito, Scott",1000301833,Right,MAR_RED,1ab9250d-8f3d-4932-ba22-bebdb4db8392,54.60952,-124.72311,13.38145,4.90764,3.91241,-10.57395,1.47839,-3.13253,6.11817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
141,2026-04-14,19:32:13.30,1,2,"Speranza, Andrew",10109753,Left,MAR_RED,"Wiltsey, Tyler",1000528066,Right,RUT_SCA,Undefined,5,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,84.72969,1.269959,1.040594,2212.076631,130.633502,10:15,4.85403,-1.27519,5.87959,-25.08308,13.96292,-14.80784,3.94356,-1.54268,77.07579,-3.450446,-1.615555,0.449738,,,,,,,,,,,,7.80721,7.14874,1.19938,50,4.94219,-1.6221,-123.00465,1.96111,11.92116,25.16302,-21.2583,RUT_SCA,MAR_RED,BaintonField,D1,BIG10,20260414-BaintonField-1,2aacb610-385a-11f1-b54a-a1a7df8c80a6,83.80972,,,7.6539,,,,,,,e823a824-f9d9-486d-aec8-9429a69f4440,2026-04-14,23:32:13.30,2026-04-14T19:32:13.3080064-04:00,2026-04-14T23:32:13.3080064Z,,v3,471422,471346,0136f71a53744b219433ee0319a6d5d3,"Esposito, Scott",1000301833,Right,MAR_RED,c5fbdc7e-8bda-4447-b2ad-e4295cf175b9,54.61682,-123.94552,12.58151,4.854,2.75597,-10.62915,1.26836,-2.06784,5.96058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
142,2026-04-14,19:32:29.38,1,3,"Speranza, Andrew",10109753,Left,MAR_RED,"Wiltsey, Tyler",1000528066,Right,RUT_SCA,Undefined,5,Bottom,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.66218,0.192476,1.803555,2238.128983,132.130307,10:30,4.88481,-1.26465,5.83136,-24.63572,13.46296,-13.57268,3.01083,-0.71868,78.34195,-4.422515,-0.628878,0.444249,,,,,,,,,,,,7.37583,7.18241,1.12523,50,4.88602,-3.35154,-124.40204,-0.35661,11.57689,24.58642,-20.90076,RUT_SCA,MAR_RED,BaintonField,D1,BIG10,20260414-BaintonField-1,343c86b0-385a-11f1-b54a-a1a7df8c80a6,84.84532,,,7.32022,,,,,,,e823a824-f9d9-486d-aec8-9429a69f4440,2026-04-14,23:32:29.38,2026-04-14T19:32:29.3832192-04:00,2026-04-14T23:32:29.3832192Z,,v3,471422,471346,0136f71a53744b219433ee0319a6d5d3,"Esposito, Scott",1000301833,Right,MAR_RED,132bcacb-d9a4-4170-9eca-ba5da40bd62e,54.66587,-125.32079,12.29321,4.88475,0.42442,-10.45038,1.25855,-3.78414,5.78845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
143,2026-04-14,19:32:44.69,1,4,"Speranza, Andrew",10109753,Left,MAR_RED,"Wiltsey, Tyler",1000528066,Right,RUT_SCA,Undefined,5,Bottom,0,2,1,Slider,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.94583,0.630887,3.727974,2002.490658,112.095657,9:45,4.6737,-1.64644,6.06276,-38.86112,8.32626,-16.66284,2.02042,0.42008,70.17114,-6.60619,0.733956,0.494407,,,,,,,,,,,,9.65497,4.57441,1.36566,50,4.70208,-6.67122,-111.56922,0.10985,12.11486,20.91731,-26.43415,RUT_SCA,MAR_RED,BaintonField,D1,BIG10,20260414-BaintonField-1,3d6690a0-385a-11f1-b54a-a1a7df8c80a6,76.23771,,,6.77468,,,,,,,e823a824-f9d9-486d-aec8-9429a69f4440,2026-04-14,23:32:44.69,2026-04-14T19:32:44.6910464-04:00,2026-04-14T23:32:44.6910464Z,,v3,471422,471346,0136f71a53744b219433ee0319a6d5d3,"Esposito, Scott",1000301833,Right,MAR_RED,5cf5f537-938e-41ee-91bc-859f398083cf,54.43564,-112.39774,10.45866,4.67699,1.1569,-13.21707,1.63941,-7.15109,6.05743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
144,2026-04-14,19:33:05.90,1,5,"Speranza, Andrew",10109753,Left,MAR_RED,"Wiltsey, Tyler",1000528066,Right,RUT_SCA,Undefined,5,Bottom,0,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.6358,0.178603,1.999748,1973.708072,112.565911,9:45,4.77653,-1.35165,6.03193,-38.12837,8.0339,-15.7804,1.76466,-0.81409,71.10653,-6.908188,-0.840987,0.489007,,,,,,,,,,,,8.66957,4.54177,1.20376,50,4.76995,-3.3635,-112.76213,-0.76879,11.13944,20.90061,-26.33839,RUT_SCA,MAR_RED,BaintonField,D1,BIG10,20260414-BaintonField-1,4a08f870-385a-11f1-b54a-a1a7df8c80a6,77.07957,,,6.52927,,,,,,,e823a824-f9d9-486d-aec8-9429a69f4440,2026-04-14,23:33:05.90,2026-04-14T19:33:05.9050000-04:00,2026-04-14T23:33:05.9050000Z,,v3,471422,471346,0136f71a53744b219433ee0319a6d5d3,"Esposito, Scott",1000301833,Right,MAR_RED,4bb81198-9fd5-4fdd-8853-62d49a4f5413,54.46649,-113.58698,10.45031,4.77978,0.27067,-13.1692,1.34518,-3.80312,5.56972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.55112,,,0.930371,,,,4.41056,4.93466,2.9335,67.48398,4.60273,-57.29557,4.41796,70.69426,-3.12952,4.96051,12.58779,-13.95533,2.8679,-73.43228,9.45196,High,High,High,,,High,High,High,,,
145,2026-04-14,19:33:39.11,2,1,"Speranza, Andrew",10109753,Left,MAR_RED,"Krewson, Chase",703552,Left,RUT_SCA,Undefined,5,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.40411,3.178849,3.024869,1464.251995,312.962688,4:30,4.79248,-1.26915,5.94732,-56.46263,-7.16241,9.31851,3.04282,2.31559,69.127,-7.188109,4.693219,0.505354,,,,,,,,,,,,-3.88642,-4.0487,1.02318,50,5.0148,-6.11229,-109.30808,4.33767,-4.69035,19.71725,-37.06026,RUT_SCA,MAR_RED,BaintonField,D1,BIG10,20260414-BaintonField-1,5dd9c140-385a-11f1-b54a-a1a7df8c80a6,74.5862,,,6.27712,,,,,,,e823a824-f9d9-486d-aec8-9429a69f4440,2026-04-14,23:33:39.11,2026-04-14T19:33:39.1114240-04:00,2026-04-14T23:33:39.1114240Z,,v3,471422,471346,0136f71a53744b219433ee0319a6d5d3,"Esposito, Scott",1000301833,Right,MAR_RED,087da61b-2182-44d7-affb-2f0526add98d,54.55334,-110.12636,9.85863,4.80287,5.87569,-18.53013,1.2728,-5.91764,-2.34518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
146,2026-04-14,19:33:53.57,2,2,"Speranza, Andrew",10109753,Left,MAR_RED,"Krewson, Chase",703552,Left,RUT_SCA,Undefined,5,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.41682,-0.681328,3.61196,2289.193654,140.523558,10:45,4.8882,-1.30931,5.98912,-20.74269,16.75627,-12.77662,2.52692,0.9779,78.60465,-4.615004,1.320775,0.440739,,,,,,,,,,,,7.56268,9.16036,1.03096,50,4.8229,-7.38073,-125.27196,-2.09246,11.97607,26.12541,-17.66788,RUT_SCA,MAR_RED,BaintonField,D1,BIG10,20260414-BaintonField-1,66684e80-385a-11f1-b54a-a1a7df8c80a6,85.52106,,,7.81217,,,,,,,e823a824-f9d9-486d-aec8-9429a69f4440,2026-04-14,23:33:53.57,2026-04-14T19:33:53.5746048-04:00,2026-04-14T23:33:53.5746048Z,,v3,471422,471346,0136f71a53744b219433ee0319a6d5d3,"Esposito, Scott",1000301833,Right,MAR_RED,028a6fa8-2c85-4e65-965a-d24d7502a9f5,54.50762,-126.20852,13.06271,4.88656,-1.45909,-8.83394,1.30325,-7.81005,5.98803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
147,2026-04-14,19:34:10.23,2,3,"Speranza, Andrew",10109753,Left,MAR_RED,"Krewson, Chase",703552,Left,RUT_SCA,Undefined,5,Bottom,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.48836,-0.657038,3.408769,2224.114018,134.421364,10:30,4.79126,-1.37226,5.95738,-22.85312,14.50355,-13.57225,2.27643,0.66153,78.93601,-4.958239,0.974879,0.439902,,,,,,,,,,,,7.89162,7.98449,1.10874,50,4.72621,-6.9149,-125.44577,-2.13656,12.56795,25.51407,-19.4582,RUT_SCA,MAR_RED,BaintonField,D1,BIG10,20260414-BaintonField-1,705b26b0-385a-11f1-b54a-a1a7df8c80a6,85.68378,,,7.55235,,,,,,,e823a824-f9d9-486d-aec8-9429a69f4440,2026-04-14,23:34:10.23,2026-04-14T19:34:10.2367744-04:00,2026-04-14T23:34:10.2367744Z,,v3,471422,471346,0136f71a53744b219433ee0319a6d5d3,"Esposito, Scott",1000301833,Right,MAR_RED,a211d455-57dd-4c84-971a-73c132dd64ff,54.54031,-126.36583,12.75704,4.79061,-1.43487,-9.7291,1.36627,-7.36812,6.28397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
148,2026-04-14,19:34:27.50,2,4,"Speranza, Andrew",10109753,Left,MAR_RED,"Krewson, Chase",703552,Left,RUT_SCA,Undefined,5,Bottom,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.15244,-0.001927,4.073291,2155.931949,99.95049,9:15,4.6606,-1.27558,6.0071,-42.17384,4.46984,-17.40548,1.14432,1.0541,71.12998,-7.782699,0.948313,0.49155,,,,,,,,,,,,10.0404,2.7291,0.9647,50,4.63726,-7.35148,-111.94449,-1.26329,12.80115,19.31198,-28.69455,RUT_SCA,MAR_RED,BaintonField,D1,BIG10,20260414-BaintonField-1,7aad5cf0-385a-11f1-b54a-a1a7df8c80a6,76.68076,,,6.02246,,,,,,,e823a824-f9d9-486d-aec8-9429a69f4440,2026-04-14,23:34:27.50,2026-04-14T19:34:27.5022848-04:00,2026-04-14T23:34:27.5022848Z,,v3,471422,471346,0136f71a53744b219433ee0319a6d5d3,"Esposito, Scott",1000301833,Right,MAR_RED,4f3101a5-250f-4fc9-8d21-6a3ff4ebde5d,54.49347,-112.71701,9.65599,4.66484,-0.11545,-14.34727,1.26902,-7.86355,6.40057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
149,2026-04-14,19:34:59.63,3,1,"Speranza, Andrew",10109753,Left,MAR_RED,"Sweeney, Jack",10105595,Right,RUT_SCA,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.49143,0.333498,3.675528,2153.807485,103.195726,9:30,4.68359,-1.71594,5.92506,-42.24998,5.58154,-17.26765,1.47285,0.2603,70.103,-7.476694,0.578916,0.49777,,,,,,,,,,,,9.89863,3.21969,1.43152,50,4.68632,-6.50724,-110.95284,-0.61223,12.32462,20.07228,-28.16526,RUT_SCA,MAR_RED,BaintonField,D1,BIG10,20260414-BaintonField-1,8dd080a0-385a-11f1-b54a-a1a7df8c80a6,75.72266,,,6.38843,,,,,,,e823a824-f9d9-486d-aec8-9429a69f4440,2026-04-14,23:34:59.63,2026-04-14T19:34:59.6302848-04:00,2026-04-14T23:34:59.6302848Z,,v3,471422,471346,0136f71a53744b219433ee0319a6d5d3,"Esposito, Scott",1000301833,Right,MAR_RED,46b25e58-a6aa-4459-a9fb-7d60189ae042,54.57463,-111.77736,10.03614,4.6877,0.54474,-14.08263,1.70923,-7.01351,6.16231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
150,2026-04-14,19:35:16.54,3,2,"Speranza, Andrew",10109753,Left,MAR_RED,"Sweeney, Jack",10105595,Right,RUT_SCA,Undefined,5,Bottom,2,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,86.44685,-0.58898,2.565097,2288.94344,135.347705,10:30,4.818,-1.20463,5.87253,-21.6221,15.97414,-14.54776,2.46854,-0.03285,78.61884,-4.674671,-0.042556,0.44131,66.33244,4.65973,23.123235,1987.315941,,,,72.6062,70.46691,25.09813,0.78638,8.23036,8.72126,1.00571,50,4.7579,-5.02841,-125.44119,-1.94411,13.04699,26.58807,-18.34891,RUT_SCA,MAR_RED,BaintonField,D1,BIG10,20260414-BaintonField-1,97dcad30-385a-11f1-b54a-a1a7df8c80a6,85.41038,3.59598,,7.82802,,,,1.64104,2.52136,0.05475,e823a824-f9d9-486d-aec8-9429a69f4440,2026-04-14,23:35:16.54,2026-04-14T19:35:16.5468672-04:00,2026-04-14T23:35:16.5468672Z,GroundBall,v3,471422,471346,0136f71a53744b219433ee0319a6d5d3,"Esposito, Scott",1000301833,Right,MAR_RED,38c4bc37-b19b-4386-8d24-3c954f65d169,54.62613,-126.41793,13.29404,4.81694,-1.27005,-9.17445,1.19923,-5.50771,6.52349,249.164793,1.64104,89.17585,-10.42133,1.03514,-0.21745,0.02857,-0.00212,-0.00044,0.00023,2.52136,7.90344,-14.75681,0.8515,-0.08206,0.02367,-0.00334,0.00015,0,0.05475,38.07947,1.57587,-0.44169,0.11641,-0.02478,0.00449,-0.00098,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
151,2026-04-14,19:36:02.20,4,1,"Speranza, Andrew",10109753,Left,MAR_RED,"Meglio, Charlie",814963,Right,RUT_SCA,Undefined,5,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.39154,-2.296327,3.114627,2222.452598,133.54934,10:30,4.80832,-1.40403,6.00899,-23.6269,13.92442,-13.31552,0.70773,0.37469,78.74308,-6.733143,0.721902,0.441046,,,,,,,,,,,,7.81032,8.21815,1.16675,50,4.61482,-6.2869,-125.23519,-5.74754,12.33336,26.63619,-19.19666,RUT_SCA,MAR_RED,BaintonField,D1,BIG10,20260414-BaintonField-1,b311db20-385a-11f1-b54a-a1a7df8c80a6,85.46143,,,7.64846,,,,,,,e823a824-f9d9-486d-aec8-9429a69f4440,2026-04-14,23:36:02.20,2026-04-14T19:36:02.2089728-04:00,2026-04-14T23:36:02.2089728Z,,v3,471422,471346,0136f71a53744b219433ee0319a6d5d3,"Esposito, Scott",1000301833,Right,MAR_RED,4483ed6f-d306-4a5f-ad95-4e066fc768ce,54.48991,-126.18654,13.31809,4.80786,-5.06191,-9.59833,1.39916,-6.7274,6.16668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
152,2026-04-14,19:36:21.29,4,2,"Speranza, Andrew",10109753,Left,MAR_RED,"Meglio, Charlie",814963,Right,RUT_SCA,Undefined,5,Bottom,2,1,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.15188,2.518006,1.022259,1410.600626,285.678163,3:30,4.55269,-1.77508,6.04574,-51.98471,-2.32851,14.18473,2.55365,0.35348,68.39999,-7.101018,3.574057,0.507176,88.79574,-5.11878,-42.14985,,,,,24.04754,23.87825,-37.84472,0.170904,-7.04319,-1.57461,1.68765,50,4.72074,-2.43393,-109.07468,3.27432,-8.38894,21.21488,-34.0495,RUT_SCA,MAR_RED,BaintonField,D1,BIG10,20260414-BaintonField-1,be7bea00-385a-11f1-b54a-a1a7df8c80a6,74.31833,2.6859,,6.75189,,,,3.08223,2.6859,-0.25423,e823a824-f9d9-486d-aec8-9429a69f4440,2026-04-14,23:36:21.29,2026-04-14T19:36:21.2969472-04:00,2026-04-14T23:36:21.2969472Z,GroundBall,v3,471422,471346,0136f71a53744b219433ee0319a6d5d3,"Esposito, Scott",1000301833,Right,MAR_RED,c9aa9eec-234c-47e0-b49e-eb1f1b1cd01d,54.45479,-109.93771,10.60744,4.55936,4.65948,-17.02475,1.77972,-2.09266,-4.19447,18.379514,3.08289,96.118,-17.82874,,,,,,,2.68691,-11.69816,-23.58631,,,,,,,-0.25459,-87.01974,12.77942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
153,2026-04-14,19:39:01.28,1,1,"Pedersen, Jacob",1000375430,Right,RUT_SCA,"Rivera, Noel",1000397843,Right,MAR_RED,Undefined,6,Top,0,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.42018,2.501833,-1.866872,2232.503543,68.731628,8:15,4.63127,2.64218,5.17353,-52.96593,-1.43165,-8.54729,2.57446,0.17253,67.90268,-7.174703,-3.37859,0.516678,,,,,,,,,,,,3.64606,-1.07126,-2.46142,50,4.82405,3.89003,-109.11246,2.99976,4.30532,22.87431,-33.439,RUT_SCA,MAR_RED,BaintonField,D1,BIG10,20260414-BaintonField-1,1dd95dc0-385b-11f1-b54a-a1a7df8c80a6,72.95157,,,7.5175,,,,,,,e823a824-f9d9-486d-aec8-9429a69f4440,2026-04-14,23:39:01.28,2026-04-14T19:39:01.2810752-04:00,2026-04-14T23:39:01.2810752Z,,v3,471422,471346,0136f71a53744b219433ee0319a6d5d3,"Chatelle, Matthew",836042,Right,RUT_SCA,46f36b8c-bac5-44af-8955-ed31c69125c5,55.32426,-110.22299,11.43716,4.63901,4.62319,-16.7195,-2.6452,3.68101,2.15266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
154,2026-04-14,19:39:25.68,1,2,"Pedersen, Jacob",1000375430,Right,RUT_SCA,"Rivera, Noel",1000397843,Right,MAR_RED,Undefined,6,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,87.11894,-0.013426,-3.769425,2020.143285,242.341807,2:00,4.94263,2.42751,6.39942,-29.10872,7.03618,11.2754,2.50453,-0.10432,79.75107,-5.466256,-1.731562,0.432708,99.84661,3.138781,20.34415,2957.869901,,,,98.50454,95.04173,23.387214,0.757781,-6.94902,4.00945,-2.16193,50,4.92827,7.90369,-126.45949,-0.9176,-11.25907,25.65658,-25.67777,RUT_SCA,MAR_RED,BaintonField,D1,BIG10,20260414-BaintonField-1,2c584dc0-385b-11f1-b54a-a1a7df8c80a6,87.10829,3.46585,,7.36787,,,,0.69825,2.42623,0.09715,e823a824-f9d9-486d-aec8-9429a69f4440,2026-04-14,23:39:25.68,2026-04-14T19:39:25.6824320-04:00,2026-04-14T23:39:25.6824320Z,GroundBall,v3,471422,471346,0136f71a53744b219433ee0319a6d5d3,"Chatelle, Matthew",836042,Right,RUT_SCA,13bafd24-d384-4716-8d09-2171faf9d4b8,54.10019,-127.28864,12.82829,4.94452,-0.08777,-12.83888,-2.42323,8.26755,-5.62954,261.525801,0.79853,135.29095,-22.63653,,,,,,,2.45032,7.58644,-14.31725,,,,,,,0.07251,51.29003,0.3182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
155,2026-04-14,19:40:06.74,2,1,"Pedersen, Jacob",1000375430,Right,RUT_SCA,"Pollack, Kyle",1000213677,Right,MAR_RED,Undefined,6,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.5942,0.528651,-3.613534,2014.834327,246.595236,2:15,4.96149,2.38331,6.19054,-30.86403,6.18256,11.49186,2.87855,0.00028,78.85895,-5.237268,-1.544526,0.438072,,,,,,,,,,,,-6.97134,3.42036,-2.11628,50,4.98594,7.47265,-125.59898,0.17735,-11.09268,26.36236,-26.73164,RUT_SCA,MAR_RED,BaintonField,D1,BIG10,20260414-BaintonField-1,44d97f40-385b-11f1-b54a-a1a7df8c80a6,86.04162,,,7.73525,,,,,,,e823a824-f9d9-486d-aec8-9429a69f4440,2026-04-14,23:40:06.74,2026-04-14T19:40:06.7412992-04:00,2026-04-14T23:40:06.7412992Z,,v3,471422,471346,0136f71a53744b219433ee0319a6d5d3,"Chatelle, Matthew",836042,Right,RUT_SCA,80ae8961-3ec6-4173-a246-0da2073ea0e6,54.30739,-126.49984,13.18118,4.96427,1.09083,-13.36582,-2.37811,7.85172,-5.54634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
156,2026-04-14,19:40:35.68,2,2,"Pedersen, Jacob",1000375430,Right,RUT_SCA,"Pollack, Kyle",1000213677,Right,MAR_RED,Undefined,6,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.74339,-0.26627,-4.538526,1993.656017,230.717599,1:45,4.95903,2.41018,6.20856,-27.10856,9.68682,10.43146,2.45345,-0.91815,79.37342,-5.339351,-2.663569,0.436584,,,,,,,,,,,,-6.63685,5.44611,-2.07403,50,4.92539,9.56824,-125.73186,-1.42281,-10.63933,25.15012,-23.44358,RUT_SCA,MAR_RED,BaintonField,D1,BIG10,20260414-BaintonField-1,56178f40-385b-11f1-b54a-a1a7df8c80a6,86.33486,,,7.36997,,,,,,,e823a824-f9d9-486d-aec8-9429a69f4440,2026-04-14,23:40:35.68,2026-04-14T19:40:35.6884992-04:00,2026-04-14T23:40:35.6884992Z,,v3,471422,471346,0136f71a53744b219433ee0319a6d5d3,"Chatelle, Matthew",836042,Right,RUT_SCA,ecad9976-33da-4b7c-9343-c49a3077534f,54.28977,-126.58703,12.57506,4.96022,-0.62567,-11.72179,-2.40552,9.93001,-5.31967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
157,2026-04-14,19:40:58.94,2,3,"Pedersen, Jacob",1000375430,Right,RUT_SCA,"Pollack, Kyle",1000213677,Right,MAR_RED,Undefined,6,Top,0,0,2,Slider,Curveball,InPlay,Undefined,LineDrive,Double,0,1,,76.1136,1.989182,-2.400432,2178.497969,93.465869,9:00,4.62842,2.66884,5.16036,-48.52648,2.40185,-7.14823,2.45925,-0.18756,68.13149,-6.911323,-3.663663,0.513631,101.78453,16.71032,-11.080565,3198.31125,108.15587,27.83588,-20.05637,303.11603,303.11603,-10.241225,3.042334,2.71571,1.01571,-2.43893,50,4.77747,4.89579,-110.01419,2.20614,3.2412,24.27537,-30.96182,RUT_SCA,MAR_RED,BaintonField,D1,BIG10,20260414-BaintonField-1,63fcb040-385b-11f1-b54a-a1a7df8c80a6,73.38429,32.51407,,7.98212,,,,1.87256,2.52238,0.18614,e823a824-f9d9-486d-aec8-9429a69f4440,2026-04-14,23:40:58.94,2026-04-14T19:40:58.9409280-04:00,2026-04-14T23:40:58.9409280Z,LineDrive,v3,471422,471346,0136f71a53744b219433ee0319a6d5d3,"Chatelle, Matthew",836042,Right,RUT_SCA,3ee969e0-3f96-410f-baf5-243b688ceb34,55.33542,-111.18525,12.13768,4.63502,3.69976,-15.48091,-2.67133,4.73943,1.6206,188.361644,1.87251,140.31854,-24.15046,5.56984,-1.23179,0.25255,-0.04261,0.00479,-0.00025,2.52254,42.91093,-16.57055,1.06443,-0.19094,0.04786,-0.01281,0.00238,-0.00019,0.18618,-27.48295,5.75531,-1.45888,0.33784,-0.0683,0.01056,-0.00104,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
