PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
292,2026-04-14,15:46:23.92,3,1,"Leija Rodriguez, Francisco Ablerto",1000396228,Right,ALV_CCO,"Glasscock, Austin",1000513144,Left,BLI_JC,Undefined,8,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.42625,-1.753472,-1.732862,1249.607268,242.528172,2:00,5.65883,1.76811,6.00827,-39.16293,7.19831,11.0615,0.76935,1.08386,71.44697,-8.974675,0.26026,0.49006,,,,,,,,,,,,-6.19469,4.61807,-1.638,50,5.49936,3.01026,-112.45643,-4.60147,-7.9384,20.25908,-26.25601,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,0061cdd0-3843-11f1-abfc-1f8edff969e6,76.91398,,,5.97929,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,20:46:23.92,2026-04-14T15:46:23.9235584-05:00,2026-04-14T20:46:23.9235584Z,,v3,643-147241,643-147258,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,8bf330a1-14ee-4295-8cde-6129500f43de,54.49609,-113.26351,10.12954,5.66184,-3.55549,-13.12801,-1.76422,3.3265,-3.9692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
293,2026-04-14,15:47:10.67,3,2,"Leija Rodriguez, Francisco Ablerto",1000396228,Right,ALV_CCO,"Glasscock, Austin",1000513144,Left,BLI_JC,Undefined,8,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.98438,0.962472,0.274434,1193.45281,251.824536,2:30,5.61846,1.81603,6.00953,-42.0153,4.4641,9.60138,3.00903,2.87042,71.27184,-6.794305,2.002244,0.490684,,,,,,,,,,,,-4.85327,2.49063,-1.8427,50,5.67112,-0.88137,-111.97229,0.62186,-6.21673,18.52544,-28.98371,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,1c489880-3843-11f1-abfc-1f8edff969e6,76.81618,,,5.71253,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,20:47:10.67,2026-04-14T15:47:10.6787328-05:00,2026-04-14T20:47:10.6787328Z,,v3,643-147241,643-147258,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,c465ed02-5dd8-4877-884a-40472b9f4a11,54.49475,-112.71348,9.26272,5.62304,1.78147,-14.49186,-1.81241,-0.63265,-3.10837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
294,2026-04-14,15:47:27.91,3,3,"Leija Rodriguez, Francisco Ablerto",1000396228,Right,ALV_CCO,"Glasscock, Austin",1000513144,Left,BLI_JC,Undefined,8,Top,0,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.51667,0.033012,-2.457174,1998.620411,213.307749,1:00,5.94711,1.43113,6.24866,-30.53317,9.53575,5.5267,3.43315,-0.37605,76.33479,-5.658514,-1.459606,0.455591,,,,,,,,,,,,-3.47622,5.30055,-1.25084,50,5.93438,4.9453,-119.97753,-0.83486,-5.12276,20.81803,-24.36287,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,267e9430-3843-11f1-abfc-1f8edff969e6,82.73305,,,6.18188,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,20:47:27.91,2026-04-14T15:47:27.9159296-05:00,2026-04-14T20:47:27.9159296Z,,v3,643-147241,643-147258,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,552c8854-f9e9-4015-a2d7-06b81e34d5f7,54.25559,-120.71369,10.40902,5.94867,0.02664,-12.18143,-1.42891,5.12644,-2.56138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
295,2026-04-14,15:47:46.32,3,4,"Leija Rodriguez, Francisco Ablerto",1000396228,Right,ALV_CCO,"Glasscock, Austin",1000513144,Left,BLI_JC,Undefined,8,Top,0,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.63247,-2.193753,-1.500071,1220.64043,229.840575,1:45,5.57629,1.77488,5.93622,-39.24632,7.4976,7.42386,0.26872,1.00146,71.87665,-9.368047,-0.163785,0.492078,,,,,,,,,,,,-4.21225,4.70138,-1.65949,50,5.37822,2.6673,-111.45772,-5.43104,-5.38901,16.83404,-26.15922,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,3172afc0-3843-11f1-abfc-1f8edff969e6,76.59848,,,4.75582,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,20:47:46.32,2026-04-14T15:47:46.3203840-05:00,2026-04-14T20:47:46.3203840Z,,v3,643-147241,643-147258,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,57d7cbe6-26ce-4a7c-8888-13dd2176efea,54.57067,-112.14593,8.41702,5.57839,-4.3616,-13.07961,-1.77304,2.88761,-2.6945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
296,2026-04-14,15:48:08.79,3,5,"Leija Rodriguez, Francisco Ablerto",1000396228,Right,ALV_CCO,"Glasscock, Austin",1000513144,Left,BLI_JC,Undefined,8,Top,0,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.96401,-0.616642,0.412513,1858.272097,215.973515,1:15,5.77416,1.71895,6.00871,-29.92754,8.91067,5.71614,2.70883,2.5775,78.09558,-6.153426,1.441321,0.44854,,,,,,,,,,,,-2.84201,5.07303,-1.75444,50,5.70915,-1.10088,-122.19013,-2.26417,-4.36374,20.55739,-24.38469,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,3ed13ba0-3843-11f1-abfc-1f8edff969e6,84.03364,,,5.86843,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,20:48:08.79,2026-04-14T15:48:08.7985664-05:00,2026-04-14T20:48:08.7985664Z,,v3,643-147241,643-147258,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,bc15b8f7-6373-4232-b876-d133ca34339c,54.49568,-122.94416,10.27869,5.77579,-1.36975,-12.19235,-1.71699,-0.94082,-2.18187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
297,2026-04-14,15:51:32.82,4,1,"Smith, Ethan",1000393897,Right,ALV_CCO,"Barrera, Benjamin",10136243,Right,BLI_JC,Undefined,8,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.63728,-1.640936,-3.257929,2159.89143,234.868764,1:45,6.07426,2.80277,4.96249,-26.20824,13.58402,17.36906,2.33697,1.16883,77.88451,-6.46701,-0.197657,0.454015,,,,,,,,,,,,-9.46642,7.59335,-2.5017,50,5.89407,6.25021,-123.92211,-4.50424,-14.65103,25.85583,-20.42197,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,b8720340-3843-11f1-abfc-1f8edff969e6,83.02016,,,7.75277,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,20:51:32.82,2026-04-14T15:51:32.8230000-05:00,2026-04-14T20:51:32.8230000Z,,v3,643-147241,643-147258,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,13fc7e61-8d57-4e6f-9ef0-9c51a1e81047,55.53882,-125.07242,12.92791,6.07426,-3.59568,-10.21098,-2.79427,6.90202,-7.32552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.66766,1.825219,0.955443,0.869775,-2.22364,1.9124,-1.16282,-4.8548,5.24058,2.88307,65.87599,2.38263,58.90771,-4.82577,89.34494,-9.32273,5.25117,8.42982,-13.50668,2.87738,64.71144,-0.32469,High,High,High,,,High,High,High,,,
298,2026-04-14,15:52:28.62,4,2,"Smith, Ethan",1000393897,Right,ALV_CCO,"Barrera, Benjamin",10136243,Right,BLI_JC,Undefined,8,Top,0,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.88828,-1.075225,-3.136254,2130.985369,228.095177,1:30,6.14089,2.73553,5.05167,-25.35659,12.45871,12.68969,3.01202,0.83184,80.37242,-5.714844,-0.897554,0.442594,,,,,,,,,,,,-7.10205,6.77532,-2.44716,50,6.01821,6.34664,-126.07957,-3.30591,-11.58329,22.45073,-21.12368,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,d9b38060-3843-11f1-abfc-1f8edff969e6,85.16264,,,6.51586,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,20:52:28.62,2026-04-14T15:52:28.6269952-05:00,2026-04-14T20:52:28.6269952Z,,v3,643-147241,643-147258,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,7d6eb846-d374-4a38-bca7-5d9e7bd5aa50,55.45388,-127.04702,11.22537,6.14105,-2.39565,-10.56184,-2.7314,6.84579,-5.79165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
299,2026-04-14,15:52:54.00,4,3,"Smith, Ethan",1000393897,Right,ALV_CCO,"Barrera, Benjamin",10136243,Right,BLI_JC,Undefined,8,Top,0,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,80.21897,0.931272,-3.012191,2171.133954,272.505333,3:00,5.6956,3.00865,5.25688,-43.74345,0.67032,15.86414,2.92667,1.49766,73.68473,-7.029633,-0.200369,0.479656,63.47589,-46.768619,-33.678698,,,,,3.92302,3.92302,-48.842281,0.041056,-8.77709,0.4648,-2.74456,50,5.74845,5.4798,-116.36602,0.35323,-12.0683,21.26997,-31.53493,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,e8de8ee0-3843-11f1-abfc-1f8edff969e6,78.58219,2.79885,,6.53424,,,,0.3923,2.79885,-1.49456,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,20:52:54.00,2026-04-14T15:52:54.0066304-05:00,2026-04-14T20:52:54.0066304Z,GroundBall,v3,643-147241,643-147258,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,7772f085-ddb4-442d-b075-9cf0162afa9c,55.24889,-117.32152,10.63498,5.70076,1.76985,-15.76747,-3.0029,6.02194,-6.03415,,0.39054,53.33078,,,,,,,,2.8011,-68.17101,,,,,,,,-1.49339,-35.53856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
300,2026-04-14,15:53:36.76,5,1,"Smith, Ethan",1000393897,Right,ALV_CCO,"Leininger, Ryley",816158,Left,BLI_JC,Undefined,8,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.66093,1.346714,-2.655685,2059.428343,261.772262,2:45,5.80559,2.76658,5.08062,-40.75274,3.41059,14.31705,3.68071,1.45429,74.04506,-6.066469,-0.127132,0.478302,,,,,,,,,,,,-7.77363,1.77189,-2.52638,50,5.90132,4.81612,-116.97566,1.27732,-10.82287,21.06956,-29.70712,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,02582a20-3844-11f1-abfc-1f8edff969e6,78.80467,,,6.61587,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,20:53:36.76,2026-04-14T15:53:36.7660544-05:00,2026-04-14T20:53:36.7660544Z,,v3,643-147241,643-147258,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,b91ad665-3dd6-4541-ba95-a7ded6dd0e14,55.42326,-117.94845,10.53478,5.81068,2.64891,-14.85356,-2.76028,5.31581,-5.41143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
301,2026-04-14,15:53:52.08,5,2,"Smith, Ethan",1000393897,Right,ALV_CCO,"Leininger, Ryley",816158,Left,BLI_JC,Undefined,8,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.22371,2.237737,-1.154709,2303.75238,77.384683,8:30,5.7099,2.71712,5.16805,-50.01227,-2.65276,-17.15883,3.64987,0.20026,72.09657,-6.791274,-4.190586,0.495307,,,,,,,,,,,,8.29347,-1.44433,-2.59581,50,5.88007,2.93892,-112.26284,2.64334,10.7709,16.95873,-34.04981,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,0b81bee0-3844-11f1-abfc-1f8edff969e6,76.09907,,,5.12714,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,20:53:52.08,2026-04-14T15:53:52.0835072-05:00,2026-04-14T20:53:52.0835072Z,,v3,643-147241,643-147258,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,6fb5e0c0-90a9-4367-badd-045bc700de05,55.33991,-113.06663,8.47936,5.71654,4.25718,-17.0249,-2.72301,2.42842,5.38545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
302,2026-04-14,15:54:11.57,5,3,"Smith, Ethan",1000393897,Right,ALV_CCO,"Leininger, Ryley",816158,Left,BLI_JC,Undefined,8,Top,0,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.00665,-0.985719,-4.119405,2123.324244,234.387911,1:45,6.12307,2.67998,5.00222,-26.87683,12.0319,15.17335,2.95023,0.04861,79.18156,-5.902044,-1.449065,0.448947,43.29769,-24.584845,-141.739407,,,,,6.04482,1.90158,-128.48628,0.129948,-8.63209,6.55756,-2.29641,50,6.00644,8.30664,-124.61043,-3.13965,-13.69021,23.00885,-21.77397,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,17166030-3844-11f1-abfc-1f8edff969e6,83.95747,3.47861,,6.82509,,,,2.20824,3.47861,-0.02339,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,20:54:11.57,2026-04-14T15:54:11.5751424-05:00,2026-04-14T20:54:11.5751424Z,GroundBall,v3,643-147241,643-147258,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,8b462f26-6c0b-4c75-b87e-fcfea3517009,55.50337,-125.6225,11.50443,6.12348,-2.1819,-10.88699,-2.67503,8.90882,-6.84511,,2.22078,-45.9421,,,,,,,,3.48591,-26.7692,,,,,,,,-0.0135,-36.23161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
303,2026-04-14,15:54:40.80,5,4,"Smith, Ethan",1000393897,Right,ALV_CCO,"Leininger, Ryley",816158,Left,BLI_JC,Undefined,8,Top,0,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.54506,0.781547,-0.977892,2349.203551,67.930883,8:15,5.5901,2.54326,5.13539,-48.47487,-1.75205,-7.07485,2.28672,1.03266,72.8899,-7.941963,-2.231162,0.491967,,,,,,,,,,,,3.33614,-0.7039,-2.44576,50,5.62526,2.20228,-112.84908,-0.15827,4.4031,16.01304,-33.10306,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,28839680-3844-11f1-abfc-1f8edff969e6,76.61579,,,4.65515,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,20:54:40.80,2026-04-14T15:54:40.8006656-05:00,2026-04-14T20:54:40.8006656Z,,v3,643-147241,643-147258,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,c5ebd967-6673-41db-b20d-916b749ebe0f,55.37225,-113.60883,8.00652,5.59551,1.41233,-16.55153,-2.54529,1.99338,2.20155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
304,2026-04-14,15:55:25.88,6,1,"Smith, Ethan",1000393897,Right,ALV_CCO,"Sullivan, Brady",1000392875,Right,BLI_JC,Undefined,8,Top,1,0,0,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,80.38907,0.217828,-3.111413,2134.297112,256.514675,2:30,5.82789,2.92546,4.86902,-39.86982,4.9124,14.82914,2.71187,1.21363,73.99632,-6.998989,-0.50246,0.481642,75.15514,50.754598,-28.371976,,86.12177,95.67577,-68.43265,179.61721,77.6617,-41.104253,5.049768,-8.17823,2.73701,-2.63223,50,5.81539,5.71213,-116.56363,-1.01522,-11.3138,20.78168,-28.38764,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,436a2f40-3844-11f1-abfc-1f8edff969e6,78.25821,96.04144,,6.39275,,,,0.90721,2.74759,-1.21623,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,20:55:25.88,2026-04-14T15:55:25.8890240-05:00,2026-04-14T20:55:25.8890240Z,FlyBall,v3,643-147241,643-147258,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,5bd0d871-cdea-4f63-9e5f-7f201fcbe24c,55.63645,-117.56424,10.39084,5.83137,0.3516,-14.19382,-2.92037,6.25687,-5.6569,160.634429,0.90863,61.30454,-20.21243,5.56483,-0.77479,-0.09177,0.06336,-0.01037,0.00058,2.73943,85.5313,-23.40904,2.68577,-0.83788,0.26086,-0.04681,0.00398,-0.00012,-1.21621,-33.13928,3.39719,-0.32424,-0.01602,0.00626,0.00101,-0.00042,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
305,2026-04-14,15:56:09.23,7,1,"Smith, Ethan",1000393897,Right,ALV_CCO,"Atkins, Kason",1000376013,Right,BLI_JC,Undefined,8,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.11391,0.435489,-4.251576,2296.519858,88.649537,9:00,5.61671,2.78823,5.04073,-44.28136,0.8589,-6.92323,2.33859,-1.80711,74.61632,-7.494559,-5.468438,0.483563,,,,,,,,,,,,2.60799,0.63197,-2.37568,50,5.62227,8.81299,-114.85782,-0.70846,3.57787,15.889,-31.30706,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,5d39b2b0-3844-11f1-abfc-1f8edff969e6,77.94725,,,4.49759,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,20:56:09.23,2026-04-14T15:56:09.2390400-05:00,2026-04-14T20:56:09.2390400Z,,v3,643-147241,643-147258,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,1330b76e-f781-4d21-8526-30a8497c0ddc,55.46695,-115.61162,7.9445,5.62065,0.7768,-15.65353,-2.78976,8.64325,1.78894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
306,2026-04-14,15:56:27.30,7,2,"Smith, Ethan",1000393897,Right,ALV_CCO,"Atkins, Kason",1000376013,Right,BLI_JC,Undefined,8,Top,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.3445,0.81432,-2.7477,2297.011618,77.642231,8:30,5.73235,2.57954,5.64569,-45.93506,-0.40961,-7.54941,2.665,-0.61477,72.80349,-7.557688,-4.094231,0.485622,,,,,,,,,,,,3.16335,-0.03654,-2.34107,50,5.77198,5.74527,-113.81837,0.11878,4.19314,18.8394,-32.22246,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,67fdbd90-3844-11f1-abfc-1f8edff969e6,77.61678,,,5.54101,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,20:56:27.30,2026-04-14T15:56:27.3076224-05:00,2026-04-14T20:56:27.3076224Z,,v3,643-147241,643-147258,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,9e259a03-0ad4-4d46-b47d-712b865588b1,54.86037,-114.62005,9.4197,5.73775,1.48994,-16.11123,-2.58175,5.56684,2.09657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
307,2026-04-14,15:56:47.55,7,3,"Smith, Ethan",1000393897,Right,ALV_CCO,"Atkins, Kason",1000376013,Right,BLI_JC,Undefined,8,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.06639,-2.810288,-3.770966,2131.047653,214.126259,1:15,6.23524,2.40119,5.30571,-21.43722,16.12013,10.16288,1.80267,-0.29719,80.35105,-6.76973,-1.971693,0.441081,67.90326,34.947441,158.840904,4115.582373,,,,,50.5386,,,-6.09193,9.14796,-2.06595,50,5.96381,7.87719,-126.11647,-6.93861,-9.90309,23.40809,-17.30306,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,74098ab0-3844-11f1-abfc-1f8edff969e6,85.4546,28.95219,,6.71534,,,,1.71918,1.82501,0.34155,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,20:56:47.55,2026-04-14T15:56:47.5540992-05:00,2026-04-14T20:56:47.5540992Z,,v3,643-147241,643-147258,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,a155c107-da6f-4cd1-a561-42bc978dcf63,55.19954,-127.07787,11.70405,6.2342,-6.22795,-8.65153,-2.39783,8.28392,-4.95155,,1.71918,-76.1297,3.00498,-0.03863,0.98222,-2.0355,2.22789,-1.256,0.27665,1.82502,57.04796,-25.97927,2.61549,0.23596,-1.39423,1.49356,-0.75678,0.13201,0.34155,29.46578,-6.0188,0.9733,0.39866,-1.11272,1.1645,-0.59992,0.10977,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
308,2026-04-14,15:57:13.72,7,4,"Smith, Ethan",1000393897,Right,ALV_CCO,"Atkins, Kason",1000376013,Right,BLI_JC,Undefined,8,Top,2,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.58912,2.3532,-1.616088,2317.120158,67.982248,8:15,5.57183,2.78793,4.85991,-52.2055,-4.43359,-14.15509,3.451,0.07819,72.00468,-7.025949,-4.105342,0.49746,65.87882,47.082968,76.19602,4465.74799,,,,,68.05533,,,6.61926,-2.41504,-2.61567,50,5.75902,3.75281,-112.64528,2.73272,8.60166,18.28424,-35.31234,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,83ab28c0-3844-11f1-abfc-1f8edff969e6,75.76986,58.13614,,5.58443,,,,-0.12035,3.26625,0.00587,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,20:57:13.72,2026-04-14T15:57:13.7284096-05:00,2026-04-14T20:57:13.7284096Z,,v3,643-147241,643-147258,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,ef2f7c22-520a-4bad-931d-e93559f74ab3,55.64776,-113.5583,9.14212,5.57853,4.49605,-17.65617,-2.79234,3.32328,4.30083,,-0.12035,15.69832,-9.27205,1.75647,-0.36306,-0.03807,0.12582,-0.04802,0.00953,3.26625,70.76032,-21.24493,1.80119,-0.41843,0.1156,-0.10297,0.07547,-0.01292,0.00587,63.89327,-2.59896,-0.90638,0.28956,-0.39428,0.32463,-0.22739,0.06692,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,
