PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
317,2026-04-14,20:41:02.38,3,3,"Jerkins, Gavin",1000344923,Right,GUL_COM,"Quigley, Anthony",813956,Right,NOR_FLO,Undefined,8,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.86741,-1.113047,-3.860092,2453.48464,225.61166,1:30,5.12711,1.5421,5.11635,-27.34639,12.08934,10.9626,1.79723,-1.18612,77.96976,-6.155203,-1.926066,0.451977,,,,,,,,,,,,-6.63359,6.7354,-1.18749,50,5.00131,7.89715,-124.22869,-3.39742,-10.29275,26.53899,-21.72327,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,c7df6460-3863-11f1-9783-ad33f25e901b,83.39462,,,7.89765,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-15,00:41:02.38,2026-04-14T20:41:02.3800000-04:00,2026-04-15T00:41:02.3800000Z,,v3,643-147370,643-147500,,"Touchstone, Brayden",10107325,Right,GUL_COM,0a51691a-c180-4092-a85d-e392c768b511,55.38138,-125.37305,13.2695,5.12761,-2.46072,-10.86164,-1.53759,8.34097,-5.14638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
318,2026-04-14,20:42:31.42,3,4,"Jerkins, Gavin",1000344923,Right,GUL_COM,"Quigley, Anthony",813956,Right,NOR_FLO,Undefined,8,Top,2,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.24589,2.024601,-0.993748,2721.966202,83.012709,8:45,5.04062,1.72371,4.64131,-51.76003,-0.31528,-18.13749,2.65236,-0.7322,68.63887,-7.346347,-4.172998,0.516229,62.00001,25.463051,151.206343,3579.068956,-98.10392,14.40512,49.75552,143.79689,59.95109,153.808785,1.963705,8.51091,-0.29709,-1.60429,50,5.20106,2.67845,-110.26325,2.02438,10.25552,23.48627,-32.53205,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,fcf99990-3863-11f1-9783-ad33f25e901b,73.01502,19.85597,,7.60702,,,,0.80572,2.51719,0.7551,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-15,00:42:31.42,2026-04-14T20:42:31.4240000-04:00,2026-04-15T00:42:31.4240000Z,LineDrive,v3,643-147370,643-147500,,"Touchstone, Brayden",10107325,Right,GUL_COM,fd3dd14d-2e62-4426-8eb4-2cba6be6f70f,55.85572,-111.50355,11.74313,5.04879,3.74239,-16.26603,-1.73144,2.13686,5.12776,330.104286,0.80571,-71.94853,2.5911,0.34356,-0.22069,0.16713,-0.09425,0.03299,-0.00477,2.51719,39.09467,-23.82019,2.34747,-0.47027,0.07426,-0.00945,0.00164,-0.00013,0.75511,39.54343,-5.10658,0.87808,-0.1008,-0.06423,0.05209,-0.01882,0.00276,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
319,2026-04-14,20:42:49.81,3,5,"Jerkins, Gavin",1000344923,Right,GUL_COM,"Quigley, Anthony",813956,Right,NOR_FLO,Undefined,8,Top,2,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,85.45838,-0.367271,-3.038739,2595.175586,226.367762,1:30,5.20655,1.52586,5.08349,-27.17005,12.36993,11.63599,2.5957,-0.37143,78.00317,-5.371621,-0.984654,0.452574,102.74439,-33.934819,-41.764707,,,,,6.56726,3.59547,-21.071393,0.034169,-6.68532,6.62103,-1.2478,50,5.15071,6.06646,-123.8529,-1.76918,-10.37448,24.95304,-21.89936,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,07e5ecf0-3864-11f1-9783-ad33f25e901b,83.28458,2.87991,,7.45521,,,,2.93563,2.87991,0.48975,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-15,00:42:49.81,2026-04-14T20:42:49.8140000-04:00,2026-04-15T00:42:49.8140000Z,GroundBall,v3,643-147370,643-147500,,"Touchstone, Brayden",10107325,Right,GUL_COM,e53d94b9-929d-4c4f-a49d-6ced05042917,55.41554,-124.93922,12.47652,5.20698,-0.8158,-10.94968,-1.52173,6.51811,-5.18724,,2.93465,93.43265,,,,,,,,2.8808,-84.28439,,,,,,,,0.49063,-83.43492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
320,2026-04-14,20:43:24.73,4,1,"Jerkins, Gavin",1000344923,Right,GUL_COM,"Bradley, Samuel",1000077913,Left,NOR_FLO,Undefined,8,Top,2,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.27324,-0.474701,-2.966221,1918.491259,250.1035,2:15,4.93635,1.59687,5.0522,-39.04565,5.95618,12.33536,1.23423,-0.17522,73.3422,-7.585547,-0.787309,0.482821,,,,,,,,,,,,-7.09729,3.45142,-1.32491,50,4.85993,5.52857,-116.32722,-2.33679,-9.67629,22.84458,-27.46846,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,1cb62460-3864-11f1-9783-ad33f25e901b,78.06706,,,6.93105,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-15,00:43:24.73,2026-04-14T20:43:24.7330000-04:00,2026-04-15T00:43:24.7330000Z,,v3,643-147370,643-147500,,"Touchstone, Brayden",10107325,Right,GUL_COM,bb26ddc1-009e-4c48-973f-53c1dae3024a,55.44816,-117.39227,11.42229,4.93902,-1.05618,-13.73423,-1.59318,5.97969,-4.83814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
321,2026-04-14,20:43:42.38,4,2,"Jerkins, Gavin",1000344923,Right,GUL_COM,"Bradley, Samuel",1000077913,Left,NOR_FLO,Undefined,8,Top,2,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.94432,-0.499291,-3.82323,2037.215616,252.466321,2:30,4.81232,1.63856,5.09324,-37.00514,6.28296,15.21438,1.25696,-0.702,74.59115,-7.255718,-1.137599,0.473539,,,,,,,,,,,,-8.8302,3.63016,-1.28977,50,4.73599,7.29905,-118.62545,-2.35117,-12.48986,24.25194,-27.03939,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,274563a0-3864-11f1-9783-ad33f25e901b,79.59737,,,7.35317,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-15,00:43:42.38,2026-04-14T20:43:42.3840000-04:00,2026-04-15T00:43:42.3840000Z,,v3,643-147370,643-147500,,"Touchstone, Brayden",10107325,Right,GUL_COM,6706c1dc-29ba-4265-bf77-6cb9b8f42378,55.40698,-119.72576,12.12597,4.81483,-1.1244,-13.5197,-1.63378,7.86571,-6.24493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
322,2026-04-14,20:44:07.67,4,3,"Jerkins, Gavin",1000344923,Right,GUL_COM,"Bradley, Samuel",1000077913,Left,NOR_FLO,Undefined,8,Top,2,0,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,87.11332,-0.831545,-3.035068,2562.847603,236.226717,1:45,5.17313,1.4799,4.99938,-28.63017,9.64989,12.53142,2.00111,-0.34376,79.37854,-6.078963,-0.82541,0.445305,105.50318,15.600147,30.920521,2738.459928,90.34082,21.33431,62.7569,238.62418,194.63968,40.279071,2.174535,-7.15855,5.37201,-1.19887,50,5.07016,6.13074,-126.20056,-2.90925,-11.49895,26.63633,-23.54488,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,3648ecf0-3864-11f1-9783-ad33f25e901b,84.64408,21.90001,,7.73479,,,,3.12278,2.21079,0.25885,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-15,00:44:07.67,2026-04-14T20:44:07.6750000-04:00,2026-04-15T00:44:07.6750000Z,LineDrive,v3,643-147370,643-147500,,"Touchstone, Brayden",10107325,Right,GUL_COM,cb2637f5-ee2e-4bd3-b175-f1566be59c85,55.50003,-127.35612,13.31817,5.17421,-1.8878,-11.77244,-1.47566,6.6296,-5.74948,,3.12278,127.85633,-32.26944,8.02968,-1.89142,0.3893,-0.07228,0.00981,-0.00066,2.21079,41.6124,-24.68803,3.30373,-0.63603,0.12115,-0.0202,0.00283,-0.00023,0.25885,76.58299,1.40461,-3.89103,1.64034,-0.51343,0.12184,-0.01952,0.00148,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,,,,
323,2026-04-14,20:44:55.95,5,1,"Jerkins, Gavin",1000344923,Right,GUL_COM,"Tarchalski, Hunter",10938683,Right,NOR_FLO,Undefined,8,Top,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.17172,0.82813,-0.87662,2813.006538,99.584017,9:15,5.2029,1.57791,4.90122,-45.70117,5.15819,-19.60517,2.17783,-0.885,68.85312,-7.499406,-4.331099,0.513283,47.13824,0.674788,138.466596,2891.140688,,,,24.4719,24.4719,137.27078,0.377217,9.40843,2.77996,-1.47466,50,5.24608,2.48386,-110.29432,0.02686,11.37043,23.0743,-28.81434,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,5327fa50-3864-11f1-9783-ad33f25e901b,73.43402,2.11765,,7.3186,,,,1.3305,2.1083,0.76172,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-15,00:44:55.95,2026-04-14T20:44:55.9500000-04:00,2026-04-15T00:44:55.9500000Z,GroundBall,v3,643-147370,643-147500,,"Touchstone, Brayden",10107325,Right,GUL_COM,6f00c98b-e21d-4998-8285-9ce91e9473c9,55.59611,-111.45891,11.53715,5.20802,1.48116,-14.40717,-1.58554,1.90998,5.68522,278.49344,1.332,-51.80239,1.62355,,,,,,,2.11169,0.69474,-16.70538,,,,,,,0.76501,45.72089,-9.90769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
324,2026-04-14,20:45:12.12,5,2,"Jerkins, Gavin",1000344923,Right,GUL_COM,"Tarchalski, Hunter",10938683,Right,NOR_FLO,Undefined,8,Top,2,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.33534,0.376469,-3.654625,2613.099956,219.166646,1:15,5.06582,1.5197,5.0086,-25.43816,15.37946,11.4415,3.30205,-0.98109,76.74196,-4.331359,-1.64074,0.459828,,,,,,,,,,,,-6.70729,7.90174,-1.17835,50,5.08204,7.29155,-122.09257,-0.08205,-10.1086,24.38547,-20.26525,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,5cbd7040-3864-11f1-9783-ad33f25e901b,81.97076,,,7.59338,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-15,00:45:12.12,2026-04-14T20:45:12.1210000-04:00,2026-04-15T00:45:12.1210000Z,,v3,643-147370,643-147500,,"Touchstone, Brayden",10107325,Right,GUL_COM,4e297c2b-079e-4ded-8566-88fa0e66e37d,55.48881,-123.18397,12.19274,5.06542,0.82494,-10.13262,-1.51481,7.74397,-5.0543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
325,2026-04-14,20:45:25.69,5,3,"Jerkins, Gavin",1000344923,Right,GUL_COM,"Tarchalski, Hunter",10938683,Right,NOR_FLO,Undefined,8,Top,2,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.23891,1.332405,-0.481151,2980.572211,69.449828,8:15,5.11216,1.51909,4.79894,-57.44007,-6.39528,-22.02308,1.58828,-0.77209,68.99443,-9.030983,-4.35975,0.514218,,,,,,,,,,,,10.77237,-3.19,-1.45055,50,5.1947,1.81897,-110.41529,0.51461,13.00948,23.64627,-36.02651,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,64db6160-3864-11f1-9783-ad33f25e901b,73.30052,,,7.24448,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-15,00:45:25.69,2026-04-14T20:45:25.6920000-04:00,2026-04-15T00:45:25.6920000Z,,v3,643-147370,643-147500,,"Touchstone, Brayden",10107325,Right,GUL_COM,d42c92eb-232f-48e4-8a1c-6644f691931b,55.70175,-111.62968,11.82313,5.12076,2.36482,-18.01326,-1.52681,1.15084,6.50474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.21558,2.981679,1.767373,1.214307,3.44836,1.90443,0.61982,-4.17125,3.09407,5.55846,63.95752,6.3272,60.82653,-4.04353,64.70858,-7.17578,3.18349,21.25687,-15.37523,5.54072,46.974,-1.18977,High,High,High,,,High,Low,Medium,,,
326,2026-04-14,20:48:34.08,1,1,"Hart, KJ",10126769,Right,NOR_FLO,"Howard, Gavin",1000459681,Right,GUL_COM,Undefined,8,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.42125,-1.405559,-1.397717,2296.750839,80.168508,8:45,5.962,2.2037,5.84455,-49.52215,-0.88335,-14.92363,0.52831,-0.3391,69.82983,-10.46873,-4.080396,0.501953,,,,,,,,,,,,7.37067,0.28165,-2.08049,50,5.81795,3.21645,-110.89657,-4.21114,9.00767,23.27837,-31.82982,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,d5298870-3864-11f1-9783-ad33f25e901b,75.0916,,,6.59141,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-15,00:48:34.08,2026-04-14T20:48:34.0840000-04:00,2026-04-15T00:48:34.0840000Z,,v3,643-147370,643-147500,,"Rivera, Xavier",813926,Right,NOR_FLO,c2cc7f23-4e19-4a62-9e54-6292d809ed74,54.65702,-111.86986,11.63918,5.9662,-2.88031,-15.91491,-2.2071,2.83983,4.50384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
327,2026-04-14,20:48:50.82,1,2,"Hart, KJ",10126769,Right,NOR_FLO,"Howard, Gavin",1000459681,Right,GUL_COM,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.46725,-1.495385,-3.700421,2167.416297,213.048368,1:00,6.09571,2.24213,5.87162,-23.15871,13.5156,8.02772,2.77364,-0.53074,79.98448,-5.82861,-2.264143,0.435866,76.14628,72.335331,152.561722,2588.765151,,,,,10.75869,,,-5.16925,7.69241,-1.94719,50,5.96107,7.87325,-126.79384,-4.05055,-8.41008,26.07127,-19.65897,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,df0cf750-3864-11f1-9783-ad33f25e901b,86.47721,35.80481,,7.48278,,,,2.55942,2.81833,0.57031,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-15,00:48:50.82,2026-04-14T20:48:50.8230000-04:00,2026-04-15T00:48:50.8230000Z,,v3,643-147370,643-147500,,"Rivera, Xavier",813926,Right,NOR_FLO,eba84743-a908-406d-999b-a5f2ab5328e7,54.6272,-127.74173,13.03563,6.09534,-3.33579,-9.82949,-2.239,8.17903,-4.20504,3.567298,2.56566,-30.31867,-4.20237,,,,,,,2.8293,105.99519,-32.80504,,,,,,,0.56517,15.81504,4.1969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,
328,2026-04-14,20:49:13.42,1,3,"Hart, KJ",10126769,Right,NOR_FLO,"Howard, Gavin",1000459681,Right,GUL_COM,Undefined,8,Bottom,0,1,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Double,0,0,,90.03074,-1.738031,-4.240353,2267.022616,226.865816,1:30,6.10771,2.14854,5.92553,-22.83501,11.59166,11.24323,2.58717,-0.8563,82.67976,-5.99596,-2.228132,0.422298,96.50934,20.04338,14.085954,4032.283692,104.58189,36.26446,34.095,307.51061,291.03353,26.20227,3.85833,-6.93244,6.72941,-1.81548,50,5.95532,9.21072,-130.49864,-4.72107,-12.00748,26.32715,-20.51823,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,ec999810-3864-11f1-9783-ad33f25e901b,89.25559,45.5184,,7.35099,,,,1.26177,2.57252,0.8499,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-15,00:49:13.42,2026-04-14T20:49:13.4260000-04:00,2026-04-15T00:49:13.4260000Z,LineDrive,v3,643-147370,643-147500,,"Rivera, Xavier",813926,Right,NOR_FLO,8961d2bd-7aaa-425d-90ad-1d4d460be521,54.57438,-131.41825,13.16357,6.10771,-4.00436,-10.25912,-2.14454,9.63014,-6.00374,221.02349,1.26173,128.97752,-27.37539,6.0066,-1.3409,0.28281,-0.04863,0.00526,-0.00024,2.57257,48.5094,-14.446,0.3139,0.13392,-0.06702,0.01602,-0.00151,3E-05,0.85013,32.35382,3.56108,-1.92812,0.73013,-0.23629,0.05514,-0.00746,0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
329,2026-04-14,20:49:59.51,2,1,"Hart, KJ",10126769,Right,NOR_FLO,"Johnson, Andrew",10130406,Left,GUL_COM,Undefined,8,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.60025,0.32868,-1.702865,2352.995234,109.775326,9:45,5.90077,2.82207,5.5525,-40.86971,6.43016,-13.56292,2.80222,0.10021,70.89899,-7.186418,-4.120113,0.494996,,,,,,,,,,,,6.35748,3.61185,-2.66558,50,5.90236,3.86583,-112.58311,-0.65544,8.09853,21.86898,-27.57308,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,083ffe60-3865-11f1-9783-ad33f25e901b,76.14702,,,6.70127,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-15,00:49:59.51,2026-04-14T20:49:59.5180000-04:00,2026-04-15T00:49:59.5180000Z,,v3,643-147370,643-147500,,"Rivera, Xavier",813926,Right,NOR_FLO,29d2ef66-8e16-4e9d-96ba-434b69c2f3f1,54.94544,-113.53969,10.93449,5.90465,0.55064,-13.78654,-2.82693,3.51159,4.04927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
330,2026-04-14,20:50:16.52,2,2,"Hart, KJ",10126769,Right,NOR_FLO,"Johnson, Andrew",10130406,Left,GUL_COM,Undefined,8,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.39821,-2.243452,-4.019825,1677.361998,241.595303,2:00,5.56894,2.7082,5.67259,-29.556,10.33532,16.62863,1.00814,0.34006,77.06602,-7.709991,-1.052897,0.45458,,,,,,,,,,,,-9.78508,6.27154,-2.37981,50,5.36047,7.93614,-122.21306,-5.76669,-14.72078,25.27768,-22.73906,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,1232fda0-3865-11f1-9783-ad33f25e901b,82.91702,,,7.33219,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-15,00:50:16.52,2026-04-14T20:50:16.5240000-04:00,2026-04-15T00:50:16.5240000Z,,v3,643-147370,643-147500,,"Rivera, Xavier",813926,Right,NOR_FLO,13c0ec06-72e4-4b66-acc9-e7a208632e76,54.82829,-123.20767,12.63884,5.56976,-4.87198,-11.36953,-2.70347,8.51536,-7.36039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
331,2026-04-14,20:50:35.77,2,3,"Hart, KJ",10126769,Right,NOR_FLO,"Johnson, Andrew",10130406,Left,GUL_COM,Undefined,8,Bottom,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.28525,-3.633762,-5.525918,2253.930275,237.860524,2:00,5.81394,2.32195,6.36943,-21.70044,11.32426,16.42674,0.64188,-1.40961,84.17424,-7.694859,-2.567768,0.41361,,,,,,,,,,,,-10.00611,7.15016,-1.92914,50,5.53974,12.1209,-132.00348,-9.08739,-17.79655,25.99927,-19.45705,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,1dac75d0-3865-11f1-9783-ad33f25e901b,91.13041,,,7.11101,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-15,00:50:35.77,2026-04-14T20:50:35.7720000-04:00,2026-04-15T00:50:35.7720000Z,,v3,643-147370,643-147500,,"Rivera, Xavier",813926,Right,NOR_FLO,f6590e6d-8a21-4035-924b-6dec2f5a8f15,54.13119,-132.81466,12.99964,5.8138,-8.48033,-9.72852,-2.31598,12.67616,-8.89827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.54541,,,,,,,-1.89918,6.41969,1.48069,,,,-1.77174,94.10664,-8.52307,6.43273,8.34682,-11.18223,1.44072,-5.72743,2.20288,High,High,High,,,High,High,Low,,,
332,2026-04-14,20:51:01.72,2,4,"Hart, KJ",10126769,Right,NOR_FLO,"Johnson, Andrew",10130406,Left,GUL_COM,Undefined,8,Bottom,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.65312,-1.518896,-1.949987,2338.166818,111.114214,9:45,5.91883,2.57166,5.95051,-37.85667,6.64504,-13.21969,1.35426,-0.3392,72.61477,-8.514804,-4.325475,0.480131,,,,,,,,,,,,6.25689,4.29559,-2.4088,50,5.77667,4.41238,-115.54721,-4.21093,8.33496,24.47488,-26.4518,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,2d1d8e00-3865-11f1-9783-ad33f25e901b,78.50449,,,7.03835,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-15,00:51:01.72,2026-04-14T20:51:01.7230000-04:00,2026-04-15T00:51:01.7230000Z,,v3,643-147370,643-147500,,"Rivera, Xavier",813926,Right,NOR_FLO,ea853fa5-9711-4423-9cb2-57b1749f0521,54.5488,-116.50675,12.23744,5.92142,-3.17389,-13.2259,-2.57538,4.0856,4.16748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
333,2026-04-14,20:51:18.24,2,5,"Hart, KJ",10126769,Right,NOR_FLO,"Johnson, Andrew",10130406,Left,GUL_COM,Undefined,8,Bottom,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.61846,-1.357506,-2.164274,2205.072236,225.66844,1:30,6.00935,2.45392,6.05709,-20.1332,14.12717,13.44666,3.07395,1.57028,82.6762,-5.138796,0.255816,0.421277,,,,,,,,,,,,-7.46752,7.93311,-2.29284,50,5.8929,4.36855,-130.25756,-3.71242,-12.95387,24.88333,-18.41248,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,36f11e60-3865-11f1-9783-ad33f25e901b,89.47195,,,6.94225,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-15,00:51:18.24,2026-04-14T20:51:18.2460000-04:00,2026-04-15T00:51:18.2460000Z,,v3,643-147370,643-147500,,"Rivera, Xavier",813926,Right,NOR_FLO,74d94ef8-a936-4418-b3fc-08ee3c35c83b,54.44233,-131.10344,12.44167,6.00846,-3.08651,-9.20624,-2.44883,4.8089,-6.47694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
