PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
246,2026-04-11,20:54:21.17,5,3,"Norby, Ethan",825275,Left,ECU_PIR,"Wachs, Jason",832160,Left,TUL_GRE,Undefined,7,Bottom,2,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.59856,2.365243,2.693382,3140.596683,289.907135,3:45,4.84906,-2.88702,5.16837,-49.39991,-3.31091,13.56835,2.96209,0.78032,72.03774,-6.627147,5.088702,0.488619,,,,,,,,,,,,-5.84677,-1.88591,2.62521,50,5.03241,-5.98861,-115.162,2.98552,-7.73448,24.37043,-34.66885,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,868684b0-3612-11f1-a123-8fe0b03ce09d,77.14079,,,7.56082,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:54:21.17,2026-04-11T20:54:21.1730000-05:00,2026-04-12T01:54:21.1730000Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Kalinich, Michael",813923,Right,ECU_PIR,de7920e6-dcfe-4e28-b6bd-663b6990c386,55.32967,-116.28438,12.18522,4.85815,4.5822,-17.33443,2.89282,-5.6324,-3.86724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
247,2026-04-11,20:54:57.40,5,4,"Norby, Ethan",825275,Left,ECU_PIR,"Wachs, Jason",832160,Left,TUL_GRE,Undefined,7,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.17094,-1.203816,5.643326,2601.326814,143.382071,10:45,5.01284,-2.77174,6.32529,-17.85395,14.97824,-10.2943,2.41083,1.58434,83.52687,-4.614128,3.79526,0.412403,,,,,,,,,,,,6.98689,8.46315,2.3629,50,4.91588,-12.72837,-133.23802,-3.31788,12.47523,30.42484,-17.06287,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,9c17e940-3612-11f1-a123-8fe0b03ce09d,91.3972,,,8.64408,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:54:57.40,2026-04-11T20:54:57.4060000-05:00,2026-04-12T01:54:57.4060000Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Kalinich, Michael",813923,Right,ECU_PIR,1fb90f05-d0e9-4fef-b3db-0fa7013820f2,54.17135,-134.18717,15.21242,5.01108,-2.78558,-8.53143,2.76605,-13.11755,6.23762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
248,2026-04-11,20:55:16.97,5,5,"Norby, Ethan",825275,Left,ECU_PIR,"Wachs, Jason",832160,Left,TUL_GRE,Undefined,7,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.02972,0.011665,3.538727,2590.554445,152.915957,11:00,5.06581,-2.79301,6.57021,-17.85249,16.13792,-7.65193,3.58882,-0.18277,81.34998,-3.436148,2.151973,0.419614,,,,,,,,,,,,5.06894,8.78922,2.55225,50,5.05873,-7.76456,-130.55497,-0.42716,8.65712,30.17267,-17.16319,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,a7b0d050-3612-11f1-a123-8fe0b03ce09d,89.82652,,,8.67973,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:55:16.97,2026-04-11T20:55:16.9740000-05:00,2026-04-12T01:55:16.9740000Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Kalinich, Michael",813923,Right,ECU_PIR,1de20025-a21e-4827-89ca-90375c5236cd,53.92558,-131.45909,15.08633,5.06383,0.08713,-8.58159,2.7888,-8.02397,4.32856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
249,2026-04-11,20:58:49.94,6,1,"Webb, Joseph",1000223574,Right,ECU_PIR,"Haas, Matthias",809920,Right,TUL_GRE,Undefined,7,Bottom,2,0,0,Slider,Splitter,InPlay,Undefined,LineDrive,Double,0,3,,82.37293,0.083601,-1.921838,909.278477,276.92286,3:15,5.86872,0.87232,5.89092,-41.24345,0.67173,7.17296,2.50944,-0.31504,74.30712,-7.554333,-0.633406,0.465969,98.36069,16.61686,-30.058223,2279.253686,92.24096,25.93585,-59.92949,274.56731,244.63847,-38.857518,2.742765,-4.33658,0.72409,-0.72165,50,5.85183,3.72782,-119.44014,-1.17475,-6.13875,27.31142,-31.14906,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,26ab11e0-3613-11f1-a123-8fe0b03ce09d,80.89041,28.26828,,8.06581,,,,2.44687,2.68714,0.34596,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:58:49.94,2026-04-11T20:58:49.9440000-05:00,2026-04-12T01:58:49.9440000Z,LineDrive,v3,471471,471285,588ca19a30794c26947b3af622919414,"Kalinich, Michael",813923,Right,ECU_PIR,d786005c-42b2-4984-8f63-ce6742f60d6c,54.60736,-120.48906,13.65571,5.87397,0.02156,-15.57453,-0.86935,3.96358,-3.06937,116.102432,2.44688,119.64667,-25.18205,5.82832,-1.29335,0.24756,-0.04208,0.0052,-0.00031,2.68714,41.25476,-17.86994,1.0601,-0.05333,-0.01379,0.0065,-0.00086,4E-05,0.34597,-69.24079,0.48967,1.67902,-0.70009,0.19749,-0.04038,0.00529,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
250,2026-04-11,20:59:45.98,7,1,"Webb, Joseph",1000223574,Right,ECU_PIR,"Liolios, Trent",812449,Left,TUL_GRE,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.58775,-2.897653,-1.16259,2053.138512,209.177044,1:00,5.84286,1.0556,6.12108,-11.47544,22.07529,11.63548,2.20489,0.95028,82.50132,-5.166465,0.934415,0.416891,,,,,,,,,,,,-6.3365,12.6478,-0.97229,50,5.61464,2.18776,-132.72494,-6.95922,-11.1288,32.49218,-9.96071,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,480ac560-3613-11f1-a123-8fe0b03ce09d,90.41318,,,9.08643,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:59:45.98,2026-04-11T20:59:45.9890000-05:00,2026-04-12T01:59:45.9890000Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Kalinich, Michael",813923,Right,ECU_PIR,fed94a10-8dc8-4055-bc71-904b3d945f63,54.37483,-133.79164,16.24609,5.83774,-6.63221,-4.98035,-1.05011,2.55312,-5.5644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
251,2026-04-11,21:00:03.48,7,2,"Webb, Joseph",1000223574,Right,ECU_PIR,"Liolios, Trent",812449,Left,TUL_GRE,Undefined,7,Bottom,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.37316,-2.803804,-1.288653,2117.923843,207.534154,1:00,5.85223,1.00639,5.94074,-11.20249,21.85686,10.78339,2.31505,0.70941,83.54788,-5.005931,0.64804,0.413827,,,,,,,,,,,,-5.88059,12.36977,-0.9095,50,5.62213,2.52878,-133.88447,-6.80875,-10.56331,31.70074,-9.9543,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,526cb310-3613-11f1-a123-8fe0b03ce09d,91.08263,,,8.82528,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,02:00:03.48,2026-04-11T21:00:03.4820000-05:00,2026-04-12T02:00:03.4820000Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Kalinich, Michael",813923,Right,ECU_PIR,14bed4e2-94a2-4fec-bca4-fa87f6403e7f,54.55549,-134.95879,15.85037,5.84716,-6.4714,-4.97715,-1.00127,2.88677,-5.28166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
252,2026-04-11,21:00:21.13,7,3,"Webb, Joseph",1000223574,Right,ECU_PIR,"Liolios, Trent",812449,Left,TUL_GRE,Undefined,7,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.30048,-0.688956,-0.480409,2241.720333,218.005231,1:15,5.90172,0.89475,5.88541,-12.62205,20.76068,15.2528,4.21007,1.71969,82.73342,-3.169787,2.256429,0.415846,,,,,,,,,,,,-7.84926,11.13394,-0.86422,50,5.83877,0.41765,-133.81292,-1.90621,-13.96046,34.01126,-12.37148,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,5cf848d0-3613-11f1-a123-8fe0b03ce09d,90.64037,,,9.56706,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,02:00:21.13,2026-04-11T21:00:21.1350000-05:00,2026-04-12T02:00:21.1350000Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Kalinich, Michael",813923,Right,ECU_PIR,db521f14-81d8-4eca-baaf-d7296a9c8bed,54.60869,-134.97923,17.00563,5.89686,-1.48198,-6.18574,-0.88675,0.89638,-6.98023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
253,2026-04-11,21:00:40.67,7,4,"Webb, Joseph",1000223574,Right,ECU_PIR,"Liolios, Trent",812449,Left,TUL_GRE,Undefined,7,Bottom,2,1,2,Slider,Splitter,InPlay,Undefined,LineDrive,Single,0,1,,83.2416,-0.964489,-0.996765,977.940973,302.495988,4:00,5.91881,0.88706,5.89164,-41.60392,-0.6039,3.29347,1.55608,0.23594,75.3446,-8.640249,-0.404258,0.460854,74.66298,21.509563,26.697247,2682.992814,97.07659,30.5333,51.73116,235.76237,234.06313,30.580739,3.154857,-2.03268,0.3963,-0.80871,50,5.8172,1.97202,-120.74637,-3.41364,-2.94183,27.82828,-31.60048,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,689834c0-3613-11f1-a123-8fe0b03ce09d,81.78822,31.44356,,7.897,,,,2.98106,1.84612,-0.27409,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,02:00:40.67,2026-04-11T21:00:40.6760000-05:00,2026-04-12T02:00:40.6760000Z,LineDrive,v3,471471,471285,588ca19a30794c26947b3af622919414,"Kalinich, Michael",813923,Right,ECU_PIR,3d6a945a-aec8-4796-bd1d-05babe6084f4,54.60707,-121.80352,13.91414,5.92407,-2.21319,-15.80024,-0.88574,2.08378,-1.47092,206.574164,2.98093,91.02323,-15.54336,3.66916,-0.85483,0.22221,-0.05771,0.01043,-0.00081,1.84633,40.14315,-13.9554,-0.00947,0.31738,-0.17141,0.05917,-0.01034,0.00068,-0.27415,45.77392,-3.34928,0.32355,-0.01652,0.01309,-0.00784,0.00187,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
254,2026-04-11,21:02:21.75,8,1,"Webb, Joseph",1000223574,Right,ECU_PIR,"Harrison, Kaikea",804662,Left,TUL_GRE,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.45543,-1.315942,-0.754959,2005.719199,212.75624,1:00,5.88354,0.9435,6.03958,-15.40371,18.37166,11.01434,3.38114,1.1623,82.14444,-4.299672,1.227507,0.418284,81.78746,34.287878,-38.701176,3808.835511,79.92801,63.18272,-75.57453,292.5418,161.74736,-49.221753,4.618019,-5.90504,10.2415,-0.89045,50,5.77268,1.26988,-132.63413,-3.46272,-10.32266,33.30618,-14.27081,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,a4df9270-3613-11f1-a123-8fe0b03ce09d,90.112,73.09582,,9.31099,,,,0.02667,3.19251,-1.05768,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,02:02:21.75,2026-04-11T21:02:21.7510000-05:00,2026-04-12T02:02:21.7510000Z,FlyBall,v3,471471,471285,588ca19a30794c26947b3af622919414,"Kalinich, Michael",813923,Right,ECU_PIR,7bac2305-c797-44d3-a72c-1a90cbc1812f,54.45661,-133.74856,16.65309,5.88056,-2.98522,-7.13541,-0.93872,1.61528,-5.16133,,0.02858,77.30151,-17.11151,3.76266,-0.5724,0.04927,-0.00436,0.00115,-0.00011,3.19297,67.56217,-18.13825,0.94033,0.10909,-0.15329,0.05541,-0.00877,0.00052,-1.05823,-61.95699,5.45055,-0.7686,0.03257,0.0243,-0.00714,0.00075,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
255,2026-04-11,21:02:54.28,8,2,"Webb, Joseph",1000223574,Right,ECU_PIR,"Harrison, Kaikea",804662,Left,TUL_GRE,Undefined,7,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.13395,0.863994,-1.888038,2155.283028,1.792149,6:00,5.70708,0.89504,5.89847,-43.40254,-1.4063,-0.09051,2.8928,-0.86594,74.32654,-7.158259,-1.90429,0.466419,,,,,,,,,,,,-0.56252,-0.48264,-0.74307,50,5.75241,3.92969,-119.09925,0.34443,-0.79572,26.10684,-32.85677,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,b847ae60-3613-11f1-a123-8fe0b03ce09d,80.81233,,,7.80741,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,02:02:54.28,2026-04-11T21:02:54.2860000-05:00,2026-04-12T02:02:54.2860000Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Kalinich, Michael",813923,Right,ECU_PIR,07c91b7d-d8f3-4e98-a89a-dd6c927569d8,54.59801,-120.10291,13.05342,5.71489,1.60759,-16.42839,-0.89473,3.96028,-0.39786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
256,2026-04-11,21:03:13.81,8,3,"Webb, Joseph",1000223574,Right,ECU_PIR,"Harrison, Kaikea",804662,Left,TUL_GRE,Undefined,7,Bottom,2,1,1,Slider,Splitter,InPlay,Undefined,Popup,Out,1,0,,82.81255,0.355172,-1.452315,945.573492,323.33789,4:45,5.85477,0.85411,5.90413,-43.06242,-1.55902,2.30748,2.59604,-0.30203,74.60507,-7.61295,-1.037599,0.463675,72.25441,76.671311,42.157347,,,,,,21.69493,,,-1.68339,-0.51106,-0.73876,50,5.85881,2.95389,-120.08841,-0.6834,-2.40441,28.00473,-32.90403,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,c3e43ef0-3613-11f1-a123-8fe0b03ce09d,81.29072,99.35063,,8.20748,,,,2.635,2.75675,0.27987,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,02:03:13.81,2026-04-11T21:03:13.8140000-05:00,2026-04-12T02:03:13.8140000Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Kalinich, Michael",813923,Right,ECU_PIR,60d279d3-3f0a-4197-bbef-c16370f0af65,54.59397,-121.15499,14.00236,5.86097,0.56977,-16.45201,-0.853,3.04547,-1.2022,,2.63501,18.11081,-8.02328,2.6043,-1.18567,1.32338,-1.16662,0.55767,-0.10901,2.75675,103.11841,-25.87426,2.8498,-0.37151,-0.21849,0.28147,-0.14274,0.02822,0.27987,16.39732,-7.0455,2.27757,-1.03265,1.15057,-1.01399,0.48468,-0.09474,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,
257,2026-04-11,21:05:37.65,1,1,"Moore, Jacob",824657,Right,TUL_GRE,"Kalinich, Michael",813923,Left,ECU_PIR,Undefined,8,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,89.81842,-2.492421,-2.687741,2145.384822,208.337717,1:00,6.07673,2.25365,6.36855,-13.46914,21.06678,10.68288,2.65688,0.6689,81.00785,-5.137612,-0.755844,0.422967,102.66355,24.539559,-8.71306,2666.764624,107.59799,47.56345,-22.86172,372.46776,372.46776,-17.788351,4.488819,-6.46284,12.17044,-2.06425,50,5.89007,5.68825,-130.19893,-5.97965,-10.92825,31.14172,-11.59464,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,19955960-3614-11f1-a123-8fe0b03ce09d,89.11429,66.66389,,8.81057,,,,1.88833,2.75733,-0.69031,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,02:05:37.65,2026-04-11T21:05:37.6560000-05:00,2026-04-12T02:05:37.6560000Z,FlyBall,v3,471471,471285,588ca19a30794c26947b3af622919414,"Elliott, John",1000134848,Right,TUL_GRE,e87293fb-f860-4a01-b59a-d59d2771b18f,54.12979,-131.183,15.57086,6.07324,-5.61326,-5.79732,-2.24946,6.03359,-5.46412,146.899974,1.88913,135.37378,-29.84064,7.86689,-1.70942,0.31874,-0.05108,0.00608,-0.00035,2.75869,62.50136,-15.1457,-1.12156,1.0426,-0.42042,0.10438,-0.01392,0.00075,-0.6899,-20.75999,-4.85637,2.33203,-0.71598,0.15978,-0.02535,0.00254,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
258,2026-04-11,21:07:10.66,2,1,"Moore, Jacob",824657,Right,TUL_GRE,"Burress, Braden",831271,Right,ECU_PIR,Undefined,8,Top,0,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.52931,-1.050177,-2.492102,2497.479725,78.765584,8:45,6.02314,1.43104,5.54639,-49.83668,0.49378,-6.36032,0.88764,-1.42937,69.00236,-10.135669,-3.627472,0.510607,,,,,,,,,,,,2.42382,1.095,-1.21082,50,5.89929,5.00015,-109.44287,-3.59171,2.89717,21.92871,-30.86523,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,51201960-3614-11f1-a123-8fe0b03ce09d,73.81887,,,6.52695,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,02:07:10.66,2026-04-11T21:07:10.6650000-05:00,2026-04-12T02:07:10.6650000Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Elliott, John",1000134848,Right,TUL_GRE,68f9d8e7-8276-49e0-a858-bd73656a7160,54.95201,-110.43064,10.96436,6.02977,-2.20141,-15.43262,-1.4331,4.86965,1.44859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
259,2026-04-11,21:07:51.93,2,2,"Moore, Jacob",824657,Right,TUL_GRE,"Burress, Braden",831271,Right,ECU_PIR,Undefined,8,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.33325,1.045153,-0.488728,2441.364879,105.897144,9:30,5.97872,2.39949,5.89365,-43.20841,3.04945,-4.81874,3.34854,1.54415,70.7095,-6.978063,-1.354283,0.489513,,,,,,,,,,,,2.33547,1.60795,-2.35722,50,6.03795,1.14462,-113.64448,0.75355,2.99544,24.57006,-30.11171,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,69b76af0-3614-11f1-a123-8fe0b03ce09d,76.99991,,,7.62375,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,02:07:51.93,2026-04-11T21:07:51.9390000-05:00,2026-04-12T02:07:51.9390000Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Elliott, John",1000134848,Right,TUL_GRE,a5ebc0ab-aa16-4e37-9fe5-4597bed02bd8,54.60555,-114.63588,12.28503,5.98303,1.96855,-15.05586,-2.40097,1.02376,1.49772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
260,2026-04-11,21:08:11.36,2,3,"Moore, Jacob",824657,Right,TUL_GRE,"Burress, Braden",831271,Right,ECU_PIR,Undefined,8,Top,0,1,1,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,78.42534,1.054536,-0.537088,2485.723806,76.193278,8:30,5.96205,1.93872,5.99368,-45.30597,0.15744,-5.40717,3.16396,0.99038,71.6214,-7.322337,-1.510329,0.485291,87.58164,25.340826,-31.532748,2677.229305,93.69136,46.37268,-57.6361,323.14835,318.62642,-32.572562,4.217429,2.6361,0.15957,-1.89337,50,6.02007,1.26338,-113.92486,0.70563,3.4391,22.36195,-31.96588,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,753ffe50-3614-11f1-a123-8fe0b03ce09d,77.66974,57.76585,,6.80393,,,,2.36638,3.48892,-1.09545,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,02:08:11.36,2026-04-11T21:08:11.3600000-05:00,2026-04-12T02:08:11.3600000Z,LineDrive,v3,471471,471285,588ca19a30794c26947b3af622919414,"Elliott, John",1000134848,Right,TUL_GRE,760bd920-a6a2-4ba8-83a6-cb474c82f9eb,54.50643,-114.80601,11.18097,5.96745,1.96521,-15.98294,-1.94048,1.12787,1.71955,,2.36617,98.95563,-16.99259,3.89613,-0.84597,0.20247,-0.04448,0.00618,-0.00036,3.48975,54.95839,-14.4912,0.09961,0.29147,-0.17472,0.05115,-0.0072,0.00039,-1.09542,-60.71517,9.97851,-2.36788,0.50483,-0.11542,0.02439,-0.00334,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
261,2026-04-11,21:14:04.08,3,1,"Sampson, Beau",828665,Left,TUL_GRE,"Whitaker, Davin",825279,Left,ECU_PIR,Undefined,8,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.61882,-2.529625,3.59515,2246.963849,152.54721,11:00,6.43987,-2.49243,5.98438,-11.12544,21.42159,-10.47335,3.16196,-0.02858,83.73729,-4.740679,1.717792,0.410608,,,,,,,,,,,,6.52559,12.14335,2.21371,50,6.23339,-8.02186,-135.34464,-6.22533,11.85751,35.15645,-10.1086,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,476f5dd0-3615-11f1-a123-8fe0b03ce09d,91.79675,,,9.88153,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,02:14:04.08,2026-04-11T21:14:04.0880000-05:00,2026-04-12T02:14:04.0880000Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Elliott, John",1000134848,Right,TUL_GRE,055d049a-cbff-4be3-8a70-e35bf01e3f7f,54.50975,-136.51104,17.57823,6.43437,-5.88995,-5.0543,2.48638,-8.41527,5.92875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
262,2026-04-11,21:14:21.71,3,2,"Sampson, Beau",828665,Left,TUL_GRE,"Whitaker, Davin",825279,Left,ECU_PIR,Undefined,8,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.78123,-1.676935,3.506046,2220.458695,148.254398,11:00,6.47478,-2.25572,6.01167,-10.74764,20.9054,-12.18556,4.02228,-0.01913,84.7792,-3.818437,1.320072,0.404929,,,,,,,,,,,,7.36583,11.58619,1.98654,50,6.33691,-7.83732,-137.13977,-4.24783,13.75143,35.89932,-10.54354,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,51fe00d0-3615-11f1-a123-8fe0b03ce09d,93.08405,,,10.00203,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,02:14:21.71,2026-04-11T21:14:21.7190000-05:00,2026-04-12T02:14:21.7190000Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Elliott, John",1000134848,Right,TUL_GRE,0326e1c1-089e-4625-bc8e-69dbe5b475d3,54.48292,-138.30829,17.94966,6.46959,-3.90464,-5.27177,2.24893,-8.28493,6.87572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
