PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
213,2026-04-12,15:13:16.27,4,1,"Yovanovich, Kai",832140,Right,SAN_DON,"Mestas, Gage",824273,Right,SAN_TOR,Undefined,7,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.4732,0.432535,-1.985557,2306.764685,35.831761,7:15,5.62639,1.11436,5.72385,-45.70747,-1.59221,-2.29272,2.22055,-0.9268,72.84596,-7.978526,-2.395977,0.478042,,,,,,,,,,,,0.50827,-0.44516,-0.94716,50,5.63478,4.13547,-116.65026,-0.64936,0.6883,25.45386,-32.77692,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,cec19260-36bc-11f1-a1e6-91aa23520efa,78.84757,,,7.62725,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,22:13:16.27,2026-04-12T15:13:16.2790000-07:00,2026-04-12T22:13:16.2790000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Burke, Brendan",832137,Right,SAN_DON,3f5c8224-8ae0-4295-813e-8127b8967c6f,54.77253,-117.68704,12.72693,5.63404,0.68572,-16.38846,-1.11503,4.10744,0.34415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
214,2026-04-12,15:13:35.83,4,2,"Yovanovich, Kai",832140,Right,SAN_DON,"Mestas, Gage",824273,Right,SAN_TOR,Undefined,7,Top,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.13735,-0.905291,-1.717199,2212.666409,69.316101,8:15,5.58529,1.02192,5.72273,-42.3025,0.5348,-3.06654,1.21642,-0.83355,73.65277,-8.711053,-2.266674,0.471067,,,,,,,,,,,,0.92591,1.12795,-0.87664,50,5.48422,3.69069,-118.90636,-3.31081,1.28734,28.92804,-30.60576,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,da654ee0-36bc-11f1-a1e6-91aa23520efa,80.01506,,,8.48458,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,22:13:35.83,2026-04-12T15:13:35.8350000-07:00,2026-04-12T22:13:35.8350000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Burke, Brendan",832137,Right,SAN_DON,4c8af030-ebbd-4938-8b22-9c5fd958047a,54.77132,-120.06154,14.46402,5.59203,-2.08864,-15.30288,-1.02299,3.63928,0.64367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
215,2026-04-12,15:13:58.08,4,3,"Yovanovich, Kai",832140,Right,SAN_DON,"Mestas, Gage",824273,Right,SAN_TOR,Undefined,7,Top,1,1,1,Cutter,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,80.96259,0.62778,-1.393226,2300.382866,28.432168,7:00,5.51941,1.12967,5.80237,-45.01321,-2.72622,-2.10669,2.35237,-0.3419,75.16507,-7.60356,-1.771051,0.468031,88.46101,-20.862596,-14.964175,,,,,8.04981,8.04981,-8.791808,0.050916,0.73744,-1.24665,-1.01395,50,5.54359,2.94319,-117.76746,-0.19643,1.04613,20.24947,-33.94253,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,e7a6b5d0-36bc-11f1-a1e6-91aa23520efa,80.53403,2.35745,,5.79752,,,,1.97934,2.35745,0.36686,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,22:13:58.08,2026-04-12T15:13:58.0880000-07:00,2026-04-12T22:13:58.0880000Z,GroundBall,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Burke, Brendan",832137,Right,SAN_DON,4cfef82a-7374-4bce-a319-1ae81cd84e61,54.69938,-118.57274,10.12473,5.52456,1.1534,-16.97127,-1.13017,2.90159,0.52306,180,1.97736,117.36669,,,,,,,,2.35823,-46.30038,,,,,,,,0.36739,-31.36967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
216,2026-04-12,15:16:42.26,1,1,"Shannon, Lucas",10090748,Right,SAN_TOR,"Kallinger, Myles",824264,Right,SAN_DON,Undefined,7,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.99536,-0.394757,-0.177592,2494.94666,96.026377,9:15,5.33827,2.17101,5.73431,-44.31691,3.36536,-16.94875,1.27758,0.59323,70.50128,-8.537914,-3.215841,0.496993,,,,,,,,,,,,8.57575,2.30969,-2.14571,50,5.27835,0.97778,-111.80432,-2.15554,10.76561,21.70751,-29.27457,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,49852f20-36bd-11f1-a1e6-91aa23520efa,75.84103,,,6.49408,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,22:16:42.26,2026-04-12T15:16:42.2610000-07:00,2026-04-12T22:16:42.2610000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Lobliner, Jayden",813488,Right,SAN_TOR,1a524714-f903-4030-884e-7f1ab5163d64,54.76441,-112.72556,10.85375,5.34346,-0.91316,-14.63728,-2.17751,0.5209,5.38281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
217,2026-04-12,15:16:59.17,1,2,"Shannon, Lucas",10090748,Right,SAN_TOR,"Kallinger, Myles",824264,Right,SAN_DON,Undefined,7,Bottom,0,1,0,Fastball,Slider,InPlay,Undefined,Popup,Out,1,0,,84.8702,-1.588047,-2.964992,2013.840539,186.52728,12:15,5.32224,1.97678,6.50319,-24.64781,13.32048,1.38661,1.80841,-0.63139,77.78282,-6.241227,-2.713688,0.443488,67.23122,55.359681,35.913411,4433.475998,77.75174,84.20946,77.81167,166.17329,74.00203,46.5307,4.797702,-1.56268,7.79906,-1.77001,50,5.20024,6.33185,-123.22232,-4.09715,-2.40018,24.71938,-20.19518,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,53921f00-36bd-11f1-a1e6-91aa23520efa,84.99086,88.96918,,7.08738,,,,1.43999,1.88266,0.63133,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,22:16:59.17,2026-04-12T15:16:59.1730000-07:00,2026-04-12T22:16:59.1730000Z,Popup,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Lobliner, Jayden",813488,Right,SAN_TOR,0dfdabdf-77da-4c2c-ab7b-b1ff4765a897,53.99504,-124.02117,12.35969,5.3221,-3.44451,-10.09759,-1.97589,6.40942,-1.20009,199.823732,1.44211,45.33147,-12.80653,3.2135,-0.14732,-0.23297,0.08734,-0.01301,0.00072,1.87821,81.21969,-22.13557,2.26783,-0.61745,0.14867,-0.01768,0.00015,8E-05,0.63131,32.877,-3.0965,0.46712,-0.04147,0.00511,-0.0026,0.0006,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
218,2026-04-12,15:17:40.72,2,1,"Shannon, Lucas",10090748,Right,SAN_TOR,"Lewis, Jared",702591,Left,SAN_DON,Undefined,7,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.6837,0.663702,1.933544,2460.738836,84.961897,8:45,5.35606,2.09763,5.63611,-49.64259,-0.24453,-20.8454,1.83875,2.16508,69.39689,-8.430082,-1.795009,0.505855,,,,,,,,,,,,11.07083,0.2135,-2.24876,50,5.38106,-2.9248,-109.88248,-0.30745,13.47753,20.25037,-31.91414,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,6c642fa0-36bd-11f1-a1e6-91aa23520efa,74.51229,,,6.28682,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,22:17:40.72,2026-04-12T15:17:40.7260000-07:00,2026-04-12T22:17:40.7260000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Lobliner, Jayden",813488,Right,SAN_TOR,3f98986a-f709-4bdf-a07c-b4b3f0853564,54.86382,-110.77521,10.12518,5.36361,1.09947,-15.95707,-2.10672,-3.51895,6.73877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
219,2026-04-12,15:17:57.04,2,2,"Shannon, Lucas",10090748,Right,SAN_TOR,"Lewis, Jared",702591,Left,SAN_DON,Undefined,7,Bottom,1,1,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.1013,-0.12585,-2.401363,2029.288131,187.121295,12:15,5.26185,2.06721,6.44651,-30.65632,6.03874,0.62,2.59143,-0.08877,79.32629,-5.852644,-2.289012,0.435989,,,,,,,,,,,,-0.95449,3.53744,-1.89722,50,5.23926,5.22605,-125.17524,-1.20572,-1.52258,23.99149,-26.53116,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,76125db0-36bd-11f1-a1e6-91aa23520efa,86.45281,,,6.775,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,22:17:57.04,2026-04-12T15:17:57.0450000-07:00,2026-04-12T22:17:57.0450000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Lobliner, Jayden",813488,Right,SAN_TOR,c390a4fd-83ef-4fb0-8749-f3fdd05ebf94,54.05216,-125.94949,11.99574,5.26435,-0.3495,-13.26558,-2.06667,5.27519,-0.76129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
220,2026-04-12,15:18:15.00,2,3,"Shannon, Lucas",10090748,Right,SAN_TOR,"Lewis, Jared",702591,Left,SAN_DON,Undefined,7,Bottom,1,1,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.90108,-1.037378,-1.038685,2091.414182,186.228573,12:15,5.36217,1.84123,6.38542,-21.85147,14.88788,1.51165,2.5867,1.01165,79.42373,-5.160026,-0.764806,0.436252,,,,,,,,,,,,-1.04484,8.35945,-1.76717,50,5.27718,2.20906,-124.98107,-2.87409,-1.67055,22.63214,-18.8085,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,80c68a10-36bd-11f1-a1e6-91aa23520efa,86.40065,,,6.47735,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,22:18:15.00,2026-04-12T15:18:15.0010000-07:00,2026-04-12T22:18:15.0010000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Lobliner, Jayden",813488,Right,SAN_TOR,520a4fef-f35a-485c-bf8c-6519cd6b22a9,54.11312,-125.72368,11.31607,5.36136,-2.25694,-9.40425,-1.84056,2.26387,-0.83528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
221,2026-04-12,15:18:35.35,2,4,"Shannon, Lucas",10090748,Right,SAN_TOR,"Lewis, Jared",702591,Left,SAN_DON,Undefined,7,Bottom,1,1,2,Fastball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.47417,-1.757119,-0.883467,2102.544211,176.349952,12:00,5.33841,1.81282,6.37648,-24.41285,11.03638,-0.64039,1.68673,0.94658,81.04263,-6.324142,-0.999539,0.428524,,,,,,,,,,,,0.1163,6.51658,-1.74885,50,5.20023,1.98672,-127.24854,-4.63392,0.19281,23.41947,-21.37167,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,8ce87740-36bd-11f1-a1e6-91aa23520efa,87.9588,,,6.43154,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,22:18:35.35,2026-04-12T15:18:35.3550000-07:00,2026-04-12T22:18:35.3550000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Lobliner, Jayden",813488,Right,SAN_TOR,82ac8b7f-84d3-4645-8ff4-a50771c4b22d,54.12251,-128.00502,11.70973,5.33876,-3.94359,-10.68583,-1.81292,1.98049,0.09641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.57831,1.989118,0.935578,1.05354,-0.79545,1.43737,-0.90789,-1.6088,5.02723,-1.04813,75.85501,4.62788,-48.92542,-1.54464,79.97449,-6.175,5.08914,15.00297,-14.65273,-1.12644,-51.7294,6.03333,High,High,High,,,High,High,High,,,
222,2026-04-12,15:19:03.87,3,1,"Shannon, Lucas",10090748,Right,SAN_TOR,"Rogers, TJ",1000114247,Right,SAN_DON,Undefined,7,Bottom,2,0,0,Fastball,Cutter,InPlay,Undefined,Popup,Out,1,0,,86.87947,-1.543936,-2.493884,2114.046785,183.352567,12:00,5.30051,1.94407,6.45207,-22.19139,13.57709,0.73839,2.03113,-0.28697,80.66392,-5.712865,-2.360113,0.430449,85.69388,54.298762,28.616125,5565.653494,83.84597,123.33274,71.2029,214.61739,99.02517,46.119683,5.684768,-0.98551,7.79969,-1.76782,50,5.18095,5.47681,-126.36229,-4.04002,-1.61553,22.40737,-19.3883,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,9de2a070-36bd-11f1-a1e6-91aa23520efa,87.56545,125.98169,,6.21555,,,,1.91938,2.25537,0.28002,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,22:19:03.87,2026-04-12T15:19:03.8790000-07:00,2026-04-12T22:19:03.8790000Z,FlyBall,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Lobliner, Jayden",813488,Right,SAN_TOR,f291ea7b-454b-4c21-a151-e0d851a37500,54.04855,-127.07818,11.20369,5.30012,-3.42059,-9.69415,-1.94363,5.52843,-0.80777,203.284119,1.92061,64.30031,-21.46074,5.63222,-0.56649,-0.19665,0.08258,-0.01155,0.00058,2.23822,102.36498,-26.56657,3.71911,-1.14632,0.29992,-0.04475,0.00306,-6E-05,0.27485,35.23118,-1.46806,0.02727,-0.2228,0.14651,-0.03912,0.00486,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
223,2026-04-12,15:22:03.73,1,1,"Holzemer, Hunter",824240,Left,SAN_DON,"Moran, CJ",10183259,Left,SAN_TOR,Undefined,8,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.61297,-2.494162,7.490922,2474.267499,120.680976,10:00,5.36829,-2.50515,5.30034,-22.25371,10.8628,-16.47084,1.15065,3.19509,85.44717,-6.592605,4.605041,0.414184,,,,,,,,,,,,10.21024,6.44181,1.83283,50,5.1236,-16.9085,-134.65131,-6.75697,18.79559,28.50568,-20.31557,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,091a4a00-36be-11f1-a1e6-91aa23520efa,91.00401,,,8.1658,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,22:22:03.73,2026-04-12T15:22:03.7350000-07:00,2026-04-12T22:22:03.7350000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Burke, Brendan",832137,Right,SAN_DON,7c8f1fdc-5b06-444b-a49f-15d26f69287d,55.19746,-135.74716,14.25284,5.36835,-5.97598,-10.15779,2.49673,-17.63106,9.3978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
224,2026-04-12,15:22:24.18,1,2,"Holzemer, Hunter",824240,Left,SAN_DON,"Moran, CJ",10183259,Left,SAN_TOR,Undefined,8,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.63653,-1.241509,4.617759,2308.180084,153.564086,11:00,5.16898,-2.87001,5.05548,-25.58887,8.76737,-3.84303,1.86175,1.17407,84.23658,-5.908158,3.942172,0.421866,,,,,,,,,,,,3.11319,4.99422,2.43295,50,5.0303,-10.5273,-132.59878,-3.89345,5.57693,26.71672,-23.22753,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,154ab620-36be-11f1-a1e6-91aa23520efa,89.34703,,,7.39995,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,22:22:24.18,2026-04-12T15:22:24.1870000-07:00,2026-04-12T22:22:24.1870000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Burke, Brendan",832137,Right,SAN_DON,5323e603-069a-48e5-9b2c-d511c22fa106,55.44281,-133.69093,13.35836,5.17005,-2.94394,-11.61377,2.86796,-10.75528,2.78846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
225,2026-04-12,15:22:42.58,1,3,"Holzemer, Hunter",824240,Left,SAN_DON,"Moran, CJ",10183259,Left,SAN_TOR,Undefined,8,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.22794,-1.097933,5.130841,2322.470159,136.070272,10:30,5.1919,-2.82743,5.22151,-23.92986,9.71134,-8.39855,2.16122,1.30951,84.91226,-5.482211,3.651469,0.417452,,,,,,,,,,,,5.47555,5.43449,2.35943,50,5.07241,-11.58547,-133.44084,-3.48919,9.96767,26.13388,-22.28118,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,204699e0-36be-11f1-a1e6-91aa23520efa,90.29157,,,7.31568,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,22:22:42.58,2026-04-12T15:22:42.5830000-07:00,2026-04-12T22:22:42.5830000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Burke, Brendan",832137,Right,SAN_DON,c34e677d-87a9-4e02-8807-ab670f98354a,55.27709,-134.47037,13.06694,5.19257,-2.61144,-11.14059,2.82357,-11.97814,4.98383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
226,2026-04-12,15:24:52.07,1,4,"Holzemer, Hunter",824240,Left,SAN_DON,"Moran, CJ",10183259,Left,SAN_TOR,Undefined,8,Top,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.37612,-0.738028,4.614375,2414.266654,122.695163,10:00,5.24329,-2.84317,5.01167,-26.18352,8.13229,-11.17158,2.36245,0.59053,84.50718,-5.500695,2.650716,0.421617,,,,,,,,,,,,6.63851,4.50418,2.40918,50,5.15117,-10.15482,-132.37452,-2.75813,11.95152,24.38514,-24.065,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,6d76bba0-36be-11f1-a1e6-91aa23520efa,89.39967,,,6.86893,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,22:24:52.07,2026-04-12T15:24:52.0740000-07:00,2026-04-12T22:24:52.0740000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Burke, Brendan",832137,Right,SAN_DON,6d366f6a-0f9e-427a-a3f0-adde7aeb6000,55.48825,-133.3817,12.19257,5.24457,-1.76417,-12.0325,2.8388,-10.64845,5.97576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
227,2026-04-12,15:25:08.86,1,5,"Holzemer, Hunter",824240,Left,SAN_DON,"Moran, CJ",10183259,Left,SAN_TOR,Undefined,8,Top,0,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.21978,-1.066615,3.899245,2393.828898,124.077429,10:15,5.23017,-2.74067,5.20833,-25.47868,8.04776,-10.45091,2.10145,0.06096,85.01316,-5.726209,2.052406,0.41674,,,,,,,,,,,,6.19654,4.58607,2.38778,50,5.11217,-8.62102,-133.67923,-3.49249,11.32516,26.11326,-23.79226,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,77744230-36be-11f1-a1e6-91aa23520efa,90.44594,,,7.20662,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,22:25:08.86,2026-04-12T15:25:08.8640000-07:00,2026-04-12T22:25:08.8640000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Burke, Brendan",832137,Right,SAN_DON,24286494-3ebf-48fb-a760-a78360e84787,55.29107,-134.70884,13.05663,5.23138,-2.5544,-11.89613,2.73649,-9.06755,5.66258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
228,2026-04-12,15:25:27.05,1,6,"Holzemer, Hunter",824240,Left,SAN_DON,"Moran, CJ",10183259,Left,SAN_TOR,Undefined,8,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.89132,-0.584734,4.119363,2410.328865,137.412776,10:30,5.23437,-2.84251,5.03908,-25.08556,8.75414,-7.18764,2.59084,0.45127,85.04728,-5.154468,2.854498,0.418682,,,,,,,,,,,,4.53595,4.7765,2.45476,50,5.15843,-9.25154,-133.21005,-2.36395,8.27424,24.54157,-23.46101,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,824e9430-36be-11f1-a1e6-91aa23520efa,90.02633,,,6.84404,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,22:25:27.05,2026-04-12T15:25:27.0560000-07:00,2026-04-12T22:25:27.0560000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Burke, Brendan",832137,Right,SAN_DON,9b6c6b5d-9499-4b18-a693-805834d5fac6,55.4603,-134.21225,12.27079,5.2354,-1.40589,-11.73051,2.83947,-9.58943,4.13712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.60998,,,1.728906,,,,-2.47603,6.63398,0.01069,66.2656,5.91985,58.52047,-2.40844,43.50639,-2.20634,6.76621,26.2325,-15.49971,0.06751,37.00949,-1.86525,High,High,High,,,High,High,High,,,
229,2026-04-12,15:26:04.55,2,1,"Holzemer, Hunter",824240,Left,SAN_DON,"Brant, Phoenix",1000290664,Left,SAN_TOR,Undefined,8,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.67727,-0.958457,5.350975,2326.116759,156.100674,11:15,5.42333,-2.46966,5.37049,-23.35064,9.72465,-3.8926,2.5748,2.23754,85.57773,-5.240306,4.664308,0.413926,,,,,,,,,,,,3.25756,5.41803,1.99143,50,5.32053,-12.37932,-134.10173,-3.13656,6.00336,25.73241,-22.18922,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,98a71950-36be-11f1-a1e6-91aa23520efa,91.06074,,,7.09954,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,22:26:04.55,2026-04-12T15:26:04.5530000-07:00,2026-04-12T22:26:04.5530000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Burke, Brendan",832137,Right,SAN_DON,9176f482-083d-4269-9884-4e7b1102463d,55.12796,-135.08214,12.8662,5.42393,-2.29115,-11.09461,2.46744,-12.60805,3.00168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
230,2026-04-12,15:27:13.78,2,2,"Holzemer, Hunter",824240,Left,SAN_DON,"Brant, Phoenix",1000290664,Left,SAN_TOR,Undefined,8,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.03808,-0.026654,2.894748,2374.80911,134.26653,10:30,5.34491,-2.71625,5.1334,-23.77612,9.99564,-9.22249,3.33844,-0.75644,84.50016,-4.39686,1.265402,0.418262,,,,,,,,,,,,5.3228,5.2915,2.45196,50,5.32422,-6.30936,-133.50297,-0.98526,9.67668,26.77259,-22.55425,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260412-BenedettiDiamond-1,c1f5beb0-36be-11f1-a1e6-91aa23520efa,90.11688,,,7.53793,,,,,,,871a168a-cce2-451c-9de2-630d7ad9fbcf,2026-04-12,22:27:13.78,2026-04-12T15:27:13.7870000-07:00,2026-04-12T22:27:13.7870000Z,,v3,471434,5320,7898d3c3304643f9b7993e27514d662f,"Burke, Brendan",832137,Right,SAN_DON,9c6f7687-5a82-45a8-8741-2577f3b2fdf9,55.36477,-134.57452,13.38629,5.34559,-0.08255,-11.27712,2.71224,-6.69666,4.83834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
