PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
184,2026-04-11,15:58:42.66,1,5,"Castano, Louis",1000097712,Right,HBU_HUS,"White, Zach",10149850,Left,NOR_DEM,Undefined,7,Bottom,0,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.52597,0.379323,0.462365,1234.520126,229.920558,1:45,5.33142,1.3339,5.09363,-36.28415,6.45815,6.28465,2.66525,2.29338,75.62266,-6.213344,1.574252,0.470544,,,,,,,,,,,,-3.02166,3.48445,-1.38276,50,5.3387,-1.21914,-118.48443,-0.52144,-4.35384,19.75451,-27.15338,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,3983b120-35e9-11f1-b9dc-6b644db2c10b,80.10393,,,5.9033,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,20:58:42.66,2026-04-11T15:58:42.6628608-05:00,2026-04-11T20:58:42.6628608Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,0ddeb2d5-ef56-4cb4-acdf-c9420bd66c79,55.40763,-119.38262,9.87726,5.33434,0.71316,-13.57669,-1.33183,-1.02118,-2.17692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
185,2026-04-11,15:59:02.94,1,6,"Castano, Louis",1000097712,Right,HBU_HUS,"White, Zach",10149850,Left,NOR_DEM,Undefined,7,Bottom,0,3,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.19616,0.616584,-1.317278,2391.893781,157.784129,11:15,5.39078,1.27393,6.08653,-40.50219,2.535,-0.49642,2.58618,0.01372,73.67762,-6.881654,-1.406744,0.472164,88.0144,37.307824,-18.495978,4832.67558,,,,,318.81135,,,-0.10787,1.51197,-1.172,50,5.41684,2.69849,-116.56611,0.01092,-0.14846,21.85858,-30.09321,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,45ef9fa0-35e9-11f1-b9dc-6b644db2c10b,79.82906,34.55929,,6.51854,,,,0.35599,3.11247,-0.07674,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,20:59:02.94,2026-04-11T15:59:02.9457920-05:00,2026-04-11T20:59:02.9457920Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,0a5c735f-01f4-46ea-a184-8143530f0dff,54.41469,-117.39104,10.92929,5.39499,1.14661,-15.0466,-1.27394,2.70409,-0.07423,145.26419,0.37844,96.70085,-19.44631,,,,,,,3.11529,78.15821,-18.1628,,,,,,,-0.07026,-32.76855,-2.26712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
186,2026-04-11,15:59:44.87,2,1,"Castano, Louis",1000097712,Right,HBU_HUS,"Ardoin, Sam",822449,Right,NOR_DEM,Undefined,7,Bottom,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.85523,0.680676,-1.740972,2358.845805,87.993847,9:00,5.1458,1.5573,5.35076,-43.24424,1.10071,-4.54937,2.18088,-0.45526,73.91498,-7.183932,-2.549303,0.479284,,,,,,,,,,,,1.84902,0.7561,-1.39716,50,5.17595,3.70703,-116.00822,-0.11872,2.54123,19.96961,-31.13488,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,5e9fa950-35e9-11f1-b9dc-6b644db2c10b,78.64315,,,5.94024,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,20:59:44.87,2026-04-11T15:59:44.8722944-05:00,2026-04-11T20:59:44.8722944Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,068ebcc2-7dd9-48af-a82a-02ebd3fb25a6,55.15104,-116.89155,9.9848,5.15074,1.25849,-15.56744,-1.55865,3.59462,1.27061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
187,2026-04-11,15:59:59.05,2,2,"Castano, Louis",1000097712,Right,HBU_HUS,"Ardoin, Sam",822449,Right,NOR_DEM,Undefined,7,Bottom,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.28334,-3.04479,-4.113641,2282.916338,196.3137,12:30,5.68973,1.06533,7.78216,-17.99808,14.37017,3.94099,1.45363,-2.29642,82.83017,-6.518618,-3.383207,0.409478,,,,,,,,,,,,-3.19315,8.97359,-0.86974,50,5.54019,9.21406,-129.73241,-7.26919,-5.50396,24.24333,-16.70638,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,67035600-35e9-11f1-b9dc-6b644db2c10b,92.04994,,,6.45317,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,20:59:59.05,2026-04-11T15:59:59.0532096-05:00,2026-04-11T20:59:59.0532096Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,51ad6655-c758-49e1-8f88-9cd70df58e1c,52.72005,-130.23972,12.12167,5.68865,-6.91959,-8.35319,-1.06376,9.32923,-2.75198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
188,2026-04-11,16:00:14.87,2,3,"Castano, Louis",1000097712,Right,HBU_HUS,"Ardoin, Sam",822449,Right,NOR_DEM,Undefined,7,Bottom,1,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.54947,1.356234,-1.68383,2478.570419,78.299578,8:30,5.28436,1.5313,5.80314,-43.9664,-0.14417,-6.48949,2.88265,-0.57599,73.76953,-6.701631,-2.846189,0.476451,,,,,,,,,,,,2.915,-0.06783,-1.389,50,5.36916,3.64089,-115.66161,1.32056,3.99106,19.40936,-32.2669,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,707b7ff0-35e9-11f1-b9dc-6b644db2c10b,79.11077,,,5.77994,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,21:00:14.87,2026-04-11T16:00:14.8733440-05:00,2026-04-11T21:00:14.8733440Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,ca8e3d2b-8d18-4f37-b25c-a79d2c8caabc,54.69973,-116.44761,9.70468,5.28923,2.62724,-16.13345,-1.53317,3.47927,1.99553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
189,2026-04-11,16:00:32.30,2,4,"Castano, Louis",1000097712,Right,HBU_HUS,"Ardoin, Sam",822449,Right,NOR_DEM,Undefined,7,Bottom,1,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.53438,-1.266694,-3.368977,2262.668812,95.624873,9:15,5.29431,1.57965,7.43801,-38.59766,1.87807,-7.24225,0.93373,-2.06458,74.70578,-8.532203,-4.705315,0.457898,,,,,,,,,,,,3.05673,1.69327,-1.3975,50,5.21681,7.10317,-117.1649,-3.49248,4.25968,21.61831,-29.81444,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,7ae0a1f0-35e9-11f1-b9dc-6b644db2c10b,82.31623,,,5.8286,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,21:00:32.30,2026-04-11T16:00:32.3021312-05:00,2026-04-11T21:00:32.3021312Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,c7a9b788-55f7-4352-b3ef-f9cfdae7735d,53.06477,-117.72902,10.80916,5.2978,-2.71448,-14.90722,-1.5814,6.99201,2.12984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
190,2026-04-11,16:00:52.70,2,5,"Castano, Louis",1000097712,Right,HBU_HUS,"Ardoin, Sam",822449,Right,NOR_DEM,Undefined,7,Bottom,1,2,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.19115,0.395187,-1.049496,1234.304494,76.779584,8:30,5.15466,1.5097,5.38088,-45.53963,-0.52158,-7.65666,1.73022,-0.11229,73.40756,-7.87667,-2.412064,0.482908,,,,,,,,,,,,3.63473,-0.07555,-1.40999,50,5.15721,2.40133,-115.11509,-0.75403,4.91369,19.87494,-32.27619,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,870a3040-35e9-11f1-b9dc-6b644db2c10b,78.05297,,,5.7836,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,21:00:52.70,2026-04-11T16:00:52.7030272-05:00,2026-04-11T21:00:52.7030272Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,12844907-c9ea-4530-80d2-d32886a1dfec,55.12271,-115.99617,9.93747,5.15892,0.67681,-16.1381,-1.51161,2.1835,2.45685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
191,2026-04-11,16:01:14.35,2,6,"Castano, Louis",1000097712,Right,HBU_HUS,"Ardoin, Sam",822449,Right,NOR_DEM,Undefined,7,Bottom,1,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.85525,-3.345692,-4.905321,2230.241505,208.888455,1:00,5.68714,1.07201,8.01938,-17.88143,14.80989,7.62087,1.20039,-2.6761,81.82334,-6.829138,-3.488486,0.411517,,,,,,,,,,,,-5.58666,9.46501,-0.85897,50,5.53755,10.85164,-128.92506,-7.87531,-9.43248,26.0162,-16.19335,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,93ec6030-35e9-11f1-b9dc-6b644db2c10b,91.59395,,,7.03191,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,21:01:14.35,2026-04-11T16:01:14.3515136-05:00,2026-04-11T21:01:14.3515136Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,89e48948-4410-4884-9a7e-2dd03df07983,52.48269,-129.42508,13.0081,5.68592,-7.56408,-8.09668,-1.06927,11.03292,-4.71624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
192,2026-04-11,16:01:34.76,2,7,"Castano, Louis",1000097712,Right,HBU_HUS,"Ardoin, Sam",822449,Right,NOR_DEM,Undefined,7,Bottom,1,3,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.69282,-0.211832,-1.952907,2453.125729,114.748914,9:45,5.29089,1.44843,5.88072,-39.37526,4.76158,-7.27949,1.81278,-0.97256,73.07474,-7.476391,-3.258908,0.478159,,,,,,,,,,,,3.16488,2.92614,-1.28644,50,5.25109,4.21952,-115.70442,-1.66296,4.27464,22.32754,-28.22183,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,a01c0900-35e9-11f1-b9dc-6b644db2c10b,78.8283,,,6.61807,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,21:01:34.76,2026-04-11T16:01:34.7650000-05:00,2026-04-11T21:01:34.7650000Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,8552a88c-9e1f-4595-bf4c-2a65087ebc59,54.61912,-116.59237,11.16377,5.29491,-0.5406,-14.11092,-1.45087,4.04952,2.13732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.31213,,,1.204248,,,,-1.89487,5.65425,3.7525,72.74482,4.70123,52.07567,-1.84572,68.96587,-5.89436,5.69569,17.50555,-15.2787,3.74534,40.79682,-0.54182,High,High,High,,,High,Low,Low,,,
193,2026-04-11,16:02:08.36,3,1,"Castano, Louis",1000097712,Right,HBU_HUS,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,7,Bottom,2,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.86515,-1.967089,-3.576823,2169.42029,207.902521,1:00,5.69823,1.32903,8.16051,-22.92336,9.22028,4.4078,2.03529,-1.48727,82.37389,-6.393301,-2.752499,0.408055,,,,,,,,,,,,-3.34977,5.95075,-1.18227,50,5.6141,7.96122,-129.35181,-4.88841,-5.73077,24.51889,-21.99358,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,b41ce280-35e9-11f1-b9dc-6b644db2c10b,92.37094,,,6.49126,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,21:02:08.36,2026-04-11T16:02:08.3659776-05:00,2026-04-11T21:02:08.3659776Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,be984fcf-c637-4be9-8d1f-a05b7aaef8a4,52.34058,-129.79471,12.25945,5.69882,-4.49113,-10.99679,-1.32701,8.06474,-2.86539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
194,2026-04-11,16:02:25.91,3,2,"Castano, Louis",1000097712,Right,HBU_HUS,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,7,Bottom,2,1,0,Undefined,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,89.23561,-3.973207,-3.186839,2338.481851,212.520683,1:00,5.553,1.25801,7.41203,-19.12351,13.70013,8.15276,0.36433,-0.94001,82.98378,-7.621379,-1.682637,0.412349,,,,,,,,,,,,-5.24918,8.71634,-1.08744,50,5.33224,6.96585,-129.63889,-9.45108,-9.04924,23.80041,-17.14767,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,be8d4f20-35e9-11f1-b9dc-6b644db2c10b,91.40912,,,6.25182,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,21:02:25.91,2026-04-11T16:02:25.9126784-05:00,2026-04-11T21:02:25.9126784Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,8e3e8ab1-57d1-42a8-ac78-ff9b8d3e468c,53.09132,-130.20518,11.90021,5.55226,-9.04307,-8.57384,-1.25574,7.18116,-4.52462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
195,2026-04-11,16:02:54.58,3,3,"Castano, Louis",1000097712,Right,HBU_HUS,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,7,Bottom,2,2,0,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,0,,80.4722,0.398337,-1.748821,1218.362542,80.335962,8:45,5.16702,1.64253,5.7203,-42.49754,0.15047,-5.44768,1.99679,-0.44097,75.24241,-7.351526,-2.723644,0.470025,93.66311,2.557167,-2.22387,1264.300802,,,,68.06676,57.80493,-0.768372,0.52546,2.41591,0.2402,-1.49278,50,5.17332,3.77598,-117.10922,-0.5798,3.41477,18.42847,-31.83455,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,cfb03600-35e9-11f1-b9dc-6b644db2c10b,80.19245,3.22486,,5.22978,,,,1.35872,2.8212,0.37085,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,21:02:54.58,2026-04-11T16:02:54.5803264-05:00,2026-04-11T21:02:54.5803264Z,GroundBall,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,2d7d0c25-0160-493e-908f-a8a964e49ae2,54.78404,-117.85964,9.21424,5.17053,0.71652,-15.91727,-1.64371,3.63693,1.70739,320.438052,1.37747,136.65207,-18.6145,,,,,,,2.84184,5.59915,-21.01816,,,,,,,0.36119,-5.07632,5.07916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,
196,2026-04-11,16:04:01.69,4,1,"Castano, Louis",1000097712,Right,HBU_HUS,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,7,Bottom,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.45408,1.379093,-0.735163,2463.337749,76.96487,8:30,5.26148,1.54781,5.5323,-43.91798,-0.22402,-6.75721,2.89116,0.29745,73.82914,-6.659964,-1.940257,0.475754,,,,,,,,,,,,3.22599,-0.12472,-1.47926,50,5.35177,1.76504,-116.84564,1.31995,4.46101,21.96535,-32.34654,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,f7b173d0-35e9-11f1-b9dc-6b644db2c10b,79.2268,,,6.62494,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,21:04:01.69,2026-04-11T16:04:01.6940000-05:00,2026-04-11T21:04:01.6940000Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,3312fda5-d79e-4e80-a935-c5c78c1632ec,54.9693,-117.7761,10.98267,5.26683,2.69015,-16.17327,-1.55003,1.57607,2.23051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.55817,1.975001,0.60503,1.369971,1.40599,2.88991,-0.29709,-2.59244,6.29497,0.63054,127.27773,0.76215,-1.30799,-2.4182,107.15931,-9.24536,6.27422,9.16265,-9.6154,0.64147,-0.8035,-0.46001,High,High,High,,,High,Medium,Low,,,
197,2026-04-11,16:07:29.21,4,2,"Castano, Louis",1000097712,Right,HBU_HUS,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,7,Bottom,2,1,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.68882,0.01993,-0.79078,1355.349017,237.468349,2:00,5.53212,1.19461,5.69828,-35.81561,6.36335,7.88197,2.56606,1.11448,74.82031,-6.590844,0.619899,0.467433,,,,,,,,,,,,-4.2704,3.59335,-1.13339,50,5.51132,1.33321,-118.66524,-1.12594,-6.07669,23.13986,-27.06077,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,7359f250-35ea-11f1-b9dc-6b644db2c10b,80.63708,,,6.8685,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,21:07:29.21,2026-04-11T16:07:29.2162560-05:00,2026-04-11T21:07:29.2162560Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,81d1e1f5-6225-4885-9262-29cd96434ea7,54.80293,-119.59815,11.56993,5.53472,-0.03495,-13.53039,-1.19208,1.5782,-3.03835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
198,2026-04-11,16:07:51.28,4,3,"Castano, Louis",1000097712,Right,HBU_HUS,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,7,Bottom,2,1,1,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,83.66687,-2.681764,-3.708415,1578.079588,228.659291,1:30,5.64646,1.11573,7.56246,-27.09513,10.47363,10.54717,0.96987,-1.34516,76.87415,-7.862262,-1.757227,0.441149,,,,,,,,,,,,-6.85063,6.84378,-0.92655,50,5.50174,7.56769,-121.53691,-6.29114,-10.22657,24.25763,-21.95771,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,80849cf0-35ea-11f1-b9dc-6b644db2c10b,85.44157,,,6.79272,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,21:07:51.28,2026-04-11T16:07:51.2812032-05:00,2026-04-11T21:07:51.2812032Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,3656c862-1ec4-4537-8acb-0d50e5010c5d,52.93916,-122.12213,12.12882,5.64712,-5.7614,-10.97886,-1.1121,7.81441,-5.11329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
199,2026-04-11,16:08:13.94,4,4,"Castano, Louis",1000097712,Right,HBU_HUS,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,7,Bottom,2,2,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.46796,0.366064,-2.936679,1195.160082,93.048962,9:00,5.22261,1.57303,5.80166,-41.86168,1.3185,-0.61528,2.07506,-1.21198,74.19174,-7.315268,-3.046771,0.472948,,,,,,,,,,,,-0.4711,0.96244,-1.33123,50,5.22759,6.0165,-116.82458,-0.61565,-0.65345,21.24643,-30.83902,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,8e0f1ad0-35ea-11f1-b9dc-6b644db2c10b,79.69673,,,6.27622,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,21:08:13.94,2026-04-11T16:08:13.9465728-05:00,2026-04-11T21:08:13.9465728Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,9a3af3d9-d885-4608-ad5f-cc6949938061,54.69956,-117.67617,10.62322,5.22749,0.62042,-15.41951,-1.5729,6.04269,-0.32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
200,2026-04-11,16:08:52.60,4,5,"Castano, Louis",1000097712,Right,HBU_HUS,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,7,Bottom,2,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.18163,-0.766599,-0.345373,1275.808937,224.902512,1:30,5.51359,1.15699,6.289,-30.88553,9.10083,7.74107,2.23326,1.48379,75.81955,-6.557653,1.055813,0.455121,,,,,,,,,,,,-4.21122,5.31473,-1.1355,50,5.44206,0.45453,-120.90071,-2.51738,-6.17553,25.60399,-24.38025,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,a50edc70-35ea-11f1-b9dc-6b644db2c10b,82.81841,,,7.36208,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,21:08:52.60,2026-04-11T16:08:52.6027264-05:00,2026-04-11T21:08:52.6027264Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,f9f9a518-906e-4ff6-bce5-05cb3b4d6787,54.21305,-121.78967,12.802,5.51477,-1.67091,-12.19013,-1.155,0.66894,-3.08777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
201,2026-04-11,16:09:13.82,4,6,"Castano, Louis",1000097712,Right,HBU_HUS,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,7,Bottom,2,3,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.68131,0.472936,-2.22291,1203.80358,90.799881,9:00,5.24908,1.51368,6.1409,-41.99849,1.29906,-4.13776,2.18661,-0.88648,73.7157,-7.277479,-2.968658,0.47359,,,,,,,,,,,,1.59976,0.79528,-1.34189,50,5.26281,4.63889,-115.87298,-0.29889,2.18645,20.58409,-31.08711,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,b1b7ace0-35ea-11f1-b9dc-6b644db2c10b,79.58868,,,5.96561,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,21:09:13.82,2026-04-11T16:09:13.8226176-05:00,2026-04-11T21:09:13.8226176Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,c4568392-3142-46a0-8c6d-73463ad1ce7b,54.36304,-116.64547,10.29205,5.25214,0.86776,-15.54355,-1.51444,4.55683,1.09323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
