PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
150,2026-04-11,14:35:08.58,5,2,"Cipro, Spencer",1000266548,Right,BEL_ABB,"Kirschner, Cole",1000359119,Right,SOU_WES1,Undefined,3,Bottom,2,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.39703,-0.649777,-1.149285,2374.671207,87.795183,9:00,5.96679,1.16822,4.60144,-44.11148,1.40665,-10.52048,1.67269,-0.80169,72.92559,-8.630287,-2.995531,0.485583,63.33029,60.068924,91.369906,5975.521511,,,,,65.88149,,,4.72614,1.41303,-1.03922,50,5.85938,2.83354,-117.6299,-3.03232,6.4319,28.27562,-30.25104,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-1,2b1dde80-35d5-11f1-9ec6-f3dac4f2b9ce,77.62301,68.59608,,8.47143,,,,1.7998,1.73071,0.78169,265dba4f-6429-4e29-8d5c-fbdcdf30bc7b,2026-04-11,18:35:08.58,2026-04-11T14:35:08.5896192-04:00,2026-04-11T18:35:08.5896192Z,,v3,643-145851,643-144473,6623,"Wilson, Josh",1000409843,Right,BEL_ABB,6d2d997c-f232-455f-ae5b-528182720af6,55.8982,-119.03926,14.13781,5.97294,-1.5245,-15.12552,-1.17246,2.51296,3.21595,,1.7998,-1.10799,-7.63816,3.02606,-0.81921,0.18571,-0.03664,0.00472,-4E-05,1.73071,80.49595,-28.02031,3.47838,-0.64125,0.09208,-0.01149,1E-05,0.00025,0.78169,46.33209,-2.68121,-0.40478,0.26001,-0.08659,0.02092,-0.0042,0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,
151,2026-04-11,14:35:27.56,5,3,"Cipro, Spencer",1000266548,Right,BEL_ABB,"Kirschner, Cole",1000359119,Right,SOU_WES1,Undefined,3,Bottom,2,1,1,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.39523,-2.068744,-3.13715,2181.569539,210.015363,1:00,6.22029,0.9809,5.69699,-23.71958,11.81552,6.13181,2.31195,-1.43472,81.38376,-6.486604,-2.042441,0.429042,,,,,,,,,,,,-4.02705,6.97323,-0.7209,50,6.03151,6.82697,-129.48193,-5.48642,-6.79739,28.48769,-20.40376,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-1,3666d0d0-35d5-11f1-9ec6-f3dac4f2b9ce,87.85247,,,8.01147,,,,,,,265dba4f-6429-4e29-8d5c-fbdcdf30bc7b,2026-04-11,18:35:27.56,2026-04-11T14:35:27.5637248-04:00,2026-04-11T18:35:27.5637248Z,,v3,643-145851,643-144473,6623,"Wilson, Josh",1000409843,Right,BEL_ABB,e6da7e8c-c576-4e2d-9b3b-98a526740e99,54.80382,-130.53455,14.24385,6.2203,-4.7325,-10.20188,-0.97779,7.07813,-3.39869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
152,2026-04-11,14:35:44.92,5,4,"Cipro, Spencer",1000266548,Right,BEL_ABB,"Kirschner, Cole",1000359119,Right,SOU_WES1,Undefined,3,Bottom,2,2,1,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,81.45342,-0.710232,-1.703641,2373.868091,144.617304,10:45,6.05888,1.15499,4.67216,-37.34856,7.28276,-4.05547,2.27156,-0.80164,73.9272,-7.487042,-2.415419,0.48083,93.30682,11.382643,-2.942694,959.200094,109.99824,13.09399,-0.47577,196.2536,196.2536,1.330504,1.804751,1.45906,4.22591,-0.9774,50,5.95312,3.68623,-117.90592,-2.86096,2.02955,24.90233,-26.29588,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-1,40c75ef0-35d5-11f1-9ec6-f3dac4f2b9ce,78.39043,13.17388,,7.52622,,,,1.09479,2.18553,0.81758,265dba4f-6429-4e29-8d5c-fbdcdf30bc7b,2026-04-11,18:35:44.92,2026-04-11T14:35:44.9265664-04:00,2026-04-11T18:35:44.9265664Z,LineDrive,v3,643-145851,643-144473,6623,"Wilson, Josh",1000409843,Right,BEL_ABB,f0775aac-43f6-469c-a408-61c0e0ab1e41,55.82889,-119.13065,12.45117,6.06203,-1.56769,-13.14794,-1.15624,3.58641,1.01477,251.926955,1.09479,133.98117,-18.36808,3.06155,-0.6019,0.10554,-0.01884,0.0028,-0.00022,2.18553,27.00872,-17.62089,1.42022,-0.24867,0.05047,-0.00788,0.00114,-0.0001,0.81758,-6.88728,7.59733,-2.18971,0.57719,-0.13296,0.02739,-0.00429,0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
153,2026-04-11,14:36:55.18,6,1,"Cipro, Spencer",1000266548,Right,BEL_ABB,"Bowling, Kade",10082175,Left,SOU_WES1,Undefined,3,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.3319,-1.231465,-1.596704,2401.524518,147.177936,11:00,5.99602,1.34371,4.73674,-35.90919,9.41146,-4.90587,1.83465,-0.58032,72.82477,-7.797921,-2.45891,0.484529,,,,,,,,,,,,1.85406,5.53114,-1.17805,50,5.84083,3.49105,-117.53144,-3.83166,2.52275,27.93026,-24.64802,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-1,6ab355c0-35d5-11f1-9ec6-f3dac4f2b9ce,77.79197,,,8.50713,,,,,,,265dba4f-6429-4e29-8d5c-fbdcdf30bc7b,2026-04-11,18:36:55.18,2026-04-11T14:36:55.1837696-04:00,2026-04-11T18:36:55.1837696Z,,v3,643-145851,643-144473,6623,"Wilson, Josh",1000409843,Right,BEL_ABB,7e4b3573-6784-42c3-ab51-66cb840e6ba6,55.76307,-118.89309,13.96513,5.99834,-2.63003,-12.32401,-1.34525,3.36806,1.26137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
154,2026-04-11,14:37:14.60,6,2,"Cipro, Spencer",1000266548,Right,BEL_ABB,"Bowling, Kade",10082175,Left,SOU_WES1,Undefined,3,Bottom,2,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,88.39284,-2.434346,-2.663094,2177.797079,250.021302,2:15,6.03557,1.26144,5.55389,-27.2945,9.94583,23.26438,1.48242,0.70981,79.05455,-7.52008,1.488046,0.439216,68.85013,-14.577648,7.581255,,,,,9.53516,9.53516,1.154927,0.06662,-12.70481,6.30996,-1.04677,50,5.80701,4.91193,-127.81763,-6.3845,-20.45382,32.93286,-22.01549,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-1,762fb420-35d5-11f1-9ec6-f3dac4f2b9ce,85.81753,1.69731,,9.33829,,,,3.06377,1.69731,-0.66886,265dba4f-6429-4e29-8d5c-fbdcdf30bc7b,2026-04-11,18:37:14.60,2026-04-11T14:37:14.6013184-04:00,2026-04-11T18:37:14.6013184Z,GroundBall,v3,643-145851,643-144473,6623,"Wilson, Josh",1000409843,Right,BEL_ABB,0771d668-b874-459c-a908-c9f5464fd8f1,54.94714,-129.08599,16.46643,6.03658,-5.5366,-11.00774,-1.25112,5.69968,-10.22691,,3.06125,97.11043,,,,,,,,1.69797,-25.47763,,,,,,,,-0.6692,12.92496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
155,2026-04-11,14:37:53.74,7,1,"Cipro, Spencer",1000266548,Right,BEL_ABB,"Dyer, Perry",1000273851,Right,SOU_WES1,Undefined,3,Bottom,2,0,0,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,88.28616,-1.303746,-2.645116,2154.904765,225.062614,1:30,6.15911,1.09963,5.30624,-30.75773,6.4067,5.09819,2.37053,-0.96046,79.94329,-6.957551,-1.74046,0.438768,91.64858,26.543067,7.118268,3482.690995,108.37515,49.01163,18.83569,328.65371,321.87339,13.827089,4.313011,-3.39603,3.99421,-0.86307,50,6.01841,5.67684,-127.8319,-4.05576,-5.54647,29.54276,-25.65061,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-1,8d8fe540-35d5-11f1-9ec6-f3dac4f2b9ce,85.90512,62.55694,,8.34287,,,,1.11532,2.42333,0.97441,265dba4f-6429-4e29-8d5c-fbdcdf30bc7b,2026-04-11,18:37:53.74,2026-04-11T14:37:53.7419264-04:00,2026-04-11T18:37:53.7419264Z,FlyBall,v3,643-145851,643-144473,6623,"Wilson, Josh",1000409843,Right,BEL_ABB,d5461013-e1bb-43b2-9e24-9f773d208b13,55.19517,-129.02695,14.77138,6.16149,-3.01815,-12.82531,-1.09725,5.9012,-2.77323,204.625778,1.11505,119.32814,-22.44754,5.30707,-1.15135,0.26291,-0.05467,0.00732,-0.00042,2.42423,60.04672,-15.91109,0.34073,0.22418,-0.15204,0.0455,-0.00636,0.00034,0.97429,14.90499,2.3894,-0.85796,0.22078,-0.05138,0.01015,-0.00131,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
156,2026-04-11,14:40:17.94,1,1,"White, Matthew",1000355849,Left,SOU_WES1,"Burr, Caleb",1000215754,Right,BEL_ABB,Undefined,4,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.18219,0.028063,3.006434,1993.334548,162.101056,11:30,6.3872,-1.61652,6.4386,-23.29765,20.26308,-6.0041,4.47156,0.64863,71.72052,-4.480515,1.920331,0.475028,,,,,,,,,,,,4.11,10.99438,1.40483,50,6.37842,-5.8714,-116.12601,-0.48035,5.48843,26.22085,-17.49237,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-1,e3824e70-35d5-11f1-9ec6-f3dac4f2b9ce,79.34788,,,8.46167,,,,,,,265dba4f-6429-4e29-8d5c-fbdcdf30bc7b,2026-04-11,18:40:17.94,2026-04-11T14:40:17.9454464-04:00,2026-04-11T18:40:17.9454464Z,,v3,643-145851,643-144473,6623,"Pettett, Seth",10111607,Right,SOU_WES1,39dc9f49-a69d-4d43-9f92-0197ffa0f421,54.05675,-117.03842,13.11042,6.38454,0.12833,-8.74619,1.61246,-6.06238,2.74422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
157,2026-04-11,14:40:33.79,1,2,"White, Matthew",1000355849,Left,SOU_WES1,"Burr, Caleb",1000215754,Right,BEL_ABB,Undefined,4,Top,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.40377,1.983937,2.58338,2129.697498,295.287794,3:45,6.21791,-1.83537,5.84687,-66.66976,-1.54323,8.49158,2.50846,1.27473,60.06478,-10.297753,4.104884,0.580832,,,,,,,,,,,,-3.41819,-0.78429,1.61992,50,6.34106,-4.61058,-96.12962,1.54414,-3.11517,18.52059,-32.8888,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-1,ed063830-35d5-11f1-9ec6-f3dac4f2b9ce,64.8939,,,6.33899,,,,,,,265dba4f-6429-4e29-8d5c-fbdcdf30bc7b,2026-04-11,18:40:33.79,2026-04-11T14:40:33.7995776-04:00,2026-04-11T18:40:33.7995776Z,,v3,643-145851,643-144473,6623,"Pettett, Seth",10111607,Right,SOU_WES1,b8446a60-dacf-4166-a289-8c811e7405e5,54.65481,-97.02228,9.2603,6.22843,3.12933,-16.4444,1.83852,-4.46044,-1.55759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
158,2026-04-11,14:40:51.67,1,3,"White, Matthew",1000355849,Left,SOU_WES1,"Burr, Caleb",1000215754,Right,BEL_ABB,Undefined,4,Top,0,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.09314,1.016681,1.856251,2199.825341,255.093357,2:30,6.11926,-2.0729,5.5627,-59.15456,4.50457,8.59024,2.1402,0.37785,61.30255,-9.821523,3.388911,0.574251,,,,,,,,,,,,-3.7615,2.59225,1.90669,50,6.16837,-3.43685,-97.25647,0.07929,-3.55378,17.18942,-29.72496,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-1,f7b49830-35d5-11f1-9ec6-f3dac4f2b9ce,65.63756,,,5.79059,,,,,,,265dba4f-6429-4e29-8d5c-fbdcdf30bc7b,2026-04-11,18:40:51.67,2026-04-11T14:40:51.6770304-04:00,2026-04-11T18:40:51.6770304Z,,v3,643-145851,643-144473,6623,"Pettett, Seth",10111607,Right,SOU_WES1,be2d756e-afab-431e-968d-7ca8a5469bf4,54.93909,-98.12554,8.59471,6.12637,1.58214,-14.86248,2.07591,-3.25717,-1.77689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
159,2026-04-11,14:41:08.95,1,4,"White, Matthew",1000355849,Left,SOU_WES1,"Burr, Caleb",1000215754,Right,BEL_ABB,Undefined,4,Top,0,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.84579,-0.421366,2.009053,2043.442495,176.670544,12:00,6.27847,-1.76627,6.66628,-25.12037,18.52718,-0.97772,3.7993,-0.00864,71.29395,-5.284241,1.831175,0.475501,64.37578,22.655286,177.594615,2118.498125,,,,133.82009,45.47954,175.103087,1.842525,1.24118,10.40044,1.63176,50,6.24002,-4.02788,-115.78926,-1.42916,1.63764,27.28749,-18.4516,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-1,01f5de80-35d6-11f1-9ec6-f3dac4f2b9ce,79.26892,18.49601,,8.55185,,,,1.20686,3.77468,-0.00604,265dba4f-6429-4e29-8d5c-fbdcdf30bc7b,2026-04-11,18:41:08.95,2026-04-11T14:41:08.9515008-04:00,2026-04-11T18:41:08.9515008Z,LineDrive,v3,643-145851,643-144473,6623,"Pettett, Seth",10111607,Right,SOU_WES1,b4171c33-20ef-4cf2-8118-f67bc46174bd,53.83266,-116.68899,13.64375,6.27711,-0.82077,-9.2258,1.76546,-4.08187,0.81882,31.643354,1.20686,-87.05553,8.98046,-1.04801,0.19632,-0.02216,0.005,-0.00085,4E-05,3.77468,36.36835,-24.23705,2.54714,-0.53479,0.10611,-0.01808,0.00306,-0.00029,-0.00604,3.65691,2.35825,-0.75701,0.17723,-0.03931,0.00747,-0.00133,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
160,2026-04-11,14:41:28.06,1,5,"White, Matthew",1000355849,Left,SOU_WES1,"Burr, Caleb",1000215754,Right,BEL_ABB,Undefined,4,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.69055,2.184066,-1.166177,2183.442038,272.63816,3:00,6.21472,-2.00833,5.33144,-59.53692,1.56496,11.38709,3.30412,-2.15383,62.61508,-8.696067,0.857326,0.562599,,,,,,,,,,,,-6.00941,0.81122,2.10544,50,6.36996,1.61737,-99.53979,2.0074,-5.97102,17.41914,-31.36801,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-1,0d5f7830-35d6-11f1-9ec6-f3dac4f2b9ce,66.99703,,,6.07547,,,,,,,265dba4f-6429-4e29-8d5c-fbdcdf30bc7b,2026-04-11,18:41:28.06,2026-04-11T14:41:28.0677888-04:00,2026-04-11T18:41:28.0677888Z,,v3,643-145851,643-144473,6623,"Pettett, Seth",10111607,Right,SOU_WES1,523026db-c8a2-4dc1-900d-3edb084e2d46,55.1699,-100.44043,8.70957,6.22425,3.62926,-15.684,2.01384,1.9261,-2.98551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
161,2026-04-11,14:41:46.78,1,6,"White, Matthew",1000355849,Left,SOU_WES1,"Burr, Caleb",1000215754,Right,BEL_ABB,Undefined,4,Top,0,3,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,80.3394,-1.250472,2.288501,2069.514221,153.738004,11:00,6.26246,-1.65833,6.60025,-23.98946,18.63729,-8.45182,3.11657,-0.26483,72.77483,-5.85433,0.752355,0.469908,89.26703,33.441702,-11.579178,3781.404889,108.2609,68.06248,-19.48234,332.71632,330.99199,-8.246791,5.125408,5.17599,10.64048,1.50531,50,6.16688,-4.36852,-116.61731,-3.11789,7.03672,24.54696,-17.70837,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-1,187b8e20-35d6-11f1-9ec6-f3dac4f2b9ce,80.21246,88.4245,,7.56457,,,,1.39252,3.25429,0.25023,265dba4f-6429-4e29-8d5c-fbdcdf30bc7b,2026-04-11,18:41:46.78,2026-04-11T14:41:46.7826688-04:00,2026-04-11T18:41:46.7826688Z,FlyBall,v3,643-145851,643-144473,6623,"Pettett, Seth",10111607,Right,SOU_WES1,bffbe152-42d5-472f-908e-ae97fca3c207,53.90107,-117.43558,12.27348,6.26097,-2.52758,-8.85419,1.65484,-4.60308,3.51836,187.737625,1.3955,106.96607,-21.22444,5.15617,-0.87448,0.09067,-0.00462,0.00018,-2E-05,3.25355,72.15965,-15.86479,-0.17098,0.40819,-0.17341,0.04303,-0.00556,0.00028,0.24934,-21.9108,6.32226,-1.6152,0.29959,-0.0375,0.00309,-0.00021,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
162,2026-04-11,14:42:22.15,2,1,"White, Matthew",1000355849,Left,SOU_WES1,"Steinberg, Jacob",1000119116,Right,BEL_ABB,Undefined,4,Top,1,0,0,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,69.37042,-0.155384,3.774444,2094.143453,258.217455,2:30,6.02333,-2.01579,6.14561,-54.84881,3.71453,7.89126,1.30869,2.13493,63.38209,-10.275992,5.194121,0.550788,,,,,,,,,,,,-2.88083,2.48445,1.72364,50,5.98314,-6.87435,-100.5076,-1.69725,-2.89409,19.00979,-29.67819,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-1,2d99e590-35d6-11f1-9ec6-f3dac4f2b9ce,68.43368,,,5.98833,,,,,,,265dba4f-6429-4e29-8d5c-fbdcdf30bc7b,2026-04-11,18:42:22.15,2026-04-11T14:42:22.1506560-04:00,2026-04-11T18:42:22.1506560Z,,v3,643-145851,643-144473,6623,"Pettett, Seth",10111607,Right,SOU_WES1,86521fed-b2ca-4826-970c-a5fa00385e8b,54.35776,-101.32847,9.5049,6.02876,-0.41571,-14.83909,2.01778,-6.74938,-1.44705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
163,2026-04-11,14:42:54.75,3,1,"White, Matthew",1000355849,Left,SOU_WES1,"Fattore, Michael",1000409837,Right,BEL_ABB,Undefined,4,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.27065,3.094012,0.120333,2098.118111,317.506003,4:30,6.25068,-1.47061,5.4743,-76.53327,-9.21186,10.50575,2.77125,-0.48252,59.84556,-10.829983,1.994447,0.590538,,,,,,,,,,,,-5.2367,-4.88488,1.45268,50,6.47082,-0.54618,-94.6447,2.9309,-4.69793,15.92167,-36.55637,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-1,41245690-35d6-11f1-9ec6-f3dac4f2b9ce,63.82726,,,5.42508,,,,,,,265dba4f-6429-4e29-8d5c-fbdcdf30bc7b,2026-04-11,18:42:54.75,2026-04-11T14:42:54.7567104-04:00,2026-04-11T18:42:54.7567104Z,,v3,643-145851,643-144473,6623,"Pettett, Seth",10111607,Right,SOU_WES1,ab9db3ba-7c48-459a-8915-6958a5614516,55.03188,-95.48744,7.96083,6.26448,4.86584,-18.27819,1.47501,-0.29752,-2.34897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
164,2026-04-11,14:43:12.86,3,2,"White, Matthew",1000355849,Left,SOU_WES1,"Fattore, Michael",1000409837,Right,BEL_ABB,Undefined,4,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,63.84475,4.148834,-1.531885,2135.8011,309.547625,4:15,6.25399,-1.27126,5.65322,-79.62351,-9.62225,14.49292,3.49657,-1.49268,58.4136,-10.39654,1.058401,0.602177,,,,,,,,,,,,-7.74134,-5.30811,1.39202,50,6.55651,2.00519,-92.48617,4.5263,-6.63899,15.0645,-36.72631,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-1,4bd06ca0-35d6-11f1-9ec6-f3dac4f2b9ce,62.5936,,,5.43115,,,,,,,265dba4f-6429-4e29-8d5c-fbdcdf30bc7b,2026-04-11,18:43:12.86,2026-04-11T14:43:12.8647680-04:00,2026-04-11T18:43:12.8647680Z,,v3,643-145851,643-144473,6623,"Pettett, Seth",10111607,Right,SOU_WES1,e4edb164-115f-4aa0-8a31-02f94d5584a1,54.85352,-93.27338,7.53225,6.26984,6.44547,-18.36316,1.27817,2.35212,-3.3195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
165,2026-04-11,14:43:33.80,3,3,"White, Matthew",1000355849,Left,SOU_WES1,"Fattore, Michael",1000409837,Right,BEL_ABB,Undefined,4,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,81.26377,-1.09573,1.373715,2075.515442,174.794487,11:45,6.39935,-1.17605,6.62344,-22.07474,19.49926,-1.64354,3.55592,-0.05474,73.61213,-5.350078,1.074741,0.464069,78.50396,55.592878,2.152625,,108.82451,120.03482,16.03826,214.38896,119.50577,10.952666,5.573343,1.30181,11.04871,1.08346,50,6.3157,-2.7736,-118.03146,-2.77275,1.81298,25.14435,-16.78677,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-1,5843fc40-35d6-11f1-9ec6-f3dac4f2b9ce,81.22167,121.31549,,7.65164,,,,1.83632,3.72103,0.06835,265dba4f-6429-4e29-8d5c-fbdcdf30bc7b,2026-04-11,18:43:33.80,2026-04-11T14:43:33.8014720-04:00,2026-04-11T18:43:33.8014720Z,Popup,v3,643-145851,643-144473,6623,"Pettett, Seth",10111607,Right,SOU_WES1,7deb44c4-bdc1-4168-a015-88ed87030b79,53.87803,-118.85473,12.57217,6.39748,-2.22312,-8.39339,1.17525,-2.83296,0.90649,196.448831,1.84167,64.90068,-13.7411,2.91352,-0.16057,-0.09763,0.02916,-0.0033,0.00013,3.71791,95.04474,-23.14138,2.33097,-0.36929,-0.0052,0.01886,-0.0036,0.00022,0.06654,2.48677,3.37028,-0.84927,0.01566,0.05634,-0.01745,0.00225,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
166,2026-04-11,14:44:12.65,4,1,"White, Matthew",1000355849,Left,SOU_WES1,"Bidoglio, Jake",1000409844,Right,BEL_ABB,Undefined,4,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,63.97728,1.6253,-0.296853,2110.784856,319.075414,4:45,6.317,-1.21496,5.72583,-81.97162,-11.85363,12.51375,1.00036,-0.44865,58.51402,-13.314795,1.953269,0.602679,,,,,,,,,,,,-6.47737,-5.87477,1.23187,50,6.4025,0.08998,-92.81746,0.42526,-5.51006,17.11363,-37.17148,SOU_WES1,BEL_ABB,SouthernWesleyan,D2,CC,20260411-SouthernWesleyan-1,6f781450-35d6-11f1-9ec6-f3dac4f2b9ce,62.54147,,,5.46327,,,,,,,265dba4f-6429-4e29-8d5c-fbdcdf30bc7b,2026-04-11,18:44:12.65,2026-04-11T14:44:12.6538240-04:00,2026-04-11T18:44:12.6538240Z,,v3,643-145851,643-144473,6623,"Pettett, Seth",10111607,Right,SOU_WES1,13c2f628-1d48-4ef2-bd86-6f0130fcf6b1,54.7806,-93.69476,8.55681,6.33186,2.33078,-18.58574,1.22002,0.37244,-2.75503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
