PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
279,2026-04-14,21:01:48.73,2,3,"Berggren, Austin",1000190938,Right,MIA_RED,"Manias, Aaron",822407,Left,PUR_BOI,Undefined,9,Bottom,1,0,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.0274,-0.793006,-0.587462,3158.243765,38.8873,7:15,5.87174,0.47154,5.55005,-47.46951,-8.08115,-7.55815,1.17488,-0.70725,77.89217,-9.419567,-1.939932,0.451706,,,,,,,,,,,,3.64347,-3.45036,-0.41567,50,5.77186,1.58342,-123.44246,-3.4637,5.57258,26.58514,-37.45126,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,aeaf9c00-3866-11f1-bef8-9fea215ad69c,83.44471,,,7.13522,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-15,01:01:48.73,2026-04-14T21:01:48.7316480-04:00,2026-04-15T01:01:48.7316480Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Raether, Carson",1000338521,Right,MIA_RED,4f4bd676-1448-45bf-b2ee-feeae623aa61,54.947,-124.50331,13.29257,5.88026,-1.96926,-18.72563,-0.47442,1.36105,2.78629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
280,2026-04-14,21:02:20.23,3,1,"Berggren, Austin",1000190938,Right,MIA_RED,"Zychowski, Zachary",1000464152,Right,PUR_BOI,Undefined,9,Bottom,2,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.62893,-1.202168,-1.136164,3047.819727,79.559712,8:45,5.79836,0.35311,5.31429,-35.70955,0.21461,-4.19292,1.69393,-1.06274,82.34469,-7.670614,-1.881835,0.431385,,,,,,,,,,,,1.82988,0.71004,-0.24706,50,5.66342,2.74009,-128.80642,-4.09025,3.11077,23.77412,-30.96697,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,c17bc610-3866-11f1-bef8-9fea215ad69c,87.37547,,,6.28423,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-15,01:02:20.23,2026-04-14T21:02:20.2385408-04:00,2026-04-15T01:02:20.2385408Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Raether, Carson",1000338521,Right,MIA_RED,ee73bb17-f6d9-441d-ad4a-7ca67e00392a,55.18325,-129.75958,11.88706,5.80252,-2.84872,-15.48348,-0.35442,2.61537,1.55538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
281,2026-04-14,21:02:36.62,3,2,"Berggren, Austin",1000190938,Right,MIA_RED,"Zychowski, Zachary",1000464152,Right,PUR_BOI,Undefined,9,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.39071,-1.291275,0.163535,2993.593453,54.295296,7:45,5.85368,0.43878,5.3479,-38.97246,-2.36933,-4.93044,1.39465,0.18129,81.02189,-8.37113,-0.714764,0.435442,,,,,,,,,,,,2.52106,-0.45354,-0.44987,50,5.70964,-0.14572,-128.28198,-4.40731,4.18399,27.54264,-32.92674,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,cb42d350-3866-11f1-bef8-9fea215ad69c,86.5613,,,7.36882,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-15,01:02:36.62,2026-04-14T21:02:36.6244352-04:00,2026-04-15T01:02:36.6244352Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Raether, Carson",1000338521,Right,MIA_RED,74960006-15b1-4bcf-b9a7-b21e83e5b2ea,55.14803,-129.38256,13.77132,5.85946,-3.09158,-16.46337,-0.44071,-0.31291,2.09199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
282,2026-04-14,21:02:56.06,3,3,"Berggren, Austin",1000190938,Right,MIA_RED,"Zychowski, Zachary",1000464152,Right,PUR_BOI,Undefined,9,Bottom,2,2,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,91.88329,-0.259873,-0.378131,2712.549201,157.287727,11:15,6.00279,0.37548,5.58341,-23.03123,10.39851,-3.91528,3.84084,-0.3039,84.00124,-4.542591,-1.077008,0.416138,,,,,,,,,,,,1.87602,5.653,-0.3404,50,5.96557,1.05783,-133.44164,-1.42997,3.3841,28.60176,-21.97684,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,d6d021a0-3866-11f1-bef8-9fea215ad69c,90.57671,,,7.88206,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-15,01:02:56.06,2026-04-14T21:02:56.0633344-04:00,2026-04-15T01:02:56.0633344Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Raether, Carson",1000338521,Right,MIA_RED,913366c2-d6e7-4379-90fb-2e251d88ff49,54.91144,-134.49023,14.30088,6.00323,-0.62426,-10.98842,-0.37691,0.93377,1.69205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
283,2026-04-14,21:03:17.19,3,4,"Berggren, Austin",1000190938,Right,MIA_RED,"Zychowski, Zachary",1000464152,Right,PUR_BOI,Undefined,9,Bottom,2,3,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.8712,-1.428058,-0.491901,2928.642668,76.467409,8:30,5.88736,0.60472,5.45405,-35.27096,0.30957,-2.84225,1.61102,-0.0926,82.48029,-7.835649,-0.998962,0.429317,,,,,,,,,,,,1.31831,0.80035,-0.55934,50,5.737,1.23209,-129.1801,-4.56116,2.25042,24.33277,-30.80781,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,e36d3240-3866-11f1-bef8-9fea215ad69c,87.79635,,,6.39091,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-15,01:03:17.19,2026-04-14T21:03:17.1952640-04:00,2026-04-15T01:03:17.1952640Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Raether, Carson",1000338521,Right,MIA_RED,fd4f8e4a-6dbc-48ce-8230-a3fdc21257dc,55.04379,-130.1267,12.16639,5.89113,-3.36267,-15.4039,-0.60557,1.14454,1.12521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
284,2026-04-14,21:03:34.95,3,5,"Berggren, Austin",1000190938,Right,MIA_RED,"Zychowski, Zachary",1000464152,Right,PUR_BOI,Undefined,9,Bottom,2,3,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.29409,0.023354,-0.379943,2941.875776,68.365011,8:15,5.76874,0.51491,5.23506,-36.66423,-1.14473,-5.38752,2.73533,-0.29116,82.65765,-6.625072,-1.336354,0.428948,,,,,,,,,,,,2.60138,-0.26835,-0.47581,50,5.74337,1.10471,-129.79354,-1.40588,4.48369,24.52462,-32.63657,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,edf7dda0-3866-11f1-bef8-9fea215ad69c,87.87178,,,6.63644,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-15,01:03:34.95,2026-04-14T21:03:34.9515776-04:00,2026-04-15T01:03:34.9515776Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Raether, Carson",1000338521,Right,MIA_RED,5ac25499-2be7-44c1-a86d-3043e865f638,55.26244,-130.78411,12.26231,5.77353,-0.08767,-16.31828,-0.51677,0.92362,2.24184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
285,2026-04-14,21:03:54.71,3,6,"Berggren, Austin",1000190938,Right,MIA_RED,"Zychowski, Zachary",1000464152,Right,PUR_BOI,Undefined,9,Bottom,2,3,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.66033,-0.12359,-0.852061,3084.905136,46.591668,7:30,5.47936,0.71797,5.1171,-48.47825,-8.00264,-9.89445,1.32308,-0.90922,77.27985,-8.881231,-2.606863,0.457897,,,,,,,,,,,,4.66331,-3.54646,-0.62983,50,5.42991,2.26178,-122.79819,-2.1525,7.04427,26.75095,-37.53123,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,f9d48470-3866-11f1-bef8-9fea215ad69c,82.31635,,,7.38048,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-15,01:03:54.71,2026-04-14T21:03:54.7190000-04:00,2026-04-15T01:03:54.7190000Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Raether, Carson",1000338521,Right,MIA_RED,b19f8559-df2b-4a23-893d-e131be6bc394,55.37975,-123.9646,13.37548,5.48808,-0.51604,-18.76561,-0.72176,1.95464,3.52214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.54803,,,1.035034,,,,1.21697,5.08907,6.43867,72.70955,1.25104,-52.07097,1.23296,74.28688,-5.13879,5.10928,11.51148,-14.84065,6.41014,-63.6957,7.10354,High,High,High,,,High,Medium,Medium,,,
286,2026-04-14,21:05:48.53,1,1,"Kramer, Jake",837578,Right,PUR_BOI,"Krupinski, Dom",702597,Left,MIA_RED,Undefined,10,Top,0,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.37561,-3.057275,0.13695,2065.227595,204.14686,12:45,6.14867,-0.16836,6.61009,-14.71367,19.46407,8.21922,2.11973,0.642,81.57152,-5.906236,1.632628,0.420768,,,,,,,,,,,,-4.27071,11.4602,0.15608,50,5.93417,-0.6279,-129.77947,-7.2685,-7.2532,28.22209,-12.71048,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,3d926fb0-3867-11f1-bef8-9fea215ad69c,89.58003,,,7.8041,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-15,01:05:48.53,2026-04-14T21:05:48.5313536-04:00,2026-04-15T01:05:48.5313536Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Bessette, Jackson",823194,Right,PUR_BOI,ae47bb94-6069-43f8-b00e-17daae0e5742,53.88436,-130.62143,14.11105,6.14536,-6.8893,-6.35524,0.17159,-0.41151,-3.6266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
287,2026-04-14,21:06:04.79,1,2,"Kramer, Jake",837578,Right,PUR_BOI,"Krupinski, Dom",702597,Left,MIA_RED,Undefined,10,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.53852,-3.500235,-0.795604,1113.968238,191.146054,12:15,6.0769,-0.37038,6.73919,-21.93607,16.10647,2.92551,1.04665,-0.85353,77.40208,-7.671012,-0.261515,0.443921,,,,,,,,,,,,-1.77638,9.92028,0.42168,50,5.83789,1.60035,-122.71331,-8.05088,-2.69769,25.20593,-17.10883,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,47502e20-3867-11f1-bef8-9fea215ad69c,84.9079,,,7.13644,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-15,01:06:04.79,2026-04-14T21:06:04.7989248-04:00,2026-04-15T01:06:04.7989248Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Bessette, Jackson",823194,Right,PUR_BOI,300deb03-a2d2-4216-963c-3930d2828a79,53.75529,-123.48225,12.60297,6.07553,-7.52894,-8.55442,0.3716,1.68265,-1.34885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
288,2026-04-14,21:06:21.49,1,3,"Kramer, Jake",837578,Right,PUR_BOI,"Krupinski, Dom",702597,Left,MIA_RED,Undefined,10,Top,0,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.65517,-3.418043,0.493644,2122.486943,207.118104,1:00,6.22934,-0.35162,6.57207,-13.83674,20.3793,9.82831,1.93961,0.91987,81.43948,-6.112352,2.280414,0.421004,,,,,,,,,,,,-4.99111,12.08997,0.31412,50,5.98822,-1.50661,-130.06603,-8.07053,-8.46773,29.72987,-11.66263,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,51371f70-3867-11f1-bef8-9fea215ad69c,89.52983,,,8.21568,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-15,01:06:21.49,2026-04-14T21:06:21.4966272-04:00,2026-04-15T01:06:21.4966272Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Bessette, Jackson",823194,Right,PUR_BOI,abf27111-727f-4b77-ba3f-2c398499530f,53.92174,-130.95938,14.86493,6.22546,-7.72008,-5.83132,0.35557,-1.25216,-4.23386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
289,2026-04-14,21:06:41.27,1,4,"Kramer, Jake",837578,Right,PUR_BOI,"Krupinski, Dom",702597,Left,MIA_RED,Undefined,10,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.67958,-3.120692,-1.471082,2148.6789,204.238367,12:45,6.08072,-0.21511,6.66472,-12.24107,21.73627,9.26441,2.20162,-0.78932,81.55039,-5.534126,0.215732,0.419533,,,,,,,,,,,,-5.28587,12.69619,0.31059,50,5.86571,2.98034,-130.14859,-7.3297,-9.00768,28.96766,-10.53844,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,5d110720-3867-11f1-bef8-9fea215ad69c,89.8438,,,8.12919,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-15,01:06:41.27,2026-04-14T21:06:41.2744704-04:00,2026-04-15T01:06:41.2744704Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Bessette, Jackson",823194,Right,PUR_BOI,42222185-51a6-4f80-aca4-077d8a70e433,53.82901,-130.99806,14.48383,6.07612,-7.02066,-5.26922,0.21932,3.24449,-4.50384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
290,2026-04-14,21:06:59.45,1,5,"Kramer, Jake",837578,Right,PUR_BOI,"Krupinski, Dom",702597,Left,MIA_RED,Undefined,10,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.43874,-3.576548,-0.860628,1130.444624,194.964509,12:30,6.0266,-0.23329,6.51964,-21.41139,15.9793,3.95496,0.9563,-0.69337,78.56725,-7.62195,-0.141637,0.440102,,,,,,,,,,,,-2.31347,9.73729,0.29155,50,5.76809,1.71822,-124.02624,-8.32024,-3.60779,24.53166,-16.98899,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,67eda310-3867-11f1-bef8-9fea215ad69c,85.64478,,,6.87149,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-15,01:06:59.45,2026-04-14T21:06:59.4587648-04:00,2026-04-15T01:06:59.4587648Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Bessette, Jackson",823194,Right,PUR_BOI,aac27dfa-c046-47f1-ab76-3722578d1362,53.9757,-124.81013,12.26583,6.02529,-7.77737,-8.4945,0.2348,1.8335,-1.8039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
291,2026-04-14,21:07:15.05,1,6,"Kramer, Jake",837578,Right,PUR_BOI,"Krupinski, Dom",702597,Left,MIA_RED,Undefined,10,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.04827,-2.451285,-0.374781,2044.849842,197.831223,12:30,6.03187,-0.15294,6.66254,-12.87654,21.27942,6.49937,2.71454,0.04575,81.56557,-4.968443,0.808958,0.420634,99.37933,-3.461301,22.392434,2795.931535,,,,44.3614,39.2493,22.591153,0.307236,-3.54894,12.25705,0.17562,50,5.86185,0.60623,-129.4581,-5.81595,-6.02584,26.8974,-11.36255,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,71220d40-3867-11f1-bef8-9fea215ad69c,89.60854,2.86257,,7.4827,,,,1.14748,2.86257,-0.02844,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-15,01:07:15.05,2026-04-14T21:07:15.0539264-04:00,2026-04-15T01:07:15.0539264Z,GroundBall,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Bessette, Jackson",823194,Right,PUR_BOI,3f74855a-3abf-41a9-96e8-ed52ca9f9fdb,53.8338,-130.25221,13.4487,6.02861,-5.48049,-5.68127,0.1551,0.78414,-3.01292,208.566135,1.15049,134.39039,-15.73715,,,,,,,2.86033,-8.70304,-1.95228,,,,,,,-0.02909,55.45261,0.36243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
292,2026-04-14,21:09:57.50,2,1,"Kramer, Jake",837578,Right,PUR_BOI,"Novak, Ryan",10035937,Left,MIA_RED,Undefined,10,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.67485,-2.5077,-1.235751,2087.456547,206.257842,1:00,6.18934,-0.19869,6.61177,-12.54355,21.55966,10.05182,2.84534,-0.49299,81.30143,-4.983418,0.592866,0.420309,,,,,,,,,,,,-5.63693,12.43201,0.27907,50,6.01308,2.41319,-130.1831,-5.94799,-9.58154,29.75956,-11.04238,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,d2016610-3867-11f1-bef8-9fea215ad69c,89.67783,,,8.37342,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-15,01:09:57.50,2026-04-14T21:09:57.5031296-04:00,2026-04-15T01:09:57.5031296Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Bessette, Jackson",823194,Right,PUR_BOI,14ad80fe-133b-47cc-9c95-dc07ec9d1784,53.88192,-131.0675,14.87978,6.18496,-5.61983,-5.52119,0.20313,2.69793,-4.79077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
293,2026-04-14,21:10:12.79,2,2,"Kramer, Jake",837578,Right,PUR_BOI,"Novak, Ryan",10035937,Left,MIA_RED,Undefined,10,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.4573,-2.83833,-0.724247,2133.543131,198.655574,12:30,6.14925,-0.34082,6.59135,-11.45835,21.43352,6.84311,2.59152,-0.43417,82.74903,-5.111681,0.520286,0.412777,72.27742,25.918185,-157.061518,2220.850943,-103.09775,23.99008,-38.35099,177.62859,60.31024,-161.014931,2.186054,-3.83004,12.50879,0.38766,50,5.95012,1.40823,-132.74063,-6.80516,-6.7496,31.67391,-10.13003,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,db1501d0-3867-11f1-bef8-9fea215ad69c,91.31424,25.21652,,8.70828,,,,0.91345,2.52067,0.40934,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-15,01:10:12.79,2026-04-14T21:10:12.7922176-04:00,2026-04-15T01:10:12.7922176Z,FlyBall,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Bessette, Jackson",823194,Right,PUR_BOI,5aa5c439-260c-4963-8900-faf47f9c5000,53.90314,-133.66873,15.83696,6.14517,-6.50833,-5.06501,0.3435,1.60601,-3.3748,29.905863,0.91344,-87.80382,4.99475,-0.12147,-0.08033,0.11881,-0.06453,0.01988,-0.00256,2.52067,46.33427,-26.0092,2.86885,-0.61789,0.13078,-0.02655,0.00538,-0.00056,0.40933,-37.15914,6.29769,-0.99487,0.15919,0.02211,-0.02793,0.00972,-0.0013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
294,2026-04-14,21:10:31.64,2,3,"Kramer, Jake",837578,Right,PUR_BOI,"Novak, Ryan",10035937,Left,MIA_RED,Undefined,10,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.65177,-3.061645,-1.314299,1168.569937,204.487965,12:45,6.11048,-0.39162,6.59648,-22.77241,14.14898,5.93654,1.40451,-1.10119,79.04937,-7.353967,-0.233636,0.437331,,,,,,,,,,,,-3.46197,8.60276,0.47906,50,5.89176,2.63801,-124.43671,-7.27042,-5.45825,23.67888,-18.61074,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,e655ddd0-3867-11f1-bef8-9fea215ad69c,86.18743,,,6.6024,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-15,01:10:31.64,2026-04-14T21:10:31.6471808-04:00,2026-04-15T01:10:31.6471808Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Bessette, Jackson",823194,Right,PUR_BOI,361d88ef-eebe-4c68-b9ce-60902ef50ea4,53.89894,-125.17644,11.83944,6.1098,-6.68902,-9.30537,0.39399,2.80852,-2.72913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
295,2026-04-14,21:10:48.27,2,4,"Kramer, Jake",837578,Right,PUR_BOI,"Novak, Ryan",10035937,Left,MIA_RED,Undefined,10,Top,1,1,2,ChangeUp,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.45686,-2.469912,-0.713407,1125.978515,226.49254,1:30,5.97476,-0.20506,6.6011,-27.05277,9.32339,8.61871,1.45622,-0.14038,79.45059,-7.547111,0.856795,0.43409,,,,,,,,,,,,-4.73626,5.95516,0.25042,50,5.7952,1.2475,-125.65067,-6.19505,-7.56656,25.62604,-22.66016,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,f047f2b0-3867-11f1-bef8-9fea215ad69c,86.83089,,,7.00627,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-15,01:10:48.27,2026-04-14T21:10:48.2738688-04:00,2026-04-15T01:10:48.2738688Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Bessette, Jackson",823194,Right,PUR_BOI,577881a2-4989-4fe9-838e-3686fdeaa74f,53.8946,-126.44247,12.81302,5.97579,-5.4949,-11.33008,0.20826,1.4813,-3.78328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
296,2026-04-14,21:11:40.11,3,1,"Kramer, Jake",837578,Right,PUR_BOI,"Breidenbach, Mason",1000074554,Right,MIA_RED,Undefined,10,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.43407,-2.434206,0.152727,2108.22716,212.464386,1:00,6.05263,-0.03623,6.6674,-15.08265,18.16544,10.86985,2.56736,1.00931,82.58219,-5.350584,2.132834,0.415006,,,,,,,,,,,,-5.66733,10.59918,0.02226,50,5.88303,-0.77203,-131.41252,-5.94213,-9.87546,28.76415,-13.70465,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,0f1f2690-3868-11f1-bef8-9fea215ad69c,90.8238,,,7.85187,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-15,01:11:40.11,2026-04-14T21:11:40.1158656-04:00,2026-04-15T01:11:40.1158656Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Bessette, Jackson",823194,Right,PUR_BOI,0438cc35-3475-4a31-8089-d36f6be8c92e,53.82736,-132.24762,14.38207,6.04976,-5.54425,-6.85232,0.04052,-0.48532,-4.93773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
