PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
151,2026-04-12,13:30:37.06,2,4,"Bilotto, Nick",10278335,Right,DEL_BLU,"Knight, Max",806476,Left,MIS_BEA,Undefined,6,Top,1,1,2,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.06565,-0.330484,-4.572165,2262.795461,225.822896,1:30,5.38144,2.69006,5.88772,-20.72989,14.7945,13.75572,3.34609,-0.41825,80.03365,-4.290964,-2.114936,0.428978,61.24605,32.956632,-50.972241,3547.84098,62.48955,31.6435,-90.52655,171.16227,158.51798,-58.157874,2.757065,-8.64772,8.07158,-2.32851,50,5.34309,9.79839,-130.09729,-1.3853,-14.41918,34.18809,-18.71552,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260412-BobHannahStadium-1,51d64560-3695-11f1-a27a-7746fc853863,87.86575,33.74527,,10.032,,,,1.08694,3.28818,0.46729,ab5192d3-6184-441b-832f-75be1a800ac1,2026-04-12,17:30:37.06,2026-04-12T13:30:37.0684928-04:00,2026-04-12T17:30:37.0684928Z,Popup,v3,471283,471451,,"Cockrill, LT",1000194945,Right,DEL_BLU,cb747778-83d6-4eaf-b234-9750aeffb0f8,54.60792,-131.30262,17.09405,5.3803,-0.72547,-9.35776,-2.68292,10.30675,-7.20959,112.248339,1.0869,47.46323,-8.4317,1.79525,-0.39854,0.08381,-0.01777,0.0018,4E-05,3.28818,48.86653,-21.52127,1.91778,-0.4015,0.08789,-0.02347,0.00584,-0.00065,0.46734,-58.55481,2.50489,-0.22916,0.05948,-0.04214,0.01836,-0.00337,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
152,2026-04-12,13:30:59.78,2,5,"Bilotto, Nick",10278335,Right,DEL_BLU,"Knight, Max",806476,Left,MIS_BEA,Undefined,6,Top,1,1,2,Splitter,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,80.529,0.669511,-2.59868,942.244888,252.53602,2:30,5.30691,2.69107,5.61283,-38.11597,6.99453,16.16143,2.75615,1.61067,71.26193,-6.448817,0.285443,0.483404,78.55061,-22.485349,22.632228,,,,,9.01693,9.01693,6.204695,0.066364,-9.18855,3.79551,-2.47971,50,5.34013,4.62922,-116.41894,0.13448,-12.15264,29.24115,-27.15416,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260412-BobHannahStadium-1,5f68d990-3695-11f1-a27a-7746fc853863,77.97297,2.93369,,9.26707,,,,2.42223,2.93369,-1.75288,ab5192d3-6184-441b-832f-75be1a800ac1,2026-04-12,17:30:59.78,2026-04-12T13:30:59.7830144-04:00,2026-04-12T17:30:59.7830144Z,GroundBall,v3,471283,471451,,"Cockrill, LT",1000194945,Right,DEL_BLU,3c57130b-3822-4e79-8d57-2d9944b7d66b,54.88278,-117.63897,14.62057,5.31089,1.26743,-13.57708,-2.68344,5.13627,-6.07632,180,2.41876,98.57645,,,,,,,,2.93524,-44.20633,,,,,,,,-1.75433,41.09849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
153,2026-04-12,13:31:37.51,3,1,"Bilotto, Nick",10278335,Right,DEL_BLU,"Roessler, Gabe",1000076901,Right,MIS_BEA,Undefined,6,Top,2,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.95825,-2.228046,-4.837657,2274.177616,232.548016,1:45,5.52358,2.5462,6.13609,-21.29568,13.93548,16.36501,1.6813,-0.57184,80.36167,-6.287921,-1.899976,0.427204,,,,,,,,,,,,-10.05044,8.35331,-2.1841,50,5.34202,10.28802,-129.89885,-5.70369,-16.76608,33.2142,-18.23913,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260412-BobHannahStadium-1,75e1b7f0-3695-11f1-a27a-7746fc853863,88.23062,,,9.59658,,,,,,,ab5192d3-6184-441b-832f-75be1a800ac1,2026-04-12,17:31:37.51,2026-04-12T13:31:37.5191040-04:00,2026-04-12T17:31:37.5191040Z,,v3,471283,471451,,"Cockrill, LT",1000194945,Right,DEL_BLU,00cd3df2-4a8d-4b10-8e02-04ec7bec0f30,54.3595,-131.0088,16.6071,5.52244,-5.09417,-9.11956,-2.53727,10.84831,-8.38304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
154,2026-04-12,13:32:07.94,3,2,"Bilotto, Nick",10278335,Right,DEL_BLU,"Roessler, Gabe",1000076901,Right,MIS_BEA,Undefined,6,Top,2,0,1,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.91096,-3.220669,-6.364213,2277.328654,230.689528,1:45,5.43625,2.45587,6.20646,-20.41056,14.83351,16.44064,0.74108,-2.07258,80.66641,-7.108708,-3.421964,0.427282,,,,,,,,,,,,-10.55918,9.13213,-1.98376,50,5.18253,13.74341,-129.46887,-7.91825,-17.58583,31.76755,-16.96494,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260412-BobHannahStadium-1,88043480-3695-11f1-a27a-7746fc853863,88.21448,,,9.24455,,,,,,,ab5192d3-6184-441b-832f-75be1a800ac1,2026-04-12,17:32:07.94,2026-04-12T13:32:07.9485952-04:00,2026-04-12T17:32:07.9485952Z,,v3,471283,471451,,"Cockrill, LT",1000194945,Right,DEL_BLU,1559fbb7-24dc-4d7b-86e3-b35a0a6da863,54.29003,-130.51726,15.88377,5.43461,-7.35837,-8.48247,-2.4469,14.32378,-8.79292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
155,2026-04-12,13:32:28.14,3,3,"Bilotto, Nick",10278335,Right,DEL_BLU,"Roessler, Gabe",1000076901,Right,MIS_BEA,Undefined,6,Top,2,1,1,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.33157,-2.478164,-5.263221,2291.473911,236.11763,1:45,5.37124,2.48397,5.9739,-20.95348,14.6391,19.5006,1.31653,-0.78411,79.7999,-6.490232,-1.775874,0.429389,,,,,,,,,,,,-11.98056,8.87178,-2.07703,50,5.16292,11.1356,-130.17075,-6.28687,-19.83658,36.22779,-17.4848,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260412-BobHannahStadium-1,940ca640-3695-11f1-a27a-7746fc853863,87.78154,,,10.53167,,,,,,,ab5192d3-6184-441b-832f-75be1a800ac1,2026-04-12,17:32:28.14,2026-04-12T13:32:28.1416704-04:00,2026-04-12T17:32:28.1416704Z,,v3,471283,471451,,"Cockrill, LT",1000194945,Right,DEL_BLU,487ea8c3-7a6e-4262-92ff-5d1b41a1d975,54.52155,-131.42312,18.11389,5.36981,-5.68244,-8.7424,-2.47384,11.82134,-9.91829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
156,2026-04-12,13:32:54.70,3,4,"Bilotto, Nick",10278335,Right,DEL_BLU,"Roessler, Gabe",1000076901,Right,MIS_BEA,Undefined,6,Top,2,1,2,Sweeper,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.99625,0.608862,-2.970844,2499.187776,103.688407,9:30,5.21732,2.69212,5.10349,-41.37868,7.01949,-20.01237,2.3436,-1.77739,69.54814,-7.032209,-6.496854,0.50071,,,,,,,,,,,,8.54497,3.88882,-2.39581,50,5.24392,6.78035,-113.8521,-0.20346,10.69695,29.88997,-27.30584,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260412-BobHannahStadium-1,a3eb4d50-3695-11f1-a27a-7746fc853863,75.27805,,,9.44811,,,,,,,ab5192d3-6184-441b-832f-75be1a800ac1,2026-04-12,17:32:54.70,2026-04-12T13:32:54.7075584-04:00,2026-04-12T17:32:54.7075584Z,,v3,471283,471451,,"Cockrill, LT",1000194945,Right,DEL_BLU,8888ba06-afec-4501-bed4-ff645b6dffce,55.3867,-115.25761,14.94499,5.2233,1.08054,-13.65292,-2.70282,6.27735,5.34847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
157,2026-04-12,13:34:57.18,1,1,"Schaaf, Jason",1000268879,Right,MIS_BEA,"DeCesare, Anthony",1000145088,Right,DEL_BLU,Undefined,6,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.03948,1.000516,-1.798807,2744.513068,37.925809,7:15,5.81499,0.89213,5.011,-53.92487,-6.16221,-6.02685,2.26617,-1.30851,71.37092,-8.736634,-2.863762,0.497411,,,,,,,,,,,,2.43595,-2.84658,-0.71445,50,5.86747,3.80279,-113.13151,0.01974,3.13304,22.10013,-35.83527,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260412-BobHannahStadium-1,ecf285e0-3695-11f1-a27a-7746fc853863,75.77723,,,6.66856,,,,,,,ab5192d3-6184-441b-832f-75be1a800ac1,2026-04-12,17:34:57.18,2026-04-12T13:34:57.1806720-04:00,2026-04-12T17:34:57.1806720Z,,v3,471283,471451,,"Carter, Charlie",822762,Right,MIS_BEA,bca2a6fa-0fc1-4790-ab8e-e9573d6e3050,55.48935,-114.19881,11.05007,5.82472,1.75037,-17.91764,-0.89444,3.65149,1.56652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
158,2026-04-12,13:35:11.56,1,2,"Schaaf, Jason",1000268879,Right,MIS_BEA,"DeCesare, Anthony",1000145088,Right,DEL_BLU,Undefined,6,Bottom,0,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.24219,-3.404682,-1.940873,2452.190317,178.383319,12:00,5.82605,0.55774,5.99387,-12.91682,22.89178,-0.60661,1.58893,-1.29214,79.95931,-5.945216,-2.04983,0.43069,,,,,,,,,,,,-0.35425,13.26686,-0.40446,50,5.5502,4.40023,-129.06997,-7.96295,-0.58465,32.27942,-10.27803,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260412-BobHannahStadium-1,f57c3120-3695-11f1-a27a-7746fc853863,87.51634,,,9.28288,,,,,,,ab5192d3-6184-441b-832f-75be1a800ac1,2026-04-12,17:35:11.56,2026-04-12T13:35:11.5690496-04:00,2026-04-12T17:35:11.5690496Z,,v3,471283,471451,,"Carter, Charlie",822762,Right,MIS_BEA,9165b2f1-6ddb-419d-be6b-65c6723b0448,54.50044,-130.19064,16.13971,5.82046,-7.60613,-5.13902,-0.55758,4.42053,-0.29233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
159,2026-04-12,13:35:25.32,1,3,"Schaaf, Jason",1000268879,Right,MIS_BEA,"DeCesare, Anthony",1000145088,Right,DEL_BLU,Undefined,6,Bottom,0,1,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.53565,-2.543466,-1.148914,2441.198983,202.366226,12:45,5.82442,0.67621,6.0522,-16.94032,19.54414,7.42678,2.05622,0.23141,78.78049,-5.833472,0.188194,0.434736,97.15247,38.125914,-41.989634,2796.705755,79.22357,73.98276,-76.31212,374.42277,161.16758,-51.190834,5.266527,-4.25603,11.42186,-0.59084,50,5.61768,2.26024,-128.154,-6.13525,-6.86244,33.99371,-13.75734,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260412-BobHannahStadium-1,fda8c840-3695-11f1-a27a-7746fc853863,86.70194,101.56832,,9.75517,,,,3.01536,2.15155,0.01494,ab5192d3-6184-441b-832f-75be1a800ac1,2026-04-12,17:35:25.32,2026-04-12T13:35:25.3288448-04:00,2026-04-12T17:35:25.3288448Z,FlyBall,v3,471283,471451,,"Carter, Charlie",822762,Right,MIS_BEA,e9aed3eb-d221-4dc1-9c2b-65e567eda32d,54.44369,-129.32735,16.99685,5.82125,-5.66039,-6.87867,-0.67295,2.49711,-3.43122,,3.0178,83.28217,-17.16161,3.90168,-0.71923,0.10256,-0.01409,0.00181,-0.00011,2.15369,87.91405,-23.47248,2.31399,-0.21632,-0.06467,0.02969,-0.00437,0.00023,0.01291,-74.94442,7.17621,-1.15351,0.10608,0.00879,-0.00339,0.00024,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
160,2026-04-12,13:35:48.33,1,4,"Schaaf, Jason",1000268879,Right,MIS_BEA,"DeCesare, Anthony",1000145088,Right,DEL_BLU,Undefined,6,Bottom,0,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,81.49961,0.940562,-0.973827,2985.811423,74.942955,8:30,5.52907,1.14006,4.98476,-45.04349,-0.61787,-8.49008,2.66385,-0.48715,73.28466,-7.266627,-2.473053,0.47972,95.79097,9.477369,-15.98192,5370.232462,105.42332,9.95549,-31.39924,174.90452,174.69507,-17.232412,1.514613,3.88114,-0.18469,-1.03881,50,5.58317,2.37189,-117.97353,0.26867,5.34958,27.04038,-32.42859,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260412-BobHannahStadium-1,0b69e680-3696-11f1-a27a-7746fc853863,78.57171,10.56969,,8.21495,,,,2.28885,2.77577,0.47202,ab5192d3-6184-441b-832f-75be1a800ac1,2026-04-12,17:35:48.33,2026-04-12T13:35:48.3372032-04:00,2026-04-12T17:35:48.3372032Z,LineDrive,v3,471283,471451,,"Carter, Charlie",822762,Right,MIS_BEA,4fcf54df-30ed-4c5a-b543-fdd00625eed9,55.51333,-119.23053,13.52019,5.53564,1.77615,-16.21429,-1.14329,2.12321,2.67479,116.393243,2.28885,133.21943,-22.81333,6.00629,-1.38521,0.28613,-0.05598,0.00859,-0.00065,2.77577,23.13334,-17.67577,0.6826,0.14908,-0.08307,0.02585,-0.00453,0.00043,0.47202,-38.15458,1.79551,0.86947,-0.48113,0.16077,-0.0421,0.00776,-0.00076,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
161,2026-04-12,13:36:27.29,2,1,"Schaaf, Jason",1000268879,Right,MIS_BEA,"Mineo, Sal",830634,Left,DEL_BLU,Undefined,6,Bottom,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.47705,0.034024,-2.921648,2020.923392,284.395704,3:30,5.42451,1.38558,5.25099,-42.60845,-1.31319,10.3776,1.90583,-0.49743,76.28958,-7.715156,-1.081405,0.46251,,,,,,,,,,,,-6.05796,-0.29264,-1.12539,50,5.39587,5.73596,-121.01374,-1.4995,-8.94156,24.63978,-32.606,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260412-BobHannahStadium-1,229e25a0-3696-11f1-a27a-7746fc853863,81.49535,,,7.18748,,,,,,,ab5192d3-6184-441b-832f-75be1a800ac1,2026-04-12,17:36:27.29,2026-04-12T13:36:27.2963584-04:00,2026-04-12T17:36:27.2963584Z,,v3,471283,471451,,"Carter, Charlie",822762,Right,MIS_BEA,bec60a66-4ed3-4132-a01a-d9cc2d57f122,55.24979,-122.07798,12.31989,5.43022,-0.09119,-16.303,-1.38148,6.12217,-4.47078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
162,2026-04-12,13:36:44.41,2,2,"Schaaf, Jason",1000268879,Right,MIS_BEA,"Mineo, Sal",830634,Left,DEL_BLU,Undefined,6,Bottom,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.64755,-0.80879,-2.779056,1968.252103,278.370666,3:15,5.40997,1.38142,5.28382,-41.91014,-0.86114,14.94843,1.15697,0.01523,76.60258,-8.424948,-0.123678,0.461129,,,,,,,,,,,,-8.38288,0.11551,-1.13956,50,5.30504,5.26851,-121.30274,-3.24225,-12.43205,24.76249,-32.00274,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260412-BobHannahStadium-1,2ccd6a90-3696-11f1-a27a-7746fc853863,81.73941,,,7.04497,,,,,,,ab5192d3-6184-441b-832f-75be1a800ac1,2026-04-12,17:36:44.41,2026-04-12T13:36:44.4103168-04:00,2026-04-12T17:36:44.4103168Z,,v3,471283,471451,,"Carter, Charlie",822762,Right,MIS_BEA,b5a585e8-28bb-4b72-9076-06379790812e,55.2184,-122.36338,12.38125,5.41456,-1.87149,-16.00137,-1.37662,5.801,-6.21603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
163,2026-04-12,13:37:03.52,2,3,"Schaaf, Jason",1000268879,Right,MIS_BEA,"Mineo, Sal",830634,Left,DEL_BLU,Undefined,6,Bottom,0,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.27003,-0.304396,-2.178385,1909.832521,255.572689,2:30,5.37183,1.4,5.39684,-33.01525,6.53272,20.05001,2.33509,1.0284,77.31645,-6.389928,1.388402,0.45262,87.31157,8.980038,-47.028421,2741.004429,70.06928,7.85788,-84.79553,159.1314,159.1314,-51.954128,1.495588,-10.74902,3.77536,-1.22021,50,5.3217,3.83609,-123.62264,-1.83189,-16.45463,27.12952,-26.39474,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260412-BobHannahStadium-1,3836b620-3696-11f1-a27a-7746fc853863,83.27616,9.0705,,7.95358,,,,0.59362,2.3697,-1.11239,ab5192d3-6184-441b-832f-75be1a800ac1,2026-04-12,17:37:03.52,2026-04-12T13:37:03.5232768-04:00,2026-04-12T17:37:03.5232768Z,LineDrive,v3,471283,471451,,"Carter, Charlie",822762,Right,MIS_BEA,3e4393bd-ed19-4bb1-8dae-943d047bc5a2,55.10272,-124.73742,13.56476,5.37469,-0.74729,-13.19737,-1.39174,4.51223,-8.22731,,0.59362,86.21811,-18.76769,4.15136,-0.88472,0.17118,-0.01525,-0.00733,0.00246,2.3697,19.9885,-15.37707,0.77076,-0.13732,0.09446,-0.09182,0.04912,-0.01046,-1.11239,-92.54964,8.55216,-1.89986,0.37934,-0.09022,0.03003,-0.00996,0.00175,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
164,2026-04-12,13:37:27.40,2,4,"Schaaf, Jason",1000268879,Right,MIS_BEA,"Mineo, Sal",830634,Left,DEL_BLU,Undefined,6,Bottom,0,0,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,82.306,0.017101,-1.264574,2753.619808,146.307978,11:00,5.38712,1.37623,5.17137,-36.21467,7.02654,-3.59622,2.38533,-0.1137,73.95757,-6.651061,-1.901575,0.473282,91.96489,25.877381,-3.64017,3881.026876,109.0921,47.77987,-14.10274,329.79856,324.03868,-15.929358,4.33842,1.37244,3.92768,-1.25551,50,5.36147,2.78291,-119.16632,-1.23746,1.93064,27.53903,-26.64891,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260412-BobHannahStadium-1,46723480-3696-11f1-a27a-7746fc853863,79.64048,61.60487,,8.34843,,,,1.80097,2.41396,0.10906,ab5192d3-6184-441b-832f-75be1a800ac1,2026-04-12,17:37:27.40,2026-04-12T13:37:27.4055168-04:00,2026-04-12T17:37:27.4055168Z,LineDrive,v3,471283,471451,,"Carter, Charlie",822762,Right,MIS_BEA,e904eff2-d388-42ba-9466-0468052f0309,55.32617,-120.39089,13.76951,5.39015,-0.05247,-13.32446,-1.37735,2.69706,0.96532,143.73792,1.80044,121.12565,-23.21058,5.49129,-1.26739,0.29509,-0.05718,0.00692,-0.00036,2.41491,58.84314,-15.43097,0.15635,0.31979,-0.16592,0.04211,-0.00517,0.00024,0.10887,-7.69927,-7.16822,2.12725,-0.60117,0.1557,-0.03056,0.00362,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
165,2026-04-12,13:38:11.31,3,1,"Schaaf, Jason",1000268879,Right,MIS_BEA,"Cockrill, LT",1000194945,Right,DEL_BLU,Undefined,6,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.40634,1.411478,-0.219399,2776.21249,78.807141,8:45,5.78225,1.10253,4.92385,-49.32026,-0.44862,-10.783,3.00691,-0.00347,70.30983,-7.539556,-2.121792,0.503153,,,,,,,,,,,,5.21957,-0.1139,-1.0718,50,5.87911,0.88216,-112.15104,0.99441,6.57467,22.36664,-32.31752,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260412-BobHannahStadium-1,60a89010-3696-11f1-a27a-7746fc853863,74.91253,,,7.09652,,,,,,,ab5192d3-6184-441b-832f-75be1a800ac1,2026-04-12,17:38:11.31,2026-04-12T13:38:11.3147904-04:00,2026-04-12T17:38:11.3147904Z,,v3,471283,471451,,"Carter, Charlie",822762,Right,MIS_BEA,97b6f9e2-0e29-4c72-8328-b4ba9448da49,55.5743,-113.25729,11.18332,5.7904,2.59282,-16.15876,-1.10739,0.55698,3.28734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
166,2026-04-12,13:38:30.54,3,2,"Schaaf, Jason",1000268879,Right,MIS_BEA,"Cockrill, LT",1000194945,Right,DEL_BLU,Undefined,6,Bottom,1,0,1,Curveball,Curveball,InPlay,Undefined,LineDrive,HomeRun,0,2,,77.40969,1.54551,-0.579794,2848.217318,30.134385,7:00,5.82249,0.97801,4.9589,-55.58436,-6.50118,-4.80209,2.65106,0.03004,70.03767,-8.522431,-1.428111,0.50424,104.42911,21.483926,-29.624948,1905.651713,92.65988,37.86648,-59.27963,352.12379,315.70583,-38.997749,3.668375,2.19693,-3.29295,-0.91763,50,5.92614,1.33046,-112.12534,1.03445,2.74651,23.67546,-36.29077,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260412-BobHannahStadium-1,6c1f2210-3696-11f1-a27a-7746fc853863,74.75092,48.18706,,7.37203,,,,2.0127,2.72801,0.05722,ab5192d3-6184-441b-832f-75be1a800ac1,2026-04-12,17:38:30.54,2026-04-12T13:38:30.5458688-04:00,2026-04-12T17:38:30.5458688Z,LineDrive,v3,471283,471451,,"Carter, Charlie",822762,Right,MIS_BEA,c3edbf2f-52cd-4afb-8097-84f77414b3f2,55.54145,-113.28939,11.83773,5.83142,2.81875,-18.14538,-0.97972,1.19542,1.37325,125.093124,2.01225,123.90411,-28.07196,7.82112,-2.03595,0.51321,-0.11298,0.01607,-0.00097,2.72833,56.08522,-18.68506,0.60994,0.30377,-0.1519,0.03701,-0.00384,9E-05,0.05749,-70.4597,1.73126,1.29346,-0.57367,0.12505,-0.01201,-0.00054,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
167,2026-04-12,13:39:56.33,4,1,"Schaaf, Jason",1000268879,Right,MIS_BEA,"Bouldin, Evan",1000231806,Right,DEL_BLU,Undefined,6,Bottom,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.00515,-1.016553,-0.933243,2269.032084,216.32992,1:15,5.755,0.45888,6.07684,-17.25253,17.29962,11.84217,3.37648,0.58215,81.46432,-4.324714,1.199705,0.423067,,,,,,,,,,,,-6.33717,9.55567,-0.3926,50,5.66711,1.61912,-130.63301,-2.79939,-10.83949,30.12635,-15.82936,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260412-BobHannahStadium-1,9f2f7d80-3696-11f1-a27a-7746fc853863,89.09339,,,8.54083,,,,,,,ab5192d3-6184-441b-832f-75be1a800ac1,2026-04-12,17:39:56.33,2026-04-12T13:39:56.3372544-04:00,2026-04-12T17:39:56.3372544Z,,v3,471283,471451,,"Carter, Charlie",822762,Right,MIS_BEA,2b0c4441-bbe2-43bd-aa16-8435e74fbe93,54.41989,-131.64837,15.06318,5.75247,-2.26589,-7.91468,-0.45333,1.98445,-5.41974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
