PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
241,2026-04-14,21:12:39.60,3,5,"Middleton, Jake",1000304171,Left,SAL_JAG,"Milam, Jaxon",1000088479,Left,NIC_COL,Undefined,8,Top,1,3,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.44546,-2.265066,3.312278,2274.451181,134.071826,10:30,5.7001,-1.1777,6.55845,-22.34485,14.70769,-13.79957,1.75666,0.71271,78.11121,-6.533843,0.807735,0.438107,,,,,,,,,,,,8.30611,8.84138,0.95441,50,5.53403,-6.72964,-125.28728,-5.55594,13.00386,28.86326,-18.33215,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,945c5e10-3870-11f1-a6aa-75fb2f8ab528,86.03474,,,8.33425,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-15,02:12:39.60,2026-04-14T21:12:39.6040000-05:00,2026-04-15T02:12:39.6040000Z,,v3,471440,471383,,"Mathews, Duncan",835060,Right,SAL_JAG,d1cdcd19-493e-4446-b38a-f25ab1ef2a11,53.94103,-126.19194,14.43163,5.69916,-4.98136,-9.16608,1.17173,-7.13722,6.50193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
242,2026-04-14,21:12:59.99,3,6,"Middleton, Jake",1000304171,Left,SAL_JAG,"Milam, Jaxon",1000088479,Left,NIC_COL,Undefined,8,Top,1,3,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,86.94932,-0.995386,3.100254,2218.760389,133.762425,10:30,5.73866,-1.34739,6.59665,-22.75812,14.06654,-13.20205,2.92873,0.39573,77.80777,-5.371202,0.702513,0.436758,100.85974,-7.354595,-18.709643,,,,,18.95039,18.62311,-19.831189,0.12789,8.01626,8.14111,1.14046,50,5.66111,-6.32181,-126.02723,-2.79313,12.58129,31.37636,-19.39682,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,a08995e0-3870-11f1-a6aa-75fb2f8ab528,86.30052,2.80278,,9.14156,,,,0.48989,2.80278,-0.40307,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-15,02:12:59.99,2026-04-14T21:12:59.9950000-05:00,2026-04-15T02:12:59.9950000Z,GroundBall,v3,471440,471383,,"Mathews, Duncan",835060,Right,SAL_JAG,970d6861-0449-4b51-a8c2-77e0e2accee8,53.90167,-126.9949,15.68818,5.73803,-2.19492,-9.69841,1.34141,-6.70983,6.29064,40.487317,0.49029,138.91614,-26.29924,,,,,,,2.8032,-18.9792,-23.01033,,,,,,,-0.40294,-47.07427,-0.35248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
243,2026-04-14,21:16:20.59,4,1,"Stevens, Zach",10115929,Right,SAL_JAG,"Benson, Shaydon",1000166875,Left,NIC_COL,Undefined,8,Top,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.26055,-2.466139,-0.142505,2310.761334,159.958973,11:15,5.8174,0.89434,5.63187,-30.67065,7.49532,-2.26961,0.95903,0.57224,78.8471,-8.111206,-0.548645,0.444641,,,,,,,,,,,,1.10835,4.91744,-0.88073,50,5.58786,0.40702,-125.09501,-6.44945,1.7456,26.66979,-24.42929,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,181c6510-3871-11f1-a6aa-75fb2f8ab528,84.77047,,,7.41345,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-15,02:16:20.59,2026-04-14T21:16:20.5980000-05:00,2026-04-15T02:16:20.5980000Z,,v3,471440,471383,,"Mathews, Duncan",835060,Right,SAL_JAG,bbdf358f-3a44-4f78-aeea-8a141b7445a9,54.86769,-126.12852,13.3349,5.81945,-5.50277,-12.21465,-0.89519,0.33938,0.8728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
244,2026-04-14,21:16:33.16,4,2,"Stevens, Zach",10115929,Right,SAL_JAG,"Benson, Shaydon",1000166875,Left,NIC_COL,Undefined,8,Top,2,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.48631,-2.404644,-1.978533,2266.059368,188.229671,12:15,5.77676,0.85866,5.62534,-29.19785,8.05752,0.98063,1.097,-0.90667,79.68513,-7.790467,-1.80331,0.439305,,,,,,,,,,,,-1.09051,5.21595,-0.69058,50,5.55313,4.33524,-126.73986,-6.34858,-1.75903,27.91152,-23.76052,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,1fac1ff0-3871-11f1-a6aa-75fb2f8ab528,85.80021,,,7.80119,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-15,02:16:33.16,2026-04-14T21:16:33.1660000-05:00,2026-04-15T02:16:33.1660000Z,,v3,471440,471383,,"Mathews, Duncan",835060,Right,SAL_JAG,d0aad0dc-f266-4163-abea-0fc58da9a3a4,54.87227,-127.80836,13.95576,5.77875,-5.43899,-11.88026,-0.85782,4.40258,-0.87951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
245,2026-04-14,21:16:46.80,4,3,"Stevens, Zach",10115929,Right,SAL_JAG,"Benson, Shaydon",1000166875,Left,NIC_COL,Undefined,8,Top,2,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.57594,-1.565207,-2.951517,2321.722113,191.480274,12:30,5.67983,0.9575,5.38531,-12.59698,22.02296,4.20988,3.1606,-1.46076,82.16564,-4.020292,-2.204854,0.423482,,,,,,,,,,,,-3.05154,11.87363,-0.69632,50,5.53126,6.62617,-132.43751,-3.95166,-5.33062,32.62438,-11.43244,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,27bc0750-3871-11f1-a6aa-75fb2f8ab528,89.00604,,,9.4103,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-15,02:16:46.80,2026-04-14T21:16:46.8010000-05:00,2026-04-15T02:16:46.8010000Z,,v3,471440,471383,,"Mathews, Duncan",835060,Right,SAL_JAG,13c8061a-1d81-47a7-81c0-823c00c5751b,55.11016,-133.69041,16.31219,5.67459,-3.51261,-5.71622,-0.95472,6.83089,-2.66531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
246,2026-04-14,21:17:01.99,4,4,"Stevens, Zach",10115929,Right,SAL_JAG,"Benson, Shaydon",1000166875,Left,NIC_COL,Undefined,8,Top,2,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.64668,-2.426741,-1.941259,2361.71796,189.011875,12:15,5.68434,0.82707,5.41103,-10.32489,23.99797,3.61047,2.54762,-0.69155,82.71107,-4.464733,-1.299791,0.421661,,,,,,,,,,,,-2.40106,13.1182,-0.65683,50,5.46143,4.32587,-132.67433,-5.85802,-4.23282,31.28849,-9.04789,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,30d34c90-3871-11f1-a6aa-75fb2f8ab528,89.39046,,,8.93562,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-15,02:17:01.99,2026-04-14T21:17:01.9950000-05:00,2026-04-15T02:17:01.9950000Z,,v3,471440,471383,,"Mathews, Duncan",835060,Right,SAL_JAG,274f02e6-3895-40a5-a65a-0a429e1c9249,55.08606,-133.86839,15.64425,5.6784,-5.51272,-4.52394,-0.825,4.4874,-2.11641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
247,2026-04-14,21:17:15.78,4,5,"Stevens, Zach",10115929,Right,SAL_JAG,"Benson, Shaydon",1000166875,Left,NIC_COL,Undefined,8,Top,2,3,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.67569,-2.401059,-1.967041,2325.799635,202.280413,12:45,5.74165,0.74137,5.4174,-11.76646,22.58387,8.73961,2.50915,-0.37378,82.60269,-4.699024,-0.413647,0.42183,,,,,,,,,,,,-4.97662,12.42398,-0.57267,50,5.52032,4.14305,-132.69867,-5.86523,-8.7601,31.79068,-10.30479,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,39101050-3871-11f1-a6aa-75fb2f8ab528,89.35466,,,9.073,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-15,02:17:15.78,2026-04-14T21:17:15.7880000-05:00,2026-04-15T02:17:15.7880000Z,,v3,471440,471383,,"Mathews, Duncan",835060,Right,SAL_JAG,ad3035c6-8443-40cd-8a92-859239ec1e62,55.07969,-133.91008,15.89534,5.73634,-5.47256,-5.15239,-0.7369,4.47686,-4.38005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
248,2026-04-14,21:17:32.37,4,6,"Stevens, Zach",10115929,Right,SAL_JAG,"Benson, Shaydon",1000166875,Left,NIC_COL,Undefined,8,Top,2,3,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,1,0,,92.19192,-2.903684,-2.318782,2308.32221,215.400854,1:15,5.79238,0.72282,5.37543,-14.14194,19.99229,13.30182,1.88702,-0.34382,82.95042,-5.619231,0.043802,0.4205,,,,,,,,,,,,-7.3741,11.30292,-0.52456,50,5.52233,4.76281,-133.33416,-7.18578,-13.07372,32.72192,-12.13477,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,42dce9f0-3871-11f1-a6aa-75fb2f8ab528,89.63711,,,9.2415,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-15,02:17:32.37,2026-04-14T21:17:32.3770000-05:00,2026-04-15T02:17:32.3770000Z,,v3,471440,471383,,"Mathews, Duncan",835060,Right,SAL_JAG,12c6669b-787f-4622-a9f4-acf91de3f381,55.12199,-134.5853,16.36096,5.78821,-6.72181,-6.06738,-0.71622,5.26269,-6.53686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74307,,,1.089478,,,,1.17933,4.36445,-4.4338,80.65426,8.06153,44.14195,1.2795,81.09593,-7.56656,4.40559,18.39803,-13.80766,-4.42115,46.52633,-1.79174,High,High,High,,,High,Medium,High,,,
249,2026-04-14,21:20:17.42,1,1,"Poirrier, Cole",1000226434,Right,NIC_COL,"Miranda, Robert",1000192642,Right,SAL_JAG,Undefined,8,Bottom,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.048,0.150547,-2.490934,2217.735605,165.584643,11:30,5.77397,1.70265,5.33063,-34.23069,6.14626,-1.18358,3.06281,-0.73474,76.22698,-6.172452,-2.700898,0.457339,,,,,,,,,,,,-0.26807,3.50595,-1.47653,50,5.7636,5.40458,-123.01421,-0.90853,-0.40171,29.42971,-26.92053,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,a5472880-3871-11f1-a6aa-75fb2f8ab528,82.41686,,,8.82102,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-15,02:20:17.42,2026-04-14T21:20:17.4230000-05:00,2026-04-15T02:20:17.4230000Z,,v3,471440,471383,,"Benson, Shaydon",1000166875,Left,NIC_COL,013e2183-381b-4031-80f0-d678e8eedff6,55.16457,-124.24363,14.71486,5.77806,0.21607,-13.46027,-1.70265,5.42137,-0.20085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
250,2026-04-14,21:20:32.94,1,2,"Poirrier, Cole",1000226434,Right,NIC_COL,"Miranda, Robert",1000192642,Right,SAL_JAG,Undefined,8,Bottom,0,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.86708,-1.620029,-3.026579,2200.169597,226.587271,1:30,5.75426,1.44551,5.36089,-35.45722,5.51831,4.34736,1.27772,-1.03314,76.42139,-8.107052,-2.254366,0.460717,,,,,,,,,,,,-3.09642,3.68677,-1.17651,50,5.58346,6.23502,-121.43084,-4.69929,-4.58325,25.7029,-26.71694,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,ae8e3050-3871-11f1-a6aa-75fb2f8ab528,81.81264,,,7.44569,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-15,02:20:32.94,2026-04-14T21:20:32.9460000-05:00,2026-04-15T02:20:32.9460000Z,,v3,471440,471383,,"Benson, Shaydon",1000166875,Left,NIC_COL,16700a85-5eaa-4478-97f5-336d22b8936d,55.13828,-122.51362,12.85145,5.75772,-3.5738,-13.35847,-1.44323,6.42809,-2.29163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
251,2026-04-14,21:21:11.29,1,3,"Poirrier, Cole",1000226434,Right,NIC_COL,"Miranda, Robert",1000192642,Right,SAL_JAG,Undefined,8,Bottom,0,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.9285,-0.504619,-3.50264,2545.680849,43.246958,7:30,6.01638,1.1101,4.74405,-67.00952,-13.55757,-14.62524,-0.04731,-3.43525,68.1957,-12.43517,-6.074713,0.526203,,,,,,,,,,,,5.94638,-5.9574,-0.74356,50,5.90608,7.21614,-108.27377,-3.36378,6.86098,23.84281,-39.04777,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,c5719050-3871-11f1-a6aa-75fb2f8ab528,71.63101,,,6.7328,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-15,02:21:11.29,2026-04-14T21:21:11.2920000-05:00,2026-04-15T02:21:11.2920000Z,,v3,471440,471383,,"Benson, Shaydon",1000166875,Left,NIC_COL,48423770-1950-497d-9a9a-121b3c66b858,55.75888,-109.53458,11.92141,6.02937,-1.29893,-19.52389,-1.11555,6.85333,3.43049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
252,2026-04-14,21:21:27.39,1,4,"Poirrier, Cole",1000226434,Right,NIC_COL,"Miranda, Robert",1000192642,Right,SAL_JAG,Undefined,8,Bottom,0,1,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.7949,-1.359667,-1.427387,2237.856812,189.603299,12:15,5.75189,1.4395,5.15475,-31.87588,8.33402,1.18165,1.81496,0.19397,77.3266,-7.195997,-1.218042,0.456392,,,,,,,,,,,,-1.01917,4.92937,-1.30706,50,5.60048,3.01236,-122.92972,-4.07213,-1.54903,25.90827,-24.68208,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,cef700b0-3871-11f1-a6aa-75fb2f8ab528,82.58791,,,7.4683,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-15,02:21:27.39,2026-04-14T21:21:27.3960000-05:00,2026-04-15T02:21:27.3960000Z,,v3,471440,471383,,"Benson, Shaydon",1000166875,Left,NIC_COL,57450ebe-73d2-40a6-ac66-df7b74ea471a,55.34615,-124.05134,12.95414,5.75364,-3.0036,-12.34104,-1.43892,3.07942,-0.77451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
253,2026-04-14,21:21:50.38,1,5,"Poirrier, Cole",1000226434,Right,NIC_COL,"Miranda, Robert",1000192642,Right,SAL_JAG,Undefined,8,Bottom,0,1,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,80.91021,-0.123798,-4.059303,1500.616501,258.682211,2:30,5.62722,1.36388,5.6255,-38.82557,4.6874,16.07009,2.27594,-1.09132,73.6984,-7.2713,-1.195584,0.474767,67.91086,-70.727457,-13.365987,,,,,1.9465,1.9465,28.256356,0.023502,-9.37048,2.83075,-1.02802,50,5.59171,7.68171,-117.19059,-1.53684,-12.94619,23.49682,-28.2631,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,dcb36400-3871-11f1-a6aa-75fb2f8ab528,79.39138,2.21741,,7.21181,,,,0.96022,2.21741,1.10074,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-15,02:21:50.38,2026-04-14T21:21:50.3880000-05:00,2026-04-15T02:21:50.3880000Z,GroundBall,v3,471440,471383,,"Benson, Shaydon",1000166875,Left,NIC_COL,bf5bf3be-68fa-420d-a9cf-81500887514e,54.876,-118.16419,11.74841,5.63113,-0.36575,-14.13155,-1.35742,8.21814,-6.4731,,0.9598,32.0964,,,,,,,,2.21866,-94.34954,,,,,,,,1.10084,-7.62631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
254,,,2,1,"Poirrier, Cole",1000226434,Right,NIC_COL,"Stephens, Marc",830629,Right,SAL_JAG,Undefined,8,Bottom,0,0,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,55860630-3872-11f1-a6aa-75fb2f8ab528,,,,,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,,,,,,v3,471440,471383,,"Benson, Shaydon",1000166875,Left,NIC_COL,e68f31dd-6f6c-4789-aaae-edec3cbca172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,2026-04-14,21:25:25.83,2,2,"Poirrier, Cole",1000226434,Right,NIC_COL,"Stephens, Marc",830629,Right,SAL_JAG,Undefined,8,Bottom,0,1,0,Undefined,Sinker,InPlay,Undefined,Bunt,Sacrifice,1,0,,87.96998,-0.454108,-2.338355,2223.011088,227.643255,1:30,5.88768,1.56767,5.15428,-22.72092,14.6993,14.71646,3.56641,0.59151,79.72617,-4.686644,0.264996,0.440275,,,,,,,,,,,,-8.08296,7.83363,-1.36109,50,5.82832,4.54282,-127.48619,-1.81133,-13.19772,28.13747,-19.38337,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,5d1db050-3872-11f1-a6aa-75fb2f8ab528,85.61105,,,8.24381,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-15,02:25:25.83,2026-04-14T21:25:25.8330000-05:00,2026-04-15T02:25:25.8330000Z,,v3,471440,471383,,"Benson, Shaydon",1000166875,Left,NIC_COL,c3269f60-67da-4362-92d1-053a950db09c,55.34649,-128.6608,14.06873,5.88705,-1.00216,-9.69169,-1.56223,5.09377,-6.59886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
256,2026-04-14,21:26:07.24,3,1,"Poirrier, Cole",1000226434,Right,NIC_COL,"Johnson, Rett",10092522,Left,SAL_JAG,Undefined,8,Bottom,1,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.55814,-1.340582,-2.608912,2309.391205,194.882102,12:30,5.69359,1.85182,5.38007,-30.95919,6.88969,1.53264,1.8554,-0.46788,79.85787,-6.998088,-2.336616,0.44279,,,,,,,,,,,,-1.46445,4.11984,-1.61929,50,5.55139,5.66,-125.62373,-4.05947,-2.35347,24.09999,-25.55316,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,75bc7bf0-3872-11f1-a6aa-75fb2f8ab528,85.12484,,,6.70028,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-15,02:26:07.24,2026-04-14T21:26:07.2400000-05:00,2026-04-15T02:26:07.2400000Z,,v3,471440,471383,,"Benson, Shaydon",1000166875,Left,NIC_COL,a47041f1-4e40-4eb7-868b-5effd78345ed,55.12302,-126.60273,12.05,5.69522,-3.02144,-12.77658,-1.85115,5.7556,-1.17674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
257,2026-04-14,21:26:29.70,3,2,"Poirrier, Cole",1000226434,Right,NIC_COL,"Johnson, Rett",10092522,Left,SAL_JAG,Undefined,8,Bottom,1,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.58216,0.252245,-1.002688,2299.323227,266.746393,3:00,5.79336,1.45095,5.20068,-32.11683,2.1263,18.16229,3.35425,2.02127,83.60475,-5.613227,2.217642,0.421171,,,,,,,,,,,,-9.30441,1.33862,-1.37217,50,5.79262,1.45867,-132.91645,-0.71451,-16.60286,29.16434,-29.78544,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,83319d10-3872-11f1-a6aa-75fb2f8ab528,89.49448,,,7.97741,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-15,02:26:29.70,2026-04-14T21:26:29.7020000-05:00,2026-04-15T02:26:29.7020000Z,,v3,471440,471383,,"Benson, Shaydon",1000166875,Left,NIC_COL,cc8c5f76-90a6-4bab-ac08-df7d0ff3de91,55.30061,-134.07446,14.58217,5.7975,0.46816,-14.89272,-1.44317,2.11791,-8.30143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
258,2026-04-14,21:26:47.70,3,3,"Poirrier, Cole",1000226434,Right,NIC_COL,"Johnson, Rett",10092522,Left,SAL_JAG,Undefined,8,Bottom,1,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.34252,0.376538,-1.218408,2258.6242,211.916277,1:00,5.73101,1.66979,5.16858,-37.96234,3.73441,1.43823,2.92195,0.64277,75.68514,-6.567976,-0.963585,0.464753,,,,,,,,,,,,-1.08437,2.18484,-1.55735,50,5.7374,2.50648,-120.80637,-0.5985,-1.58794,25.53174,-28.97461,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,8de1f8e0-3872-11f1-a6aa-75fb2f8ab528,81.10202,,,7.65738,,,,,,,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-15,02:26:47.70,2026-04-14T21:26:47.7060000-05:00,2026-04-15T02:26:47.7060000Z,,v3,471440,471383,,"Benson, Shaydon",1000166875,Left,NIC_COL,87038ae5-a4c0-4c7f-ba73-6c9ab5370d5b,55.33015,-121.92766,12.76587,5.73574,0.67399,-14.4873,-1.66896,2.57622,-0.79397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
259,2026-04-14,21:27:08.00,3,4,"Poirrier, Cole",1000226434,Right,NIC_COL,"Johnson, Rett",10092522,Left,SAL_JAG,Undefined,8,Bottom,1,1,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.04103,0.388237,-1.553284,2331.042908,200.624682,12:45,5.77686,1.73226,5.32659,-36.22667,4.35449,1.13949,3.12242,0.36928,76.6401,-6.253002,-1.350893,0.458494,87.33263,55.947771,-26.834978,5131.916022,85.83201,125.4275,-68.79579,243.82511,121.6435,-45.874388,5.72187,-1.02902,2.43354,-1.59261,50,5.78584,3.25808,-121.92096,-0.47097,-1.54114,25.0921,-28.5294,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20260414-USouthAlabama-2,9a076880-3872-11f1-a6aa-75fb2f8ab528,82.20924,132.15457,,7.40093,,,,1.87837,3.23495,-0.36539,5ce3a258-79b7-4e0e-9c0b-e502a186cf1f,2026-04-15,02:27:08.00,2026-04-14T21:27:08.0090000-05:00,2026-04-15T02:27:08.0090000Z,FlyBall,v3,471440,471383,,"Benson, Shaydon",1000166875,Left,NIC_COL,a61ba93f-3c49-43bf-8a90-d04900c82b18,55.17444,-122.98128,12.54605,5.78027,0.7346,-14.2647,-1.73166,3.32321,-0.77057,147.913775,1.91091,63.31406,-14.86643,-0.04858,2.80911,-1.41728,0.33207,-0.03805,0.00171,3.21326,106.45965,-28.2971,4.43837,-1.26973,0.25825,-0.02474,0.00015,9E-05,-0.3381,-32.89473,-0.46001,-1.70375,1.99233,-0.88335,0.19777,-0.02205,0.00097,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
