PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
190,2026-04-14,17:44:55.13,1,1,"Conrad, Ryan",10149533,Right,VIL_WIL,"Calabrese, John",1000216899,Left,BUC_BIS,Undefined,6,Top,0,0,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.21233,-2.126011,-2.010843,2238.52848,178.443053,12:00,5.57393,1.17305,6.35164,-24.69462,11.47064,-0.28047,1.55699,-0.70201,79.93609,-6.761785,-2.06161,0.43283,,,,,,,,,,,,-0.42323,6.93213,-1.027,50,5.40788,4.45733,-126.64923,-5.43432,-0.68609,26.33143,-20.93648,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,2d1af4c0-384b-11f1-a5bb-0f530b8e6471,87.08377,,,7.27624,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:44:55.13,2026-04-14T17:44:55.1325696-04:00,2026-04-14T21:44:55.1325696Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Gialluisi, Mark",806079,Right,VIL_WIL,857ea1b3-cdf7-4a9c-8466-d66fcbd2b143,54.14858,-127.50884,13.16572,5.57413,-4.75083,-10.46824,-1.17288,4.47972,-0.34304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
191,2026-04-14,17:45:11.56,1,2,"Conrad, Ryan",10149533,Right,VIL_WIL,"Calabrese, John",1000216899,Left,BUC_BIS,Undefined,6,Top,0,0,1,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.33799,-0.671119,-1.123753,2299.525823,188.26007,12:15,5.6035,1.23164,6.33488,-22.60474,12.6182,1.66894,3.10168,0.33587,80.69373,-4.946289,-0.821696,0.427154,71.45807,25.376451,-152.937516,2719.483344,,,,,42.08535,,,-1.18953,7.10252,-1.15054,50,5.54384,2.45295,-128.39054,-2.16865,-1.98105,27.14048,-20.34525,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,37335650-384b-11f1-a5bb-0f530b8e6471,88.24093,18.27199,,7.64426,,,,0.66244,2.9412,-0.31986,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:45:11.56,2026-04-14T17:45:11.5627008-04:00,2026-04-14T21:45:11.5627008Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Gialluisi, Mark",806079,Right,VIL_WIL,60067f0d-c49c-4dad-bd06-25525b2b53c3,54.1644,-129.26785,13.57024,5.60331,-1.511,-10.17262,-1.23087,2.51699,-0.99052,,0.66245,-84.32661,6.23886,,,,,,,2.95771,44.44364,-25.35077,,,,,,,-0.32693,-42.87962,7.52763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
192,2026-04-14,17:45:31.35,1,3,"Conrad, Ryan",10149533,Right,VIL_WIL,"Calabrese, John",1000216899,Left,BUC_BIS,Undefined,6,Top,0,0,2,ChangeUp,Splitter,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.81908,2.085414,-2.843268,1112.439617,274.336405,3:15,5.11052,1.57767,6.6008,-44.14306,0.73787,8.24611,3.34564,-0.3421,71.3943,-6.161443,-1.345811,0.482173,,,,,,,,,,,,-5.09894,0.25984,-1.38666,50,5.23509,5.33652,-113.03758,2.90226,-6.60762,20.30267,-31.83734,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,42b44890-384b-11f1-a5bb-0f530b8e6471,78.1721,,,6.42477,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:45:31.35,2026-04-14T17:45:31.3590000-04:00,2026-04-14T21:45:31.3590000Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Gialluisi, Mark",806079,Right,VIL_WIL,b8f1a677-c5ad-4156-9056-43a749f0bf72,53.90006,-113.73591,10.15134,5.11643,3.99734,-15.91867,-1.57413,5.5638,-3.30381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.51295,3.1283,1.613261,1.515039,-1.11728,3.06234,0.40003,-3.58082,4.79543,1.11843,71.24548,6.6569,-53.54227,-3.54263,53.24694,-2.56949,4.92032,25.09368,-15.83113,1.04134,-40.73296,3.11927,High,High,High,,,High,High,High,,,
193,2026-04-14,17:46:00.16,2,1,"Conrad, Ryan",10149533,Right,VIL_WIL,"Selfon, Zach",824031,Right,BUC_BIS,Undefined,6,Top,1,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.41575,-0.875631,-1.545266,1965.043909,193.861089,12:30,5.74309,1.07401,6.61173,-25.0999,10.78024,2.35709,2.84906,-0.14527,79.33209,-5.640925,-1.116403,0.43112,,,,,,,,,,,,-1.71063,6.31091,-0.96975,50,5.6732,3.33515,-126.97375,-2.64765,-2.76343,28.54121,-21.97906,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,53de3450-384b-11f1-a5bb-0f530b8e6471,87.42909,,,8.08366,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:46:00.16,2026-04-14T17:46:00.1643520-04:00,2026-04-14T21:46:00.1643520Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Gialluisi, Mark",806079,Right,VIL_WIL,0a8980f3-4d2a-41da-a0fb-e920c2842928,53.88584,-127.84423,14.2706,5.74372,-1.97731,-10.98953,-1.07276,3.41943,-1.38171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
194,2026-04-14,17:46:14.79,2,2,"Conrad, Ryan",10149533,Right,VIL_WIL,"Selfon, Zach",824031,Right,BUC_BIS,Undefined,6,Top,1,0,1,Fastball,Slider,InPlay,Undefined,GroundBall,Error,0,0,,86.36633,0.054605,-1.245043,2110.747897,185.86163,12:15,5.68644,1.28226,6.33042,-30.52714,6.06977,0.51272,3.19281,0.17832,79.52205,-5.641852,-1.152237,0.435405,76.51441,-20.847961,-35.37047,,,,,11.31565,2.93448,-27.678696,0.082983,-0.59913,3.45433,-1.19172,50,5.67578,2.71154,-125.64153,-0.82234,-0.9621,24.36743,-26.62719,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,5c92c020-384b-11f1-a5bb-0f530b8e6471,86.56866,3.32724,,6.84428,,,,2.89639,3.32724,-0.19877,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:46:14.79,2026-04-14T17:46:14.7982336-04:00,2026-04-14T21:46:14.7982336Z,GroundBall,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Gialluisi, Mark",806079,Right,VIL_WIL,63bc7a90-00d9-4b7d-b142-b9c3926cb7b6,54.17122,-126.44793,12.18371,5.68842,0.05884,-13.31359,-1.28198,2.74337,-0.48105,,2.8919,85.8531,,,,,,,,3.32934,-40.09535,,,,,,,,-0.19558,-60.94605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
195,2026-04-14,17:47:05.23,3,1,"Conrad, Ryan",10149533,Right,VIL_WIL,"Facinelli, Ryan",1000198373,Right,BUC_BIS,Undefined,6,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.73164,0.879194,-1.582797,2199.907351,84.712116,8:45,5.33976,1.84828,5.95996,-53.23483,0.21445,-17.80863,1.71919,-1.10389,66.23543,-8.941402,-4.783502,0.52619,,,,,,,,,,,,8.61808,0.37811,-1.71278,50,5.38023,3.52941,-105.53421,0.08808,9.55321,20.82396,-31.7549,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,7ab71ec0-384b-11f1-a5bb-0f530b8e6471,71.63281,,,6.49622,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:47:05.23,2026-04-14T17:47:05.2369920-04:00,2026-04-14T21:47:05.2369920Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Gialluisi, Mark",806079,Right,VIL_WIL,9b03dec5-855a-460d-be70-6fc1209e69ed,54.54008,-106.42628,10.41198,5.34732,1.44843,-15.87745,-1.8552,3.12016,4.7766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
196,2026-04-14,17:47:26.14,3,2,"Conrad, Ryan",10149533,Right,VIL_WIL,"Facinelli, Ryan",1000198373,Right,BUC_BIS,Undefined,6,Top,1,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.92541,-2.36952,-2.009515,2172.387559,162.846891,11:30,5.64218,1.20112,6.39602,-31.08171,5.94831,-1.49268,0.8702,-0.77219,79.3554,-8.138315,-2.280176,0.437974,,,,,,,,,,,,0.24354,4.06929,-1.05617,50,5.45753,4.43491,-124.84153,-6.11388,0.3854,24.47935,-25.73411,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,871ea070-384b-11f1-a5bb-0f530b8e6471,86.06093,,,6.57001,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:47:26.14,2026-04-14T17:47:26.1490688-04:00,2026-04-14T21:47:26.1490688Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Gialluisi, Mark",806079,Right,VIL_WIL,ea264422-2590-4b64-a306-8ef934cd7b91,54.10549,-125.64397,12.23968,5.64412,-5.27032,-12.86706,-1.20134,4.42227,0.1927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
197,2026-04-14,17:47:46.33,3,3,"Conrad, Ryan",10149533,Right,VIL_WIL,"Facinelli, Ryan",1000198373,Right,BUC_BIS,Undefined,6,Top,1,2,0,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.74402,-1.30023,-1.016823,2221.598476,179.920854,12:00,5.68756,1.29681,6.27322,-28.12541,8.26922,-0.00992,2.14477,0.35853,79.93945,-6.544869,-1.018618,0.4342,,,,,,,,,,,,-0.26362,4.98744,-1.22165,50,5.57775,2.23886,-126.11984,-3.73683,-0.42661,24.50559,-24.10266,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,93253d70-384b-11f1-a5bb-0f530b8e6471,86.80889,,,6.80457,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:47:46.33,2026-04-14T17:47:46.3325184-04:00,2026-04-14T21:47:46.3325184Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Gialluisi, Mark",806079,Right,VIL_WIL,776f07f6-4f3b-4fd3-b598-fdecb36c6572,54.22654,-126.93842,12.2528,5.68912,-2.93172,-12.05133,-1.29667,2.25311,-0.21331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
198,2026-04-14,17:48:06.20,3,4,"Conrad, Ryan",10149533,Right,VIL_WIL,"Facinelli, Ryan",1000198373,Right,BUC_BIS,Undefined,6,Top,1,2,1,Fastball,Slider,InPlay,Undefined,GroundBall,Out,1,0,,86.1726,-1.649915,-1.29157,2223.425568,184.620899,12:15,5.72583,1.33412,6.35769,-26.01139,10.18607,0.75032,2.03888,0.20772,80.65365,-6.484509,-1.155646,0.433022,94.15227,-3.197686,-25.24099,,,,,41.36216,30.20545,-24.426469,0.287544,-0.67677,5.96878,-1.24091,50,5.59375,2.80207,-125.48358,-4.39567,-1.10211,20.30845,-22.45389,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,9efe13b0-384b-11f1-a5bb-0f530b8e6471,87.04501,2.21674,,5.51895,,,,1.7703,2.21674,-0.18453,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:48:06.20,2026-04-14T17:48:06.2020608-04:00,2026-04-14T21:48:06.2020608Z,GroundBall,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Gialluisi, Mark",806079,Right,VIL_WIL,3b974c07-f8eb-4d92-8098-b0e48b72f78c,54.14529,-126.15268,10.15422,5.72639,-3.65589,-11.22695,-1.33383,2.83838,-0.55105,180,1.7655,124.81464,,,,,,,,2.21703,-7.70923,,,,,,,,-0.18227,-58.84241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
199,2026-04-14,17:48:59.97,4,1,"Conrad, Ryan",10149533,Right,VIL_WIL,"Nawrocki, Danny",10250041,Right,BUC_BIS,Undefined,6,Top,2,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.17608,-3.06238,-3.422653,2112.651839,171.900514,11:45,5.67471,1.19608,6.51642,-30.17852,6.74095,-0.79437,0.34209,-2.01449,79.34276,-8.670899,-3.566718,0.43732,,,,,,,,,,,,-0.54799,4.74504,-0.95703,50,5.44769,7.50232,-124.95897,-7.58992,-0.86511,25.54109,-24.68292,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,c047ce30-384b-11f1-a5bb-0f530b8e6471,86.18967,,,6.83332,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:48:59.97,2026-04-14T17:48:59.9787008-04:00,2026-04-14T21:48:59.9787008Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Gialluisi, Mark",806079,Right,VIL_WIL,8285c954-2d62-4638-afee-4112687296d1,53.9844,-125.77073,12.77055,5.67645,-6.80544,-12.34146,-1.19591,7.52981,-0.43256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
200,2026-04-14,17:49:21.05,4,2,"Conrad, Ryan",10149533,Right,VIL_WIL,"Nawrocki, Danny",10250041,Right,BUC_BIS,Undefined,6,Top,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.87455,1.075441,-1.447393,2284.510156,58.806095,8:00,5.39268,1.67041,5.94776,-66.37634,-8.26351,-17.05013,0.85925,-1.09321,63.77319,-11.095441,-4.516977,0.548665,,,,,,,,,,,,8.28886,-4.05567,-1.54554,50,5.44126,3.1218,-101.41121,0.03175,8.44615,19.91144,-36.3067,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,cbab7470-384b-11f1-a5bb-0f530b8e6471,68.69844,,,6.10136,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:49:21.05,2026-04-14T17:49:21.0592256-04:00,2026-04-14T21:49:21.0592256Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Gialluisi, Mark",806079,Right,VIL_WIL,f2cc6636-dbf0-4851-ad4f-dcb29371acc1,54.55476,-102.3016,9.95572,5.40354,1.6553,-18.15335,-1.67669,2.74411,4.22307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
201,2026-04-14,17:50:01.57,4,3,"Conrad, Ryan",10149533,Right,VIL_WIL,"Nawrocki, Danny",10250041,Right,BUC_BIS,Undefined,6,Top,2,2,0,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.5012,-1.028132,-2.068473,2198.357456,149.158808,11:00,5.72335,1.29209,6.31105,-31.49754,6.04418,-2.92603,2.15074,-0.85802,78.66034,-6.889982,-2.597704,0.44099,,,,,,,,,,,,0.96787,3.74878,-1.1391,50,5.63277,4.59618,-124.27248,-3.19655,1.51467,24.73707,-26.30741,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,e3c112e0-384b-11f1-a5bb-0f530b8e6471,85.47238,,,6.84087,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:50:01.57,2026-04-14T17:50:01.5770624-04:00,2026-04-14T21:50:01.5770624Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Gialluisi, Mark",806079,Right,VIL_WIL,3099ce19-c2d8-47ed-914e-256380221cc5,54.19049,-125.10384,12.36854,5.72534,-2.31242,-13.1537,-1.29272,4.54528,0.75733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
202,2026-04-14,17:50:26.64,4,4,"Conrad, Ryan",10149533,Right,VIL_WIL,"Nawrocki, Danny",10250041,Right,BUC_BIS,Undefined,6,Top,2,2,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.36106,0.695987,-1.891707,2140.731966,187.663573,12:15,5.61214,1.23113,6.35132,-27.91183,9.7554,1.15504,3.92718,-0.41454,78.04561,-4.553925,-1.682792,0.441726,,,,,,,,,,,,-1.12547,5.25402,-1.09434,50,5.64959,4.05189,-124.02629,0.68039,-1.75279,24.84663,-23.99164,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,f2f4d3f0-384b-11f1-a5bb-0f530b8e6471,85.32984,,,7.31546,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:50:26.64,2026-04-14T17:50:26.6474496-04:00,2026-04-14T21:50:26.6474496Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Gialluisi, Mark",806079,Right,VIL_WIL,b5c1b527-4c5b-4af6-a1dc-4dd179f82f85,54.14715,-124.85434,12.42332,5.6136,1.47994,-11.99582,-1.23035,4.11031,-0.87639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
203,2026-04-14,17:50:46.53,4,5,"Conrad, Ryan",10149533,Right,VIL_WIL,"Nawrocki, Danny",10250041,Right,BUC_BIS,Undefined,6,Top,2,3,1,Fastball,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.16083,-1.004389,-2.404809,2208.051804,196.352682,12:30,5.56955,1.31093,6.00837,-31.32482,8.16185,2.01335,2.0277,-0.75058,76.84505,-6.830477,-2.042826,0.452269,86.87078,21.809861,-32.260577,2972.322351,91.30032,32.3712,-61.35299,259.63109,232.36986,-39.631884,3.090952,-1.75709,4.8591,-1.12311,50,5.47339,5.05277,-122.1483,-3.12686,-2.63835,25.43848,-24.87783,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,fe8d45d0-384b-11f1-a5bb-0f530b8e6471,83.34079,34.75633,,7.31578,,,,2.74313,2.0926,0.74771,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:50:46.53,2026-04-14T17:50:46.5318912-04:00,2026-04-14T21:50:46.5318912Z,LineDrive,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Gialluisi, Mark",806079,Right,VIL_WIL,55f52943-7b48-47b9-8df5-3493b0f6a82d,54.492,-123.08024,12.71924,5.57125,-2.21546,-12.43891,-1.30999,5.14943,-1.31917,,2.7432,100.02718,-17.45342,3.09226,-0.58844,0.06541,0.00544,-0.00351,0.00041,2.09255,47.33843,-19.22828,1.91794,-0.4512,0.13256,-0.03516,0.00663,-0.00057,0.74767,-63.13829,4.24958,-0.64485,0.09082,0.01393,-0.01328,0.00352,-0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
204,2026-04-14,17:53:37.65,1,1,"Firestein, Ethan",10064408,Right,BUC_BIS,"Lemon, Austin",822759,Left,VIL_WIL,Undefined,6,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,89.03754,-1.242498,-2.142684,2479.136364,232.924329,1:45,5.33975,1.34554,5.76684,-27.4997,8.16603,9.21457,1.89074,0.11833,81.00664,-6.350755,-0.492596,0.42983,94.85243,0.575442,-14.031402,1926.032453,,,,48.82715,43.6205,-15.845196,0.36725,-5.34059,4.88827,-1.17384,50,5.22029,4.43677,-129.15053,-3.75221,-8.95409,28.741,-23.97832,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,648ce020-384c-11f1-a5bb-0f530b8e6471,87.69147,1.78822,,8.0309,,,,-0.25213,1.76014,-0.15601,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:53:37.65,2026-04-14T17:53:37.6564224-04:00,2026-04-14T21:53:37.6564224Z,GroundBall,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Mathias, Garrett",10106101,Right,BUC_BIS,7089bdb1-d924-4f5e-9c08-9dc619016a4f,54.7322,-130.19937,14.3705,5.34125,-2.87718,-11.98916,-1.34171,4.76353,-4.47705,84.241078,-0.24738,134.78685,-16.94828,,,,,,,1.76317,1.2876,-16.60118,,,,,,,-0.15222,-33.86559,-5.53109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
205,2026-04-14,17:54:13.16,2,1,"Firestein, Ethan",10064408,Right,BUC_BIS,"Hotaling, Larry",1000111121,Right,VIL_WIL,Undefined,6,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.44567,-0.827165,-1.089882,2713.006759,75.467493,8:30,5.27856,1.26589,4.92654,-48.15125,-2.3778,-15.80969,0.4838,-1.08203,72.6976,-9.530783,-3.882926,0.486943,,,,,,,,,,,,7.49465,-0.4674,-1.14565,50,5.15794,2.8835,-116.44849,-3.45622,10.04051,26.82853,-32.80023,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,79c639a0-384c-11f1-a5bb-0f530b8e6471,77.40627,,,7.74807,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:54:13.16,2026-04-14T17:54:13.1617280-04:00,2026-04-14T21:54:13.1617280Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Mathias, Garrett",10106101,Right,BUC_BIS,243a69be-9abc-44a3-9b4e-8288bc4d8118,55.57323,-117.72551,13.41427,5.28529,-1.89496,-16.40012,-1.27153,2.40558,5.02026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
206,2026-04-14,17:54:32.15,2,2,"Firestein, Ethan",10064408,Right,BUC_BIS,"Hotaling, Larry",1000111121,Right,VIL_WIL,Undefined,6,Bottom,0,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.25605,-1.537105,-1.644109,2564.243413,183.860413,12:15,5.32561,1.27353,5.6371,-27.69919,9.083,0.54063,1.58237,-0.21571,80.59747,-6.637337,-1.547528,0.436506,,,,,,,,,,,,-0.69583,5.33118,-1.13408,50,5.17708,3.61556,-126.74984,-4.36181,-1.14091,24.00065,-23.43297,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,85ddeda0-384c-11f1-a5bb-0f530b8e6471,86.35036,,,6.65858,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:54:32.15,2026-04-14T17:54:32.1553408-04:00,2026-04-14T21:54:32.1553408Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Mathias, Garrett",10106101,Right,BUC_BIS,630b7199-0d88-44a3-82b9-15a611e86bea,54.86373,-127.66749,12.00032,5.32672,-3.46587,-11.71648,-1.27316,3.65918,-0.57045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
