PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
202,2026-04-11,18:12:31.51,1,1,"Theophilus, Zion",812173,Right,LSU_TIG,"Paino, Owen",807273,Left,OLE_REB,Undefined,6,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.15534,3.140939,-2.023228,2206.770703,6.365523,6:15,6.2079,1.64423,5.23996,-55.99727,-9.99965,-1.28047,4.49837,-0.36486,72.20081,-7.016102,-2.250005,0.488134,,,,,,,,,,,,0.04657,-5.36756,-1.45716,50,6.45554,4.10449,-114.67935,4.26301,0.06178,22.05085,-39.29167,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,eaedea40-35fb-11f1-bab6-5bebf721c969,77.21741,,,6.95453,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,23:12:31.51,2026-04-11T18:12:31.5120000-05:00,2026-04-11T23:12:31.5120000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,f669b182-978e-46eb-9186-269990c12a80,55.26154,-115.68663,11.02543,6.21982,6.05785,-19.64584,-1.64459,4.10167,0.03089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
203,2026-04-11,18:12:44.64,1,2,"Theophilus, Zion",812173,Right,LSU_TIG,"Paino, Owen",807273,Left,OLE_REB,Undefined,6,Bottom,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.16655,2.665963,-2.62709,2153.974562,8.546532,6:15,6.19475,1.87655,5.20222,-55.5596,-9.37268,-1.6376,4.07668,-0.73253,72.10188,-7.406448,-2.916808,0.489137,,,,,,,,,,,,0.02504,-4.94024,-1.63184,50,6.40018,5.3286,-114.64688,3.32354,0.03306,22.63127,-38.70157,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,f2c8b7e0-35fb-11f1-bab6-5bebf721c969,77.059,,,7.06467,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,23:12:44.64,2026-04-11T18:12:44.6470000-05:00,2026-04-11T23:12:44.6470000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,0de1ea45-59d3-4751-b032-3c44e3378c76,55.29878,-115.68813,11.31563,6.20631,5.10418,-19.35079,-1.87697,5.32708,0.01653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
204,2026-04-11,18:12:58.23,1,3,"Theophilus, Zion",812173,Right,LSU_TIG,"Paino, Owen",807273,Left,OLE_REB,Undefined,6,Bottom,0,2,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.56483,0.569658,-1.417828,2228.154527,45.363472,7:30,6.18967,1.84742,4.96489,-52.29326,-4.95532,-6.64937,2.37023,-0.04636,71.65302,-8.875502,-2.592617,0.495195,,,,,,,,,,,,2.84327,-2.13158,-1.70452,50,6.2019,3.09663,-113.86861,-0.77967,3.69233,23.0383,-34.94215,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,fadfcb30-35fb-11f1-bab6-5bebf721c969,76.1164,,,6.91181,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,23:12:58.23,2026-04-11T18:12:58.2370000-05:00,2026-04-11T23:12:58.2370000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,6666fb8f-7754-4f12-94a6-b10afbc77527,55.53508,-114.98303,11.51915,6.19873,0.91057,-17.47107,-1.84999,2.91802,1.84616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
205,2026-04-11,18:13:09.72,1,4,"Theophilus, Zion",812173,Right,LSU_TIG,"Paino, Owen",807273,Left,OLE_REB,Undefined,6,Bottom,0,2,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.18461,0.279042,-1.811892,2143.370425,12.798271,6:30,6.18565,1.70554,5.24072,-58.99507,-11.6578,-3.01134,1.53179,-0.24891,71.53335,-10.374756,-2.347358,0.495191,,,,,,,,,,,,0.94169,-5.50701,-1.53656,50,6.16698,3.7068,-113.39806,-1.53407,1.21059,23.19906,-39.25359,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,01b25090-35fc-11f1-bab6-5bebf721c969,76.11692,,,6.65126,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,23:13:09.72,2026-04-11T18:13:09.7200000-05:00,2026-04-11T23:13:09.7200000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,0ac59ea4-dc3d-4bc3-9de1-9e1699fa75ab,55.26186,-114.46947,11.59953,6.19596,0.2788,-19.6268,-1.70646,3.65089,0.6053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
206,2026-04-11,18:13:23.75,1,5,"Theophilus, Zion",812173,Right,LSU_TIG,"Paino, Owen",807273,Left,OLE_REB,Undefined,6,Bottom,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.52961,-1.609845,-3.300728,2303.35903,192.427542,12:30,6.25431,1.45377,6.03611,-16.2808,16.66804,3.4137,3.40401,-1.32156,83.5114,-4.731036,-2.688094,0.413134,,,,,,,,,,,,-2.83036,9.46233,-1.19779,50,6.11981,7.5872,-134.05722,-4.25064,-5.07719,32.83493,-15.20007,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,0a029c50-35fc-11f1-bab6-5bebf721c969,91.23528,,,9.01821,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,23:13:23.75,2026-04-11T18:13:23.7530000-05:00,2026-04-11T23:13:23.7530000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,9ea0948f-6098-4165-821b-5162ebe44d5b,54.46337,-135.14602,16.41747,6.25241,-3.74661,-7.60004,-1.45217,7.75556,-2.5386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
207,2026-04-11,18:13:36.19,1,6,"Theophilus, Zion",812173,Right,LSU_TIG,"Paino, Owen",807273,Left,OLE_REB,Undefined,6,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.33286,-3.578812,-3.232668,2397.539174,194.805076,12:30,6.21085,1.52533,5.85955,-15.32438,17.3382,4.27185,1.59923,-1.12524,84.43673,-6.501229,-2.468244,0.411336,,,,,,,,,,,,-3.20004,10.33371,-1.26532,50,5.91093,7.43325,-134.97165,-8.91101,-5.83159,32.69816,-13.34243,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,116cf4e0-35fc-11f1-bab6-5bebf721c969,91.63421,,,8.89613,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,23:13:36.19,2026-04-11T18:13:36.1980000-05:00,2026-04-11T23:13:36.1980000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,363c625d-f12e-4b91-b313-6064600e9812,54.6386,-136.09076,16.34908,6.20809,-8.45436,-6.67121,-1.52314,7.63284,-2.91579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
208,2026-04-11,18:14:08.16,2,1,"Theophilus, Zion",812173,Right,LSU_TIG,"Decker, Dominic",1000093386,Right,OLE_REB,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.83409,-2.423934,-2.976129,2333.329243,193.2168,12:30,6.17508,1.80347,5.93149,-13.29713,20.18131,4.46433,2.81365,-0.58827,83.15169,-5.000277,-2.176108,0.416442,97.15868,14.928898,19.345467,1068.902832,102.13867,18.22374,40.83687,210.04625,210.04625,23.571816,1.901115,-3.20181,11.43465,-1.56808,50,5.9737,6.72203,-133.02318,-5.98769,-5.68161,31.11169,-11.88331,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,24808830-35fc-11f1-bab6-5bebf721c969,90.51074,18.22686,,8.68241,,,,0.79823,2.87032,0.63887,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,23:14:08.16,2026-04-11T18:14:08.1620000-05:00,2026-04-11T23:14:08.1620000Z,LineDrive,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,0fc56aea-dfb7-4617-9bfc-e8fab87afc13,54.56688,-134.08703,15.55584,6.1715,-5.58135,-5.94165,-1.80126,6.91632,-2.8408,285.312316,0.79823,129.91514,-20.72725,4.10787,-0.90383,0.18343,-0.03775,0.00604,-0.00049,2.87032,36.71065,-24.04946,2.93055,-0.64283,0.13987,-0.02708,0.00431,-0.00036,0.63887,45.61139,0.57377,-1.37437,0.48908,-0.14145,0.03345,-0.00588,0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,63.31002,23.23574,20.90727
209,2026-04-11,18:18:10.58,3,1,"Lachenmayer, Danny",837273,Left,LSU_TIG,"Bissetta, Tristan",803124,Left,OLE_REB,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.57518,-3.510716,1.862697,2021.145857,158.943249,11:15,6.36034,-0.72497,6.19373,-12.27516,18.38347,-6.6567,2.09042,0.44062,86.46515,-5.897136,0.661811,0.398518,,,,,,,,,,,,3.99024,10.88851,0.58773,50,6.08906,-4.20255,-138.43518,-8.80352,7.6581,34.08241,-11.27677,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,b4fd83e0-35fc-11f1-bab6-5bebf721c969,94.58151,,,9.11003,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,23:18:10.58,2026-04-11T18:18:10.5810000-05:00,2026-04-11T23:18:10.5810000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,0b713731-ea30-4ec0-ab3d-10dc2398830c,54.30293,-139.49053,17.0412,6.35625,-8.45434,-5.63839,0.72154,-4.43968,3.82905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
210,2026-04-11,18:18:31.40,3,2,"Lachenmayer, Danny",837273,Left,LSU_TIG,"Bissetta, Tristan",803124,Left,OLE_REB,Undefined,6,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.53993,-4.436487,0.825256,2141.20319,146.685457,11:00,6.4591,-0.46459,5.89742,-15.8756,16.41521,-10.05587,1.00859,-0.53636,85.14381,-7.437977,-0.980877,0.408988,,,,,,,,,,,,5.41764,10.08142,0.40406,50,6.09238,-1.50984,-135.42315,-10.99561,9.98478,31.66274,-13.59389,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,c1604aa0-35fc-11f1-bab6-5bebf721c969,92.16019,,,8.39613,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,23:18:31.40,2026-04-11T18:18:31.4040000-05:00,2026-04-11T23:18:31.4040000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,15707e1a-c3c0-4810-9eee-4ea99f078c7b,54.60211,-136.49491,15.83137,6.45678,-10.53547,-6.79694,0.46089,-1.84782,4.99239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
211,2026-04-11,18:18:53.61,3,3,"Lachenmayer, Danny",837273,Left,LSU_TIG,"Bissetta, Tristan",803124,Left,OLE_REB,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.88457,-2.885055,0.433049,2246.394654,156.494246,11:15,6.42045,-0.81191,5.94098,-10.39804,21.05792,-8.65788,2.8753,-1.13168,85.48164,-4.939968,-1.122173,0.403667,67.69429,33.080228,-168.293076,3951.856024,,,,,46.03293,,,4.56614,12.04426,0.78221,50,6.18451,-0.64556,-137.49936,-7.16451,8.60912,34.79936,-9.46561,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,cea05200-35fc-11f1-bab6-5bebf721c969,93.37518,26.34216,,9.40292,,,,0.57607,2.88959,1.15147,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,23:18:53.61,2026-04-11T18:18:53.6180000-05:00,2026-04-11T23:18:53.6180000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,dd5b522a-4446-4e8b-9f4b-66cb5805779e,54.55646,-138.64775,17.39968,6.41579,-6.85214,-4.73281,0.8082,-0.92966,4.30456,46.951705,0.57607,-81.46091,5.35449,0.44455,-0.32589,0.12899,-0.03445,0.01275,-0.00311,2.88959,54.19092,-26.30825,3.43395,-0.68601,0.11765,-0.02061,0.00398,-0.00034,1.15147,-16.88001,8.24655,-2.61745,0.66787,-0.13474,0.02854,-0.00624,0.00065,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,90.83424,16.52629,18.54802
212,2026-04-11,18:19:21.47,3,4,"Lachenmayer, Danny",837273,Left,LSU_TIG,"Bissetta, Tristan",803124,Left,OLE_REB,Undefined,6,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,1,WildPitch,86.01059,3.611798,-0.604854,1893.056771,309.778116,4:15,6.28203,-1.24746,5.63747,-44.23495,-5.65433,8.36784,5.97005,-1.11445,77.70007,-4.512928,0.888557,0.44705,,,,,,,,,,,,-4.31177,-3.34,1.29404,50,6.56265,0.93359,-124.55369,6.18426,-6.7134,27.08688,-37.37444,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,df449300-35fc-11f1-bab6-5bebf721c969,84.31374,,,8.31051,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,23:19:21.47,2026-04-11T18:19:21.4770000-05:00,2026-04-11T23:19:21.4770000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,e2511844-ee01-4394-93b5-2ec40f2a5709,54.85919,-125.60598,13.54344,6.29419,7.6362,-18.68722,1.25271,1.19439,-3.3567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
213,2026-04-11,18:19:56.39,3,5,"Lachenmayer, Danny",837273,Left,LSU_TIG,"Bissetta, Tristan",803124,Left,OLE_REB,Undefined,6,Bottom,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.95007,-0.441593,0.560306,1286.631175,305.17933,4:15,6.06893,-1.21745,6.23477,-40.85471,-3.42114,6.54941,2.25697,-0.15476,78.75135,-7.991643,1.745797,0.440354,65.88,-53.762341,92.638658,,,,,2.31886,1.74099,49.394406,0.029664,-3.24189,-1.30095,1.17251,50,6.01594,-1.47437,-124.94994,-2.31139,-5.09485,26.57047,-34.2186,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,f4136ae0-35fc-11f1-bab6-5bebf721c969,85.5958,2.32076,,7.19872,,,,1.58753,2.32076,0.06141,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,23:19:56.39,2026-04-11T18:19:56.3940000-05:00,2026-04-11T23:19:56.3940000Z,GroundBall,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,888257ee-da14-46d6-8e33-b88a0d7694ed,54.26652,-125.85394,13.28523,6.07477,-1.14718,-17.1093,1.21972,-1.30103,-2.54742,,1.58758,-2.63972,,,,,,,,2.3222,-78.23617,,,,,,,,0.06035,57.27843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,79.99552,3.80791,-2.30852
214,2026-04-11,18:20:23.85,3,6,"Lachenmayer, Danny",837273,Left,LSU_TIG,"Bissetta, Tristan",803124,Left,OLE_REB,Undefined,6,Bottom,0,2,2,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,85.30444,2.753691,-1.541681,1303.519382,291.151833,3:45,6.26273,-1.08801,5.87882,-39.74896,-1.44882,6.68768,5.51065,-1.96286,78.17512,-4.570589,-0.342759,0.445422,,,,,,,,,,,,-3.81815,-1.10043,1.20877,50,6.46251,3.06032,-123.84766,4.58047,-5.95575,23.73613,-33.89055,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,04765d20-35fd-11f1-bab6-5bebf721c969,84.62189,,,7.12933,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,23:20:23.85,2026-04-11T18:20:23.8560000-05:00,2026-04-11T23:20:23.8560000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,e3023766-f865-406d-9b3f-fe4f78c9f596,54.6222,-124.73038,11.86806,6.26873,5.84083,-16.94527,1.09084,3.2818,-2.97787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
215,2026-04-11,18:24:03.84,4,1,"Benge, Connor",829657,Right,LSU_TIG,"Utermark, Judd",824607,Right,OLE_REB,Undefined,6,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.65563,-2.261366,-2.978631,2231.716929,245.905344,2:15,5.14927,1.91094,5.13873,-22.60867,8.93052,17.67497,1.13182,0.57651,87.36169,-6.413954,0.147945,0.4042,,,,,,,,,,,,-9.68902,5.38311,-1.64606,50,4.91972,6.34631,-138.57036,-6.38916,-18.81517,31.33143,-21.72056,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,878c6880-35fd-11f1-bab6-5bebf721c969,93.25187,,,8.29394,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,23:24:03.84,2026-04-11T18:24:03.8490000-05:00,2026-04-11T23:24:03.8490000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,caf44202-1672-4f1b-8e66-d24dad62b77d,55.3625,-139.77759,15.66572,5.14978,-5.55225,-10.86028,-1.90455,7.07127,-9.40759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
216,2026-04-11,18:24:22.94,4,2,"Benge, Connor",829657,Right,LSU_TIG,"Utermark, Judd",824607,Right,OLE_REB,Undefined,6,Bottom,0,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.30783,-1.509303,-4.267364,2309.848663,249.874833,2:15,5.15,1.84463,5.20426,-23.73631,7.4365,17.44706,1.74819,-0.72236,87.59623,-5.874815,-1.184765,0.401846,,,,,,,,,,,,-9.90434,4.45559,-1.46257,50,4.9922,9.52382,-139.33384,-4.64674,-19.40532,32.2858,-23.44431,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,92ef9990-35fd-11f1-bab6-5bebf721c969,93.79827,,,8.7116,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,23:24:22.94,2026-04-11T18:24:22.9490000-05:00,2026-04-11T23:24:22.9490000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,26cfedd6-ab6f-4301-83db-cb3988cf9446,55.29551,-140.55553,16.1429,5.15124,-3.75961,-11.72216,-1.83684,10.25811,-9.70266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
217,2026-04-11,18:24:42.63,4,3,"Benge, Connor",829657,Right,LSU_TIG,"Utermark, Judd",824607,Right,OLE_REB,Undefined,6,Bottom,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,96.19283,-1.900545,-3.439266,2274.883875,247.836184,2:15,5.18122,1.81268,5.17428,-22.97946,8.18422,17.59627,1.47392,0.0387,87.77526,-6.123388,-0.326956,0.401787,,,,,,,,,,,,-9.76359,4.91311,-1.50629,50,4.98659,7.50463,-139.31751,-5.5623,-19.16499,31.67385,-22.53006,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,9ea72c30-35fd-11f1-bab6-5bebf721c969,93.812,,,8.41757,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,23:24:42.63,2026-04-11T18:24:42.6370000-05:00,2026-04-11T23:24:42.6370000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,752b0646-a528-4aab-84c0-78a15ba10a08,55.32659,-140.52329,15.83693,5.18201,-4.70461,-11.26503,-1.80587,8.23422,-9.5825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
218,2026-04-11,18:25:04.75,4,4,"Benge, Connor",829657,Right,LSU_TIG,"Utermark, Judd",824607,Right,OLE_REB,Undefined,6,Bottom,0,2,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,96.68954,-0.63889,-3.104736,2332.994356,251.250269,2:30,5.16624,1.94269,5.05669,-23.85867,7.15016,18.03599,2.57458,0.51481,87.9057,-5.020374,0.078982,0.400787,95.90888,1.868118,-12.127788,2641.156249,,,,55.97856,54.82097,-14.099294,0.416779,-9.89292,4.02469,-1.66229,50,5.0866,6.69426,-140.09318,-2.5583,-19.58229,32.82636,-24.20745,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,abd46ee0-35fd-11f1-bab6-5bebf721c969,94.046,2.86867,,8.78384,,,,0.68369,2.68122,-0.65384,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,23:25:04.75,2026-04-11T18:25:04.7530000-05:00,2026-04-11T23:25:04.7530000Z,GroundBall,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,9fd6aeed-2fa9-48c5-9c65-e3ada0558108,55.44422,-141.36311,16.41318,5.16745,-1.6218,-12.10373,-1.93592,7.45182,-9.79115,39.343799,0.69162,137.19979,-20.66178,,,,,,,2.69547,4.12704,-25.49766,,,,,,,-0.64778,-29.73309,-3.46762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,
219,2026-04-11,18:28:44.32,5,1,"Plog, Ethan",827725,Left,LSU_TIG,"Furniss, Will",702645,Left,OLE_REB,Undefined,6,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.59327,0.205302,6.075397,2430.248238,105.603505,9:30,5.30572,-2.54634,5.68091,-25.67974,7.0102,-21.00265,3.3582,1.38816,84.51996,-4.56498,2.349802,0.411508,,,,,,,,,,,,12.37843,3.84205,2.04566,50,5.30719,-13.39441,-135.1198,-0.46216,22.71662,31.45975,-25.12322,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,2ebadec0-35fe-11f1-bab6-5bebf721c969,91.59586,,,9.07331,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,23:28:44.32,2026-04-11T18:28:44.3270000-05:00,2026-04-11T23:28:44.3270000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,568a453b-9616-4a22-953c-df1f8966fa3b,54.81832,-136.23702,15.72988,5.30776,0.43004,-12.56161,2.53565,-14.20114,11.35831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
